"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"152",833978,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa María de Ordas, San Nicolas",37.40228,-5.9743,"Apartment","Private room",3,"1",3,"$50.00",1,30,84,30,NA,0
"153",838243,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Calzada",37.38793,-5.97693,"Apartment","Entire home/apt",2,"1",1,"$35.00",60,1125,80,0,35,1050
"154",840208,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3873,-5.98686,"Apartment","Entire home/apt",4,"2",3,"$52.00",4,60,97,30,NA,0
"155",846337,"spain","andaluc%C3%ADa","sevilla","2020-06-29","El Porvenir",37.37367,-5.98164,"House","Private room",3,"1",2,"$65.00",1,1125,92,28,35,70
"156",848743,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38716,-5.99251,"Apartment","Entire home/apt",5,"1",3,"$90.00",1,365,96,13,91.2352941176471,1551
"157",859816,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39675,-5.99671,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,100,29,76,76
"158",859880,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39715,-5.99782,"Apartment","Entire home/apt",2,"1",1,"$115.00",1,1125,100,25,60.4,302
"159",865708,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38441,-5.98733,"Apartment","Entire home/apt",4,"2",3,"$129.00",1,1124,88,26,57.5,230
"160",871206,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Clara",37.39639,-5.95297,"House","Entire home/apt",8,"4",8,"$200.00",2,30,98,7,280,6440
"161",876642,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40069,-5.99932,"Loft","Entire home/apt",2,"1",1,"$26.00",60,365,94,29,20,20
"162",877681,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.39041,-5.98719,"Apartment","Private room",2,"1",3,"$85.00",1,15,100,0,102.333333333333,3070
"163",878005,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39545,-5.9925,"Apartment","Entire home/apt",4,"2",3,"$85.00",4,1125,91,30,NA,0
"164",878615,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39053,-5.99336,"Apartment","Entire home/apt",4,"1",3,"$300.00",3,365,93,30,NA,0
"165",879051,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San José Obrero",37.39398,-5.98139,"Apartment","Entire home/apt",3,"2",2,"$50.00",2,365,93,30,NA,0
"166",879442,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38481,-5.99018,"Apartment","Entire home/apt",4,"1",0,"$55.00",2,365,92,30,NA,0
"167",879478,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39501,-5.99913,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,95,0,85.6666666666667,2570
"168",879529,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Calzada",37.38821,-5.98105,"Apartment","Entire home/apt",6,"2",3,"$77.00",3,365,97,30,NA,0
"169",879620,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40026,-5.99674,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,365,92,30,NA,0
"170",879624,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39155,-5.98612,"Apartment","Entire home/apt",2,"1",2,"$60.00",3,365,92,30,NA,0
"171",879627,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39532,-5.99567,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,365,86,15,75,1125
"172",879695,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39111,-5.99634,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,120,92,26,55,220
"173",880039,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38951,-5.98695,"Apartment","Entire home/apt",6,"2",2,"$110.00",3,180,89,28,76,152
"174",884409,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39164,-6.00124,"House","Entire home/apt",12,"5+",12,"$270.00",2,1125,97,30,NA,0
"175",886055,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40219,-5.9882,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,365,95,30,NA,0
"176",886289,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38982,-5.98531,"House","Entire home/apt",8,"3",4,"$160.00",2,365,99,0,94.7666666666667,2843
"177",887207,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38474,-5.99544,"Loft","Entire home/apt",4,"0",2,"$85.00",1,1125,95,25,75.8,379
"178",887688,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40237,-5.98801,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,365,NA,30,NA,0
"179",887691,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40096,-5.98806,"Apartment","Entire home/apt",4,"1",1,"$55.00",2,365,NA,30,NA,0
"180",887694,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40145,-5.98941,"Apartment","Private room",2,"1",2,"$60.00",2,365,80,30,NA,0
"181",888189,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.40033,-5.99326,"Apartment","Entire home/apt",3,"1",1,"$104.00",2,365,98,29,104,104
"182",888272,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39707,-5.98819,"Apartment","Entire home/apt",6,"3",5,"$156.00",2,45,95,29,156,156
"183",888610,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Florida",37.38844,-5.98361,"Apartment","Entire home/apt",8,"3",4,"$185.00",2,365,94,29,185,185
"184",891310,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39717,-5.99282,"Apartment","Entire home/apt",2,"1",0,"$45.00",3,180,87,30,NA,0
"185",893928,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3895,-5.9889,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,97,28,120,240
"186",897891,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39239,-5.99328,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,100,25,108,540
"187",898078,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39391,-5.99307,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,93,30,NA,0
"188",898108,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39222,-5.993,"Apartment","Entire home/apt",6,"2",3,"$108.00",3,365,93,30,NA,0
"189",898135,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39194,-5.99239,"Apartment","Entire home/apt",4,"1",2,"$87.00",3,365,90,22,87,696
"190",898157,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39386,-5.99205,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,365,90,27,70,210
"191",899093,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39724,-5.99452,"Apartment","Entire home/apt",4,"2",4,"$85.00",3,365,89,30,NA,0
"192",901012,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40093,-5.99647,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,90,28,70,140
"193",901842,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40157,-5.99594,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,90,100,0,70,2100
"194",901890,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38624,-5.99592,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,90,80,16,120,1680
"195",901938,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40044,-5.99555,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,93,0,120,3600
"196",901976,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40214,-5.99727,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,90,0,120,3600
"197",902957,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38426,-5.99312,"Loft","Entire home/apt",6,"2",4,"$125.00",3,365,90,0,111.966666666667,3359
"198",902992,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38461,-5.99315,"Apartment","Entire home/apt",2,"0",1,"$59.00",3,365,91,30,NA,0
"199",903029,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38473,-5.99281,"Apartment","Entire home/apt",3,"0",2,"$68.00",3,365,98,27,68,204
"200",903045,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.3831,-5.99352,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,84,25,67,335
"201",903083,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38763,-5.99847,"Apartment","Entire home/apt",8,"3",5,"$180.00",2,1825,94,19,180,1980
"202",903380,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",2,"1",1,"$72.00",1,365,97,0,72,2160
"203",903396,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,94,30,NA,0
"204",903398,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",4,"1",2,"$72.00",1,365,96,0,72,2160
"205",903399,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,96,29,51,51
"206",903408,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,95,29,51,51
"207",903496,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39489,-5.99134,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,90,29,70,70
"208",903498,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39474,-5.9932,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,NA,29,70,70
"209",903508,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38682,-5.99321,"Serviced apartment","Entire home/apt",4,"1",1,"$80.00",2,365,NA,28,70,140
"210",903513,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39534,-5.99107,"Serviced apartment","Entire home/apt",5,"2",4,"$95.00",2,365,93,27,693.333333333333,2080
"211",903523,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38693,-5.99419,"Serviced apartment","Entire home/apt",4,"2",2,"$105.00",4,365,90,28,85,170
"212",903791,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40203,-5.99563,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,80,0,120,3600
"213",904946,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40022,-5.99658,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,88,0,120,3600
"214",904975,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38852,-5.99699,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,90,22,130,1040
"215",904994,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38682,-5.99761,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,88,26,130,520
"216",905124,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38428,-5.99473,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,100,30,NA,0
"217",905127,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38427,-5.99503,"Apartment","Entire home/apt",3,"0",2,"$65.00",3,365,93,30,NA,0
"218",905130,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38335,-5.99382,"Apartment","Entire home/apt",3,"0",3,"$59.00",3,365,87,0,59,1770
"219",905485,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38685,-5.99444,"Serviced apartment","Entire home/apt",4,"2",3,"$100.00",4,12,NA,28,85,170
"220",914381,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.4013,-5.98739,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,95,29,95,95
"221",917911,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39642,-5.99442,"Loft","Entire home/apt",4,"1",1,"$65.00",3,1125,91,30,NA,0
"222",923141,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Huerta de la Salud",37.37293,-5.98105,"House","Private room",2,"1",1,"$40.00",1,1125,93,30,NA,0
"223",927430,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40087,-5.99538,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,88,0,120,3600
"224",927456,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.4017,-5.9951,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,80,0,120,3600
"225",927591,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38539,-6.00447,"Condominium","Entire home/apt",4,"1",1,"$65.00",2,365,97,9,65,1365
"226",930946,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40215,-5.99677,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,80,0,120,3600
"227",931171,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38638,-5.99753,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,92,22,130,1040
"228",931173,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38624,-5.99932,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,91,28,130,260
"229",935836,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38704,-5.99562,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,93,100,24,70,420
"230",936871,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39314,-6.00211,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,100,29,75,75
"231",937355,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.392,-5.99058,"Apartment","Entire home/apt",4,"2",2,"$49.00",1,999,99,0,89.2333333333333,2677
"232",938623,"spain","andaluc%C3%ADa","sevilla","2020-06-29","El Porvenir",37.3721,-5.98269,"Townhouse","Private room",2,"1",0,"$35.00",1,1125,90,30,NA,0
"233",938631,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39208,-5.99171,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,1125,82,30,NA,0
"234",938813,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Huerta de la Salud",37.37277,-5.98125,"Townhouse","Private room",4,"1",0,"$35.00",1,1125,90,30,NA,0
"235",939437,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40017,-5.99559,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,100,0,70,2100
"236",940632,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40173,-5.99724,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,NA,0,70,2100
"237",942524,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40067,-5.9973,"Apartment","Entire home/apt",8,"3",5,"$160.00",2,90,90,0,160,4800
"238",948514,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.3966,-5.99782,"Apartment","Entire home/apt",4,"2",4,"$210.00",1,1125,100,7,117.565217391304,2704
"239",951283,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.388,-6.00886,"Apartment","Entire home/apt",6,"2",4,"$61.00",2,1125,96,27,45.3333333333333,136
"240",954305,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39962,-5.98754,"Apartment","Entire home/apt",4,"1",3,"$59.00",1,365,90,30,NA,0
"241",957149,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38547,-5.99033,"Apartment","Entire home/apt",3,"1",2,"$67.00",2,60,91,0,75.8,2274
"242",963325,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40277,-5.98867,"Apartment","Entire home/apt",4,"1",5,"$59.00",1,365,87,30,NA,0
"243",970366,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39166,-5.99727,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,30,97,0,50,1500
"244",982057,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39064,-5.99453,"Apartment","Entire home/apt",3,"1",2,"$74.00",2,31,92,28,40,80
"245",985433,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bernardo",37.38426,-5.98615,"Loft","Entire home/apt",6,"2",5,"$60.00",2,1125,93,0,84.5333333333333,2536
"246",986180,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39605,-5.99152,"House","Private room",2,"1",2,"$30.00",3,365,80,30,NA,0
"247",1010304,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38555,-5.99111,"Apartment","Entire home/apt",3,"1",1,"$75.00",3,365,93,29,75,75
"248",1011313,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39103,-5.99541,"Loft","Entire home/apt",3,"0",2,"$68.00",60,1125,94,6,68,1632
"249",1015912,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40254,-5.99174,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,60,89,8,41.8181818181818,920
"250",1017062,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,"Apartment","Private room",2,"1",1,"$25.00",1,1125,92,0,25,750
"251",1030550,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38533,-6.0036,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,97,30,NA,0
"252",1034480,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.39081,-5.98719,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,30,94,0,65,1950
"253",1037431,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3912,-5.98601,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,93,28,47.5,95
"254",1038096,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.3977,-5.99341,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,180,80,30,NA,0
"255",1049719,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39185,-5.98455,"Apartment","Entire home/apt",4,"1",3,"$53.00",1,180,95,29,53,53
"256",1050524,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39655,-5.99068,"Loft","Entire home/apt",2,"0",1,"$54.00",3,180,97,21,70,630
"257",1056030,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39623,-5.99404,"Apartment","Entire home/apt",2,"1",2,"$40.00",4,180,90,2,40,1120
"258",1056609,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39289,-5.99651,"Apartment","Entire home/apt",4,"1",3,"$50.00",2,25,89,27,63,189
"259",1070489,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39088,-5.99557,"Hostel","Private room",2,"1",1,"$200.00",1,90,81,28,30,60
"260",1075276,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39586,-5.99934,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,730,96,29,80,80
"261",1108421,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39222,-5.98632,"Apartment","Private room",1,"1",1,"$39.00",1,2,94,24,39,234
"262",1111180,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.38973,-5.98948,"Loft","Entire home/apt",5,"2",2,"$70.00",3,1125,88,30,NA,0
"263",1120896,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39993,-5.99083,"Apartment","Entire home/apt",4,"2",2,"$95.00",3,30,99,21,95.6666666666667,861
"264",1123440,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38369,-6.00067,"Apartment","Entire home/apt",4,"1",2,"$47.00",2,1125,95,0,63,1890
"265",1126962,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38981,-6.00039,"Apartment","Entire home/apt",6,"2",5,"$91.00",2,365,88,30,NA,0
"266",1133825,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38834,-5.98531,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,1125,93,17,96.4615384615385,1254
"267",1134676,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.39949,-5.93879,"Apartment","Private room",2,"1",2,"$40.00",1,1125,97,28,40,80
"268",1136827,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39005,-5.9923,"Apartment","Entire home/apt",6,"2",4,"$80.00",1,1125,91,29,70,70
"269",1144751,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38661,-5.98889,"House","Private room",1,"1",1,"$36.00",2,1125,94,30,NA,0
"270",1159388,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39464,-5.99528,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,365,86,30,NA,0
"271",1161162,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Begoña, Santa Catalina",37.40829,-5.97758,"Apartment","Private room",1,"1",1,"$20.00",2,1125,89,0,20,600
"272",1171395,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.3744,-6.00067,"Apartment","Private room",4,"3",0,"$52.00",61,1125,81,30,NA,0
"273",1174621,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38661,-5.98889,"House","Private room",2,"1",2,"$45.00",2,1125,92,30,NA,0
"274",1174622,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38661,-5.98889,"House","Private room",1,"1",1,"$33.00",2,1125,95,30,NA,0
"275",1199648,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.38937,-5.99069,"Apartment","Entire home/apt",8,"4",7,"$245.00",2,1125,95,30,NA,0
"276",1207761,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39525,-5.99062,"Apartment","Entire home/apt",4,"1",2,"$82.00",2,1125,96,0,85,2550
"277",1246335,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40039,-5.99065,"Apartment","Entire home/apt",4,"1",2,"$55.00",3,50,97,0,53.2333333333333,1597
"278",1261779,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.4015,-5.99267,"House","Private room",2,"1",1,"$20.00",1,14,95,28,27,54
"279",1277335,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.39027,-5.98778,"Apartment","Entire home/apt",4,"2",4,"$110.00",3,1125,88,28,110,220
"280",1285838,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39432,-5.99321,"Apartment","Entire home/apt",8,"3",8,"$100.00",3,1125,85,29,100,100
"281",1291130,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39346,-5.99199,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,100,27,60,180
"282",1291278,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.40023,-5.99179,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,1125,92,17,72.6923076923077,945
