"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"13838",32863573,"spain","catalonia","girona","2020-04-30","Calonge",41.87773,3.06453,"Villa","Entire home/apt",8,"4",6,"$122.00",7,1125,NA,30,NA,0
"13839",32863575,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70659,2.88238,"House","Entire home/apt",6,"3",4,"$109.00",7,1125,NA,27,109,327
"13840",32863580,"spain","catalonia","girona","2020-04-30","Sils",41.84711,2.73796,"Villa","Entire home/apt",5,"3",4,"$134.00",7,1125,NA,30,NA,0
"13841",32863588,"spain","catalonia","girona","2020-04-30","Calonge",41.84595,3.09972,"Apartment","Entire home/apt",5,"3",4,"$84.00",7,1125,NA,30,NA,0
"13842",32863597,"spain","catalonia","girona","2020-04-30","Calonge",41.84568,3.09938,"Apartment","Entire home/apt",6,"3",4,"$97.00",7,1125,NA,30,NA,0
"13843",32863605,"spain","catalonia","girona","2020-04-30","Calonge",41.84607,3.09852,"Apartment","Entire home/apt",5,"3",4,"$84.00",7,1125,NA,30,NA,0
"13844",32863611,"spain","catalonia","girona","2020-04-30","Calonge",41.84639,3.09986,"Apartment","Entire home/apt",5,"3",4,"$84.00",7,1125,NA,30,NA,0
"13845",32863619,"spain","catalonia","girona","2020-04-30","Calonge",41.84663,3.0992,"Apartment","Entire home/apt",6,"3",4,"$97.00",7,1125,NA,30,NA,0
"13846",32863622,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.82044,3.06178,"Villa","Entire home/apt",10,"5+",7,"$233.00",7,1125,NA,2,233,6524
"13847",32863628,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.74103,2.81474,"Villa","Entire home/apt",6,"3",5,"$134.00",7,1125,NA,30,NA,0
"13848",32863635,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72892,2.93568,"Villa","Entire home/apt",9,"4",6,"$196.00",7,1125,NA,24,196,1176
"13849",32863645,"spain","catalonia","girona","2020-04-30","Vidreres",41.7561,2.81095,"Villa","Entire home/apt",6,"3",3,"$134.00",7,1125,NA,30,NA,0
"13850",32863657,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.7081,2.82356,"Villa","Entire home/apt",8,"4",6,"$233.00",7,1125,NA,20,233,2330
"13851",32863666,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70985,2.82529,"Villa","Entire home/apt",9,"4",5,"$182.00",7,1125,NA,17,182,2366
"13852",32863674,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.71295,2.88377,"Villa","Entire home/apt",8,"4",7,"$258.00",7,1125,NA,0,258,7740
"13853",32863684,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80434,3.05896,"Apartment","Entire home/apt",4,"1",3,"$400.00",4,60,NA,20,92,920
"13854",32863712,"spain","catalonia","girona","2020-04-30","Maçanet de la Selva",41.74842,2.77969,"Villa","Entire home/apt",8,"3",4,"$171.00",7,1125,NA,0,171,5130
"13855",32863857,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80469,3.06097,"Apartment","Entire home/apt",3,"1",3,"$400.00",4,60,NA,20,79,790
"13856",32863862,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70962,2.85781,"Villa","Entire home/apt",10,"5+",6,"$258.00",7,1125,NA,0,258,7740
"13857",32863950,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.8047,3.05947,"Apartment","Entire home/apt",2,"0",2,"$400.00",3,120,NA,20,51,510
"13858",32865077,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05011,3.18735,"Apartment","Entire home/apt",5,"1",3,"$110.00",3,1125,100,15,66,990
"13859",32865679,"spain","catalonia","girona","2020-04-30","Roses",42.24576,3.18518,"Condominium","Entire home/apt",6,"3",5,"$200.00",5,1125,87,0,200,6000
"13860",32866020,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69967,2.86514,"Chalet","Entire home/apt",10,"5+",7,"$105.00",3,1125,100,30,NA,0
"13861",32869670,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.82527,3.07246,"Apartment","Entire home/apt",4,"2",3,"$99.00",7,90,NA,0,99,2970
"13862",32877701,"spain","catalonia","girona","2020-04-30","Pals",41.98995,3.19508,"Apartment","Entire home/apt",4,"2",3,"$86.00",7,1125,100,6,85.3333333333333,2048
"13863",32879325,"spain","catalonia","girona","2020-04-30","Begur",41.94277,3.19942,"Chalet","Entire home/apt",10,"5+",6,"$452.00",1,1125,NA,0,452,13560
"13864",32881807,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81446,3.02721,"House","Entire home/apt",4,"2",3,"$130.00",3,1125,NA,4,130,3380
"13865",32882543,"spain","catalonia","girona","2020-04-30","Palamós",41.84988,3.12513,"Apartment","Entire home/apt",4,"2",3,"$58.00",7,30,NA,29,58,58
"13866",32882574,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81075,3.06532,"Apartment","Entire home/apt",6,"3",5,"$71.00",7,1125,NA,30,NA,0
"13867",32882807,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81151,3.06201,"Condominium","Entire home/apt",2,"1",2,"$400.00",4,60,NA,16,52,728
"13868",32882977,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81278,3.06193,"Condominium","Entire home/apt",2,"1",2,"$400.00",4,60,NA,15,52,780
"13869",32883084,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81216,3.06208,"Condominium","Entire home/apt",2,"0",2,"$400.00",4,60,NA,15,51,765
"13870",32884438,"spain","catalonia","girona","2020-04-30","Vidreres",41.75448,2.80535,"House","Entire home/apt",10,"4",7,"$880.00",3,7,80,29,137,137
"13871",32885861,"spain","catalonia","girona","2020-04-30","L'Escala",42.12652,3.13257,"Apartment","Entire home/apt",4,"2",3,"$145.00",2,1125,100,0,101.533333333333,3046
"13872",32888440,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80815,3.06427,"Apartment","Entire home/apt",5,"2",2,"$68.00",7,1125,NA,30,NA,0
"13873",32890053,"spain","catalonia","girona","2020-04-30","Palamós",41.86223,3.14494,"Apartment","Entire home/apt",6,"2",5,"$62.00",7,30,NA,4,62,1612
"13874",32890135,"spain","catalonia","girona","2020-04-30","Pals",41.99342,3.19162,"Apartment","Entire home/apt",6,"3",4,"$207.00",1,1125,NA,0,207,6210
"13875",32890839,"spain","catalonia","girona","2020-04-30","Palamós",41.85067,3.11882,"Apartment","Entire home/apt",4,"2",4,"$79.00",7,30,NA,3,79,2133
"13876",32895516,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.79419,3.04904,"Apartment","Entire home/apt",4,"1",2,"$59.00",2,1125,100,18,61,732
"13877",32897947,"spain","catalonia","girona","2020-04-30","Canet d'Adri",42.03889,2.73208,"House","Entire home/apt",11,"3",8,"$300.00",1,1125,96,26,300,1200
"13878",32904535,"spain","catalonia","girona","2020-04-30","Girona",41.98327,2.82502,"House","Entire home/apt",8,"3",3,"$395.00",3,1125,NA,21,395,3555
"13879",32904779,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24891,3.12959,"Apartment","Entire home/apt",6,"2",3,"$109.00",3,1125,NA,29,109,109
"13880",32907907,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.04912,3.19358,"Apartment","Entire home/apt",6,"1",3,"$114.00",5,365,88,28,114,228
"13881",32907941,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.79751,3.05512,"Villa","Entire home/apt",10,"5+",6,"$213.00",1,1125,NA,4,286.730769230769,7455
"13882",32909316,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70331,2.85269,"Condominium","Entire home/apt",3,"1",2,"$50.00",2,1125,100,0,56,1680
"13883",32909957,"spain","catalonia","girona","2020-04-30","Begur",41.95369,3.22279,"House","Entire home/apt",6,"2",5,"$204.00",7,1125,NA,26,200,800
"13884",32909999,"spain","catalonia","girona","2020-04-30","Begur",41.96314,3.2068,"House","Entire home/apt",6,"3",4,"$204.00",7,1125,NA,22,200,1600
"13885",32910228,"spain","catalonia","girona","2020-04-30","Girona",41.98887,2.82431,"Apartment","Entire home/apt",5,"3",5,"$70.00",1,1125,NA,0,9999,299970
"13886",32910246,"spain","catalonia","girona","2020-04-30","Girona",41.9885,2.82388,"Apartment","Entire home/apt",6,"3",5,"$50.00",1,1125,93,0,9999,299970
"13887",32910259,"spain","catalonia","girona","2020-04-30","Girona",41.98819,2.82421,"Apartment","Entire home/apt",5,"3",5,"$70.00",1,1125,90,0,9999,299970
"13888",32910318,"spain","catalonia","girona","2020-04-30","Girona",41.98987,2.82564,"Apartment","Entire home/apt",5,"2",4,"$65.00",1,1125,80,0,9999,299970
"13889",32911151,"spain","catalonia","girona","2020-04-30","L'Escala",42.12373,3.13138,"Townhouse","Entire home/apt",5,"3",5,"$70.00",3,30,NA,29,75,75
"13890",32911407,"spain","catalonia","girona","2020-04-30","Roses",42.26624,3.16311,"Apartment","Entire home/apt",4,"2",0,"$100.00",1,1125,NA,0,100,3000
"13891",32912258,"spain","catalonia","girona","2020-04-30","Llançà",42.35646,3.16732,"House","Entire home/apt",4,"2",2,"$120.00",2,30,96,30,NA,0
"13892",32912704,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24879,3.11652,"Apartment","Entire home/apt",4,"2",2,"$90.00",3,30,NA,10,90,1800
"13893",32913035,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05082,3.19595,"Apartment","Entire home/apt",8,"4",7,"$109.00",3,1125,100,23,99,693
"13894",32914275,"spain","catalonia","girona","2020-04-30","Palafrugell",41.92452,3.20722,"Apartment","Entire home/apt",5,"2",4,"$70.00",5,14,94,0,92.6666666666667,2780
"13895",32915028,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24406,3.12946,"Apartment","Entire home/apt",4,"1",3,"$53.00",3,30,NA,0,60.7333333333333,1822
"13896",32918036,"spain","catalonia","girona","2020-04-30","Les Planes d'Hostoles",42.09178,2.54549,"Cottage","Entire home/apt",7,"3",3,"$100.00",1,1125,98,26,117.5,470
"13897",32928773,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05822,3.1613,"House","Entire home/apt",4,"2",3,"$41.00",3,28,NA,30,NA,0
"13898",32929050,"spain","catalonia","girona","2020-04-30","Palafrugell",41.92052,3.20042,"Villa","Entire home/apt",6,"3",5,"$212.00",7,1125,100,0,280.166666666667,8405
"13899",32929163,"spain","catalonia","girona","2020-04-30","Calonge",41.84972,3.10648,"Apartment","Entire home/apt",6,"3",5,"$94.00",7,30,NA,0,94,2820
"13900",32929281,"spain","catalonia","girona","2020-04-30","Girona",41.98787,2.82403,"Apartment","Entire home/apt",6,"3",0,"$100.00",1,1125,97,0,100,3000
"13901",32929336,"spain","catalonia","girona","2020-04-30","Calonge",41.87864,3.07345,"Villa","Entire home/apt",8,"5+",8,"$135.00",7,1125,NA,30,NA,0
"13902",32929704,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.78383,3.03396,"House","Entire home/apt",4,"2",3,"$140.00",4,1125,100,29,40,40
"13903",32930049,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71864,2.90507,"Villa","Entire home/apt",6,"3",4,"$119.00",1,1125,80,0,9999,299970
"13904",32932564,"spain","catalonia","girona","2020-04-30","Calonge",41.8545,3.11274,"House","Entire home/apt",6,"3",4,"$155.00",7,1125,NA,30,NA,0
"13905",32933394,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24547,3.12443,"House","Entire home/apt",8,"4",6,"$330.00",1,30,91,29,199,199
"13906",32934730,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24607,3.12761,"Serviced apartment","Entire home/apt",4,"1",2,"$119.00",1,30,96,30,NA,0
"13907",32935794,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.10818,3.16716,"Apartment","Entire home/apt",4,"2",3,"$105.00",1,1125,NA,0,105,3150
"13908",32935828,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.10667,3.15907,"House","Entire home/apt",6,"3",4,"$89.00",7,999,NA,29,89,89
"13909",32936036,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24518,3.12842,"Serviced apartment","Entire home/apt",6,"1",0,"$169.00",1,31,95,27,70,210
"13910",32936730,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05576,3.19512,"Apartment","Entire home/apt",4,"2",3,"$69.00",3,1125,100,30,NA,0
"13911",32937251,"spain","catalonia","girona","2020-04-30","Blanes",41.66387,2.7801,"Condominium","Entire home/apt",4,"2",3,"$150.00",5,1125,NA,0,150,4500
"13912",32937476,"spain","catalonia","girona","2020-04-30","Llançà",42.37904,3.1538,"Apartment","Entire home/apt",5,"3",4,"$80.00",2,21,96,29,60,60
"13913",32941316,"spain","catalonia","girona","2020-04-30","Vidreres",41.75584,2.80163,"House","Entire home/apt",10,"5+",7,"$297.00",1,28,100,4,297,7722
"13914",32942432,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23986,3.1231,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,1000,60,0,150,4500
"13915",32947739,"spain","catalonia","girona","2020-04-30","Sant Martí Vell",42.02196,2.93067,"Cottage","Private room",2,"1",2,"$175.00",1,3,NA,30,NA,0
"13916",32951585,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23714,3.12406,"Apartment","Entire home/apt",4,"1",1,"$80.00",7,31,80,23,70,490
"13917",32960482,"spain","catalonia","girona","2020-04-30","Palamós",41.84712,3.12732,"Apartment","Entire home/apt",4,"1",2,"$150.00",5,1125,NA,27,183.333333333333,550
"13918",32970016,"spain","catalonia","girona","2020-04-30","L'Escala",42.10992,3.15246,"House","Entire home/apt",6,"0",3,"$30.00",7,1125,100,0,30,900
"13919",32973272,"spain","catalonia","girona","2020-04-30","Blanes",41.66296,2.78326,"Apartment","Entire home/apt",4,"2",3,"$57.00",1,1125,89,30,NA,0
"13920",32973419,"spain","catalonia","girona","2020-04-30","Calonge",41.85093,3.10844,"Apartment","Entire home/apt",6,"3",5,"$143.00",5,330,97,0,143,4290
"13921",32973422,"spain","catalonia","girona","2020-04-30","Calonge",41.8509,3.10847,"Apartment","Entire home/apt",4,"2",3,"$140.00",25,330,100,0,140,4200
"13922",32974726,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69989,2.84474,"Apartment","Entire home/apt",6,"2",4,"$250.00",1,31,NA,30,NA,0
"13923",32976109,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.80435,2.98769,"Townhouse","Entire home/apt",5,"3",4,"$103.00",1,1125,100,0,120,3600
"13924",32978783,"spain","catalonia","girona","2020-04-30","Roses",42.26399,3.1471,"Condominium","Entire home/apt",5,"0",1,"$85.00",7,7,80,30,NA,0
"13925",32980331,"spain","catalonia","girona","2020-04-30","Pals",41.9975,3.19066,"House","Entire home/apt",6,"3",4,"$127.00",1,1125,NA,26,127,508
"13926",32981762,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24003,3.12422,"Apartment","Entire home/apt",4,"2",3,"$67.00",3,30,NA,29,67,67
"13927",32983474,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70101,2.83323,"Condominium","Entire home/apt",12,"3",12,"$195.00",5,35,NA,1,195,5655
"13928",32983475,"spain","catalonia","girona","2020-04-30","Palafrugell",41.91699,3.16513,"House","Entire home/apt",6,"3",4,"$150.00",2,30,100,20,132.5,1325
"13929",32984810,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.26387,3.1426,"Apartment","Entire home/apt",4,"1",1,"$42.00",1,1125,NA,0,48.1333333333333,1444
"13930",32984901,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89493,3.19526,"Apartment","Entire home/apt",4,"2",2,"$90.00",2,1125,98,0,110.866666666667,3326
"13931",32986355,"spain","catalonia","girona","2020-04-30","Ger",42.41981,1.86097,"House","Entire home/apt",6,"4",6,"$180.00",2,29,100,30,NA,0
"13932",32988966,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80797,3.05527,"Townhouse","Entire home/apt",10,"3",6,"$175.00",2,1125,97,28,250,500
"13933",32992640,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.04226,3.19421,"Apartment","Entire home/apt",6,"3",4,"$54.00",2,999,89,29,117,117
"13934",32996499,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24518,3.12842,"Serviced apartment","Hotel room",3,"1",2,"$130.00",1,30,94,22,60.25,482
"13935",32997174,"spain","catalonia","girona","2020-04-30","Bàscara",42.15828,2.91139,"Apartment","Private room",2,"1",1,"$40.00",1,5,NA,29,40,40
"13936",32997363,"spain","catalonia","girona","2020-04-30","L'Escala",42.11415,3.13986,"Apartment","Private room",2,"1",1,"$39.00",2,1125,NA,0,39,1170
"13937",32999387,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23979,3.12558,"Apartment","Entire home/apt",4,"1",1,"$62.00",1,1125,99,22,60,480
"13938",32999600,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70213,2.87093,"House","Entire home/apt",6,"3",3,"$625.00",7,1125,NA,4,625,16250
"13939",33001058,"spain","catalonia","girona","2020-04-30","Roses",42.24862,3.19604,"Apartment","Entire home/apt",6,"2",5,"$50.00",1,365,80,30,NA,0
"13940",33001345,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.7817,3.02802,"House","Entire home/apt",8,"4",7,"$214.00",7,1125,NA,27,100,300
"13941",33001863,"spain","catalonia","girona","2020-04-30","Palau-saverdera",42.31424,3.1409,"House","Entire home/apt",7,"3",4,"$97.00",1,1125,100,28,97,194
"13942",33002615,"spain","catalonia","girona","2020-04-30","Roses",42.24879,3.1929,"Apartment","Entire home/apt",4,"1",2,"$41.00",1,365,83,25,65,325
"13943",33003475,"spain","catalonia","girona","2020-04-30","La Vall d'en Bas",42.11777,2.45942,"Cottage","Entire home/apt",16,"5+",13,"$310.00",1,30,97,6,322.5,7740
"13944",33004221,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69823,2.83188,"Condominium","Entire home/apt",8,"2",8,"$170.00",6,30,100,30,NA,0
"13945",33005225,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.83716,2.99929,"Villa","Entire home/apt",6,"3",4,"$121.00",1,1125,NA,0,9999,299970
"13946",33006381,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71762,2.89963,"Apartment","Entire home/apt",4,"2",3,"$56.00",7,1125,80,6,56,1344
"13947",33007081,"spain","catalonia","girona","2020-04-30","Garriguella",42.33995,3.07199,"Serviced apartment","Entire home/apt",4,"2",3,"$80.00",2,30,96,15,100,1500
"13948",33007386,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24899,3.12855,"Apartment","Entire home/apt",2,"0",1,"$32.00",3,30,100,30,NA,0
"13949",33009205,"spain","catalonia","girona","2020-04-30","L'Escala",42.11853,3.13719,"Apartment","Entire home/apt",4,"2",3,"$83.00",7,1125,NA,5,83,2075
"13950",33009550,"spain","catalonia","girona","2020-04-30","Roses",42.27222,3.14434,"Condominium","Entire home/apt",4,"1",2,"$50.00",2,1125,93,30,NA,0
"13951",33011578,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71762,2.89963,"Apartment","Entire home/apt",4,"2",3,"$79.00",7,1125,100,6,79,1896
"13952",33011824,"spain","catalonia","girona","2020-04-30","Garriguella",42.34292,3.0586,"Cottage","Entire home/apt",6,"3",4,"$120.00",2,1125,100,28,125,250
"13953",33012032,"spain","catalonia","girona","2020-04-30","Palamós",41.84835,3.12316,"Apartment","Entire home/apt",7,"3",5,"$215.00",7,30,NA,0,215,6450
"13954",33012536,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69913,2.85068,"Guest suite","Private room",2,"1",1,"$35.00",3,13,80,29,30,30
"13955",33014397,"spain","catalonia","girona","2020-04-30","Palamós",41.85906,3.14368,"House","Entire home/apt",10,"4",6,"$163.00",1,1125,NA,13,163,2771
"13956",33024948,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.00761,3.1934,"Apartment","Entire home/apt",4,"1",3,"$55.00",2,1125,NA,0,57.6666666666667,1730
"13957",33025915,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24294,3.11945,"House","Entire home/apt",6,"2",2,"$80.00",7,1125,80,3,122,3294
"13958",33026482,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.25081,3.11435,"House","Entire home/apt",7,"3",5,"$77.00",2,1125,NA,30,NA,0
"13959",33027790,"spain","catalonia","girona","2020-04-30","Palamós",41.8471,3.13327,"Apartment","Entire home/apt",6,"3",4,"$84.00",1,1125,NA,1,90,2610
"13960",33029744,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.25358,3.11854,"Villa","Entire home/apt",8,"4",5,"$200.00",2,28,100,30,NA,0
"13961",33031163,"spain","catalonia","girona","2020-04-30","Forallac",41.94903,3.09427,"House","Entire home/apt",10,"5+",8,"$600.00",6,1125,NA,0,600,18000
"13962",33034285,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70102,2.8492,"Guest suite","Private room",2,"1",2,"$35.00",3,13,72,29,30,30
"13963",33035424,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23856,3.1241,"Apartment","Entire home/apt",3,"0",2,"$31.00",3,30,87,30,NA,0
"13964",33037802,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.25225,3.11368,"Apartment","Entire home/apt",3,"1",2,"$42.00",3,30,NA,30,NA,0
"13965",33037961,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24576,3.12746,"Apartment","Entire home/apt",3,"1",2,"$42.00",3,30,NA,30,NA,0
"13966",33038100,"spain","catalonia","girona","2020-04-30","Girona",41.97946,2.82266,"Apartment","Entire home/apt",3,"1",1,"$70.00",1,1125,78,17,60,780
"13967",33038472,"spain","catalonia","girona","2020-04-30","Palafrugell",41.91282,3.20598,"Apartment","Entire home/apt",4,"2",3,"$49.00",1,1125,73,22,49,392
"13968",33038503,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24043,3.12793,"Apartment","Entire home/apt",6,"3",5,"$148.00",7,29,80,13,115,1955
"13969",33038641,"spain","catalonia","girona","2020-04-30","Pals",41.98925,3.19518,"Townhouse","Entire home/apt",6,"3",3,"$126.00",2,1125,100,16,120.857142857143,1692
"13970",33039407,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05008,3.1932,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,97,29,45,45
"13971",33039738,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24889,3.12127,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,30,NA,23,78,546
"13972",33042907,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24967,3.12124,"Condominium","Entire home/apt",2,"0",1,"$70.00",7,15,NA,30,NA,0
"13973",33052361,"spain","catalonia","girona","2020-04-30","Calonge",41.8344,3.07747,"Villa","Entire home/apt",14,"5+",10,"$500.00",6,90,100,21,425,3825
"13974",33052445,"spain","catalonia","girona","2020-04-30","Girona",41.9846,2.81826,"Apartment","Entire home/apt",5,"3",4,"$72.00",3,100,20,27,72,216
"13975",33053979,"spain","catalonia","girona","2020-04-30","Roses",42.26491,3.14603,"Condominium","Entire home/apt",4,"2",3,"$80.00",7,16,NA,29,80,80
"13976",33056688,"spain","catalonia","girona","2020-04-30","Calonge",41.86411,3.10499,"House","Entire home/apt",17,"5+",11,"$668.00",1,28,NA,7,668,15364
"13977",33056692,"spain","catalonia","girona","2020-04-30","Palafrugell",41.92326,3.20837,"Villa","Entire home/apt",6,"3",5,"$312.00",1,28,NA,0,312,9360
"13978",33056716,"spain","catalonia","girona","2020-04-30","Begur",41.93967,3.20927,"Villa","Entire home/apt",10,"5+",8,"$650.00",1,28,NA,4,650,16900
"13979",33056787,"spain","catalonia","girona","2020-04-30","Vidreres",41.75178,2.79142,"House","Entire home/apt",8,"4",6,"$343.00",1,28,NA,4,343,8918
"13980",33056803,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72456,2.93065,"Apartment","Entire home/apt",6,"3",3,"$295.00",1,28,NA,0,295,8850
"13981",33056844,"spain","catalonia","girona","2020-04-30","Calonge",41.86062,3.06293,"Villa","Entire home/apt",8,"4",5,"$385.00",1,28,NA,4,385,10010
"13982",33056870,"spain","catalonia","girona","2020-04-30","Palafrugell",41.9261,3.20812,"Villa","Entire home/apt",10,"5+",8,"$362.00",1,28,NA,4,362,9412
"13983",33056930,"spain","catalonia","girona","2020-04-30","Calonge",41.85213,3.11101,"Apartment","Entire home/apt",4,"2",3,"$87.00",15,30,NA,0,87,2610
"13984",33056949,"spain","catalonia","girona","2020-04-30","Palafrugell",41.92566,3.21402,"Villa","Entire home/apt",4,"2",2,"$243.00",1,28,NA,0,243,7290
"13985",33057023,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.75375,2.83241,"House","Entire home/apt",6,"3",3,"$292.00",1,28,NA,3,292,7884
"13986",33057035,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.25152,3.11435,"Apartment","Entire home/apt",4,"2",3,"$156.00",1,28,NA,4,156,4056
"13987",33057085,"spain","catalonia","girona","2020-04-30","Llançà",42.38446,3.15817,"Apartment","Entire home/apt",5,"3",4,"$148.00",1,28,NA,0,148,4440
"13988",33057195,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.82052,3.01411,"House","Entire home/apt",6,"3",4,"$252.00",1,28,NA,4,252,6552
"13989",33057204,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24852,3.12051,"Apartment","Entire home/apt",2,"0",1,"$97.00",1,28,NA,1,97,2813
"13990",33057446,"spain","catalonia","girona","2020-04-30","Roses",42.25557,3.18337,"Townhouse","Entire home/apt",7,"3",5,"$95.00",2,30,100,30,NA,0
"13991",33057503,"spain","catalonia","girona","2020-04-30","Llançà",42.38588,3.15322,"House","Entire home/apt",8,"3",5,"$192.00",1,28,NA,0,192,5760
"13992",33057623,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24995,3.10963,"House","Entire home/apt",9,"5+",6,"$398.00",1,28,60,0,398,11940
"13993",33057701,"spain","catalonia","girona","2020-04-30","Ribes de Freser",42.31167,2.174,"Apartment","Entire home/apt",6,"2",4,"$204.00",1,28,NA,4,204,5304
"13994",33057717,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.7055,2.87626,"House","Entire home/apt",6,"3",4,"$209.00",1,28,NA,4,209,5434
"13995",33057857,"spain","catalonia","girona","2020-04-30","Vidreres",41.75216,2.81605,"House","Entire home/apt",7,"3",4,"$301.00",1,28,NA,0,301,9030
"13996",33057880,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.83203,3.02293,"Apartment","Entire home/apt",6,"2",6,"$110.00",1,28,NA,4,110,2860
"13997",33057892,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.83203,3.02293,"Apartment","Entire home/apt",4,"1",4,"$87.00",1,28,NA,4,87,2262
"13998",33057939,"spain","catalonia","girona","2020-04-30","L'Escala",42.11533,3.15333,"Apartment","Entire home/apt",4,"2",3,"$168.00",1,28,NA,4,168,4368
"13999",33057981,"spain","catalonia","girona","2020-04-30","Begur",41.95591,3.22441,"Apartment","Entire home/apt",4,"2",2,"$222.00",1,28,NA,4,222,5772
