"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"14055",36007780,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41176,-3.69921,"Camper/RV","Entire home/apt",4,"1",1,"$70.00",7,45,NA,30,NA,0
"14056",36015171,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.42653,-3.71583,"Entire loft","Entire home/apt",6,"2",2,"$63.00",1,1125,93,9,64.0952380952381,1346
"14057",36015546,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.42394,-3.71463,"Private room in apartment","Private room",2,"1",1,"$36.00",1,1125,NA,29,36,36
"14058",36017552,"spain","comunidad-de-madrid","madrid","2020-09-13","Aguilas",40.38171,-3.76719,"Private room in house","Private room",1,NA,0,"$17.00",1,90,100,29,17,17
"14059",36017774,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41195,-3.70826,"Entire apartment","Entire home/apt",4,"1",1,"$82.00",1,1125,100,30,NA,0
"14060",36019985,"spain","comunidad-de-madrid","madrid","2020-09-13","Vinateros",40.40474,-3.63947,"Private room in condominium","Private room",4,"2",3,"$42.00",3,90,100,0,41.9333333333333,1258
"14061",36024748,"spain","comunidad-de-madrid","madrid","2020-09-13","Ventas",40.42341,-3.65335,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,60,30,NA,0
"14062",36028867,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta Bonita",40.38465,-3.73661,"Entire apartment","Entire home/apt",6,"3",5,"$124.00",1,1125,67,0,132.5,3975
"14063",36029655,"spain","comunidad-de-madrid","madrid","2020-09-13","Almenara",40.47166,-3.69787,"Private room in apartment","Private room",2,"1",2,"$30.00",1,1125,100,29,30,30
"14064",36030084,"spain","comunidad-de-madrid","madrid","2020-09-13","Fuente del Berro",40.42887,-3.66536,"Private room in condominium","Private room",1,"1",1,"$15.00",2,30,96,0,15,450
"14065",36030830,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.40807,-3.73507,"Private room in apartment","Private room",2,"1",2,"$25.00",1,9,100,28,25,50
"14066",36036324,"spain","comunidad-de-madrid","madrid","2020-09-13","Vinateros",40.40583,-3.6416,"Private room in apartment","Private room",1,"1",1,"$17.00",10,30,100,0,17,510
"14067",36046203,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42446,-3.6991,"Entire apartment","Entire home/apt",6,"2",5,"$100.00",30,365,92,29,100,100
"14068",36050085,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42464,-3.69149,"Entire apartment","Entire home/apt",5,"2",3,"$115.00",2,200,98,0,115,3450
"14069",36053480,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42166,-3.69894,"Private room in apartment","Private room",2,"1",1,"$55.00",2,1125,90,29,55,55
"14070",36053507,"spain","comunidad-de-madrid","madrid","2020-09-13","Campamento",40.39613,-3.77351,"Private room in apartment","Private room",1,NA,1,"$20.00",2,1125,100,24,20,120
"14071",36054947,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40754,-3.69959,"Private room in apartment","Private room",3,"1",1,"$65.00",1,3,100,0,65,1950
"14072",36055437,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41152,-3.69533,"Entire apartment","Entire home/apt",5,"2",2,"$150.00",3,30,67,30,NA,0
"14073",36056349,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.43327,-3.70278,"Entire apartment","Entire home/apt",2,"1",1,"$87.00",3,1125,100,28,87,174
"14074",36057967,"spain","comunidad-de-madrid","madrid","2020-09-13","Guindalera",40.4345,-3.66796,"Private room in condominium","Private room",2,"1",1,"$50.00",1,1125,95,0,50,1500
"14075",36062009,"spain","comunidad-de-madrid","madrid","2020-09-13","Simancas",40.42919,-3.62743,"Private room in apartment","Private room",1,"1",1,"$20.00",5,90,100,30,NA,0
"14076",36064775,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdezarza",40.46564,-3.72186,"Entire apartment","Entire home/apt",3,"1",2,"$1,149.00",1,60,93,16,1169,16366
"14077",36064778,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41867,-3.70858,"Private room in apartment","Private room",2,"1",1,"$60.00",2,1125,100,0,60,1800
"14078",36065321,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40916,-3.70616,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",1,1125,80,30,NA,0
"14079",36067105,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42117,-3.70297,"Room in boutique hotel","Hotel room",2,"1",1,"$91.71",1,1125,NA,13,93.7058823529412,1593
"14080",36067431,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42117,-3.70516,"Room in boutique hotel","Hotel room",2,"1",2,"$120.00",1,1125,NA,10,171.05,3421
"14081",36067558,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42117,-3.70516,"Room in boutique hotel","Hotel room",3,"1",2,"$247.00",1,1125,NA,13,215.941176470588,3671
"14082",36067721,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42141,-3.69982,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",3,6,100,0,50,1500
"14083",36068027,"spain","comunidad-de-madrid","madrid","2020-09-13","Pilar",40.47352,-3.70516,"Private room in apartment","Private room",1,"1",1,"$33.00",1,30,80,30,NA,0
"14084",36068187,"spain","comunidad-de-madrid","madrid","2020-09-13","Berruguete",40.46115,-3.70231,"Private room in condominium","Private room",2,"1",1,"$31.00",2,15,95,29,30,30
"14085",36069030,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41602,-3.70994,"Entire apartment","Entire home/apt",6,"3",5,"$165.00",4,120,100,23,183.714285714286,1286
"14086",36071725,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41471,-3.71077,"Private room in apartment","Private room",2,"1",2,"$27.00",1,1125,99,18,26.9166666666667,323
"14087",36073263,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41251,-3.6973,"Entire apartment","Entire home/apt",3,NA,2,"$50.43",3,90,95,6,71.3333333333333,1712
"14088",36075069,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41661,-3.70914,"Entire condominium","Entire home/apt",5,"2",4,"$58.00",1,1125,95,19,67.8181818181818,746
"14089",36083857,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42317,-3.70966,"Private room in apartment","Private room",2,"1",1,"$54.00",1,1125,100,0,54,1620
"14090",36087492,"spain","comunidad-de-madrid","madrid","2020-09-13","Ciudad Jardín",40.44543,-3.67226,"Private room in apartment","Private room",3,"1",2,"$40.00",1,1125,NA,30,NA,0
"14091",36087640,"spain","comunidad-de-madrid","madrid","2020-09-13","Castellana",40.42928,-3.68614,"Entire apartment","Entire home/apt",4,"2",3,"$97.00",1,1125,83,15,96.6,1449
"14092",36087668,"spain","comunidad-de-madrid","madrid","2020-09-13","Recoletos",40.42817,-3.68637,"Entire apartment","Entire home/apt",4,"2",3,"$97.00",1,1125,92,0,101.4,3042
"14093",36088162,"spain","comunidad-de-madrid","madrid","2020-09-13","Recoletos",40.4282,-3.68623,"Entire apartment","Entire home/apt",4,"2",3,"$148.00",1,1125,90,0,142.066666666667,4262
"14094",36090457,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42021,-3.71123,"Private room in apartment","Private room",2,"1",1,"$40.00",1,9,NA,0,40,1200
"14095",36094875,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42089,-3.70847,"Room in hostel","Hotel room",1,"1",1,"$21.00",1,1125,89,30,NA,0
"14096",36094925,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41958,-3.7081,"Private room in hostel","Private room",4,"1",2,"$59.00",1,1125,90,30,NA,0
"14097",36094960,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42009,-3.70874,"Shared room in hostel","Shared room",1,"1",1,"$17.00",1,1125,91,29,17,17
"14098",36094996,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42013,-3.70862,"Private room in hostel","Private room",2,"1",2,"$60.00",1,1125,90,30,NA,0
"14099",36095034,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41984,-3.70898,"Private room in hostel","Private room",4,"1",3,"$86.00",1,1125,97,30,NA,0
"14100",36095910,"spain","comunidad-de-madrid","madrid","2020-09-13","Rios Rosas",40.44096,-3.70264,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,100,30,NA,0
"14101",36100988,"spain","comunidad-de-madrid","madrid","2020-09-13","Amposta",40.42612,-3.61992,"Entire apartment","Entire home/apt",3,"2",2,"$130.00",1,1125,NA,28,130,260
"14102",36102717,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.4222,-3.70307,"Entire apartment","Entire home/apt",2,NA,1,"$163.00",1,31,67,30,NA,0
"14103",36103962,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42391,-3.70117,"Private room in loft","Private room",2,NA,2,"$36.00",2,7,92,29,36,36
"14104",36106585,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41037,-3.73144,"Private room in apartment","Private room",1,"1",1,"$35.00",1,4,100,0,35,1050
"14105",36107961,"spain","comunidad-de-madrid","madrid","2020-09-13","Quintana",40.43392,-3.65238,"Entire apartment","Entire home/apt",5,"3",3,"$56.00",3,1125,82,22,56.25,450
"14106",36110676,"spain","comunidad-de-madrid","madrid","2020-09-13","Guindalera",40.43546,-3.67154,"Private room in guest suite","Private room",3,"1",3,"$27.00",1,30,90,30,NA,0
"14107",36110845,"spain","comunidad-de-madrid","madrid","2020-09-13","Ciudad Jardín",40.44706,-3.67464,"Entire loft","Entire home/apt",4,"1",2,"$38.00",1,1125,88,19,37.7272727272727,415
"14108",36120845,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42464,-3.70258,"Entire loft","Entire home/apt",2,"1",1,"$71.00",1,31,90,29,70,70
"14109",36123144,"spain","comunidad-de-madrid","madrid","2020-09-13","Vista Alegre",40.3885,-3.7418,"Private room in apartment","Private room",4,"1",1,"$29.00",15,1125,NA,30,NA,0
"14110",36124410,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41178,-3.70621,"Entire apartment","Entire home/apt",3,"1",2,"$120.00",3,1125,NA,0,120,3600
"14111",36125539,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.42951,-3.71739,"Private room in apartment","Private room",1,"1",1,"$16.00",20,1125,100,16,16,224
"14112",36125775,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41516,-3.70681,"Entire apartment","Entire home/apt",4,"2",3,"$109.00",1,200,98,30,NA,0
"14113",36126160,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.42935,-3.71841,"Private room in apartment","Private room",1,"1",1,"$25.00",250,1125,100,30,NA,0
"14114",36127910,"spain","comunidad-de-madrid","madrid","2020-09-13","Acacias",40.4047,-3.70964,"Private room in apartment","Private room",1,"1",1,"$17.00",15,1125,90,0,17,510
"14115",36128555,"spain","comunidad-de-madrid","madrid","2020-09-13","Simancas",40.43473,-3.63059,"Private room in guesthouse","Private room",2,"1",1,"$15.57",1,1125,100,0,14.4333333333333,433
"14116",36128575,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41711,-3.70306,"Private room in apartment","Private room",2,"1",0,"$20.00",8,1125,100,0,20,600
"14117",36128683,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.4268,-3.71801,"Private room in apartment","Private room",1,"1",1,"$18.00",14,1125,NA,15,18.9333333333333,284
"14118",36129853,"spain","comunidad-de-madrid","madrid","2020-09-13","Abrantes",40.37912,-3.7287,"Private room in apartment","Private room",2,"1",1,"$30.00",1,30,91,30,NA,0
"14119",36132106,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41453,-3.69851,"Entire apartment","Entire home/apt",4,"1",1,"$72.00",2,1125,90,18,72,864
"14120",36133856,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40984,-3.70653,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,365,89,0,51,1530
"14121",36134629,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42487,-3.70824,"Private room in apartment","Private room",1,"1",1,"$12.00",3,7,92,10,12.85,257
"14122",36135468,"spain","comunidad-de-madrid","madrid","2020-09-13","Prosperidad",40.44053,-3.676,"Private room in apartment","Private room",2,"1",1,"$24.00",3,18,NA,15,24,360
"14123",36136161,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.425,-3.69837,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",5,1125,NA,29,150,150
"14124",36136946,"spain","comunidad-de-madrid","madrid","2020-09-13","Gaztambide",40.43166,-3.71178,"Entire apartment","Entire home/apt",8,"3",6,"$175.00",3,1125,100,30,NA,0
"14125",36137486,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41345,-3.70128,"Shared room in hostel","Shared room",1,"1",1,"$38.00",1,1125,93,0,38.2,1146
"14126",36137496,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41233,-3.70261,"Shared room in hostel","Shared room",1,"1",NA,"$35.00",1,1125,100,0,34.6,1038
"14127",36137508,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41254,-3.70063,"Shared room in hostel","Shared room",1,"1",NA,"$30.00",1,1125,100,0,30.4333333333333,913
"14128",36137515,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41287,-3.70177,"Shared room in hostel","Shared room",1,"1",1,"$29.00",1,1125,90,0,29.3333333333333,880
"14129",36137519,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41194,-3.70144,"Shared room in hostel","Shared room",1,"1",NA,"$33.00",1,1125,100,0,32.6,978
"14130",36137524,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41333,-3.70271,"Shared room in hostel","Shared room",1,"1",1,"$31.00",1,1125,93,0,31.5,945
"14131",36137535,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41287,-3.70177,"Private room in hostel","Private room",1,"1",2,"$134.00",1,1125,NA,0,135.566666666667,4067
"14132",36140077,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42463,-3.70394,"Private room in apartment","Private room",1,"1",1,"$41.00",3,8,98,0,40.6666666666667,1220
"14133",36140519,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41004,-3.71366,"Entire condominium","Entire home/apt",3,NA,1,"$81.00",1,1124,NA,30,NA,0
"14134",36142186,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41487,-3.70477,"Entire apartment","Entire home/apt",4,NA,2,"$85.00",3,1115,100,30,NA,0
"14135",36142513,"spain","comunidad-de-madrid","madrid","2020-09-13","Alameda de Osuna",40.45227,-3.59057,"Private room in house","Private room",1,"1",1,"$21.00",1,1125,97,0,21,630
"14136",36145845,"spain","comunidad-de-madrid","madrid","2020-09-13","Casa de Campo",40.43075,-3.72623,"Private room in apartment","Private room",1,"1",1,"$19.00",10,1125,100,6,20,480
"14137",36147345,"spain","comunidad-de-madrid","madrid","2020-09-13","Butarque",40.35321,-3.67923,"Private room in condominium","Private room",1,"1",1,"$12.00",1,7,100,0,12,360
"14138",36148009,"spain","comunidad-de-madrid","madrid","2020-09-13","Media Legua",40.40849,-3.65444,"Private room in apartment","Private room",1,"1",1,"$32.00",1,30,NA,0,32,960
"14139",36154167,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42664,-3.70736,"Private room in apartment","Private room",1,"1",1,"$11.00",3,7,87,5,10.04,251
"14140",36158389,"spain","comunidad-de-madrid","madrid","2020-09-13","Hispanoamérica",40.45714,-3.68267,"Entire apartment","Entire home/apt",2,NA,1,"$250.00",10,10,NA,30,NA,0
"14141",36160163,"spain","comunidad-de-madrid","madrid","2020-09-13","Imperial",40.40559,-3.71249,"Entire apartment","Entire home/apt",4,"1",1,"$93.00",2,1125,94,0,75.5,2265
"14142",36165887,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41312,-3.70464,"Entire apartment","Entire home/apt",5,"2",4,"$87.00",4,180,98,29,78,78
"14143",36166583,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42185,-3.7058,"Entire apartment","Entire home/apt",4,"2",3,"$72.00",2,365,97,0,86.8666666666667,2606
"14144",36168917,"spain","comunidad-de-madrid","madrid","2020-09-13","Castilla",40.47058,-3.68743,"Entire apartment","Entire home/apt",4,"4",5,"$90.00",4,17,NA,0,90,2700
"14145",36173251,"spain","comunidad-de-madrid","madrid","2020-09-13","Cuatro Caminos",40.44752,-3.70345,"Entire apartment","Entire home/apt",3,"1",1,"$22.00",30,1125,100,1,22,638
"14146",36173730,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42544,-3.7033,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",7,1125,100,29,60,60
"14147",36177051,"spain","comunidad-de-madrid","madrid","2020-09-13","Goya",40.42671,-3.67743,"Entire apartment","Entire home/apt",4,"2",2,"$79.00",1,1125,100,0,79,2370
"14148",36177422,"spain","comunidad-de-madrid","madrid","2020-09-13","Buenavista",40.37334,-3.74155,"Private room in apartment","Private room",2,"1",2,"$16.00",1,1125,100,14,16,256
"14149",36178730,"spain","comunidad-de-madrid","madrid","2020-09-13","Acacias",40.40052,-3.69974,"Private room in apartment","Private room",1,"1",1,"$20.00",18,30,NA,0,20,600
"14150",36181871,"spain","comunidad-de-madrid","madrid","2020-09-13","Fontarrón",40.40099,-3.64371,"Private room in apartment","Private room",1,"1",1,"$20.00",7,23,NA,0,20,600
"14151",36194117,"spain","comunidad-de-madrid","madrid","2020-09-13","Pilar",40.47699,-3.70764,"Entire apartment","Entire home/apt",3,"2",2,"$71.00",1,1125,94,17,75.1538461538462,977
"14152",36198682,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.38583,-3.71655,"Private room in apartment","Private room",2,"1",2,"$22.00",2,1125,82,0,22,660
"14153",36199799,"spain","comunidad-de-madrid","madrid","2020-09-13","Acacias",40.40539,-3.70949,"Private room in apartment","Private room",1,"1",1,"$45.00",2,10,NA,29,45,45
"14154",36202751,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42281,-3.71066,"Private room in apartment","Private room",2,"1",1,"$38.00",3,1125,NA,0,38,1140
"14155",36204716,"spain","comunidad-de-madrid","madrid","2020-09-13","Pinar del Rey",40.47046,-3.64504,"Entire apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,96,23,60.7142857142857,425
"14156",36205600,"spain","comunidad-de-madrid","madrid","2020-09-13","Imperial",40.40797,-3.71625,"Private room in apartment","Private room",1,"1",0,"$35.00",4,5,100,0,35,1050
"14157",36206710,"spain","comunidad-de-madrid","madrid","2020-09-13","Delicias",40.39866,-3.69334,"Shared room in dome house","Shared room",1,"1",1,"$370.00",1,1125,NA,30,NA,0
"14158",36220361,"spain","comunidad-de-madrid","madrid","2020-09-13","Zofío",40.38456,-3.71691,"Private room in apartment","Private room",2,"1",1,"$26.00",2,20,97,0,26,780
"14159",36220421,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42651,-3.70694,"Entire apartment","Entire home/apt",2,"1",1,"$34.00",3,1125,98,11,50.2631578947368,955
"14160",36225097,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42277,-3.69575,"Private room in apartment","Private room",1,"1",1,"$38.00",2,7,100,28,37,74
"14161",36229069,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41357,-3.69528,"Entire apartment","Entire home/apt",6,"2",2,"$38.00",2,1125,90,18,38.3333333333333,460
"14162",36230618,"spain","comunidad-de-madrid","madrid","2020-09-13","Numancia",40.39859,-3.65914,"Private room in apartment","Private room",1,NA,1,"$30.00",3,1125,NA,0,30,900
"14163",36230748,"spain","comunidad-de-madrid","madrid","2020-09-13","Aeropuerto",40.45217,-3.58324,"Private room in apartment","Private room",2,"1",1,"$21.00",1,1125,88,0,21.3333333333333,640
"14164",36231372,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40725,-3.70312,"Entire apartment","Entire home/apt",4,"1",1,"$45.00",2,1125,NA,0,45,1350
"14165",36231812,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41276,-3.69926,"Private room in apartment","Private room",2,"1",1,"$40.00",2,14,100,30,NA,0
"14166",36234072,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41026,-3.73122,"Private room in bed and breakfast","Private room",1,"1",1,"$35.00",1,1125,NA,29,35,35
"14167",36237360,"spain","comunidad-de-madrid","madrid","2020-09-13","Marroquina",40.40993,-3.64716,"Private room in apartment","Private room",1,"1",2,"$17.00",1,1125,99,0,17.4,522
"14168",36243957,"spain","comunidad-de-madrid","madrid","2020-09-13","Lista",40.4327,-3.6732,"Room in boutique hotel","Private room",2,"1",1,"$61.00",1,1125,NA,28,64,128
"14169",36244090,"spain","comunidad-de-madrid","madrid","2020-09-13","Palomeras Sureste",40.38339,-3.63809,"Private room in apartment","Private room",1,"1",1,"$15.00",1,1125,96,15,15,225
"14170",36245301,"spain","comunidad-de-madrid","madrid","2020-09-13","Simancas",40.42797,-3.62698,"Entire apartment","Entire home/apt",1,"1",1,"$59.00",1,360,NA,30,NA,0
"14171",36245687,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40994,-3.70497,"Entire apartment","Entire home/apt",6,"2",3,"$140.00",2,1125,NA,3,136.666666666667,3690
"14172",36254899,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42074,-3.6978,"Entire loft","Entire home/apt",4,"1",1,"$167.00",1,1125,98,0,159.466666666667,4784
"14173",36255908,"spain","comunidad-de-madrid","madrid","2020-09-13","Almagro",40.43151,-3.69619,"Entire apartment","Entire home/apt",4,"2",2,"$183.00",2,7,100,29,200,200
"14174",36256961,"spain","comunidad-de-madrid","madrid","2020-09-13","Palos de Moguer",40.40537,-3.6928,"Private room in apartment","Private room",1,"1",1,"$28.00",3,1125,100,30,NA,0
"14175",36257069,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Vallecas",40.36489,-3.59934,"Private room in apartment","Private room",1,"1",1,"$100.00",1,1125,NA,28,100,200
"14176",36257303,"spain","comunidad-de-madrid","madrid","2020-09-13","Santa Eugenia",40.37998,-3.60494,"Shared room in apartment","Shared room",1,"1",1,"$100.00",1,1125,NA,28,100,200
"14177",36257431,"spain","comunidad-de-madrid","madrid","2020-09-13","Goya",40.42749,-3.67722,"Entire apartment","Entire home/apt",6,"2",3,"$123.00",2,1125,96,2,121,3388
"14178",36261009,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45212,-3.70605,"Entire condominium","Entire home/apt",6,"3",3,"$51.00",1,1125,70,0,51.3333333333333,1540
"14179",36262390,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42153,-3.6984,"Entire apartment","Entire home/apt",4,"1",2,"$84.00",1,1125,100,3,84,2268
"14180",36262409,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42084,-3.69689,"Entire apartment","Entire home/apt",4,"1",2,"$92.00",1,1125,100,1,92,2668
"14181",36262428,"spain","comunidad-de-madrid","madrid","2020-09-13","Vallehermoso",40.43946,-3.70819,"Entire apartment","Entire home/apt",2,"1",1,"$78.00",1,1125,97,21,78,702
"14182",36262482,"spain","comunidad-de-madrid","madrid","2020-09-13","Vallehermoso",40.43937,-3.70862,"Entire apartment","Entire home/apt",2,"1",1,"$89.00",1,1125,100,0,90.8666666666667,2726
"14183",36262539,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41956,-3.707,"Room in hotel","Private room",4,"1",NA,"$187.00",1,1125,NA,30,NA,0
"14184",36264663,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.4122,-3.70293,"Entire apartment","Entire home/apt",2,"1",1,"$47.00",2,120,95,30,NA,0
"14185",36266089,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41435,-3.70088,"Entire apartment","Entire home/apt",6,"2",3,"$107.00",1,1125,80,29,134,134
"14186",36266308,"spain","comunidad-de-madrid","madrid","2020-09-13","Imperial",40.40664,-3.71264,"Private room in apartment","Private room",1,"1",1,"$42.00",1,1125,100,30,NA,0
"14187",36266916,"spain","comunidad-de-madrid","madrid","2020-09-13","Arapiles",40.43136,-3.71101,"Private room in loft","Private room",2,"1",1,"$35.00",3,1125,55,30,NA,0
"14188",36267467,"spain","comunidad-de-madrid","madrid","2020-09-13","Arapiles",40.43158,-3.71108,"Private room in house","Private room",2,"1",1,"$35.00",3,1125,95,30,NA,0
"14189",36268289,"spain","comunidad-de-madrid","madrid","2020-09-13","Delicias",40.393,-3.68817,"Entire apartment","Entire home/apt",7,"3",0,"$137.00",7,1125,100,30,NA,0
"14190",36274041,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42211,-3.71041,"Private room in apartment","Private room",1,"1",1,"$30.00",1,1125,100,0,30,900
"14191",36275765,"spain","comunidad-de-madrid","madrid","2020-09-13","Chopera",40.39353,-3.69641,"Entire apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,NA,0,80,2400
"14192",36276751,"spain","comunidad-de-madrid","madrid","2020-09-13","Chopera",40.39114,-3.69615,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,20,84,0,70,2100
"14193",36281576,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41054,-3.69799,"Private room in apartment","Private room",1,"1",NA,"$42.00",5,1125,NA,0,42,1260
"14194",36291110,"spain","comunidad-de-madrid","madrid","2020-09-13","Rosas",40.43508,-3.60851,"Private room in condominium","Private room",2,"1",2,"$75.00",1,3,100,29,75,75
"14195",36293453,"spain","comunidad-de-madrid","madrid","2020-09-13","Casa de Campo",40.43091,-3.72511,"Private room in apartment","Private room",1,"1",1,"$18.00",14,1125,100,0,18,540
"14196",36293640,"spain","comunidad-de-madrid","madrid","2020-09-13","Prosperidad",40.44156,-3.67401,"Entire apartment","Entire home/apt",3,"1",2,"$155.00",3,1125,93,0,103.466666666667,3104
"14197",36293840,"spain","comunidad-de-madrid","madrid","2020-09-13","Casa de Campo",40.42904,-3.72502,"Private room in apartment","Private room",1,"1",1,"$16.00",14,1125,90,15,16,240
"14198",36294301,"spain","comunidad-de-madrid","madrid","2020-09-13","Casa de Campo",40.43038,-3.7248,"Private room in apartment","Private room",1,"1",1,"$17.00",20,1125,NA,16,17,238
"14199",36294553,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.44921,-3.70868,"Entire apartment","Entire home/apt",4,"1",2,"$97.00",1,1125,92,0,97.6666666666667,2930
"14200",36294861,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41816,-3.7068,"Private room in apartment","Private room",2,"1",1,"$19.00",1,1125,74,26,19,76
"14201",36295945,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41132,-3.69322,"Entire apartment","Entire home/apt",4,"1",2,"$29.00",2,1125,95,21,26.2222222222222,236
"14202",36295967,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41814,-3.7072,"Private room in apartment","Private room",2,"1",1,"$19.00",1,1125,75,30,NA,0
"14203",36296698,"spain","comunidad-de-madrid","madrid","2020-09-13","Abrantes",40.38322,-3.72682,"Entire apartment","Entire home/apt",1,"1",1,"$100.00",1,1,NA,30,NA,0
