"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6515",18900300,"spain","catalonia","girona","2020-05-28","L'Escala",42.12462,3.13392,"Apartment","Entire home/apt",8,"3",6,"$73.00",1,1125,100,29,95,95
"6516",18901424,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.83937,3.06595,"House","Entire home/apt",6,"3",6,"$184.00",7,1125,90,29,195,195
"6517",18902185,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71902,2.90584,"Townhouse","Entire home/apt",6,"2",4,"$78.00",7,1124,93,0,78,2340
"6518",18902824,"spain","catalonia","girona","2020-05-28","Calonge",41.84768,3.10575,"Condominium","Entire home/apt",6,"2",3,"$60.00",2,60,94,28,100,200
"6519",18902889,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80019,3.05186,"Apartment","Entire home/apt",6,"3",6,"$193.00",7,1125,100,3,193,5211
"6520",18903030,"spain","catalonia","girona","2020-05-28","Llançà",42.38454,3.1574,"Apartment","Entire home/apt",4,"2",3,"$223.00",7,1125,100,0,223,6690
"6521",18903785,"spain","catalonia","girona","2020-05-28","Olot",42.18212,2.48857,"Apartment","Entire home/apt",4,"1",4,"$180.00",1,1125,99,30,NA,0
"6522",18904079,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.8177,3.05489,"Serviced apartment","Entire home/apt",6,"2",4,"$118.00",5,100,100,28,118,236
"6523",18904408,"spain","catalonia","girona","2020-05-28","Palau-sator",41.99281,3.12347,"House","Entire home/apt",7,"4",7,"$249.00",6,1125,95,15,307.866666666667,4618
"6524",18904500,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69976,2.84049,"Apartment","Entire home/apt",4,"1",4,"$52.00",1,1125,92,23,68.5714285714286,480
"6525",18905520,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.34414,3.20236,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,84,0,90.1666666666667,2705
"6526",18909557,"spain","catalonia","girona","2020-05-28","Girona",41.96821,2.8198,"Apartment","Private room",3,"1",3,"$90.00",7,90,NA,29,90,90
"6527",18909827,"spain","catalonia","girona","2020-05-28","Girona",41.96686,2.82071,"Apartment","Private room",4,"1",2,"$99.00",7,90,NA,29,99,99
"6528",18909933,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05045,3.19401,"Apartment","Entire home/apt",5,"2",3,"$74.00",1,1125,80,29,74,74
"6529",18909934,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05226,3.19428,"Apartment","Entire home/apt",5,"2",3,"$57.00",1,1125,NA,29,74,74
"6530",18910835,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05113,3.19676,"Apartment","Entire home/apt",7,"3",4,"$114.00",1,1125,80,0,175.533333333333,5266
"6531",18913592,"spain","catalonia","girona","2020-05-28","Blanes",41.6584,2.77897,"Apartment","Entire home/apt",4,"1",2,"$82.00",3,31,80,29,90,90
"6532",18913789,"spain","catalonia","girona","2020-05-28","Llançà",42.35988,3.16125,"Apartment","Entire home/apt",6,"3",3,"$71.00",6,30,NA,30,NA,0
"6533",18914358,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70482,2.84452,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,28,93,0,120,3600
"6534",18917999,"spain","catalonia","girona","2020-05-28","L'Escala",42.12652,3.1324,"Apartment","Entire home/apt",3,"1",2,"$120.00",5,28,NA,0,120,3600
"6535",18919685,"spain","catalonia","girona","2020-05-28","Palafrugell",41.88503,3.18009,"Apartment","Entire home/apt",6,"3",4,"$175.00",3,21,96,21,166.666666666667,1500
"6536",18919858,"spain","catalonia","girona","2020-05-28","Begur",41.95602,3.22442,"Apartment","Entire home/apt",5,"2",4,"$105.00",1,1125,90,30,NA,0
"6537",18919859,"spain","catalonia","girona","2020-05-28","Begur",41.95361,3.20651,"Apartment","Entire home/apt",4,"2",3,"$102.00",1,1125,90,0,102,3060
"6538",18919876,"spain","catalonia","girona","2020-05-28","Begur",41.94496,3.21095,"Apartment","Entire home/apt",4,"1",3,"$114.00",1,1125,NA,30,NA,0
"6539",18920913,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71365,2.84942,"Villa","Entire home/apt",3,"2",2,"$100.00",2,1125,91,29,100,100
"6540",18921758,"spain","catalonia","girona","2020-05-28","Pals",41.97146,3.14425,"House","Entire home/apt",6,"3",5,"$129.00",2,30,99,25,137,685
"6541",18922365,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33343,3.19458,"Apartment","Entire home/apt",6,"3",5,"$130.00",2,1125,87,15,130,1950
"6542",18922540,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71849,2.93048,"Apartment","Entire home/apt",8,"3",6,"$105.00",2,1125,100,30,NA,0
"6543",18923299,"spain","catalonia","girona","2020-05-28","Palamós",41.84621,3.12851,"House","Entire home/apt",4,"2",2,"$100.00",15,60,NA,0,100,3000
"6544",18926980,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33358,3.19503,"Apartment","Entire home/apt",5,"2",2,"$86.00",2,1125,88,23,86,602
"6545",18928250,"spain","catalonia","girona","2020-05-28","Palamós",41.85863,3.14752,"House","Entire home/apt",6,"3",5,"$128.00",7,1125,98,0,133.133333333333,3994
"6546",18928637,"spain","catalonia","girona","2020-05-28","Calonge",41.84812,3.10015,"Apartment","Entire home/apt",8,"4",5,"$5,000.00",1,1125,NA,0,5000,150000
"6547",18928645,"spain","catalonia","girona","2020-05-28","Calonge",41.85253,3.06168,"Villa","Entire home/apt",10,"5+",7,"$358.00",1,1125,NA,18,310,3720
"6548",18928648,"spain","catalonia","girona","2020-05-28","Calonge",41.87619,3.07124,"Villa","Entire home/apt",12,"5+",7,"$358.00",1,1125,NA,14,233,3728
"6549",18928649,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.82579,3.01139,"Villa","Entire home/apt",8,"4",6,"$500.00",1,1125,NA,29,507,507
"6550",18928653,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.79052,3.04455,"Apartment","Entire home/apt",4,"2",4,"$157.00",1,1125,NA,30,NA,0
"6551",18928656,"spain","catalonia","girona","2020-05-28","Calonge",41.86218,3.10127,"Villa","Entire home/apt",12,"5+",8,"$500.00",1,1125,NA,8,427.954545454545,9415
"6552",18928661,"spain","catalonia","girona","2020-05-28","Calonge",41.84939,3.05818,"Villa","Entire home/apt",6,"3",4,"$5,000.00",1,1125,NA,0,5000,150000
"6553",18928662,"spain","catalonia","girona","2020-05-28","Calonge",41.87741,3.05905,"Villa","Entire home/apt",6,"3",3,"$336.00",1,1125,NA,30,NA,0
"6554",18928663,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.8249,3.01218,"Villa","Entire home/apt",8,"4",7,"$364.00",1,1125,NA,14,195,3120
"6555",18928665,"spain","catalonia","girona","2020-05-28","Calonge",41.88112,3.07234,"Villa","Entire home/apt",10,"4",6,"$336.00",1,1125,80,0,253,7590
"6556",18928667,"spain","catalonia","girona","2020-05-28","Calonge",41.87795,3.07346,"Villa","Entire home/apt",8,"4",5,"$285.00",1,1125,NA,23,193,1351
"6557",18928668,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.82222,3.01322,"Villa","Entire home/apt",6,"3",5,"$5,000.00",1,1125,NA,0,5000,150000
"6558",18928669,"spain","catalonia","girona","2020-05-28","Calonge",41.8719,3.06957,"Villa","Entire home/apt",6,"3",5,"$243.00",1,1125,100,30,NA,0
"6559",18928671,"spain","catalonia","girona","2020-05-28","Calonge",41.85117,3.04902,"Villa","Entire home/apt",8,"4",6,"$333.00",1,1125,NA,30,NA,0
"6560",18928672,"spain","catalonia","girona","2020-05-28","Calonge",41.84235,3.06695,"Villa","Entire home/apt",8,"4",4,"$323.00",1,1125,NA,0,186,5580
"6561",18928673,"spain","catalonia","girona","2020-05-28","Calonge",41.85511,3.05084,"Villa","Entire home/apt",9,"4",6,"$5,000.00",1,1125,NA,0,5000,150000
"6562",18928675,"spain","catalonia","girona","2020-05-28","Calonge",41.88145,3.06227,"Villa","Entire home/apt",8,"4",8,"$308.00",1,1125,NA,19,186,2046
"6563",18928676,"spain","catalonia","girona","2020-05-28","Calonge",41.85979,3.05948,"Villa","Entire home/apt",6,"3",4,"$5,000.00",1,1125,93,0,5000,150000
"6564",18928678,"spain","catalonia","girona","2020-05-28","Calonge",41.87651,3.06311,"Villa","Entire home/apt",10,"4",6,"$450.00",1,1125,NA,30,NA,0
"6565",18928679,"spain","catalonia","girona","2020-05-28","Calonge",41.8513,3.05863,"Villa","Entire home/apt",10,"4",7,"$357.00",1,1125,NA,30,NA,0
"6566",18928680,"spain","catalonia","girona","2020-05-28","Calonge",41.85582,3.05866,"Villa","Entire home/apt",8,"4",4,"$340.00",1,1125,NA,30,NA,0
"6567",18928681,"spain","catalonia","girona","2020-05-28","Calonge",41.85315,3.05906,"Villa","Entire home/apt",8,"4",6,"$285.00",1,1125,80,28,207,414
"6568",18929409,"spain","catalonia","girona","2020-05-28","Roses",42.25643,3.18579,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,31,91,0,50,1500
"6569",18937478,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80141,3.05189,"Townhouse","Entire home/apt",6,"3",6,"$190.00",5,1125,100,0,174,5220
"6570",18938043,"spain","catalonia","girona","2020-05-28","Roses",42.25705,3.18543,"Apartment","Entire home/apt",4,"2",2,"$80.00",3,31,94,0,80,2400
"6571",18938063,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.04482,3.19317,"Serviced apartment","Entire home/apt",5,"2",4,"$60.00",2,1125,NA,15,73.3333333333333,1100
"6572",18938563,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24321,3.12755,"Apartment","Entire home/apt",4,"1",2,"$79.00",1,1125,NA,20,79,790
"6573",18939054,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81832,3.06961,"Apartment","Entire home/apt",4,"2",3,"$92.00",1,1125,40,23,136.428571428571,955
"6574",18940053,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24859,3.10665,"Villa","Entire home/apt",8,"4",7,"$142.00",1,1125,NA,0,170,5100
"6575",18940054,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.25048,3.1066,"Villa","Entire home/apt",8,"4",7,"$121.00",1,1125,60,0,129.866666666667,3896
"6576",18940056,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.25091,3.10622,"Villa","Entire home/apt",8,"4",6,"$119.00",1,1125,NA,28,119,238
"6577",18940057,"spain","catalonia","girona","2020-05-28","Roses",42.26723,3.18557,"Villa","Entire home/apt",6,"3",5,"$123.00",1,1125,NA,23,129,903
"6578",18941058,"spain","catalonia","girona","2020-05-28","Begur",41.96896,3.20378,"House","Entire home/apt",8,"3",5,"$243.00",6,1125,88,29,196,196
"6579",18941061,"spain","catalonia","girona","2020-05-28","Begur",41.97577,3.20092,"House","Entire home/apt",4,"2",3,"$140.00",7,1125,NA,0,140,4200
"6580",18941064,"spain","catalonia","girona","2020-05-28","Begur",41.97789,3.20666,"Apartment","Entire home/apt",6,"3",4,"$210.00",5,7,NA,4,210,5460
"6581",18941069,"spain","catalonia","girona","2020-05-28","Pals",41.99751,3.19668,"Apartment","Entire home/apt",5,"2",4,"$150.00",4,1125,100,30,NA,0
"6582",18944066,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.3419,3.20376,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,82,20,104.1,1041
"6583",18944235,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.3335,3.1959,"Apartment","Entire home/apt",7,"3",4,"$71.00",2,1125,85,29,102,102
"6584",18944238,"spain","catalonia","girona","2020-05-28","L'Escala",42.11007,3.14255,"Townhouse","Entire home/apt",5,"3",4,"$40.00",4,300,90,22,54,432
"6585",18944607,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33392,3.19503,"Apartment","Entire home/apt",7,"3",4,"$101.00",2,1125,80,29,101,101
"6586",18944797,"spain","catalonia","girona","2020-05-28","Roses",42.27147,3.14072,"Cottage","Entire home/apt",6,"3",4,"$130.00",7,1125,90,19,130,1430
"6587",18945020,"spain","catalonia","girona","2020-05-28","Blanes",41.66543,2.78369,"Apartment","Entire home/apt",6,"3",5,"$171.00",7,1125,100,7,171,3933
"6588",18945186,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.23976,3.12695,"Apartment","Entire home/apt",5,"3",4,"$67.00",4,30,94,0,93.1333333333333,2794
"6589",18946514,"spain","catalonia","girona","2020-05-28","Palamós",41.84765,3.12859,"Apartment","Entire home/apt",4,"2",3,"$50.00",2,45,96,19,59.4545454545455,654
"6590",18947584,"spain","catalonia","girona","2020-05-28","Sant Mori",42.15684,2.98875,"Apartment","Entire home/apt",4,"2",3,"$82.00",1,10,97,19,88.5454545454545,974
"6591",18947866,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78608,3.02891,"Apartment","Entire home/apt",5,"1",1,"$74.00",7,60,93,14,74,1184
"6592",18950725,"spain","catalonia","girona","2020-05-28","Vilanant",42.25384,2.89015,"House","Entire home/apt",16,"5+",12,"$340.00",2,61,97,18,342.5,4110
"6593",18951017,"spain","catalonia","girona","2020-05-28","Calonge",41.85457,3.06845,"Villa","Entire home/apt",12,"5+",8,"$615.00",1,1125,NA,0,615,18450
"6594",18951018,"spain","catalonia","girona","2020-05-28","Calonge",41.88074,3.06411,"Villa","Entire home/apt",9,"4",6,"$336.00",1,1125,60,22,291,2328
"6595",18951019,"spain","catalonia","girona","2020-05-28","Calonge",41.87245,3.07014,"Villa","Entire home/apt",8,"4",6,"$300.00",1,1125,NA,30,NA,0
"6596",18951020,"spain","catalonia","girona","2020-05-28","Calonge",41.8758,3.05884,"Villa","Entire home/apt",6,"3",5,"$233.00",1,1125,100,30,NA,0
"6597",18953129,"spain","catalonia","girona","2020-05-28","Olot",42.1821,2.48861,"Apartment","Entire home/apt",5,"1",5,"$220.00",1,1125,100,30,NA,0
"6598",18954684,"spain","catalonia","girona","2020-05-28","L'Escala",42.10939,3.13645,"Villa","Entire home/apt",6,"3",3,"$90.00",3,1125,100,30,NA,0
"6599",18956035,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.7194,2.906,"Bungalow","Entire home/apt",6,"2",3,"$165.00",5,21,94,0,165,4950
"6600",18956638,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69601,2.83629,"Villa","Entire home/apt",9,"5+",8,"$550.00",5,100,100,29,590,590
"6601",18956796,"spain","catalonia","girona","2020-05-28","Blanes",41.66081,2.78069,"Apartment","Entire home/apt",4,"2",3,"$90.00",1,1125,95,0,90,2700
"6602",18957796,"spain","catalonia","girona","2020-05-28","Calonge",41.83925,3.06843,"Villa","Entire home/apt",10,"5+",7,"$197.00",6,1125,NA,24,240,1440
"6603",18958262,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78187,3.02967,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,1125,NA,30,NA,0
"6604",18958779,"spain","catalonia","girona","2020-05-28","Pau",42.32164,3.12423,"House","Private room",2,"2",1,"$35.00",2,1125,97,29,35,35
"6605",18958897,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78503,3.016,"House","Entire home/apt",9,"4",7,"$282.00",5,21,100,27,282,846
"6606",18959488,"spain","catalonia","girona","2020-05-28","Palafrugell",41.89237,3.18943,"Condominium","Entire home/apt",8,"3",8,"$200.00",3,1125,97,0,215,6450
"6607",18961411,"spain","catalonia","girona","2020-05-28","L'Escala",42.12569,3.13551,"Apartment","Private room",2,"1",2,"$45.00",1,1125,88,29,45,45
"6608",18968403,"spain","catalonia","girona","2020-05-28","Cadaqués",42.29369,3.2776,"Apartment","Entire home/apt",2,"1",0,"$95.00",4,1125,100,0,96.5,2895
"6609",18972890,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.785,3.02984,"Apartment","Entire home/apt",4,"2",3,"$45.00",1,1125,NA,3,64.1111111111111,1731
"6610",18973380,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71123,2.84965,"Apartment","Entire home/apt",3,"2",3,"$31.00",2,1125,93,30,NA,0
"6611",18976274,"spain","catalonia","girona","2020-05-28","Roses",42.24531,3.1988,"Apartment","Entire home/apt",8,"3",5,"$75.00",7,1125,89,27,75,225
"6612",18976452,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33378,3.19397,"Apartment","Entire home/apt",7,"3",4,"$80.00",2,1125,76,29,80,80
"6613",18976591,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33332,3.19442,"Apartment","Entire home/apt",7,"3",4,"$87.00",3,1125,87,29,87,87
"6614",18976829,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33407,3.19366,"Apartment","Entire home/apt",6,"3",4,"$58.00",2,1125,85,29,58,58
"6615",18981124,"spain","catalonia","girona","2020-05-28","Palau-saverdera",42.30686,3.14215,"House","Entire home/apt",6,"3",0,"$100.00",1,1125,NA,0,100,3000
"6616",18982560,"spain","catalonia","girona","2020-05-28","L'Escala",42.12567,3.13123,"Condominium","Entire home/apt",2,"1",1,"$90.00",2,29,98,0,90,2700
"6617",18982656,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70207,2.84686,"House","Entire home/apt",8,"5+",5,"$371.00",7,1125,NA,29,371,371
"6618",18984258,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28681,3.2773,"Apartment","Entire home/apt",4,"2",3,"$85.00",6,1125,95,0,85,2550
"6619",18985113,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.34178,3.20439,"Apartment","Entire home/apt",6,"2",3,"$39.00",2,1125,93,29,39,39
"6620",18985347,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.34208,3.20209,"Apartment","Entire home/apt",5,"2",3,"$47.00",2,1125,85,25,84.4,422
"6621",18985353,"spain","catalonia","girona","2020-05-28","L'Escala",42.12339,3.1349,"House","Entire home/apt",6,"3",5,"$100.00",2,1125,96,30,NA,0
"6622",18985486,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.3428,3.20385,"Apartment","Entire home/apt",7,"2",3,"$39.00",2,1125,74,29,56,56
"6623",18985660,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.34131,3.20223,"Apartment","Entire home/apt",5,"2",3,"$47.00",2,1125,84,29,47,47
"6624",18993069,"spain","catalonia","girona","2020-05-28","L'Escala",42.1134,3.13388,"Apartment","Entire home/apt",2,"1",2,"$42.00",2,70,95,30,NA,0
"6625",18993346,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05542,3.20235,"Apartment","Entire home/apt",6,"3",5,"$95.00",1,1125,NA,29,95,95
"6626",18993348,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05548,3.20364,"Apartment","Entire home/apt",6,"3",5,"$73.00",1,1125,40,29,95,95
"6627",18994222,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69973,2.86438,"Villa","Entire home/apt",10,"5+",8,"$500.00",7,1125,85,29,500,500
"6628",18995975,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.72208,2.87435,"Apartment","Entire home/apt",4,"2",3,"$83.00",6,1125,88,0,83,2490
"6629",18996185,"spain","catalonia","girona","2020-05-28","Calonge",41.84923,3.10707,"Condominium","Entire home/apt",4,"2",0,"$170.00",7,30,90,8,138.363636363636,3044
"6630",18996277,"spain","catalonia","girona","2020-05-28","Palamós",41.84941,3.12028,"Apartment","Entire home/apt",7,"4",5,"$80.00",1,1125,100,25,124,620
"6631",19004646,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70274,2.85492,"Apartment","Entire home/apt",4,"1",2,"$42.00",2,1125,80,30,NA,0
"6632",19004876,"spain","catalonia","girona","2020-05-28","Roses",42.24801,3.19226,"Apartment","Entire home/apt",4,"2",3,"$70.00",7,1125,98,27,80,240
"6633",19007180,"spain","catalonia","girona","2020-05-28","Roses",42.26435,3.14763,"Apartment","Entire home/apt",4,"1",3,"$65.00",7,21,NA,0,65,1950
"6634",19009751,"spain","catalonia","girona","2020-05-28","Regencós",41.95224,3.16983,"Cottage","Entire home/apt",8,"4",8,"$442.00",13,31,100,0,442,13260
"6635",19009802,"spain","catalonia","girona","2020-05-28","Palamós",41.84849,3.11921,"Apartment","Entire home/apt",10,"5+",7,"$315.00",3,1125,100,29,180,180
"6636",19010036,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.02054,3.18629,"Hotel","Private room",2,"1",2,"$133.00",1,1125,NA,29,133,133
"6637",19010037,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.02191,3.18741,"Hotel","Private room",2,"1",2,"$133.00",1,1125,NA,29,133,133
