"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"161",5629681,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22156,4.40597,"Condominium","Private room",2,"1",1,"$59.00",2,14,90,0,50,1500
"162",5646286,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21464,4.43711,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,30,94,0,55,1650
"163",5664999,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19369,4.41979,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,95,0,60,1800
"164",5695757,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19544,4.42131,"Apartment","Entire home/apt",5,"1",4,"$73.00",2,1125,97,28,73,146
"165",5702020,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21491,4.39732,"Apartment","Entire home/apt",2,"1",0,"$90.00",2,1125,98,27,90,270
"166",5741728,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21484,4.43169,"House","Entire home/apt",2,"1",1,"$70.00",1,1125,94,29,70,70
"167",5789730,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid Oost",51.19612,4.46167,"Apartment","Entire home/apt",3,"1",3,"$79.00",1,1125,94,16,79,1106
"168",5869273,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20872,4.39228,"Apartment","Entire home/apt",4,"2",2,"$80.00",3,8,97,6,80,1920
"169",5914975,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.23206,4.41274,"Apartment","Entire home/apt",2,"1",1,"$90.00",3,1125,100,0,90,2700
"170",5922786,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21902,4.40909,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,92,9,71.3333333333333,1498
"171",5923185,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.21985,4.43493,"House","Private room",2,"1",2,"$75.00",2,1125,85,30,NA,0
"172",5923210,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21857,4.40898,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,84,10,70.25,1405
"173",5923754,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21837,4.40868,"Serviced apartment","Entire home/apt",4,"1",1,"$64.00",1,999,86,16,52.8571428571429,740
"174",5940310,"belgium","vlg","antwerp","2020-06-22","Kiel",51.18236,4.38937,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,94,24,75,450
"175",5994895,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22076,4.39855,"Apartment","Entire home/apt",2,"0",1,"$118.00",3,1125,96,30,NA,0
"176",6000928,"belgium","vlg","antwerp","2020-06-22","Deurne Oost",51.22319,4.48347,"Apartment","Entire home/apt",3,"1",2,"$135.00",1,1125,86,28,135,270
"177",6046872,"belgium","vlg","antwerp","2020-06-22","Harmonie",51.2061,4.40915,"Apartment","Entire home/apt",3,"1",2,"$75.00",3,1125,99,0,73.2666666666667,2198
"178",6051973,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21336,4.40415,"Apartment","Entire home/apt",6,"2",2,"$115.00",2,1125,99,17,151.076923076923,1964
"179",6070843,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.21976,4.42148,"Townhouse","Entire home/apt",4,"2",2,"$65.00",2,1125,98,0,74.0333333333333,2221
"180",6071213,"belgium","vlg","antwerp","2020-06-22","Deurne Oost",51.22075,4.47857,"House","Private room",1,"1",1,"$30.00",7,365,95,3,30,810
"181",6091520,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19547,4.42131,"House","Entire home/apt",8,"4",5,"$240.00",2,1125,98,28,280,560
"182",6139374,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21496,4.40846,"Apartment","Private room",2,"1",2,"$30.00",2,1124,92,25,37,185
"183",6149034,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.23273,4.40394,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,95,26,65,260
"184",6150016,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21331,4.43286,"Townhouse","Private room",2,"1",1,"$50.00",1,1125,95,27,50,150
"185",6183201,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20649,4.39284,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,92,1,75,2175
"186",6183800,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22801,4.41684,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,96,10,77,1540
"187",6248339,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22013,4.43691,"Townhouse","Private room",2,"1",1,"$110.00",1,1125,87,0,110,3300
"188",6271039,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21134,4.44073,"Apartment","Private room",2,"1",1,"$35.00",1,1125,91,30,NA,0
"189",6280548,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22197,4.41224,"Apartment","Entire home/apt",4,"1",4,"$45.00",2,30,94,23,44.7142857142857,313
"190",6394590,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22239,4.40564,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,65,1950
"191",6403569,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21607,4.40029,"Apartment","Entire home/apt",2,"1",2,"$47.00",1,1125,NA,0,46,1380
"192",6418099,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21538,4.42761,"Townhouse","Private room",2,"1",2,"$56.00",2,1125,97,29,48,48
"193",6428108,"belgium","vlg","antwerp","2020-06-22","Harmonie",51.20117,4.40684,"Apartment","Entire home/apt",2,"1",1,"$105.00",5,1125,NA,0,105,3150
"194",6463582,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22061,4.43441,"Apartment","Private room",4,"2",2,"$41.00",7,180,98,7,41.7826086956522,961
"195",6482819,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22045,4.40685,"Apartment","Private room",1,"1",1,"$30.00",1,1125,20,0,30,900
"196",6531704,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22608,4.4037,"Townhouse","Entire home/apt",2,"1",1,"$95.00",2,1125,100,0,95,2850
"197",6545997,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22376,4.41753,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,4,99,0,69,2070
"198",6584668,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20914,4.41327,"Townhouse","Entire home/apt",10,"5+",8,"$400.00",2,30,99,9,430.952380952381,9050
"199",6585827,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21614,4.42675,"House","Private room",1,"1",2,"$38.00",2,1125,97,30,NA,0
"200",6656058,"belgium","vlg","antwerp","2020-06-22","Hoogte",51.17329,4.39577,"Apartment","Entire home/apt",5,"2",4,"$95.00",1,1125,92,0,95,2850
"201",6657248,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22079,4.40573,"House","Private room",2,"1",1,"$45.00",1,8,91,0,47.6666666666667,1430
"202",6670508,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21915,4.40721,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,365,97,22,110.625,885
"203",6672914,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.23095,4.40589,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,85,0,67.6666666666667,2030
"204",6700898,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21458,4.42861,"House","Private room",1,"1",1,"$49.00",2,1125,100,30,NA,0
"205",6821808,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22018,4.42919,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,62,91,0,64,1920
"206",6833081,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20697,4.38598,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,1125,89,0,55,1650
"207",6919227,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20143,4.4329,"House","Entire home/apt",13,"4",16,"$44.00",1,1125,77,30,NA,0
"208",6984717,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21019,4.40555,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,100,0,70,2100
"209",6988851,"belgium","vlg","antwerp","2020-06-22","Zuid",51.2115,4.39879,"Apartment","Entire home/apt",2,"1",1,"$86.00",2,65,99,30,NA,0
"210",7027563,"belgium","vlg","antwerp","2020-06-22","Nieuw - Kwartier West",51.18986,4.42491,"Apartment","Entire home/apt",3,"0",2,"$55.00",2,365,87,0,60.3333333333333,1810
"211",7041474,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22121,4.43052,"House","Private room",2,"1",1,"$25.00",1,1125,92,26,25,100
"212",7067067,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21528,4.42754,"Townhouse","Private room",2,"1",1,"$45.00",2,1125,97,30,NA,0
"213",7081768,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20681,4.39787,"Apartment","Private room",1,"1",1,"$25.00",1,30,NA,0,25,750
"214",7109647,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21098,4.39578,"Apartment","Entire home/apt",4,"3",4,"$95.00",1,1125,83,0,95,2850
"215",7123771,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21662,4.40192,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,15,99,19,92.7272727272727,1020
"216",7226438,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22627,4.41291,"Apartment","Private room",1,"1",1,"$28.00",1,1125,NA,0,28,840
"217",7250005,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.19501,4.39913,"Apartment","Entire home/apt",2,"1",1,"$49.00",14,365,98,3,49,1323
"218",7262234,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.2238,4.42055,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,200,94,6,48.875,1173
"219",7264367,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.1998,4.43277,"Hostel","Hotel room",16,"1",20,"$33.00",1,1125,75,30,NA,0
"220",7264462,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20097,4.43159,"Hotel","Private room",16,"4",16,"$1,150.00",1,1125,70,30,NA,0
"221",7298059,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21182,4.4339,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,90,0,40,1200
"222",7298474,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22375,4.4216,"Apartment","Entire home/apt",2,"1",0,"$52.00",2,1125,92,28,52,104
"223",7342924,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22077,4.41521,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,93,0,83.5,2505
"224",7360276,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.2005,4.40253,"Townhouse","Private room",2,"1",1,"$34.00",2,31,80,0,34,1020
"225",7365174,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid West",51.20915,4.45426,"House","Private room",2,"1",1,"$42.00",1,1125,98,27,42,126
"226",7395215,"belgium","vlg","antwerp","2020-06-22","Dam",51.23237,4.42278,"Apartment","Entire home/apt",4,"2",2,"$85.00",4,1124,95,0,74.7333333333333,2242
"227",7416651,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.2208,4.42289,"House","Entire home/apt",4,"2",2,"$96.00",2,30,97,0,65,1950
"228",7427332,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22023,4.42385,"Apartment","Entire home/apt",2,"0",1,"$56.00",3,1125,93,0,56,1680
"229",7443226,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid Oost",51.19645,4.4634,"House","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"230",7461110,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20037,4.43316,"Boutique hotel","Private room",6,"4",5,"$44.00",1,1125,70,30,NA,0
"231",7485876,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22136,4.40363,"House","Entire home/apt",2,"1",1,"$87.00",3,15,89,30,NA,0
"232",7497483,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.2077,4.4152,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"233",7506876,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22158,4.40746,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,1125,78,0,40.0666666666667,1202
"234",7513572,"belgium","vlg","antwerp","2020-06-22","Deurne Dorp - Gallifort",51.22191,4.46189,"Townhouse","Entire home/apt",2,"1",1,"$60.00",1,1125,93,21,56.1111111111111,505
"235",7521050,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21028,4.39586,"Apartment","Entire home/apt",3,"2",2,"$91.00",2,1125,100,0,91,2730
"236",7551621,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20999,4.39749,"Apartment","Private room",1,"1",1,"$36.00",1,10,97,0,36,1080
"237",7552929,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.2184,4.44352,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,96,15,60,900
"238",7586830,"belgium","vlg","antwerp","2020-06-22","Zurenborg",51.20653,4.43204,"Apartment","Private room",2,"1",1,"$40.00",1,1125,90,0,40,1200
"239",7613703,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21649,4.41314,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,75,2250
"240",7614218,"belgium","vlg","antwerp","2020-06-22","Petroleum - Zuid",51.19629,4.39048,"Apartment","Entire home/apt",10,"5+",10,"$50.00",3,1000,94,27,92,276
"241",7618448,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21859,4.43851,"House","Private room",1,"1",1,"$24.00",1,7,90,0,24,720
"242",7630221,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20721,4.42028,"Apartment","Entire home/apt",2,"1",1,"$53.00",2,1125,95,0,53,1590
"243",7649576,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.19786,4.40675,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,16,88,19,79,869
"244",7724259,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21334,4.43175,"Villa","Entire home/apt",6,"3",3,"$500.00",2,1125,98,29,500,500
"245",7738154,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21279,4.42732,"Apartment","Entire home/apt",2,"1",1,"$62.00",3,360,98,0,62,1860
"246",7759657,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22374,4.40567,"Apartment","Entire home/apt",2,"1",1,"$62.00",4,1125,96,29,55,55
"247",7814882,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22455,4.40301,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,97,29,75,75
"248",7819865,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21626,4.39674,"Loft","Entire home/apt",2,"1",1,"$75.00",1,1125,96,0,75,2250
"249",7845537,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21382,4.44242,"Apartment","Private room",1,"1",1,"$29.00",1,1125,89,0,29,870
"250",7892353,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21109,4.38933,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,98,3,120,3240
"251",7909292,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2238,4.40239,"House","Entire home/apt",10,"3",9,"$275.00",2,1125,96,0,275,8250
"252",7934136,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19431,4.41833,"House","Entire home/apt",5,"3",5,"$80.00",1,1125,92,12,80,1440
"253",7965720,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22071,4.40584,"House","Private room",2,"1",2,"$60.00",1,7,89,0,61.3333333333333,1840
"254",7977950,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20128,4.39721,"Apartment","Private room",2,"1",1,"$38.00",2,1125,93,0,38,1140
"255",8024200,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21212,4.4079,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,365,91,0,77.6666666666667,2330
"256",8033857,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.21548,4.41439,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,68,0,47.6666666666667,1430
"257",8048327,"belgium","vlg","antwerp","2020-06-22","Harmonie",51.20659,4.40625,"House","Private room",1,"1",1,"$30.00",14,21,80,0,30,900
"258",8094749,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20531,4.42083,"Loft","Entire home/apt",4,"1",1,"$171.00",1,1125,94,30,NA,0
"259",8104534,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21096,4.44197,"Yurt","Entire home/apt",6,"1",4,"$36.00",1,1125,92,30,NA,0
"260",8179789,"belgium","vlg","antwerp","2020-06-22","Kiel",51.18526,4.38528,"House","Private room",3,"2",2,"$35.00",6,1125,NA,28,35,70
"261",8240785,"belgium","vlg","antwerp","2020-06-22","Harmonie",51.20373,4.40558,"House","Private room",2,"1",1,"$46.00",2,7,97,22,39,312
"262",8315962,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.2204,4.42643,"Apartment","Private room",2,"1",1,"$20.00",2,1125,80,0,20,600
"263",8360000,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22457,4.40235,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,96,15,58,870
"264",8366368,"belgium","vlg","antwerp","2020-06-22","Borgerhout Extra Muros",51.20984,4.45306,"House","Private room",1,"1",1,"$35.00",1,1125,98,29,35,35
"265",8378393,"belgium","vlg","antwerp","2020-06-22","Ekeren Centrum",51.28618,4.41966,"House","Private room",2,"1",1,"$24.00",1,1125,94,0,24,720
"266",8384067,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21342,4.39096,"Apartment","Entire home/apt",5,"2",4,"$79.00",2,1125,100,0,79,2370
"267",8423451,"belgium","vlg","antwerp","2020-06-22","Zurenborg",51.20702,4.43058,"Apartment","Entire home/apt",1,"1",1,"$38.00",2,1125,100,0,38,1140
"268",8436077,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22651,4.42413,"Apartment","Private room",2,"1",1,"$30.00",2,22,95,0,30,900
"269",8473696,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.22846,4.40489,"House","Entire home/apt",2,"1",2,"$93.00",1,10,93,30,NA,0
"270",8499321,"belgium","vlg","antwerp","2020-06-22","Harmonie",51.20898,4.40668,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,98,0,70,2100
"271",8514381,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.21777,4.41577,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,1125,94,0,49,1470
"272",8535336,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22082,4.41018,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,87,0,50,1500
"273",8549169,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22426,4.42487,"Apartment","Entire home/apt",4,"1",1,"$50.00",1,7,91,0,52.0666666666667,1562
"274",8572907,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.20951,4.43701,"House","Private room",2,"1",1,"$60.00",2,1125,100,0,45,1350
"275",8587634,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22328,4.41895,"House","Entire home/apt",4,"1",3,"$50.00",3,1125,97,19,45.2727272727273,498
"276",8599666,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21314,4.40439,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,1125,97,11,80.5263157894737,1530
"277",8605552,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19583,4.4214,"Apartment","Entire home/apt",13,"5+",8,"$350.00",2,1125,98,28,410,820
"278",8725792,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.21008,4.40944,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,365,93,30,NA,0
"279",8751883,"belgium","vlg","antwerp","2020-06-22","Polder",51.3494,4.34242,"House","Entire home/apt",16,"5+",25,"$425.00",2,1125,93,12,531.944444444444,9575
"280",8757097,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20781,4.39219,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,100,96,9,75,1575
"281",8766126,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22394,4.40172,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,96,11,60,1140
"282",8768957,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22785,4.42907,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,95,13,54,918
"283",8769507,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21033,4.39749,"Loft","Entire home/apt",2,"1",1,"$135.00",2,1125,98,30,NA,0
"284",8772155,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20788,4.38686,"Apartment","Entire home/apt",4,"2",2,"$140.00",3,1125,99,30,NA,0
"285",8836008,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21518,4.40874,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,91,30,NA,0
"286",8853612,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21697,4.42542,"Loft","Entire home/apt",2,"1",1,"$79.00",1,15,96,30,NA,0
"287",8865330,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19882,4.41573,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,93,5,79.16,1979
"288",8877884,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21043,4.39652,"Apartment","Entire home/apt",2,"1",1,"$72.00",2,100,96,11,78.0526315789474,1483
"289",8929714,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21721,4.41932,"Apartment","Private room",2,"1",1,"$30.00",1,1125,95,0,25,750
"290",8959933,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21391,4.39384,"Apartment","Entire home/apt",3,"2",3,"$65.00",14,1125,100,21,65,585
"291",8965535,"belgium","vlg","antwerp","2020-06-22","Zuid",51.2082,4.38983,"Loft","Entire home/apt",2,"1",1,"$69.00",2,1125,94,25,71.4,357
"292",8977020,"belgium","vlg","antwerp","2020-06-22","Zuid",51.2082,4.38949,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,96,0,80,2400
