"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5620",38258435,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39018,-5.99117,"Apartment","Entire home/apt",4,"1",1,"$87.00",2,1125,98,3,93.1481481481482,2515
"5621",38260045,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Los Remedios",37.37596,-6.00302,"Apartment","Entire home/apt",5,"3",3,"$55.00",2,33,93,30,NA,0
"5622",38273259,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39937,-5.9876,"Apartment","Entire home/apt",1,"1",1,"$24.00",60,1125,100,30,NA,0
"5623",38275067,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Doctor Barraquer, G. Renfe, Policlínico",37.40568,-5.99089,"Apartment","Private room",2,"1",2,"$35.00",3,7,100,13,36.4705882352941,620
"5624",38276819,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38705,-5.997,"Apartment","Entire home/apt",8,"3",4,"$692.00",1,1125,96,27,2850,8550
"5625",38303195,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38335,-6.00228,"Loft","Entire home/apt",2,"1",2,"$51.00",2,25,94,28,84,168
"5626",38314698,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.38168,-6.00383,"Apartment","Entire home/apt",4,"2",3,"$503.00",1,1125,93,29,94,94
"5627",38317896,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39461,-5.98476,"Apartment","Entire home/apt",4,"1",2,"$444.00",1,1125,93,14,109.625,1754
"5628",38320076,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39109,-5.99273,"Apartment","Entire home/apt",3,"1",1,"$70.00",2,1125,88,5,84,2100
"5629",38320705,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38942,-5.99318,"Apartment","Shared room",2,"1",2,"$60.00",1,365,92,29,250,250
"5630",38341550,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39921,-5.98738,"Apartment","Entire home/apt",2,"1",1,"$24.00",60,1125,100,30,NA,0
"5631",38345484,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Museo",37.39232,-5.99849,"Apartment","Entire home/apt",4,"2",3,"$102.00",1,365,98,30,NA,0
"5632",38346795,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Los Remedios",37.37827,-5.99702,"Apartment","Private room",2,"1",2,"$35.00",1,1125,99,0,35,1050
"5633",38347430,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39613,-6.00165,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,30,97,11,271.842105263158,5165
"5634",38347702,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39915,-5.98912,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,80,21,74.4444444444444,670
"5635",38356408,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38336,-6.00041,"Apartment","Entire home/apt",6,"2",4,"$65.00",2,1125,100,22,90,720
"5636",38356937,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39063,-5.99118,"Apartment","Entire home/apt",4,"2",3,"$55.00",14,120,96,14,39,624
"5637",38364522,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.3915,-5.99562,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,99,25,102,510
"5638",38365843,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38996,-5.99414,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,98,24,101.666666666667,610
"5639",38369020,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38591,-5.99614,"House","Entire home/apt",6,"1",4,"$65.00",2,1000,100,0,77.2666666666667,2318
"5640",38373976,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.38413,-6.00737,"Apartment","Entire home/apt",6,"2",2,"$90.00",1,31,96,28,120,240
"5641",38375142,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39577,-5.98634,"Apartment","Entire home/apt",4,"1",2,"$250.00",2,120,77,0,516.233333333333,15487
"5642",38376829,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38406,-5.99507,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,1125,97,30,NA,0
"5643",38379567,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39358,-5.99445,"Condominium","Entire home/apt",6,"3",5,"$100.00",2,120,99,2,108.571428571429,3040
"5644",38385315,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38976,-5.99051,"Apartment","Entire home/apt",2,"1",1,"$99.00",3,60,96,0,97.3333333333333,2920
"5645",38394580,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Porvenir",37.37339,-5.9836,"Chalet","Entire home/apt",15,"5+",8,"$450.00",1,1125,NA,27,383.333333333333,1150
"5646",38404050,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39002,-5.99235,"Apartment","Entire home/apt",2,"0",1,"$52.00",2,1125,96,26,63.5,254
"5647",38418688,"spain","andaluc%C3%ADa","sevilla","2020-04-30","León XIII, Los Naranjos",37.40478,-5.98527,"Apartment","Entire home/apt",9,"3",6,"$135.00",2,1125,100,17,133.846153846154,1740
"5648",38425125,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Aeropuerto Viejo",37.41176,-5.96558,"Apartment","Private room",2,"1",2,"$39.00",1,30,84,28,32.5,65
"5649",38425141,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Diego",37.41254,-5.96684,"Apartment","Private room",2,"1",1,"$40.00",1,31,86,29,40,40
"5650",38430637,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Diego",37.41373,-5.96725,"Apartment","Entire home/apt",6,"3",6,"$80.00",1,7,NA,0,80.6,2418
"5651",38445167,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38612,-5.98694,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,99,30,NA,0
"5652",38454546,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38982,-5.99143,"Apartment","Entire home/apt",5,"2",2,"$75.00",1,1125,95,12,69.4444444444444,1250
"5653",38458139,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Pedro Salvador, Las Palmeritas",37.35421,-5.97614,"Apartment","Private room",2,"1",1,"$25.00",1,1125,94,29,25,25
"5654",38469042,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39227,-5.98981,"Apartment","Entire home/apt",6,"2",3,"$85.00",1,1125,NA,0,222,6660
"5655",38474333,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38832,-5.99138,"Apartment","Entire home/apt",4,"2",3,"$72.00",1,365,89,30,NA,0
"5656",38478289,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39329,-5.9946,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,30,96,3,150.592592592593,4066
"5657",38481804,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39724,-5.98581,"Apartment","Entire home/apt",5,"2",3,"$65.00",2,1125,90,19,66.8181818181818,735
"5658",38484178,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Cerro",37.37237,-5.95913,"Apartment","Private room",2,"1",1,"$28.00",1,1125,96,28,28,56
"5659",38487279,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39225,-5.98857,"House","Entire home/apt",4,"1",2,"$101.00",1,1125,67,0,101,3030
"5660",38488321,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39517,-5.99769,"Apartment","Entire home/apt",5,"2",4,"$95.00",2,1125,96,29,105,105
"5661",38498017,"spain","andaluc%C3%ADa","sevilla","2020-04-30","an Roque",37.38944,-5.98321,"Apartment","Entire home/apt",4,"1",1,"$90.00",2,1125,88,6,110.208333333333,2645
"5662",38502929,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.39068,-5.98697,"Apartment","Entire home/apt",6,"2",4,"$75.00",2,1125,100,4,90.3846153846154,2350
"5663",38503827,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.3979,-5.98561,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,94,28,75,150
"5664",38504295,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38349,-5.99998,"Apartment","Entire home/apt",6,"2",4,"$65.00",2,1125,80,21,91.1111111111111,820
"5665",38509330,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.3887,-5.9939,"Apartment","Entire home/apt",5,"2",2,"$79.00",2,31,93,28,164.5,329
"5666",38510474,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38811,-5.98978,"Apartment","Entire home/apt",4,"1",2,"$33.00",1,1125,80,30,NA,0
"5667",38511443,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Florida",37.38663,-5.98259,"Apartment","Entire home/apt",4,"1",1,"$151.00",1,59,NA,27,450,1350
"5668",38514843,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39205,-5.99368,"Apartment","Entire home/apt",4,"0",1,"$75.00",3,1125,95,25,105,525
"5669",38515754,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39275,-5.98832,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,93,30,NA,0
"5670",38517918,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.3989,-5.99932,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,89,30,NA,0
"5671",38533715,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Las Huertas",37.39602,-5.97281,"Apartment","Entire home/apt",6,"3",4,"$75.00",1,28,91,28,155,310
"5672",38544025,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38805,-5.99509,"Apartment","Entire home/apt",2,"1",2,"$75.00",2,7,97,26,86.25,345
"5673",38547097,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.38199,-6.00409,"Apartment","Private room",2,"1",2,"$29.00",2,1125,93,30,NA,0
"5674",38564874,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39089,-5.98869,"Apartment","Entire home/apt",5,"2",2,"$75.00",2,1125,78,28,75,150
"5675",38572215,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39882,-5.98761,"Loft","Entire home/apt",2,"1",2,"$40.00",2,60,NA,10,50,1000
"5676",38573742,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39057,-5.99385,"House","Shared room",4,"1",4,"$100.00",1,365,97,30,NA,0
"5677",38589796,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38995,-5.99104,"Apartment","Entire home/apt",4,"1",1,"$85.00",2,1125,NA,30,NA,0
"5678",38591758,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39803,-5.98718,"House","Entire home/apt",6,"3",5,"$200.00",1,1125,100,0,292.4,8772
"5679",38632140,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Nervión",37.38549,-5.96652,"Apartment","Entire home/apt",4,"1",2,"$50.00",15,60,96,30,NA,0
"5680",38633357,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.38659,-6.00817,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,90,90,0,108.866666666667,3266
"5681",38656279,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Colores, Entreparques",37.39795,-5.92451,"Condominium","Entire home/apt",7,"3",4,"$120.00",1,1125,96,29,120,120
"5682",38657010,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38884,-5.99766,"Apartment","Entire home/apt",4,"1",3,"$278.00",1,1125,NA,27,1425,4275
"5683",38657023,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38716,-5.99601,"Apartment","Entire home/apt",6,"2",4,"$576.00",1,1125,100,27,1615,4845
"5684",38657051,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38896,-5.99575,"Apartment","Entire home/apt",4,"2",3,"$194.00",1,1125,98,22,109.625,877
"5685",38673115,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38276,-6.00171,"Serviced apartment","Hotel room",3,"1",2,"$70.00",1,1125,96,29,70,70
"5686",38676997,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Nervión",37.38685,-5.96258,"Apartment","Private room",2,"1",1,"$29.00",1,15,86,26,34.25,137
"5687",38686169,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38694,-6.00562,"Apartment","Entire home/apt",4,"1",2,"$150.00",1,1125,98,1,158.551724137931,4598
"5688",38686665,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San José Obrero",37.39695,-5.977,"Bed and breakfast","Private room",5,"3",4,"$60.00",2,30,80,0,62.8333333333333,1885
"5689",38688268,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40078,-5.98923,"Apartment","Entire home/apt",3,"2",2,"$150.00",1,1125,93,0,142.4,4272
"5690",38688932,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Nervión",37.38217,-5.96661,"Apartment","Private room",2,"1",2,"$31.00",2,1125,95,29,53,53
"5691",38695405,"spain","andaluc%C3%ADa","sevilla","2020-04-30","an Roque",37.38985,-5.98355,"Apartment","Entire home/apt",4,"2",2,"$102.00",1,56,100,25,103,515
"5692",38700384,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.40585,-5.94236,"Condominium","Entire home/apt",4,"1",2,"$50.00",2,1125,96,11,60,1140
"5693",38711234,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.3871,-5.99864,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,88,14,201.25,3220
"5694",38711503,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39292,-5.98472,"Apartment","Entire home/apt",5,"2",2,"$170.00",1,1125,90,28,175,350
"5695",38712156,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39658,-5.99561,"Apartment","Entire home/apt",6,"3",4,"$179.00",1,1125,NA,1,375.689655172414,10895
"5696",38712652,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Barrio León",37.3779,-6.01305,"Apartment","Entire home/apt",4,"2",3,"$55.00",1,1125,70,25,74,370
"5697",38712974,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39207,-5.98632,"Apartment","Entire home/apt",5,"3",3,"$170.00",1,1125,93,29,175,175
"5698",38715870,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38472,-5.99835,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,60,96,29,55,55
"5699",38716687,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38887,-5.99904,"Apartment","Entire home/apt",3,"0",3,"$120.00",1,30,96,26,138.25,553
"5700",38717686,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38927,-5.9866,"Apartment","Entire home/apt",4,"2",3,"$200.00",1,365,88,27,206,618
"5701",38718023,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38858,-5.98665,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,1125,90,27,206,618
"5702",38718461,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.3898,-5.98898,"Apartment","Entire home/apt",4,"2",2,"$160.00",1,1125,81,24,159,954
"5703",38719492,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39378,-5.98445,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,98,27,71,213
"5704",38720557,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38987,-5.98839,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,1125,90,29,206,206
"5705",38720630,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38886,-5.98862,"Apartment","Entire home/apt",4,"2",2,"$200.00",1,1125,95,29,206,206
"5706",38720738,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38906,-5.98611,"Hostel","Private room",2,"1",1,"$75.00",1,365,NA,24,60.3333333333333,362
"5707",38721791,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38927,-5.99797,"Apartment","Entire home/apt",2,"0",1,"$120.00",1,30,90,28,475,950
"5708",38722274,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38387,-6.00439,"Apartment","Entire home/apt",8,"4",4,"$200.00",2,1125,99,29,450,450
"5709",38724742,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.3898,-5.99047,"Apartment","Entire home/apt",6,"2",3,"$130.00",2,1125,90,28,160,320
"5710",38726976,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Tiro de Línea, Santa Genoveva",37.36737,-5.97567,"Condominium","Private room",1,"1",1,"$25.00",1,1125,90,30,NA,0
"5711",38728090,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Giralda Sur",37.37441,-5.975,"Apartment","Private room",2,"1",0,"$100.00",1,2,60,30,NA,0
"5712",38739270,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38839,-5.99145,"Apartment","Entire home/apt",4,"1",1,"$447.00",1,1125,96,30,NA,0
"5713",38739293,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38839,-5.99145,"Apartment","Entire home/apt",4,"1",1,"$447.00",1,1125,92,30,NA,0
"5714",38740375,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40195,-5.99562,"Apartment","Entire home/apt",2,"1",1,"$59.00",1,365,100,29,57,57
"5715",38744930,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.396,-5.98963,"Apartment","Entire home/apt",6,"3",4,"$60.00",3,1112,96,30,NA,0
"5716",38746408,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39524,-5.99654,"Apartment","Private room",2,"1",1,"$39.00",1,1125,85,0,67.5666666666667,2027
"5717",38746580,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39181,-5.99129,"Apartment","Entire home/apt",6,"2",3,"$150.00",2,1000,88,20,88,880
"5718",38746598,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.39013,-5.98672,"House","Entire home/apt",8,"4",4,"$400.00",3,1125,NA,22,418.75,3350
"5719",38746683,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.3968,-5.99584,"Apartment","Private room",2,"1",1,"$39.00",1,1125,86,0,67.5666666666667,2027
"5720",38746868,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.3954,-5.99636,"Apartment","Private room",2,"1",2,"$39.00",1,1125,80,0,67.5666666666667,2027
"5721",38747350,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39392,-5.99432,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,97,30,NA,0
"5722",38767256,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39606,-5.98562,"Apartment","Entire home/apt",6,"2",2,"$300.00",2,300,90,29,327,327
"5723",38777766,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Juan XXIII",37.37688,-5.94884,"House","Private room",2,"1",1,"$25.00",1,1125,96,0,25,750
"5724",38791625,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Tiro de Línea, Santa Genoveva",37.36788,-5.97556,"Condominium","Private room",1,"1",1,"$25.00",1,1125,87,30,NA,0
"5725",38791841,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38503,-5.99629,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,93,28,104,208
"5726",38798473,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.3891,-5.99122,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,0,91.4333333333333,2743
"5727",38799421,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Tiro de Línea, Santa Genoveva",37.36764,-5.97714,"Apartment","Private room",2,"2",2,"$55.00",1,1125,NA,30,NA,0
"5728",38808778,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Cerro",37.373,-5.96367,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,300,NA,30,NA,0
"5729",38818291,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39488,-5.99954,"Apartment","Entire home/apt",4,"1",2,"$125.00",4,10,NA,3,125,3375
"5730",38828870,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39214,-5.99465,"Apartment","Entire home/apt",4,"1",2,"$200.00",2,1125,96,28,185,370
"5731",38830837,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Cerro",37.37417,-5.96305,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,300,NA,30,NA,0
"5732",38831054,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38562,-5.98952,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,100,25,122,610
"5733",38831500,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39664,-5.99526,"Loft","Entire home/apt",4,"1",2,"$100.00",1,1125,91,20,296,2960
"5734",38839051,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40284,-5.99164,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,95,19,152.727272727273,1680
"5735",38839830,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38612,-5.99383,"Apartment","Entire home/apt",10,"4",6,"$618.00",1,1125,100,20,2429.8,24298
"5736",38840822,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38776,-5.99194,"Apartment","Entire home/apt",4,"1",2,"$525.00",1,1125,NA,26,950,3800
"5737",38845296,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.37779,-6.00574,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,98,14,58.125,930
"5738",38860791,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Huerta del Pilar",37.38461,-5.97747,"Apartment","Private room",2,"1",2,"$45.00",1,1125,93,0,61,1830
"5739",38861066,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.39847,-5.99996,"Apartment","Entire home/apt",2,"0",0,"$65.00",2,1125,97,21,106.555555555556,959
"5740",38862210,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.39045,-5.9871,"Apartment","Entire home/apt",4,"1",1,"$85.00",2,1125,94,21,136.111111111111,1225
"5741",38869809,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Plantinar",37.37638,-5.97506,"Apartment","Private room",2,"1",2,"$30.00",1,2,80,30,NA,0
"5742",38874120,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39547,-5.99018,"Apartment","Entire home/apt",2,"1",1,"$42.00",2,35,91,30,NA,0
"5743",38887671,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Giralda Sur",37.37624,-5.97685,"Apartment","Private room",1,"1",1,"$32.00",2,30,100,30,NA,0
"5744",38894605,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39241,-5.98978,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,100,30,NA,0
"5745",38900518,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Las Huertas",37.39582,-5.96902,"Condominium","Private room",1,"1",1,"$30.00",1,1125,98,30,NA,0
"5746",38902577,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Tiro de Línea, Santa Genoveva",37.36817,-5.9775,"Loft","Entire home/apt",3,"0",3,"$50.00",2,1000,90,22,64.75,518
"5747",38903642,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39302,-5.9854,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,60,100,29,200,200
"5748",38913608,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Huerta del Pilar",37.38592,-5.97971,"Apartment","Entire home/apt",4,"2",4,"$120.00",1,35,96,19,85,935
"5749",38913948,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39291,-5.99173,"Apartment","Entire home/apt",3,"2",2,"$120.00",2,1125,94,30,NA,0
"5750",38917425,"spain","andaluc%C3%ADa","sevilla","2020-04-30","an Roque",37.38929,-5.98356,"Apartment","Entire home/apt",4,"2",3,"$88.00",2,999,90,30,NA,0
"5751",38921465,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.38122,-6.00996,"Apartment","Private room",2,"0",1,"$40.00",1,1125,90,27,48.3333333333333,145
"5752",38922506,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.40009,-5.99258,"Apartment","Entire home/apt",4,"2",2,"$46.00",1,1125,88,28,101.5,203
"5753",38924227,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38797,-5.98609,"Apartment","Entire home/apt",2,"0",2,"$50.00",2,62,94,30,NA,0
"5754",38925765,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Paz, Las Golondrinas",37.4091,-5.98765,"Apartment","Private room",6,"3",4,"$21.00",2,1125,NA,30,NA,0
"5755",38928536,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39559,-5.99124,"Apartment","Entire home/apt",4,"2",2,"$55.00",2,1125,91,27,106.333333333333,319
"5756",38931518,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.38132,-6.00995,"Apartment","Private room",2,"0",1,"$45.00",1,1125,91,0,66,1980
"5757",38934228,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.38037,-5.9998,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,96,5,17.96,449
"5758",38940109,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.38325,-6.01074,"Apartment","Private room",2,"0",1,"$45.00",1,1125,86,29,55,55
"5759",38943803,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38093,-5.99951,"Apartment","Entire home/apt",2,"1",1,"$79.00",1,1125,88,0,216.466666666667,6494
"5760",38949224,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Bda. Pino Montano",37.42372,-5.95862,"Apartment","Entire home/apt",4,"3",3,"$60.00",2,1125,70,0,66.1666666666667,1985
"5761",38966827,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.38115,-6.00886,"Apartment","Private room",2,"1",1,"$50.00",1,1125,89,29,55,55
"5762",38966912,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39497,-5.99656,"Apartment","Entire home/apt",4,"2",3,"$125.00",2,1125,98,28,125,250
"5763",38978156,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39544,-5.99704,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,95,19,69.8181818181818,768
"5764",38980224,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Carretera de Carmona, María Auxiliadora, Fontanal",37.39827,-5.97564,"Apartment","Private room",1,"1",0,"$39.00",1,31,80,29,60,60
