"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"11361",43801338,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75944,4.83383,"Entire apartment","Entire home/apt",6,"3",4,"$160.00",5,1125,NA,23,160,1120
"11362",43802184,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.7563,4.87542,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",2,3,NA,0,90,2700
"11363",43809110,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73698,4.83164,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,95,0,60,1800
"11364",43811956,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74561,4.82672,"Entire apartment","Entire home/apt",2,"1",1,"$76.57",24,1125,93,27,198,594
"11365",43812349,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73654,4.85692,"Private room in apartment","Private room",1,"1",1,"$40.00",2,183,80,9,42.1428571428571,885
"11366",43814510,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74812,4.84192,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",2,1125,80,0,55,1650
"11367",43814522,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.7595,4.84559,"Entire apartment","Entire home/apt",2,"1",1,"$52.00",3,31,100,0,52,1560
"11368",43815154,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.7652,4.86862,"Entire apartment","Entire home/apt",4,NA,2,"$35.00",4,1125,87,0,35,1050
"11369",43817263,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76521,4.82758,"Entire apartment","Entire home/apt",5,"2",3,"$56.00",2,1125,80,1,55.5172413793103,1610
"11370",43821320,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77425,4.83709,"Entire apartment","Entire home/apt",4,"2",3,"$71.00",1,1125,NA,0,71,2130
"11371",43822440,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76517,4.82875,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,150,95,19,50,550
"11372",43822979,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75329,4.82923,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,91,10,100,2000
"11373",43825356,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76786,4.85769,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",5,93,NA,2,65,1820
"11374",43825570,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.78181,4.82326,"Entire condominium","Entire home/apt",5,"3",3,"$150.00",7,28,80,0,150,4500
"11375",43828415,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74458,4.82067,"Entire apartment","Entire home/apt",3,NA,2,"$45.00",1,1125,95,7,45,1035
"11376",43829469,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77679,4.83679,"Entire apartment","Entire home/apt",4,"3",2,"$25.14",2,31,100,0,25.7,771
"11377",43831005,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7487,4.84765,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,75,21,45.4444444444444,409
"11378",43833907,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.76127,4.83576,"Entire apartment","Entire home/apt",3,"1",1,"$58.00",3,365,97,11,58.1052631578947,1104
"11379",43839462,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77691,4.80441,"Private room in apartment","Private room",2,"1",NA,"$18.00",7,1125,NA,0,18.0666666666667,542
"11380",43841297,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74021,4.8568,"Private room in condominium","Private room",1,"1",1,"$45.00",2,4,NA,30,NA,0
"11381",43843811,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75702,4.80953,"Entire apartment","Entire home/apt",2,"2",1,"$21.00",9,45,NA,0,21,630
"11382",43846262,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75248,4.88245,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,60,NA,28,80,160
"11383",43849084,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74779,4.82792,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,67,0,40,1200
"11384",43849087,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75432,4.82861,"Entire apartment","Entire home/apt",4,"1",2,"$64.00",1,1125,70,0,64,1920
"11385",43849095,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75327,4.83179,"Entire apartment","Entire home/apt",6,"3",3,"$104.00",1,1125,NA,0,104,3120
"11386",43849105,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.7723,4.83666,"Entire apartment","Entire home/apt",2,NA,1,"$41.00",1,1125,85,0,41,1230
"11387",43849109,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74999,4.84797,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",1,1125,76,0,59,1770
"11388",43851617,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.74775,4.88381,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",10,1125,NA,0,65,1950
"11389",43853039,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76362,4.85794,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,100,0,54,1620
"11390",43853975,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75118,4.84787,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,1125,96,0,35,1050
"11391",43869789,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74876,4.82795,"Entire apartment","Entire home/apt",1,NA,1,"$36.00",2,1125,100,0,38.1333333333333,1144
"11392",43869809,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74884,4.82944,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,95,10,35.1,702
"11393",43871473,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74848,4.82935,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,94,12,35.0555555555556,631
"11394",43875663,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74129,4.87794,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,NA,0,50,1500
"11395",43877950,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7454,4.84404,"Entire apartment","Entire home/apt",4,"1",1,"$79.00",2,365,100,5,72.8,1820
"11396",43878291,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76988,4.83625,"Entire apartment","Entire home/apt",5,"2",3,"$87.00",2,10,100,11,92.1052631578947,1750
"11397",43886010,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75903,4.79969,"Entire guesthouse","Entire home/apt",2,NA,1,"$36.00",2,7,89,0,35.9,1077
"11398",43889640,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76865,4.83407,"Entire apartment","Entire home/apt",2,"1",1,"$69.00",4,1125,NA,0,69,2070
"11399",43890032,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77719,4.80699,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,15,66.3333333333333,995
"11400",43891626,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7498,4.85109,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",2,1125,70,0,60.0333333333333,1801
"11401",43893103,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75553,4.85019,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",2,30,75,27,86.6666666666667,260
"11402",43894449,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75753,4.86543,"Private room in apartment","Private room",2,"1",NA,"$80.00",1,2,NA,0,80,2400
"11403",43894837,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77384,4.79971,"Entire condominium","Entire home/apt",4,"1",2,"$109.00",2,1125,NA,29,109,109
"11404",43895561,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77915,4.80444,"Entire apartment","Entire home/apt",2,NA,1,"$39.00",2,1125,100,7,35.0434782608696,806
"11405",43903467,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77052,4.83184,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",6,1125,100,1,52.3448275862069,1518
"11406",43903558,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75357,4.84033,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,83,21,70,630
"11407",43903882,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74957,4.85648,"Entire apartment","Entire home/apt",2,"1",1,"$25.00",10,1125,93,0,25,750
"11408",43904281,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74099,4.8547,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,86,0,35,1050
"11409",43904297,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74026,4.85522,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,80,0,35,1050
"11410",43905166,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75194,4.84117,"Entire apartment","Entire home/apt",2,NA,1,"$66.00",1,10,84,21,65.7777777777778,592
"11411",43905475,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76257,4.84765,"Entire apartment","Entire home/apt",4,"2",2,"$114.00",2,600,NA,0,114,3420
"11412",43906211,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76777,4.83262,"Entire apartment","Entire home/apt",2,"1",1,"$152.00",1,1125,93,26,209,836
"11413",43917897,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76888,4.82727,"Private room in apartment","Private room",3,"1",1,"$40.00",2,15,100,3,40,1080
"11414",43923430,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74811,4.82359,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,95,5,52.08,1302
"11415",43923468,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74589,4.82459,"Entire apartment","Entire home/apt",3,NA,2,"$37.86",1,1125,60,4,41.2692307692308,1073
"11416",43924390,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76918,4.83611,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,95,9,30,630
"11417",43925806,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74157,4.85403,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,93,0,35,1050
"11418",43926583,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.78152,4.81283,"Entire apartment","Entire home/apt",2,"1",2,"$36.00",4,15,100,0,36,1080
"11419",43932724,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73987,4.85109,"Entire apartment","Entire home/apt",2,"1",1,"$66.00",1,365,94,25,62,310
"11420",43933720,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75674,4.87064,"Entire apartment","Entire home/apt",4,NA,NA,"$120.00",1,1125,90,30,NA,0
"11421",43934169,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76656,4.8382,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,NA,0,49,1470
"11422",43938212,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.79053,4.81651,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,100,1,65,1885
"11423",43938650,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.76051,4.83383,"Entire apartment","Entire home/apt",6,"3",3,"$100.00",3,28,90,0,100,3000
"11424",43948787,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75456,4.84148,"Entire apartment","Entire home/apt",4,"2",2,"$62.00",3,365,85,1,62,1798
"11425",43949389,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75001,4.82926,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,60,0,35.0666666666667,1052
"11426",43949789,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74731,4.83706,"Entire apartment","Entire home/apt",2,"1",1,"$63.00",30,600,NA,0,63,1890
"11427",43950752,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76917,4.83007,"Entire apartment","Entire home/apt",4,NA,2,"$65.00",2,1125,80,0,65,1950
"11428",43951286,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74951,4.84356,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,93,2,100,2800
"11429",43955447,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77005,4.8322,"Entire apartment","Entire home/apt",4,"1",2,"$97.00",1,1125,98,24,100,600
"11430",43963291,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75391,4.83984,"Entire apartment","Entire home/apt",1,NA,1,"$28.00",7,1125,NA,0,28,840
"11431",43966452,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75689,4.84233,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",1,1125,100,0,30.0666666666667,902
"11432",43970471,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77599,4.83643,"Entire apartment","Entire home/apt",4,NA,2,"$43.00",2,31,93,7,43.1304347826087,992
"11433",43970936,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74156,4.85815,"Entire condominium","Entire home/apt",4,"1",1,"$75.00",1,1125,80,1,75,2175
"11434",43970954,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76722,4.82649,"Entire apartment","Entire home/apt",4,"1",2,"$46.00",1,1125,70,24,46,276
"11435",43970962,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75924,4.83051,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,90,21,60,540
"11436",43970974,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76014,4.82261,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,1125,85,0,35,1050
"11437",43970998,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75569,4.858,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,40,18,54,648
"11438",43975926,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75113,4.84461,"Entire apartment","Entire home/apt",2,NA,1,"$28.00",7,1125,100,0,28.1333333333333,844
"11439",43978463,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74732,4.84303,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,50,1500
"11440",43978644,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.78007,4.82786,"Entire apartment","Entire home/apt",6,"3",3,"$110.00",7,1125,100,0,110,3300
"11441",43979014,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.74691,4.88,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",1,1125,95,0,59,1770
"11442",43980387,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73329,4.823,"Private room in apartment","Private room",2,"1",1,"$30.00",1,10,87,0,30.1333333333333,904
"11443",43982467,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77688,4.84013,"Entire apartment","Entire home/apt",2,"1",1,"$99.00",2,90,NA,0,99,2970
"11444",43983554,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75011,4.87211,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",6,1125,NA,0,70,2100
"11445",43985832,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.74918,4.88687,"Private room in apartment","Private room",1,"1",1,"$28.00",2,1125,95,3,25.7407407407407,695
"11446",43991235,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76729,4.83271,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,1,60,1740
"11447",43996065,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77121,4.8255,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",2,1125,96,2,80,2240
"11448",43997159,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74736,4.84038,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",1,60,NA,16,49,686
"11449",43999602,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77326,4.83429,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",2,14,100,1,75.6206896551724,2193
"11450",44005253,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77127,4.826,"Entire apartment","Entire home/apt",6,"2",3,"$94.00",1,1125,93,21,94,846
"11451",44005660,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73826,4.88589,"Entire apartment","Entire home/apt",2,NA,1,"$20.00",6,15,NA,0,20,600
"11452",44006981,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77023,4.83435,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,90,0,55.0333333333333,1651
"11453",44007998,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73892,4.83528,"Private room in apartment","Private room",2,"1",1,"$55.00",1,1125,100,12,55,990
"11454",44009917,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75012,4.86149,"Entire condominium","Entire home/apt",6,"2",3,"$100.00",2,1125,100,0,100,3000
"11455",44012617,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75838,4.80098,"Entire house","Entire home/apt",10,"5+",5,"$429.00",4,1125,100,0,439.766666666667,13193
"11456",44012866,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76991,4.83281,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,100,0,74.0666666666667,2222
"11457",44013175,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77821,4.83255,"Entire apartment","Entire home/apt",6,"2",3,"$100.00",2,30,100,0,100.266666666667,3008
"11458",44013379,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.76458,4.83592,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,NA,0,100,3000
"11459",44013928,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74589,4.8379,"Entire apartment","Entire home/apt",2,NA,2,"$60.00",2,1125,NA,0,60,1800
"11460",44015243,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74652,4.82426,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,97,14,55.0625,881
"11461",44015955,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76912,4.83697,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,95,0,40,1200
"11462",44018446,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76598,4.82245,"Entire apartment","Entire home/apt",2,NA,NA,"$35.00",2,1125,87,0,35,1050
"11463",44021256,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77255,4.83606,"Entire apartment","Entire home/apt",6,"2",3,"$94.00",1,1125,98,11,94,1786
"11464",44021267,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77332,4.83427,"Entire apartment","Entire home/apt",6,"2",3,"$71.00",1,1125,100,20,71,710
"11465",44025848,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76186,4.87021,"Private room in condominium","Private room",1,"1",1,"$30.00",1,365,91,1,29.6551724137931,860
"11466",44027319,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74864,4.85563,"Private room in apartment","Private room",2,"1",1,"$35.00",2,1125,NA,0,35,1050
"11467",44029418,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74746,4.83715,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",1,7,20,27,100,300
"11468",44032193,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75584,4.85162,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",2,1125,NA,21,55,495
"11469",44033913,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77144,4.83639,"Shared room in serviced apartment","Shared room",1,"1",NA,"$26.00",15,90,NA,14,26,416
"11470",44034419,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76673,4.8371,"Entire apartment","Entire home/apt",2,NA,1,"$69.00",1,1125,98,17,69,897
"11471",44035335,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75712,4.80953,"Private room in apartment","Private room",3,"1",2,"$36.00",1,1125,98,17,35.6923076923077,464
"11472",44039318,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74277,4.85184,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,100,0,40,1200
"11473",44042454,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74827,4.84894,"Entire apartment","Entire home/apt",4,"1",2,"$71.00",1,1125,95,24,71,426
"11474",44044333,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76626,4.8364,"Entire apartment","Entire home/apt",6,"3",3,"$95.00",3,1125,93,13,95,1615
"11475",44047187,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.77119,4.8516,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,87,0,85,2550
"11476",44049075,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.78112,4.79518,"Private room in apartment","Private room",1,"1",1,"$23.00",1,1125,98,0,22.6,678
"11477",44054203,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75656,4.86234,"Entire condominium","Entire home/apt",3,NA,2,"$32.00",2,1125,83,0,30.5,915
"11478",44055331,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74626,4.82359,"Room in boutique hotel","Private room",2,"1",1,"$80.00",1,28,NA,26,104.5,418
"11479",44055380,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75134,4.8661,"Entire serviced apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,70,24,49.5,297
"11480",44056758,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76914,4.83653,"Entire apartment","Entire home/apt",3,NA,2,"$59.00",3,365,70,0,59,1770
"11481",44059302,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75659,4.81657,"Entire apartment","Entire home/apt",2,NA,1,"$62.00",1,1125,87,23,61.8571428571429,433
"11482",44059313,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.77122,4.84475,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",2,90,88,18,45.75,549
"11483",44062561,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77346,4.80412,"Private room in bed and breakfast","Private room",2,"1",1,"$25.00",1,7,93,14,25.0625,401
"11484",44067423,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76411,4.82824,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,100,0,80,2400
"11485",44067881,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.77405,4.84841,"Entire apartment","Entire home/apt",8,"3",4,"$120.00",2,1125,60,0,120,3600
"11486",44071448,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76507,4.86521,"Entire apartment","Entire home/apt",4,"1",2,"$61.00",1,1125,100,0,61,1830
"11487",44071466,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.7583,4.82612,"Entire apartment","Entire home/apt",4,"2",2,"$61.00",1,1125,70,0,61,1830
"11488",44071481,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.7476,4.82899,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,72,22,40,320
"11489",44071501,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75556,4.82825,"Entire apartment","Entire home/apt",4,"1",2,"$52.00",1,1125,80,0,52,1560
"11490",44071835,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74349,4.82098,"Entire apartment","Entire home/apt",4,"3",3,"$80.00",2,10,NA,15,80,1200
"11491",44083074,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74392,4.81501,"Entire apartment","Entire home/apt",4,"2",2,"$121.43",3,21,100,0,120.666666666667,3620
"11492",44083186,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75055,4.829,"Entire apartment","Entire home/apt",3,"1",2,"$70.00",10,1125,NA,30,NA,0
"11493",44083921,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77839,4.83603,"Private room in townhouse","Private room",2,"1",1,"$32.00",1,30,100,14,32,512
"11494",44086053,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74127,4.86421,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,120,98,26,45,180
"11495",44086232,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76867,4.82957,"Entire apartment","Entire home/apt",5,"3",3,"$259.00",2,1125,NA,0,302.3,9069
"11496",44091771,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75294,4.8397,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",1,15,80,23,50,350
"11497",44092624,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.76266,4.83525,"Room in boutique hotel","Private room",1,"1",1,"$90.00",1,5,NA,24,91.6666666666667,550
"11498",44093665,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77899,4.8328,"Entire apartment","Entire home/apt",3,"2",2,"$50.00",4,1125,NA,0,50,1500
"11499",44093829,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75159,4.8443,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,7,91,0,55,1650
"11500",44095403,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76646,4.83175,"Private room in apartment","Private room",2,"1",1,"$30.00",2,1125,100,0,30,900
"11501",44095547,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73959,4.83467,"Entire apartment","Entire home/apt",6,"2",3,"$69.00",1,1125,100,0,73,2190
"11502",44097836,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75881,4.83035,"Entire apartment","Entire home/apt",6,"3",3,"$120.00",5,7,NA,0,120,3600
