"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"10957",41416331,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76843,4.84416,"Room in aparthotel","Entire home/apt",3,"1",1,"$96.00",7,1124,100,20,95.4,954
"10958",41418544,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77082,4.83363,"Entire loft","Entire home/apt",4,"1",1,"$96.00",1,7,95,29,90,90
"10959",41418939,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76753,4.84436,"Room in aparthotel","Entire home/apt",2,"1",1,"$83.00",7,1124,NA,18,83,996
"10960",41424724,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74764,4.86088,"Entire apartment","Entire home/apt",2,"2",2,"$28.00",1,9,100,0,27.9666666666667,839
"10961",41425707,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.7802,4.80591,"Entire apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,83,0,50,1500
"10962",41429082,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75999,4.87169,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,NA,0,60,1800
"10963",41441764,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7621,4.85237,"Entire apartment","Entire home/apt",2,NA,1,"$50.03",1,1125,93,0,79.8,2394
"10964",41442374,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76355,4.85228,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,88,7,71.9565217391304,1655
"10965",41442553,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76199,4.85364,"Entire apartment","Entire home/apt",2,NA,1,"$47.00",1,1125,80,5,81.04,2026
"10966",41444559,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77031,4.83335,"Entire apartment","Entire home/apt",2,"1",1,"$46.00",1,2,100,0,46.3333333333333,1390
"10967",41465927,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.72358,4.87751,"Private room in house","Private room",2,"1",2,"$25.00",1,1125,100,0,25,750
"10968",41470210,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76534,4.85398,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",5,29,100,5,40,1000
"10969",41471998,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76489,4.83145,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,2,NA,29,60,60
"10970",41489581,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74821,4.84415,"Private room in apartment","Private room",2,"1",1,"$40.00",1,3,100,0,40,1200
"10971",41490307,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75322,4.85148,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",30,1125,NA,30,NA,0
"10972",41491853,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77561,4.80325,"Private room in townhouse","Private room",2,"1",1,"$40.00",2,1125,100,0,40,1200
"10973",41494042,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74965,4.84478,"Entire apartment","Entire home/apt",2,NA,2,"$41.00",1,1125,93,4,41,1066
"10974",41496302,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74024,4.87309,"Entire condominium","Entire home/apt",2,"1",0,"$60.00",2,5,100,0,60,1800
"10975",41503616,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7624,4.83503,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",2,1125,88,0,55,1650
"10976",41503823,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74836,4.86503,"Entire apartment","Entire home/apt",2,"1",1,"$39.00",3,1125,100,0,39,1170
"10977",41520743,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74794,4.86453,"Entire condominium","Entire home/apt",2,NA,1,"$41.00",30,300,NA,8,41,902
"10978",41522436,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77639,4.83267,"Entire apartment","Entire home/apt",2,NA,0,"$35.00",2,1125,78,22,35,280
"10979",41523700,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76181,4.79216,"Private room in condominium","Private room",1,"1",1,"$20.00",1,1125,80,1,20,580
"10980",41528052,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74029,4.86766,"Private room in townhouse","Private room",2,"1",1,"$51.00",1,1125,98,25,48,240
"10981",41545437,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76782,4.83286,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",4,1125,93,0,70,2100
"10982",41554994,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76086,4.82365,"Private room in apartment","Private room",2,"1",0,"$42.00",1,1125,96,22,42,336
"10983",41555215,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.7547,4.82365,"Private room in apartment","Private room",2,"1",1,"$50.00",1,1125,NA,29,50,50
"10984",41559206,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76948,4.85776,"Private room in apartment","Private room",2,"1",1,"$50.00",1,2,NA,27,50,150
"10985",41559768,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75087,4.86628,"Entire serviced apartment","Entire home/apt",2,"1",1,"$53.00",1,1125,78,27,53,159
"10986",41568933,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76339,4.8278,"Entire apartment","Entire home/apt",3,NA,2,"$57.00",2,7,95,21,56.2222222222222,506
"10987",41577406,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75441,4.82189,"Private room in loft","Private room",4,"2",2,"$130.00",2,7,NA,30,NA,0
"10988",41582243,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77203,4.83301,"Entire apartment","Entire home/apt",4,"1",1,"$87.00",1,120,100,30,NA,0
"10989",41583665,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75026,4.84638,"Entire condominium","Entire home/apt",1,NA,1,"$38.00",1,1125,20,30,NA,0
"10990",41586317,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73524,4.83519,"Entire apartment","Entire home/apt",3,"1",1,"$30.00",7,1125,89,3,35.1851851851852,950
"10991",41591426,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75642,4.82489,"Private room in apartment","Private room",2,"1",1,"$50.00",1,1125,NA,29,50,50
"10992",41591707,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74984,4.82992,"Entire apartment","Entire home/apt",2,"1",1,"$58.00",3,1125,88,4,58,1508
"10993",41600579,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75198,4.84648,"Entire apartment","Entire home/apt",2,NA,0,"$57.00",2,1125,84,13,57,969
"10994",41603741,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77659,4.83081,"Entire loft","Entire home/apt",4,"2",4,"$85.00",1,1125,96,14,85,1360
"10995",41604800,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77573,4.8321,"Entire apartment","Entire home/apt",4,"2",3,"$75.00",2,1125,NA,3,75,2025
"10996",41607623,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73672,4.87544,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",3,10,NA,24,40,240
"10997",41609667,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75656,4.8661,"Entire apartment","Entire home/apt",5,"2",3,"$80.00",2,1125,NA,0,80,2400
"10998",41614405,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.7573,4.82277,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",2,1125,NA,15,51,765
"10999",41616291,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76591,4.8678,"Entire apartment","Entire home/apt",3,"1",2,"$45.00",2,1125,93,0,45,1350
"11000",41616973,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77622,4.8386,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,98,16,55,770
"11001",41617353,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75358,4.87176,"Entire apartment","Entire home/apt",2,"1",2,"$55.00",2,1125,97,14,55,880
"11002",41634726,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77435,4.80261,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,100,20,49.7,497
"11003",41639499,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77034,4.83827,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,96,7,59,1357
"11004",41651741,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75146,4.8667,"Entire serviced apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,90,27,55,165
"11005",41653011,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77385,4.82208,"Entire apartment","Entire home/apt",4,NA,2,"$46.00",2,1125,96,15,46,690
"11006",41654739,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.72748,4.88177,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1125,NA,0,25.0666666666667,752
"11007",41659553,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74687,4.84297,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,NA,0,55,1650
"11008",41661527,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.76611,4.8181,"Private room in house","Private room",2,"1",1,"$35.00",2,1125,93,0,35,1050
"11009",41677802,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.76685,4.81363,"Entire apartment","Entire home/apt",6,"2",3,"$75.00",3,1125,87,0,75,2250
"11010",41685966,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7581,4.86232,"Entire apartment","Entire home/apt",2,NA,1,"$71.00",2,1125,100,0,71.1,2133
"11011",41699373,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75382,4.77947,"Private room in apartment","Private room",2,"1",1,"$30.00",2,60,NA,0,30,900
"11012",41699438,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76972,4.85103,"Entire apartment","Entire home/apt",2,"1",1,"$37.00",2,1125,84,0,37,1110
"11013",41703314,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77528,4.80478,"Entire apartment","Entire home/apt",6,"2",2,"$110.00",3,1125,NA,23,110,770
"11014",41704979,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75756,4.82458,"Entire apartment","Entire home/apt",4,"1",2,"$32.57",1,1125,100,0,32.4333333333333,973
"11015",41706778,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73827,4.82734,"Entire apartment","Entire home/apt",6,"3",3,"$117.86",3,1125,93,4,118.076923076923,3070
"11016",41730330,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76173,4.86777,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,7,100,28,80,160
"11017",41730432,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77439,4.81888,"Entire townhouse","Entire home/apt",6,"3",3,"$425.00",8,1125,NA,27,425,1275
"11018",41731597,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76284,4.82822,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",3,7,95,0,45.1333333333333,1354
"11019",41731625,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77238,4.84398,"Entire apartment","Entire home/apt",4,"1",2,"$56.00",2,1125,95,1,60.0689655172414,1742
"11020",41737942,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.74973,4.81264,"Entire villa","Entire home/apt",10,"5+",6,"$600.00",1,1125,NA,11,600,11400
"11021",41738279,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.739,4.8884,"Entire apartment","Entire home/apt",4,"1",4,"$132.00",1,1125,NA,26,130.5,522
"11022",41743635,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76114,4.82762,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",7,1125,100,0,30,900
"11023",41744029,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76324,4.83373,"Entire condominium","Entire home/apt",4,"2",3,"$100.00",2,230,99,0,100,3000
"11024",41745649,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.7535,4.84177,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",1,1125,NA,0,30,900
"11025",41754343,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73408,4.88765,"Private room in condominium","Private room",2,NA,1,"$45.00",1,3,NA,29,45,45
"11026",41764689,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77972,4.80484,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",2,1125,91,21,47,423
"11027",41771454,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7591,4.83365,"Private room in apartment","Private room",2,"1",2,"$30.00",2,1125,97,0,30,900
"11028",41781622,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77271,4.84354,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",2,90,92,20,49,490
"11029",41785811,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74725,4.83535,"Private room in apartment","Private room",2,NA,NA,"$32.00",1,1125,100,13,29.4117647058824,500
"11030",41788220,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76229,4.8346,"Entire apartment","Entire home/apt",4,"1",1,"$121.00",1,1125,60,29,94,94
"11031",41789652,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75046,4.82788,"Entire apartment","Entire home/apt",2,NA,1,"$87.00",1,1125,NA,24,87,522
"11032",41789653,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76379,4.83776,"Entire apartment","Entire home/apt",3,NA,0,"$87.00",1,1125,NA,20,87,870
"11033",41789657,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75842,4.83463,"Entire apartment","Entire home/apt",4,"2",3,"$204.00",1,1125,NA,0,202.333333333333,6070
"11034",41789658,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76673,4.83596,"Entire apartment","Entire home/apt",2,NA,1,"$87.00",1,1125,60,0,87,2610
"11035",41790514,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76085,4.83423,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,20,92,7,60,1380
"11036",41791360,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74112,4.83989,"Entire condominium","Entire home/apt",4,"2",2,"$85.00",1,6,97,0,85,2550
"11037",41816600,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75726,4.84252,"Entire apartment","Entire home/apt",4,"2",3,"$80.00",1,1125,90,0,80,2400
"11038",41820577,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74357,4.83838,"Entire apartment","Entire home/apt",4,"1",2,"$48.00",1,1125,NA,0,48,1440
"11039",41820595,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74527,4.84787,"Entire apartment","Entire home/apt",2,NA,1,"$59.00",3,1125,90,0,59.9333333333333,1798
"11040",41820612,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.76598,4.81839,"Entire apartment","Entire home/apt",2,NA,1,"$34.00",1,1125,90,0,34,1020
"11041",41827227,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75397,4.8215,"Entire apartment","Entire home/apt",6,"1",3,"$109.00",2,90,NA,0,109,3270
"11042",41830741,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.7705,4.85208,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,60.0333333333333,1801
"11043",41832754,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75922,4.87348,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",7,1125,NA,27,55,165
"11044",41834550,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7511,4.86527,"Entire serviced apartment","Entire home/apt",1,"1",1,"$39.00",1,1125,80,26,39,156
"11045",41847119,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75396,4.81919,"Private room in bed and breakfast","Private room",2,"1",2,"$60.00",2,30,100,29,60,60
"11046",41856481,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7579,4.83199,"Entire apartment","Entire home/apt",4,"1",1,"$156.00",1,90,94,24,156,936
"11047",41868165,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7421,4.82308,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,100,0,80,2400
"11048",41868502,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75119,4.86662,"Entire serviced apartment","Entire home/apt",2,"1",1,"$44.71",1,1125,60,27,50,150
"11049",41870370,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73792,4.83039,"Private room in apartment","Private room",2,"1",1,"$30.00",3,1125,87,15,30.2666666666667,454
"11050",41872815,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75852,4.87428,"Private room in townhouse","Private room",1,"1",1,"$27.00",1,1125,95,21,27.4444444444444,247
"11051",41874448,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7613,4.8334,"Entire apartment","Entire home/apt",9,"3",9,"$95.00",2,1125,100,4,95.4230769230769,2481
"11052",41875353,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74467,4.82063,"Entire apartment","Entire home/apt",4,"1",3,"$138.00",1,1125,NA,26,140.25,561
"11053",41877836,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75032,4.86953,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,93,0,35,1050
"11054",41881432,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77151,4.83628,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,4,88,0,80,2400
"11055",41882269,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76361,4.86741,"Entire apartment","Entire home/apt",3,NA,2,"$49.00",1,7,96,0,49.1333333333333,1474
"11056",41892058,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76446,4.85872,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,14,NA,30,NA,0
"11057",41894157,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.7388,4.88703,"Entire villa","Entire home/apt",2,"1",3,"$86.00",1,1125,NA,25,87.4,437
"11058",41898086,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.7415,4.85087,"Private room in apartment","Private room",1,"1",1,"$20.00",1,3,100,0,20.1,603
"11059",41902147,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74728,4.88218,"Private room in apartment","Private room",1,"1",1,"$40.00",6,76,NA,28,40,80
"11060",41907228,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76716,4.843,"Entire apartment","Entire home/apt",4,NA,2,"$60.00",1,1125,100,1,60,1740
"11061",41910176,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73829,4.88595,"Private room in apartment","Private room",2,NA,2,"$35.00",3,1125,100,24,35,210
"11062",41919111,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77852,4.83699,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"11063",41922247,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75181,4.86641,"Entire serviced apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,72,23,49,343
"11064",41923800,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77154,4.82725,"Entire apartment","Entire home/apt",2,"1",2,"$59.00",2,1125,100,0,59,1770
"11065",41924833,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74752,4.87517,"Entire apartment","Entire home/apt",4,"1",2,"$56.00",1,1125,80,16,56,784
"11066",41924841,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74694,4.87564,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,100,10,45,900
"11067",41925493,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74556,4.87524,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",1,1125,100,27,48,144
"11068",41931037,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75769,4.83496,"Entire apartment","Entire home/apt",4,"2",2,"$68.00",2,30,91,0,66.5,1995
"11069",41932968,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75384,4.87426,"Private room in condominium","Private room",3,"1",2,"$42.00",2,1125,100,11,42,798
"11070",41934240,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75535,4.851,"Entire condominium","Entire home/apt",2,NA,0,"$25.00",15,30,80,1,25.0689655172414,727
"11071",41947577,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76487,4.83673,"Private room in apartment","Private room",2,"1",1,"$40.00",1,1125,97,26,40,160
"11072",41947851,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75261,4.86638,"Entire serviced apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,73,26,41,164
"11073",41948629,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77096,4.83427,"Entire apartment","Entire home/apt",2,"1",1,"$74.00",3,1125,100,0,70.1333333333333,2104
"11074",41956173,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75209,4.85335,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,NA,30,NA,0
"11075",41958017,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77723,4.83404,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",3,1125,80,0,30,900
"11076",41960669,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74782,4.83898,"Entire apartment","Entire home/apt",4,"1",1,"$55.00",1,4,NA,12,55,990
"11077",41967035,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76999,4.82666,"Entire apartment","Entire home/apt",6,"2",3,"$95.00",2,1125,100,18,95.75,1149
"11078",41974710,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76324,4.83257,"Private room in apartment","Private room",2,"1",1,"$45.00",7,7,NA,30,NA,0
"11079",41976857,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76462,4.86698,"Entire apartment","Entire home/apt",3,NA,2,"$37.00",1,1125,93,0,37,1110
"11080",41989693,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73451,4.83617,"Entire apartment","Entire home/apt",2,NA,1,"$36.00",2,3,94,4,35.9230769230769,934
"11081",41993302,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.7819,4.80636,"Private room in apartment","Private room",1,"1",1,"$30.00",2,1125,NA,1,30,870
"11082",41995429,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73762,4.87944,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",2,1125,NA,0,79,2370
"11083",41995722,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76268,4.85537,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",90,1125,NA,23,40,280
"11084",42008519,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74812,4.84514,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,100,0,75,2250
"11085",42008650,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77323,4.84409,"Entire apartment","Entire home/apt",2,"1",0,"$67.00",2,1125,100,23,67,469
"11086",42011758,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7564,4.85757,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",3,1125,NA,30,NA,0
"11087",42012033,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77046,4.82928,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,14,86,0,50,1500
"11088",42014892,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76164,4.83642,"Entire apartment","Entire home/apt",13,"5+",15,"$286.14",1,90,80,25,321,1605
"11089",42015088,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76886,4.83326,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,87,0,50,1500
"11090",42016512,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77985,4.80588,"Entire apartment","Entire home/apt",2,NA,1,"$41.00",2,1125,97,0,41.3333333333333,1240
"11091",42016931,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73895,4.87661,"Entire condominium","Entire home/apt",4,"2",2,"$75.00",2,1125,97,0,75.8,2274
"11092",42017010,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75383,4.84269,"Entire apartment","Entire home/apt",4,NA,2,"$55.00",2,10,90,2,55.3928571428571,1551
"11093",42017953,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75899,4.87034,"Private room in apartment","Private room",2,"1",NA,"$66.00",1,1125,NA,29,66,66
"11094",42018139,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73036,4.85514,"Private room in apartment","Private room",1,"1",NA,"$23.00",1,1125,100,10,23,460
"11095",42020356,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77831,4.81198,"Entire apartment","Entire home/apt",4,"1",2,"$83.00",1,365,NA,0,82.6666666666667,2480
"11096",42020488,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75518,4.87486,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",3,1125,94,0,45,1350
"11097",42030171,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.7799,4.80486,"Entire condominium","Entire home/apt",2,NA,1,"$59.00",1,1125,96,23,58.8571428571429,412
"11098",42030652,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76137,4.80217,"Private room in apartment","Private room",3,"1",3,"$39.00",1,7,100,28,39,78
