"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"154",352772,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38184,2.15119,"Entire apartment","Entire home/apt",5,"2",4,"$85.00",2,90,94,29,96,96
"155",353640,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38109,2.17855,"Entire apartment","Entire home/apt",6,"2",4,"$101.00",2,1125,91,6,96.25,2310
"156",357576,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40508,2.15491,"Entire apartment","Entire home/apt",6,"3",4,"$60.00",1,29,97,7,66.4347826086957,1528
"157",357958,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38515,2.15145,"Private room in apartment","Private room",2,"1",2,"$30.00",32,1125,97,10,31.55,631
"158",359841,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.40331,2.20929,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",2,1125,94,1,81.0344827586207,2350
"159",363601,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37781,2.17345,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",32,350,84,0,60,1800
"160",363739,"spain","catalonia","barcelona","2020-09-12","la Bordeta",41.36961,2.13847,"Private room in apartment","Private room",2,"1",2,"$20.00",2,30,96,17,20,260
"161",364030,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.3756,2.16127,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",3,60,94,0,90,2700
"162",365911,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.37977,2.15495,"Entire apartment","Entire home/apt",4,"3",3,"$73.00",3,90,95,0,79.4,2382
"163",377161,"spain","catalonia","barcelona","2020-09-12","el Coll",41.41895,2.14928,"Entire apartment","Entire home/apt",4,"2",3,"$60.00",2,365,93,26,60,240
"164",379868,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.4055,2.17124,"Private room in apartment","Private room",1,"1",1,"$36.00",2,30,95,30,NA,0
"165",384155,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38333,2.18125,"Entire apartment","Entire home/apt",5,"2",5,"$64.00",32,360,89,29,64,64
"166",384464,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38855,2.16942,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,360,99,30,NA,0
"167",384867,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38777,2.16252,"Private room in apartment","Private room",2,"1",1,"$25.00",2,30,90,29,25,25
"168",385049,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38179,2.18179,"Entire serviced apartment","Entire home/apt",6,"3",6,"$266.00",1,60,93,21,298,2682
"169",393717,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37888,2.16744,"Entire apartment","Entire home/apt",4,"2",4,"$125.00",32,300,87,0,119.5,3585
"170",394692,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38784,2.16119,"Private room in apartment","Private room",2,"1",1,"$33.00",2,30,88,30,NA,0
"171",399772,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38221,2.15062,"Entire apartment","Entire home/apt",3,"2",3,"$155.00",2,1125,91,7,155,3565
"172",399967,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.40168,2.18277,"Private room in apartment","Private room",3,"1",3,"$26.00",2,1125,98,0,26.3333333333333,790
"173",401481,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39186,2.1724,"Private room in apartment","Private room",3,"1",2,"$35.00",2,1125,93,27,45,135
"174",401990,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38962,2.16137,"Private room in apartment","Private room",3,"1",2,"$53.00",2,1125,97,28,55,110
"175",402657,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.3736,2.15934,"Entire apartment","Entire home/apt",4,"2",2,"$81.00",3,365,94,0,95,2850
"176",408127,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37578,2.16537,"Private room in apartment","Private room",2,"1",1,"$100.00",3,30,90,0,100,3000
"177",408599,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.3745,2.1583,"Entire apartment","Entire home/apt",7,"3",3,"$40.00",2,365,93,13,40,680
"178",412649,"spain","catalonia","barcelona","2020-09-12","la Font de la Guatlla",41.37112,2.14866,"Entire apartment","Entire home/apt",3,"2",2,"$96.00",2,1125,90,28,96,192
"179",415892,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39014,2.1763,"Entire loft","Entire home/apt",4,"2",2,"$453.00",3,1125,96,30,NA,0
"180",416704,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.40002,2.18135,"Private room in apartment","Private room",2,"1",1,"$25.00",2,30,95,0,25,750
"181",417239,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40228,2.15742,"Entire apartment","Entire home/apt",5,"2",2,"$98.71",30,1125,95,27,97,291
"182",417814,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40781,2.17521,"Private room in apartment","Private room",1,"1",1,"$24.00",2,1125,97,12,23.8888888888889,430
"183",424137,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37949,2.17429,"Entire serviced apartment","Entire home/apt",6,"2",3,"$55.00",1,365,96,30,NA,0
"184",425639,"spain","catalonia","barcelona","2020-09-12","el Putxet i el Farró",41.40725,2.14678,"Entire house","Entire home/apt",8,"4",8,"$396.00",5,60,95,29,420,420
"185",432482,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39288,2.16313,"Entire apartment","Entire home/apt",5,"2",6,"$113.00",2,1125,96,25,107,535
"186",437886,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3912,2.17238,"Private room in apartment","Private room",2,"1",1,"$50.00",2,21,96,0,50,1500
"187",438102,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.39776,2.18173,"Private room in apartment","Private room",1,"1",1,"$50.00",3,1125,96,30,NA,0
"188",438123,"spain","catalonia","barcelona","2020-09-12","el Baix Guinardó",41.40947,2.16947,"Entire apartment","Entire home/apt",9,"3",8,"$100.00",2,30,94,29,100,100
"189",439057,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40002,2.1579,"Entire apartment","Entire home/apt",6,"2",3,"$130.00",2,30,92,29,130,130
"190",440427,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40332,2.17615,"Entire apartment","Entire home/apt",6,"2",4,"$94.00",3,1125,93,30,NA,0
"191",443110,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38921,2.15195,"Entire apartment","Entire home/apt",5,"2",3,"$250.00",4,365,93,30,NA,0
"192",443222,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.41032,2.17524,"Entire apartment","Entire home/apt",5,"2",3,"$55.00",3,1124,92,30,NA,0
"193",443909,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.37917,2.17711,"Private room in apartment","Private room",2,"1",1,"$45.00",3,1125,95,30,NA,0
"194",446665,"spain","catalonia","barcelona","2020-09-12","la Font de la Guatlla",41.3684,2.14075,"Private room in apartment","Private room",2,"1",1,"$32.00",1,60,93,30,NA,0
"195",449854,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38734,2.18018,"Entire apartment","Entire home/apt",4,"1",2,"$105.00",3,1125,92,20,106,1060
"196",451758,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38139,2.16692,"Entire loft","Entire home/apt",3,"1",2,"$100.00",3,1125,96,30,NA,0
"197",456333,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39731,2.17468,"Private room in apartment","Private room",2,"1",1,"$28.00",1,30,98,0,28,840
"198",457195,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.393,2.17107,"Entire apartment","Entire home/apt",6,"3",3,"$133.00",1,365,95,12,183.888888888889,3310
"199",462012,"spain","catalonia","barcelona","2020-09-12","Vallvidrera, el Tibidabo i les Planes",41.41385,2.11029,"Entire guesthouse","Entire home/apt",2,"1",2,"$35.00",3,1125,90,0,35,1050
"200",462062,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.37973,2.15158,"Private room in bed and breakfast","Private room",2,"1",2,"$33.00",2,15,97,0,33,990
"201",462118,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38278,2.17836,"Entire apartment","Entire home/apt",7,"2",2,"$138.00",32,300,84,30,NA,0
"202",462557,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.38465,2.16216,"Private room in apartment","Private room",2,"1",1,"$33.00",2,180,93,0,33,990
"203",463880,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39898,2.20756,"Entire apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,87,0,94.5,2835
"204",468912,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39669,2.15623,"Private room in apartment","Private room",2,"1",1,"$40.00",2,6,95,27,40,120
"205",469177,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37501,2.16009,"Entire apartment","Entire home/apt",8,"4",4,"$105.00",3,1124,90,11,104.210526315789,1980
"206",469710,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39541,2.16995,"Entire loft","Entire home/apt",3,"1",2,"$60.00",3,10,90,30,NA,0
"207",471669,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39832,2.19995,"Private room in house","Private room",2,"1",1,"$80.00",1,10,90,29,80,80
"208",472062,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39822,2.16081,"Entire apartment","Entire home/apt",4,"2",3,"$143.00",3,1125,94,30,NA,0
"209",473395,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.39871,2.15292,"Entire apartment","Entire home/apt",5,"2",3,"$171.00",5,365,96,30,NA,0
"210",473459,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.39851,2.15304,"Entire apartment","Entire home/apt",5,"2",3,"$138.00",3,365,96,0,145.6,4368
"211",474669,"spain","catalonia","barcelona","2020-09-12","Sants - Badal",41.37878,2.12902,"Entire apartment","Entire home/apt",4,"2",3,"$85.00",3,1125,90,30,NA,0
"212",475786,"spain","catalonia","barcelona","2020-09-12","Vallcarca i els Penitents",41.41101,2.1465,"Private room in apartment","Private room",1,"1",1,"$79.00",7,365,NA,30,NA,0
"213",477256,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.40065,2.19487,"Private room in apartment","Private room",1,"1",1,"$21.00",2,1125,92,28,20,40
"214",478173,"spain","catalonia","barcelona","2020-09-12","la Bordeta",41.37228,2.1423,"Entire apartment","Entire home/apt",8,"4",5,"$180.00",3,1125,93,17,152.307692307692,1980
"215",478616,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39594,2.1692,"Room in boutique hotel","Private room",15,"5+",0,"$165.00",1,1125,100,30,NA,0
"216",480975,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37205,2.16569,"Private room in loft","Private room",3,"1",2,"$50.00",1,1125,NA,0,50,1500
"217",481739,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39634,2.16651,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",1,300,94,7,172.565217391304,3969
"218",482801,"spain","catalonia","barcelona","2020-09-12","la Maternitat i Sant Ramon",41.37953,2.12676,"Private room in apartment","Private room",2,"1",1,"$9.00",30,120,96,0,10.2,306
"219",484390,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40227,2.17517,"Entire loft","Entire home/apt",2,"1",2,"$25.00",32,150,93,0,25,750
"220",485011,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3914,2.17889,"Private room in apartment","Private room",2,"1",1,"$58.00",2,7,95,12,58,1044
"221",485222,"spain","catalonia","barcelona","2020-09-12","la Maternitat i Sant Ramon",41.37972,2.12754,"Private room in apartment","Private room",2,"1",1,"$9.00",30,1125,97,12,9,162
"222",488341,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.37931,2.17608,"Private room in apartment","Private room",1,"1",1,"$30.00",3,30,95,30,NA,0
"223",490517,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.40555,2.16905,"Entire apartment","Entire home/apt",5,"2",2,"$76.00",3,300,81,2,160.571428571429,4496
"224",490803,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40288,2.17184,"Entire apartment","Entire home/apt",6,"2",3,"$83.00",1,300,86,30,NA,0
"225",490853,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40473,2.17395,"Private room in apartment","Private room",2,"1",1,"$37.00",1,1125,85,29,39,39
"226",493122,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.40018,2.19436,"Private room in apartment","Private room",1,"1",1,"$27.00",2,1125,90,27,35,105
"227",494834,"spain","catalonia","barcelona","2020-09-12","el Baix Guinardó",41.41029,2.17108,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,300,81,30,NA,0
"228",496997,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,"3",5,"$110.00",3,1125,92,0,110,3300
"229",497545,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,"3",5,"$120.00",3,1125,91,3,120,3240
"230",498416,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38196,2.17187,"Entire apartment","Entire home/apt",3,"1",2,"$31.00",32,330,92,30,NA,0
"231",498632,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38544,2.15894,"Entire apartment","Entire home/apt",5,"3",4,"$73.00",1,1125,93,30,NA,0
"232",502436,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.37948,2.17666,"Entire apartment","Entire home/apt",4,"2",2,"$140.00",33,160,100,30,NA,0
"233",503765,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39795,2.17166,"Entire apartment","Entire home/apt",4,"2",2,"$119.00",4,30,98,19,87.7272727272727,965
"234",507667,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.39625,2.18191,"Private room in apartment","Private room",2,"1",1,"$60.00",3,1125,98,30,NA,0
"235",507972,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40764,2.15373,"Entire apartment","Entire home/apt",8,"4",0,"$500.00",5,60,93,0,500,15000
"236",508212,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39112,2.1561,"Entire apartment","Entire home/apt",2,"2",2,"$96.00",90,250,96,30,NA,0
"237",510923,"spain","catalonia","barcelona","2020-09-12","el Congrés i els Indians",41.42255,2.18061,"Entire apartment","Entire home/apt",4,"3",3,"$95.00",28,1125,91,0,95,2850
"238",512368,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37702,2.17117,"Private room in apartment","Private room",2,"1",1,"$30.00",13,1125,96,30,NA,0
"239",512666,"spain","catalonia","barcelona","2020-09-12","el Raval",41.3792,2.16749,"Entire apartment","Entire home/apt",6,"2",3,"$95.00",6,600,94,0,95,2850
"240",512737,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37733,2.16635,"Entire apartment","Entire home/apt",5,"2",3,"$85.00",6,60,96,30,NA,0
"241",513825,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.40012,2.1756,"Entire apartment","Entire home/apt",6,"3",4,"$127.00",2,365,92,29,135,135
"242",514572,"spain","catalonia","barcelona","2020-09-12","Hostafrancs",41.37964,2.14382,"Entire apartment","Entire home/apt",8,"4",7,"$172.00",2,1125,96,23,172,1204
"243",515230,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37824,2.16449,"Entire condominium","Entire home/apt",3,"2",2,"$43.00",33,1125,83,26,43,172
"244",515724,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.39497,2.18936,"Private room in apartment","Private room",2,"1",0,"$22.00",3,20,98,25,34.8,174
"245",515729,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40574,2.17556,"Private room in apartment","Private room",2,"1",1,"$68.00",3,6,100,30,NA,0
"246",516102,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38083,2.14678,"Private room in apartment","Private room",1,"1",1,"$47.00",2,7,100,28,47.5,95
"247",516340,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39033,2.16812,"Entire apartment","Entire home/apt",4,"1",3,"$165.00",2,360,99,0,165,4950
"248",517407,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.3994,2.17722,"Entire apartment","Entire home/apt",8,"4",6,"$169.00",2,360,93,26,220,880
"249",518247,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37714,2.16209,"Entire apartment","Entire home/apt",4,"1",1,"$135.00",2,90,96,23,135,945
"250",519566,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.3811,2.17891,"Private room in apartment","Private room",2,"1",1,"$43.00",31,1125,93,28,45,90
"251",519631,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3934,2.17302,"Entire apartment","Entire home/apt",8,"4",5,"$229.00",1,30,95,30,NA,0
"252",520389,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,"3",5,"$110.00",3,1125,90,13,138.823529411765,2360
"253",522705,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39672,2.16975,"Entire apartment","Entire home/apt",3,"2",2,"$144.00",1,100,95,28,144,288
"254",524729,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40248,2.1705,"Entire apartment","Entire home/apt",6,"3",5,"$83.00",31,1125,86,0,83,2490
"255",526016,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37831,2.15957,"Private room in apartment","Private room",2,"1",1,"$55.00",300,1125,93,0,52.8333333333333,1585
"256",526094,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37847,2.17238,"Private room in apartment","Private room",1,"1",1,"$50.00",2,365,93,0,50,1500
"257",527183,"spain","catalonia","barcelona","2020-09-12","Sants",41.37393,2.13307,"Private room in apartment","Private room",1,"1",1,"$31.00",15,1125,85,30,NA,0
"258",528979,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.3976,2.15404,"Private room in apartment","Private room",2,"1",1,"$55.00",2,30,95,29,55,55
