"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"958",18595234,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0194,4.1785,"Apartment","Entire home/apt",4,"1",2,"$32.00",4,1125,99,25,66.2,331
"959",18631674,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05547,4.13085,"House","Entire home/apt",16,"5+",16,"$350.00",3,1125,NA,27,350,1050
"960",18641078,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99593,3.83443,"House","Entire home/apt",4,"2",3,"$114.00",5,1125,97,11,89.3684210526316,1698
"961",18645857,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97122,3.83326,"Villa","Entire home/apt",6,"3",5,"$91.00",4,1125,80,20,180,1800
"962",18652761,"spain","islas-baleares","menorca","2020-05-31","Es Migjorn Gran",39.96411,4.03553,"Villa","Entire home/apt",11,"5+",10,"$320.00",3,1125,100,30,NA,0
"963",18660073,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81885,4.24292,"Villa","Entire home/apt",6,"3",5,"$122.00",7,1125,NA,27,228,684
"964",18683423,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.8326,4.19709,"House","Entire home/apt",8,"4",8,"$225.00",6,1125,100,0,489.333333333333,14680
"965",18693552,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81895,4.24479,"Apartment","Entire home/apt",4,"2",4,"$90.00",3,1125,85,30,NA,0
"966",18695324,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88183,4.27366,"Apartment","Entire home/apt",6,"3",4,"$250.00",7,31,NA,23,250,1750
"967",18695997,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05298,4.12821,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,84,15,75,1125
"968",18696190,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00853,3.79939,"Villa","Entire home/apt",6,"3",4,"$225.00",6,1125,87,23,383.571428571429,2685
"969",18698491,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99846,3.83065,"Apartment","Entire home/apt",6,"3",5,"$110.00",7,30,100,0,110,3300
"970",18701906,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.03829,3.85075,"Cottage","Entire home/apt",12,"5+",9,"$200.00",3,365,100,23,514.285714285714,3600
"971",18702546,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00101,3.7996,"House","Entire home/apt",3,"1",1,"$40.00",6,29,NA,23,107.857142857143,755
"972",18714441,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81906,4.23519,"Apartment","Entire home/apt",7,"3",4,"$78.00",5,1125,95,29,77,77
"973",18715415,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.87302,4.29852,"Apartment","Private room",2,"1",2,"$75.00",3,1125,98,16,75,1050
"974",18715686,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96818,3.83172,"House","Entire home/apt",4,"2",3,"$80.00",6,1125,88,30,NA,0
"975",18720177,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00568,3.81422,"Condominium","Entire home/apt",4,"1",1,"$30.00",6,55,95,29,30,30
"976",18743432,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.98004,4.01418,"Villa","Entire home/apt",8,"4",6,"$175.00",4,1124,98,0,175,5250
"977",18755554,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02123,4.17749,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,87,29,70,70
"978",18773869,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96929,3.83575,"Apartment","Entire home/apt",4,"1",1,"$45.00",2,1125,96,30,NA,0
"979",18781772,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00345,3.81205,"Condominium","Entire home/apt",4,"1",1,"$30.00",6,55,94,30,NA,0
"980",18782612,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00265,3.81208,"Apartment","Entire home/apt",4,"1",3,"$33.00",3,1125,91,21,210,1890
"981",18785116,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81675,4.25706,"House","Entire home/apt",8,"3",4,"$135.00",3,15,92,27,135,405
"982",18788069,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.8903,4.27222,"Apartment","Entire home/apt",4,"2",3,"$76.00",4,30,99,29,120,120
"983",18791939,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.9145,4.2221,"Camper/RV","Shared room",3,"1",4,"$110.00",2,1125,NA,29,110,110
"984",18797837,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99017,3.83371,"Chalet","Entire home/apt",6,"3",6,"$85.00",6,1125,92,20,155.1,1551
"985",18800600,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81309,4.26312,"House","Entire home/apt",5,"3",4,"$3,051.00",7,1125,89,24,73,438
"986",18801424,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82111,4.2365,"House","Entire home/apt",7,"3",5,"$168.00",6,1125,40,22,327.875,2623
"987",18807349,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.83724,4.19226,"Bungalow","Entire home/apt",5,"2",6,"$120.00",3,1125,96,30,NA,0
"988",18817695,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.04359,4.10632,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,1125,84,0,60,1800
"989",18821649,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9763,3.83334,"Apartment","Entire home/apt",4,"2",3,"$115.00",7,1125,95,29,115,115
"990",18836680,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.89009,4.27251,"Apartment","Entire home/apt",4,"2",3,"$59.00",5,30,99,29,110,110
"991",18837783,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88254,4.28879,"Apartment","Private room",3,"1",3,"$70.00",3,1125,NA,0,70,2100
"992",18849629,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90329,4.07668,"Apartment","Entire home/apt",4,"2",3,"$129.00",5,1125,99,11,156.684210526316,2977
"993",18860792,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88254,4.28992,"Apartment","Entire home/apt",5,"2",5,"$120.00",6,10,NA,0,120,3600
"994",18862885,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00415,3.81071,"Villa","Entire home/apt",6,"3",6,"$90.00",5,1125,89,27,356.666666666667,1070
"995",18866129,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00414,3.81007,"House","Entire home/apt",6,"3",6,"$83.00",5,1125,97,26,345,1380
"996",18870688,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.85404,4.27791,"Bed and breakfast","Private room",2,"1",2,"$135.00",2,19,98,29,160,160
"997",18872466,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00511,3.81318,"Apartment","Entire home/apt",4,"1",3,"$33.00",4,30,86,28,67.5,135
"998",18889830,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9956,3.83465,"House","Private room",2,"0",1,"$75.00",2,30,81,27,71.6666666666667,215
"999",18909616,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96367,3.8349,"House","Entire home/apt",6,"3",3,"$260.00",7,30,80,23,265.714285714286,1860
"1000",18922029,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.94176,4.07047,"House","Entire home/apt",10,"5+",10,"$265.00",7,900,90,0,265,7950
"1001",18926651,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90419,4.07571,"House","Entire home/apt",10,"5+",7,"$265.00",7,1125,NA,0,265,7950
"1002",18952762,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97237,3.83551,"Condominium","Entire home/apt",6,"2",3,"$102.00",7,60,97,28,81,162
"1003",18954345,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82582,4.22403,"House","Private room",1,"0",1,"$50.00",1,14,99,0,50,1500
"1004",18967449,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83464,4.21761,"House","Entire home/apt",6,"3",5,"$600.00",7,300,100,30,NA,0
"1005",19026254,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.85325,4.2774,"Bed and breakfast","Private room",2,"1",2,"$110.00",2,19,98,24,140,840
"1006",19026964,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.93176,3.82543,"Apartment","Entire home/apt",5,"2",3,"$60.00",4,1125,84,27,53.3333333333333,160
"1007",19029954,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82552,4.20858,"House","Entire home/apt",6,"3",5,"$130.00",7,30,100,30,NA,0
"1008",19059440,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.8884,4.25462,"Apartment","Entire home/apt",5,"2",2,"$200.00",14,1125,NA,28,200,400
"1009",19059723,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88894,4.25501,"Apartment","Entire home/apt",5,"2",2,"$180.00",4,1125,NA,0,180,5400
"1010",19095095,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.00398,4.19578,"Villa","Entire home/apt",6,"3",6,"$100.00",4,31,70,0,298.333333333333,8950
"1011",19110130,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05083,4.10844,"Apartment","Entire home/apt",4,"2",3,"$79.00",3,31,95,0,84.7333333333333,2542
"1012",19124088,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92724,3.84035,"Condominium","Entire home/apt",4,"2",3,"$170.00",5,30,88,29,170,170
"1013",19125741,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.93856,4.066,"Villa","Entire home/apt",8,"4",6,"$150.00",7,1125,NA,0,150,4500
"1014",19133732,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01204,4.20035,"Apartment","Entire home/apt",4,"2",4,"$150.00",5,1125,90,9,133.333333333333,2800
"1015",19146140,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00006,3.83963,"Apartment","Private room",2,"1",1,"$30.00",2,7,96,0,29,870
"1016",19149769,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.9668,3.99405,"Cottage","Private room",2,"0",1,"$140.00",4,1122,98,26,140,560
"1017",19152982,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.85457,4.27906,"Bed and breakfast","Private room",2,"1",1,"$106.00",2,18,99,0,130,3900
"1018",19153481,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90596,4.07117,"Villa","Entire home/apt",6,"3",6,"$184.00",7,30,98,0,261.7,7851
"1019",19166392,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82729,4.20778,"Villa","Entire home/apt",8,"4",8,"$284.00",7,1125,80,21,284,2556
"1020",19180461,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00534,3.83918,"Townhouse","Entire home/apt",5,"3",4,"$70.00",1,1125,95,29,100,100
"1021",19187392,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0008,3.80253,"House","Entire home/apt",8,"3",5,"$140.00",6,1125,90,30,NA,0
"1022",19216565,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81622,4.25116,"Villa","Entire home/apt",6,"3",6,"$240.00",4,30,97,30,NA,0
"1023",19220918,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00533,3.84582,"Loft","Private room",2,"1",1,"$72.00",5,1125,100,0,72,2160
"1024",19222791,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.06197,4.132,"Apartment","Entire home/apt",4,"2",3,"$154.00",4,25,100,12,154,2772
"1025",19252789,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82056,4.23464,"House","Entire home/apt",6,"3",4,"$199.00",6,1125,95,30,NA,0
"1026",19313074,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88962,4.26847,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,90,96,0,100,3000
"1027",19329143,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99716,3.81474,"Villa","Entire home/apt",6,"3",5,"$450.00",4,1125,100,30,NA,0
"1028",19342152,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97826,3.83869,"Condominium","Entire home/apt",4,"1",4,"$139.00",6,30,93,23,139,973
"1029",19356883,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90197,4.07566,"Condominium","Entire home/apt",4,"2",2,"$130.00",7,1125,96,23,130,910
"1030",19371497,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99554,3.83466,"Apartment","Entire home/apt",4,"2",3,"$200.00",32,1125,80,30,NA,0
"1031",19372027,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.89462,4.27446,"Guest suite","Private room",2,"1",1,"$65.00",3,1125,97,24,65,390
"1032",19379543,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90197,4.07446,"Villa","Entire home/apt",6,"3",5,"$177.00",1,1125,94,28,260,520
"1033",19402830,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87388,4.13399,"Serviced apartment","Entire home/apt",4,"2",3,"$45.00",1,1125,94,23,120,840
"1034",19412149,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.93457,3.90658,"Villa","Entire home/apt",16,"5+",28,"$850.00",4,30,100,9,950,19950
"1035",19465888,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0232,4.17756,"Condominium","Entire home/apt",6,"2",0,"$200.00",5,1125,95,30,NA,0
"1036",19482077,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86747,4.13801,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,95,30,NA,0
"1037",19485818,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00268,3.80916,"Condominium","Entire home/apt",4,"1",2,"$100.00",6,1125,91,14,175,2800
"1038",19527994,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90339,4.0768,"Villa","Entire home/apt",8,"4",6,"$500.00",6,1125,91,16,500,7000
"1039",19529500,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01782,4.16198,"Apartment","Entire home/apt",2,"1",1,"$200.00",7,1125,97,8,102.045454545455,2245
"1040",19590605,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88684,4.26212,"Loft","Entire home/apt",2,"1",0,"$80.00",6,1125,98,0,30,900
"1041",19600347,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.93176,4.13503,"Apartment","Private room",2,"1",1,"$60.00",3,1125,97,29,60,60
"1042",19628632,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0214,4.17779,"Apartment","Entire home/apt",6,"2",3,"$200.00",3,60,88,30,NA,0
"1043",19646419,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.85209,4.27706,"Cottage","Private room",2,"1",1,"$30.00",1,1125,94,30,NA,0
"1044",19654294,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88057,4.29226,"House","Private room",2,"1",1,"$40.00",2,1125,88,30,NA,0
"1045",19654760,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88156,4.29067,"House","Private room",2,"1",1,"$40.00",2,1125,88,30,NA,0
"1046",19655122,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88145,4.29191,"House","Private room",2,"1",1,"$40.00",2,1125,89,30,NA,0
"1047",19667169,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83015,4.29226,"House","Entire home/apt",10,"4",8,"$399.00",4,1125,90,24,399,2394
"1048",19669188,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.04556,4.10942,"Townhouse","Entire home/apt",4,"2",3,"$140.00",3,1125,97,30,NA,0
"1049",19683538,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87873,4.13625,"House","Entire home/apt",6,"3",5,"$250.00",6,89,100,19,250,2750
"1050",19707191,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81345,4.26299,"House","Entire home/apt",6,"3",5,"$3,065.00",7,1125,93,20,92.2,922
"1051",19717302,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92776,3.83706,"Apartment","Entire home/apt",6,"2",3,"$100.00",4,120,97,26,100,400
"1052",19744763,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05268,4.11059,"Apartment","Entire home/apt",4,"2",4,"$180.00",4,30,86,18,151.666666666667,1820
"1053",19758923,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.95738,3.84631,"House","Entire home/apt",6,"3",3,"$85.00",5,1125,100,0,85,2550
"1054",19773754,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97644,3.83354,"Townhouse","Entire home/apt",4,"2",2,"$98.00",3,1125,89,23,131.571428571429,921
"1055",19775796,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99844,3.83737,"Loft","Entire home/apt",3,"0",2,"$139.00",4,200,99,30,NA,0
"1056",19801782,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96945,3.8327,"Villa","Entire home/apt",6,"3",5,"$175.00",5,1125,100,22,192.125,1537
"1057",19814182,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.91045,4.23254,"Villa","Private room",2,"2",4,"$120.00",6,1125,100,30,NA,0
"1058",19818465,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92906,3.83043,"Apartment","Entire home/apt",4,"2",3,"$175.00",5,1125,93,15,123.666666666667,1855
"1059",19824379,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00593,3.81325,"Apartment","Entire home/apt",4,"1",1,"$35.00",5,1125,94,30,NA,0
"1060",19841267,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87102,4.13338,"House","Entire home/apt",8,"5+",5,"$230.00",5,1125,100,24,300,1800
"1061",19842329,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97577,3.8396,"Apartment","Entire home/apt",5,"2",3,"$60.00",5,28,99,29,60,60
"1062",19845323,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.004,3.8448,"Condominium","Entire home/apt",3,"1",2,"$67.00",4,17,78,30,NA,0
"1063",19857995,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.002,3.84174,"House","Entire home/apt",5,"3",4,"$79.00",4,1125,98,30,NA,0
"1064",19859231,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.95571,3.91473,"Villa","Entire home/apt",12,"5+",9,"$430.00",7,15,100,16,398.928571428571,5585
"1065",19866579,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87873,4.13338,"House","Entire home/apt",8,"3",6,"$170.00",4,30,99,24,168.333333333333,1010
"1066",19868612,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00419,3.81207,"Villa","Entire home/apt",6,"2",6,"$148.00",2,1125,NA,30,NA,0
"1067",19889209,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88716,4.2656,"Apartment","Entire home/apt",4,"2",3,"$96.00",3,1125,96,29,100,100
"1068",19897539,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.91231,4.23192,"Villa","Private room",2,"2",4,"$100.00",6,1125,96,30,NA,0
"1069",19903312,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.95687,3.84432,"House","Private room",2,"1",1,"$50.00",4,1125,60,0,54,1620
"1070",19916289,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00001,3.84265,"Apartment","Entire home/apt",3,"2",2,"$95.00",5,1125,100,0,95,2850
"1071",19917597,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.95685,3.84611,"House","Private room",1,"1",2,"$50.00",4,1125,NA,0,54,1620
"1072",19954767,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00298,3.83643,"House","Entire home/apt",6,"3",5,"$135.00",7,1125,80,23,135,945
"1073",19984598,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0399,4.12268,"Townhouse","Entire home/apt",8,"4",7,"$215.00",4,15,100,24,290,1740
"1074",20068931,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0009,3.83819,"House","Entire home/apt",4,"2",2,"$40.00",1,1125,99,29,80,80
