"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8726",38887646,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bouliac",44.80591,-0.49931,"Entire cabin","Entire home/apt",2,"1",1,"$85.00",1,1125,100,29,85,85
"8727",38897720,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bourg",44.80703,-0.63376,"Private room in condominium","Private room",2,"1",1,"$32.00",3,1125,NA,10,32,640
"8728",38913253,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85173,-0.57082,"Entire apartment","Entire home/apt",6,"2",2,"$96.00",90,1125,NA,0,96,2880
"8729",38913257,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.8522,-0.56884,"Entire apartment","Entire home/apt",6,"2",2,"$86.00",90,1125,NA,0,86,2580
"8730",38921919,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Glacire",44.83187,-0.61806,"Private room in house","Private room",2,"2",1,"$39.00",1,4,100,0,39,1170
"8731",38923680,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83865,-0.59362,"Entire condominium","Entire home/apt",3,"2",2,"$70.00",3,28,100,0,70,2100
"8732",38926320,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chemin Long",44.82168,-0.65052,"Entire apartment","Entire home/apt",4,"2",2,"$45.00",2,15,98,0,45,1350
"8733",38929234,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83229,-0.5847,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,1125,96,4,60,1560
"8734",38931972,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.81149,-0.56328,"Entire apartment","Entire home/apt",3,"1",2,"$45.00",1,5,89,0,45.0333333333333,1351
"8735",38940798,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84023,-0.57296,"Entire apartment","Entire home/apt",6,"2",3,"$108.00",2,120,95,0,109.633333333333,3289
"8736",38944629,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82736,-0.57977,"Shared room in apartment","Shared room",2,"1",1,"$22.00",2,93,93,0,22,660
"8737",38949516,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.83908,-0.61131,"Entire house","Entire home/apt",7,"3",5,"$119.00",2,1125,NA,15,89,1335
"8738",38950596,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85574,-0.56952,"Entire apartment","Entire home/apt",4,"3",2,"$114.00",2,1125,91,0,118.666666666667,3560
"8739",38952205,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86767,-0.55404,"Entire condominium","Entire home/apt",2,"1",1,"$61.00",2,28,96,0,60.1666666666667,1805
"8740",38952904,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86374,-0.55935,"Private room in condominium","Private room",2,"1",1,"$60.00",1,1125,NA,21,60,540
"8741",38953028,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.8397,-0.55563,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,100,0,52,1560
"8742",38958720,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81061,-0.59782,"Entire condominium","Entire home/apt",4,"1",2,"$34.00",1,14,100,0,34,1020
"8743",38966253,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.87569,-0.60029,"Private room in condominium","Private room",2,"1",0,"$19.00",3,6,80,11,19,361
"8744",38973022,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.8533,-0.57479,"Entire condominium","Entire home/apt",2,NA,1,"$61.00",3,21,98,8,57.4545454545455,1264
"8745",38988555,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.87758,-0.59658,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",1,7,80,0,38,1140
"8746",38989696,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84662,-0.58923,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",3,7,90,0,55,1650
"8747",38991456,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84108,-0.58524,"Private room in apartment","Private room",2,"1",1,"$61.00",2,28,100,9,60.4761904761905,1270
"8748",38992229,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81001,-0.58887,"Entire house","Entire home/apt",6,"2",4,"$112.86",3,30,99,21,98.6666666666667,888
"8749",38993205,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83672,-0.56962,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",1,1125,74,0,51,1530
"8750",38995523,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83135,-0.57776,"Entire condominium","Entire home/apt",2,"1",1,"$61.00",1,30,96,17,61.1538461538462,795
"8751",38996462,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83476,-0.56923,"Entire apartment","Entire home/apt",4,"2",2,"$88.00",4,1125,91,27,78.6666666666667,236
"8752",39012450,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Villenave-d'Ornon",44.77494,-0.5758,"Entire house","Entire home/apt",4,"3",3,"$60.00",6,1125,NA,12,60,1080
"8753",39018413,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84343,-0.59464,"Entire house","Entire home/apt",4,"3",9,"$200.00",7,1125,100,30,NA,0
"8754",39029003,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.82154,-0.58949,"Private room in house","Private room",2,"1",1,"$35.00",1,3,NA,0,35,1050
"8755",39029565,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81994,-0.58865,"Entire house","Entire home/apt",5,"1",2,"$35.00",1,4,100,0,35,1050
"8756",39040714,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.84142,-0.54869,"Entire apartment","Entire home/apt",3,"1",2,"$64.00",1,1125,NA,0,64,1920
"8757",39044671,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81047,-0.57735,"Entire condominium","Entire home/apt",6,"2",4,"$60.00",1,1125,100,0,60,1800
"8758",39048873,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Arlac",44.82593,-0.61483,"Entire apartment","Entire home/apt",4,"2",2,"$95.00",2,1125,93,0,98.9666666666667,2969
"8759",39056864,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85819,-0.58811,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,2,76,0,50,1500
"8760",39057705,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83671,-0.57176,"Private room in apartment","Private room",2,"1",1,"$29.00",1,1125,96,0,28.7333333333333,862
"8761",39058049,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Lormont",44.87597,-0.52076,"Entire condominium","Entire home/apt",2,"1",1,"$48.00",2,2,100,0,47.9,1437
"8762",39066685,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.81143,-0.56312,"Entire house","Entire home/apt",5,"3",3,"$90.00",2,14,100,0,90,2700
"8763",39072469,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chiquet-Fontaudin",44.80206,-0.62456,"Entire house","Entire home/apt",6,"3",4,"$78.00",2,1125,92,1,78,2262
"8764",39074497,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84662,-0.59524,"Entire condominium","Entire home/apt",4,"3",4,"$50.00",1,28,90,0,50,1500
"8765",39076933,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82391,-0.55345,"Entire condominium","Entire home/apt",2,"1",1,"$60.00",3,1125,92,29,60,60
"8766",39082873,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.8548,-0.58037,"Entire apartment","Entire home/apt",4,"1",1,"$95.00",2,8,100,0,95,2850
"8767",39095987,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83185,-0.58191,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,19,89,0,70,2100
"8768",39096138,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.87771,-0.59384,"Entire house","Entire home/apt",8,"4",6,"$180.00",3,30,93,0,180,5400
"8769",39097368,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.8384,-0.59956,"Private room in townhouse","Private room",2,"1",2,"$29.00",1,21,80,10,29,580
"8770",39100154,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Arlac",44.82014,-0.62405,"Entire condominium","Entire home/apt",2,NA,1,"$40.00",5,180,100,1,40.2413793103448,1167
"8771",39103410,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83922,-0.58053,"Entire apartment","Entire home/apt",2,"1",1,"$88.00",2,7,100,22,88,704
"8772",39103471,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Blanquefort",44.90716,-0.64097,"Private room in apartment","Private room",2,"1",1,"$30.00",2,1125,100,1,30,870
"8773",39104164,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83825,-0.5866,"Entire apartment","Entire home/apt",4,"2",2,"$99.00",2,1125,96,23,99,693
"8774",39104635,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.8852,-0.62664,"Private room in apartment","Private room",2,"1",1,"$65.00",1,28,80,30,NA,0
"8775",39106082,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85898,-0.55791,"Private room in apartment","Private room",2,"1",0,"$42.00",1,22,92,0,42,1260
"8776",39108564,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81843,-0.59931,"Entire apartment","Entire home/apt",2,"1",2,"$65.00",1,1125,99,17,63.4615384615385,825
"8777",39128459,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82475,-0.56074,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",2,365,99,0,60,1800
"8778",39142525,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84851,-0.5828,"Private room in townhouse","Private room",3,"2",2,"$110.00",1,5,NA,27,110,330
"8779",39143081,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85879,-0.56398,"Private room in condominium","Private room",2,"1",1,"$41.00",1,1125,94,0,41,1230
"8780",39145723,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83264,-0.56956,"Entire townhouse","Entire home/apt",5,"2",2,"$90.00",3,45,98,0,90,2700
"8781",39146341,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Gambetta-Mairie-Lissandre",44.84387,-0.53379,"Entire house","Entire home/apt",8,"3",8,"$144.00",3,1125,85,1,149.310344827586,4330
"8782",39151044,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Haillan",44.88941,-0.68424,"Entire house","Entire home/apt",6,"4",4,"$190.00",5,1125,100,0,101.266666666667,3038
"8783",39154407,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86843,-0.54956,"Private room in condominium","Private room",1,"1",0,"$30.00",1,15,97,0,30,900
"8784",39168367,"france","nouvelle-aquitaine","bordeaux","2020-08-29","France Alouette",44.80102,-0.66536,"Entire condominium","Entire home/apt",4,"2",3,"$66.00",2,1125,96,0,66,1980
"8785",39168557,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84351,-0.58309,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,24,97,0,50,1500
"8786",39170134,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84026,-0.57887,"Entire apartment","Entire home/apt",3,"1",1,"$55.00",2,1125,100,0,55,1650
"8787",39170341,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82516,-0.56361,"Entire townhouse","Entire home/apt",6,"3",7,"$155.00",2,14,100,0,155,4650
"8788",39171952,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81354,-0.57608,"Entire apartment","Entire home/apt",4,"1",2,"$121.00",1,1125,94,17,129.384615384615,1682
"8789",39173442,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Blanquefort",44.9061,-0.63605,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,100,0,45,1350
"8790",39187692,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.81322,-0.56243,"Entire house","Entire home/apt",4,"2",1,"$75.00",1,1125,73,20,75,750
"8791",39188181,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.85663,-0.59852,"Entire apartment","Entire home/apt",6,"3",3,"$220.00",2,60,98,1,205.51724137931,5960
"8792",39192003,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83333,-0.57087,"Entire apartment","Entire home/apt",3,"1",2,"$88.00",1,1125,100,0,88,2640
"8793",39193468,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81452,-0.57755,"Entire apartment","Entire home/apt",6,"2",3,"$129.29",1,1125,93,25,149,745
"8794",39199637,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bourran",44.83907,-0.62714,"Shared room in apartment","Shared room",2,"1",2,"$19.00",1,8,70,0,19,570
"8795",39200890,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83361,-0.57501,"Entire condominium","Entire home/apt",3,NA,2,"$84.00",1,1125,80,0,84,2520
"8796",39209917,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85506,-0.56984,"Room in hostel","Hotel room",11,"1",8,"$30.00",1,1125,97,21,30,270
"8797",39214262,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82956,-0.56761,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",7,1125,NA,0,55,1650
"8798",39214336,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84627,-0.57647,"Entire apartment","Entire home/apt",2,"1",1,"$57.00",1,1125,95,25,57,285
"8799",39214340,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84442,-0.57747,"Entire apartment","Entire home/apt",4,"2",2,"$102.00",1,1125,96,21,102,918
"8800",39214345,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84434,-0.57602,"Entire apartment","Entire home/apt",4,"2",2,"$102.00",1,1125,100,27,102,306
"8801",39214565,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84935,-0.57524,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",1,1125,91,0,76,2280
"8802",39214568,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85041,-0.57392,"Entire apartment","Entire home/apt",4,NA,2,"$63.00",1,1125,96,22,63,504
"8803",39214571,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84927,-0.57416,"Entire apartment","Entire home/apt",4,"2",2,"$92.00",1,1125,85,14,92,1472
"8804",39214575,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85089,-0.57573,"Entire apartment","Entire home/apt",4,"2",2,"$92.00",1,1125,97,29,92,92
"8805",39218213,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.8041,-0.59568,"Entire apartment","Entire home/apt",2,NA,1,"$32.00",4,200,94,5,31.28,782
"8806",39218555,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Floirac",44.83544,-0.53618,"Private room in condominium","Private room",3,"1",1,"$25.00",6,1125,87,0,25,750
"8807",39223750,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86066,-0.55548,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",3,30,90,18,80,960
"8808",39239003,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83548,-0.58785,"Private room in bed and breakfast","Private room",2,"1",1,"$133.00",1,1125,NA,25,133,665
"8809",39239010,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83314,-0.56636,"Private room in bed and breakfast","Private room",4,"1",2,"$156.00",1,1125,NA,23,156,1092
"8810",39239017,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.8311,-0.56661,"Private room in bed and breakfast","Private room",4,"1",1,"$110.00",1,1125,NA,12,110,1980
"8811",39243507,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Floirac",44.82807,-0.51933,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",1,1125,95,9,51.0952380952381,1073
"8812",39244047,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82974,-0.56504,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,90,0,65,1950
"8813",39244203,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Parempuyre",44.95498,-0.59781,"Private room in guest suite","Private room",4,NA,2,"$64.00",2,30,100,17,62.3076923076923,810
"8814",39247926,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.8657,-0.56918,"Entire condominium","Entire home/apt",4,"1",2,"$55.00",7,18,NA,0,55,1650
"8815",39262517,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.81982,-0.60021,"Private room in condominium","Private room",2,"1",1,"$36.00",1,2,98,0,36.5,1095
"8816",39274188,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84077,-0.57149,"Private room in apartment","Private room",2,"2",2,"$60.00",1,1125,96,22,58.5,468
"8817",39285231,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.80977,-0.54805,"Tiny house","Entire home/apt",2,NA,1,"$50.00",5,28,93,18,50,600
"8818",39285459,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83239,-0.61067,"Entire house","Entire home/apt",7,"4",6,"$180.00",5,1125,100,0,180,5400
"8819",39285795,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82026,-0.57134,"Entire apartment","Entire home/apt",2,"1",2,"$94.00",2,1125,89,0,94.7333333333333,2842
"8820",39288168,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.81666,-0.5505,"Entire condominium","Entire home/apt",4,"2",2,"$70.00",4,23,NA,0,70,2100
"8821",39288197,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83281,-0.57421,"Entire apartment","Entire home/apt",4,NA,2,"$58.00",1,1125,91,18,58,696
"8822",39288209,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83336,-0.57307,"Entire apartment","Entire home/apt",4,NA,2,"$58.00",1,1125,93,7,58,1334
"8823",39288212,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83286,-0.57387,"Entire apartment","Entire home/apt",4,NA,2,"$58.00",1,1125,90,7,58,1334
"8824",39288219,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83341,-0.57279,"Entire apartment","Entire home/apt",4,NA,2,"$53.00",1,1125,97,11,53,1007
"8825",39288282,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83441,-0.57259,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",1,1125,60,15,49,735
"8826",39289062,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.80815,-0.57122,"Entire house","Entire home/apt",2,"1",1,"$65.00",1,1125,100,0,65,1950
"8827",39306283,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86391,-0.57026,"Private room in condominium","Private room",2,"1",2,"$30.00",2,1125,100,0,30,900
"8828",39307143,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83541,-0.567,"Entire apartment","Entire home/apt",7,"3",5,"$100.00",3,1125,84,0,100,3000
"8829",39316031,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chemin Long",44.82234,-0.65476,"Entire condominium","Entire home/apt",4,"1",1,"$145.00",5,1125,NA,29,145,145
"8830",39327880,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85962,-0.55743,"Private room in apartment","Private room",2,"1",1,"$29.00",3,1125,95,0,29,870
"8831",39332821,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83147,-0.61226,"Private room in house","Private room",2,"1",1,"$60.00",2,3,100,0,60,1800
"8832",39333561,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Les Eyquems",44.83205,-0.64976,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",2,1125,90,0,75,2250
"8833",39333785,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.8289,-0.55823,"Private room in condominium","Private room",2,"1",1,"$42.00",2,2,100,0,42,1260
"8834",39335515,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.8235,-0.60495,"Shared room in condominium","Shared room",1,"1",1,"$20.00",1,4,NA,1,20,580
"8835",39337619,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Taillan-Mdoc",44.89861,-0.67469,"Entire apartment","Entire home/apt",2,"1",1,"$39.00",1,31,97,0,39,1170
"8836",39338835,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85815,-0.55756,"Entire apartment","Entire home/apt",6,"3",4,"$81.00",7,14,98,29,80,80
"8837",39350364,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82997,-0.57522,"Entire apartment","Entire home/apt",4,"2",2,"$66.00",1,1125,88,0,66,1980
"8838",39351132,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86443,-0.55978,"Entire apartment","Entire home/apt",4,"1",2,"$73.00",1,1125,96,0,73,2190
"8839",39356519,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83709,-0.57082,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,80,0,35,1050
"8840",39376101,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82206,-0.56274,"Private room in house","Private room",2,"1",1,"$70.00",2,1125,100,27,70,210
"8841",39377324,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82822,-0.57313,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,97.3333333333333,2920
"8842",39378740,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82634,-0.56327,"Entire apartment","Entire home/apt",2,"1",1,"$67.00",2,10,100,9,60.4761904761905,1270
"8843",39380109,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83207,-0.60354,"Entire townhouse","Entire home/apt",4,"2",2,"$75.00",3,1125,100,0,75,2250
"8844",39380194,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.85,-0.58901,"Entire apartment","Entire home/apt",3,"1",2,"$54.00",1,1125,100,0,54,1620
"8845",39380206,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83797,-0.57524,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",7,120,93,0,35,1050
"8846",39380816,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84773,-0.58325,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",2,1125,94,0,60,1800
"8847",39381911,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83374,-0.57468,"Entire apartment","Entire home/apt",4,NA,2,"$67.00",1,1125,93,8,67,1474
"8848",39381913,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.8328,-0.57469,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",1,1125,87,2,49,1372
"8849",39381916,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83366,-0.57299,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",1,1125,93,7,51,1173
"8850",39381918,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83369,-0.57255,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",1,1125,85,0,51,1530
"8851",39383301,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.87996,-0.59222,"Private room in house","Private room",4,"1",2,"$50.00",1,1125,90,29,50,50
"8852",39388274,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Monteil",44.8008,-0.64429,"Entire house","Entire home/apt",4,"1",2,"$83.00",2,1125,100,0,83,2490
"8853",39403621,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83768,-0.57669,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",1,1125,76,0,49,1470
"8854",39405412,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86517,-0.59594,"Entire apartment","Entire home/apt",4,"2",2,"$50.00",3,1125,NA,0,50,1500
"8855",39407170,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85615,-0.58976,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,95,26,80,320
"8856",39409493,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bourran",44.84742,-0.6337,"Private room in guesthouse","Private room",8,"5+",1,"$30.00",15,240,NA,30,NA,0
"8857",39410153,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.88396,-0.57099,"Entire apartment","Entire home/apt",2,"1",2,"$30.00",5,13,NA,0,30,900
"8858",39415526,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83869,-0.57326,"Entire apartment","Entire home/apt",3,NA,2,"$73.00",2,1125,99,29,74,74
"8859",39416820,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83925,-0.57214,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,99,17,74.2307692307692,965
"8860",39417970,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Floirac",44.83415,-0.54228,"Private room in house","Private room",2,"1",1,"$25.00",2,40,100,0,25.6666666666667,770
"8861",39418758,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.85036,-0.53816,"Entire house","Entire home/apt",5,"2",3,"$58.00",3,15,93,0,58.4333333333333,1753
"8862",39418796,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84643,-0.57934,"Shared room in bed and breakfast","Shared room",1,"1",1,"$35.00",1,1,98,0,35,1050
