"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2121",40271527,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22411,4.40425,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,30,95,30,NA,0
"2122",40285915,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19924,4.42246,"House","Entire home/apt",4,"3",4,"$85.00",2,7,100,27,70,210
"2123",40295291,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21753,4.398,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,99,0,85,2550
"2124",40304859,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22713,4.40532,"Apartment","Entire home/apt",3,"1",2,"$120.00",2,240,97,28,85,170
"2125",40307290,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21927,4.39645,"Apartment","Private room",2,"1",1,"$55.00",2,30,NA,30,NA,0
"2126",40316408,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20728,4.44001,"House","Private room",2,"1",1,"$24.00",5,40,47,0,18,540
"2127",40318379,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22123,4.40468,"Apartment","Entire home/apt",2,"0",2,"$75.00",1,1125,78,30,NA,0
"2128",40328827,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20699,4.41401,"Apartment","Entire home/apt",5,"1",0,"$71.00",28,1125,NA,29,48,48
"2129",40358946,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22735,4.42331,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,60,78,12,40,720
"2130",40365085,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22137,4.40878,"Apartment","Entire home/apt",14,"4",9,"$695.00",1,88,100,25,550,2750
"2131",40367112,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20423,4.42357,"Apartment","Entire home/apt",2,"1",1,"$38.00",30,180,NA,0,38,1140
"2132",40367956,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21964,4.4163,"Apartment","Entire home/apt",3,"0",2,"$45.00",2,150,100,29,39,39
"2133",40372249,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21097,4.42994,"Apartment","Private room",2,"1",1,"$45.00",1,21,93,28,60,120
"2134",40376618,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.2113,4.40602,"Apartment","Entire home/apt",2,"0",1,"$40.00",1,1125,94,24,48.1666666666667,289
"2135",40385598,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22278,4.41834,"Apartment","Entire home/apt",5,"2",5,"$100.00",21,1000,NA,28,100,200
"2136",40390493,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$59.00",1,365,96,29,69,69
"2137",40392465,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$59.00",1,365,NA,29,39,39
"2138",40396720,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.2167,4.39377,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,100,27,100,300
"2139",40401611,"belgium","vlg","antwerp","2020-04-28","Linkeroever",51.22043,4.38186,"Loft","Entire home/apt",4,"2",3,"$99.00",1,30,100,0,99,2970
"2140",40411035,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21853,4.4079,"Apartment","Entire home/apt",9,"2",5,"$40.00",1,4,98,22,35.625,285
"2141",40412786,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21719,4.41297,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,NA,27,55,165
"2142",40413795,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,NA,29,49,49
"2143",40413837,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,90,29,69,69
"2144",40413840,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$59.00",1,365,80,29,39,39
"2145",40414879,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,100,29,49,49
"2146",40438979,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21945,4.40246,"Bed and breakfast","Private room",2,"1",1,"$114.00",1,99,NA,30,NA,0
"2147",40441020,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22544,4.40586,"Apartment","Entire home/apt",3,"1",1,"$100.00",2,1125,99,2,60,1680
"2148",40447103,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22362,4.40476,"Boutique hotel","Private room",2,"1",1,"$39.00",1,1125,89,0,39,1170
"2149",40468151,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21905,4.40466,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,1125,96,13,49,833
"2150",40469819,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20623,4.40146,"Townhouse","Private room",2,"1",1,"$35.00",3,10,100,18,34,408
"2151",40499010,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22974,4.40626,"Loft","Entire home/apt",9,"2",9,"$180.00",2,29,100,21,226.666666666667,2040
"2152",40499255,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,"1",1,"$90.00",4,1125,93,17,68.2307692307692,887
"2153",40502047,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20474,4.41349,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,90,27,65,195
"2154",40505166,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22317,4.40461,"Apartment","Entire home/apt",2,"0",2,"$65.00",1,1125,100,30,NA,0
"2155",40517821,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,"1",1,"$115.00",4,1125,100,14,75.25,1204
"2156",40521690,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.20217,4.43189,"Townhouse","Private room",16,"4",28,"$33.00",1,1125,47,29,33,33
"2157",40525663,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22742,4.42262,"Townhouse","Private room",2,"1",1,"$45.00",2,1125,100,22,50,400
"2158",40552378,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22448,4.39971,"Loft","Entire home/apt",6,"2",4,"$120.00",1,4,87,16,100,1400
"2159",40561103,"belgium","vlg","antwerp","2020-04-28","Dam",51.23227,4.42569,"Apartment","Entire home/apt",2,"1",1,"$46.00",1,1125,88,30,NA,0
"2160",40575898,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20988,4.40657,"Apartment","Private room",2,"1",1,"$35.00",1,1125,100,0,32,960
"2161",40579174,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22813,4.40604,"Apartment","Entire home/apt",4,"2",3,"$300.00",2,90,87,23,180,1260
"2162",40602577,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20924,4.41374,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,1125,NA,29,130,130
"2163",40605066,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20897,4.43033,"Apartment","Shared room",8,"1",9,"$69.00",1,1125,70,29,33,33
"2164",40610100,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20863,4.43193,"Apartment","Shared room",8,"1",5,"$69.00",1,1125,70,30,NA,0
"2165",40611679,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22023,4.40617,"Apartment","Private room",2,"1",1,"$37.00",1,4,90,28,37,74
"2166",40628318,"belgium","vlg","antwerp","2020-04-28","Borgerhout Extra Muros",51.21139,4.4518,"Apartment","Entire home/apt",2,"0",1,"$52.00",1,1,99,30,NA,0
"2167",40628542,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19808,4.42437,"Townhouse","Entire home/apt",4,"2",2,"$75.00",2,31,NA,9,58.0952380952381,1220
"2168",40646999,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20546,4.40958,"Apartment","Entire home/apt",14,"3",12,"$150.00",1,1125,86,17,113.076923076923,1470
"2169",40647869,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22241,4.40448,"Loft","Entire home/apt",2,"1",1,"$99.00",2,1125,100,21,96.3333333333333,867
"2170",40652467,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.2075,4.41293,"Villa","Entire home/apt",16,"5+",12,"$4,600.00",4,1125,NA,23,3200,22400
"2171",40663725,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21982,4.40544,"Apartment","Entire home/apt",4,"1",3,"$225.00",1,1125,100,25,60,300
"2172",40665796,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22122,4.41615,"Apartment","Entire home/apt",5,"2",2,"$120.00",3,28,80,30,NA,0
"2173",40695825,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21127,4.41988,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,1125,88,29,65,65
"2174",40716997,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.2097,4.42706,"Apartment","Entire home/apt",2,"1",1,"$70.00",25,1125,95,0,60,1800
"2175",40717273,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20136,4.39419,"Serviced apartment","Entire home/apt",4,"1",1,"$100.00",1,7,NA,28,80,160
"2176",40724662,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23037,4.40916,"Apartment","Entire home/apt",4,"2",2,"$195.00",2,1125,NA,28,225,450
"2177",40752802,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21926,4.40733,"Apartment","Entire home/apt",16,"5+",12,"$745.00",1,61,100,24,695,4170
"2178",40753166,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid West",51.2045,4.46834,"Townhouse","Private room",2,"1",1,"$25.00",2,30,100,0,24,720
"2179",40778942,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20317,4.41584,"Apartment","Entire home/apt",7,"4",7,"$100.00",2,1125,88,29,68,68
"2180",40792650,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21603,4.41367,"Apartment","Entire home/apt",12,"2",4,"$1,000.00",1,5,80,19,34.4545454545455,379
"2181",40792841,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22288,4.40132,"Apartment","Entire home/apt",6,"2",5,"$97.00",1,61,100,26,93.25,373
"2182",40792909,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21296,4.40918,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,28,100,30,NA,0
"2183",40793657,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21844,4.40827,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,80,10,36.35,727
"2184",40794159,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21982,4.40655,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,27,35.3333333333333,106
"2185",40794458,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22032,4.40636,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,26,31,124
"2186",40798729,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21847,4.40677,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,27,28,84
"2187",40800004,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.2198,4.40679,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,0,36.3666666666667,1091
"2188",40802145,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21855,4.39728,"House","Entire home/apt",3,"1",1,"$100.00",1,3,70,30,NA,0
"2189",40812401,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22213,4.40273,"Apartment","Entire home/apt",6,"2",5,"$95.00",2,61,100,30,NA,0
"2190",40813255,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22173,4.40152,"Apartment","Entire home/apt",6,"1",4,"$90.00",2,61,100,27,80,240
"2191",40827672,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21621,4.40183,"Townhouse","Entire home/apt",4,"1",3,"$110.00",2,1125,95,0,92.5,2775
"2192",40860344,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21837,4.40704,"Apartment","Entire home/apt",3,"1",1,"$80.00",7,30,NA,29,80,80
"2193",40879981,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20711,4.43192,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,3,90,23,50,350
"2194",40890925,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21725,4.39863,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,NA,30,NA,0
"2195",40891179,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.2193,4.40813,"Apartment","Entire home/apt",4,"2",3,"$45.00",1,4,96,0,36.3666666666667,1091
"2196",40891753,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21162,4.39899,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,100,80,0,65,1950
"2197",40915413,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21335,4.41711,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,365,90,30,NA,0
"2198",40935222,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21117,4.41294,"Loft","Entire home/apt",2,"1",1,"$130.00",3,1125,NA,28,115,230
"2199",40936525,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20927,4.40908,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,1125,97,5,70,1750
"2200",40938934,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21577,4.39918,"Apartment","Entire home/apt",4,"1",3,"$58.00",1,28,94,28,48,96
"2201",40939665,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21543,4.40868,"Apartment","Entire home/apt",2,"0",NA,"$68.00",2,1125,90,24,68,408
"2202",40945959,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20275,4.39399,"Loft","Entire home/apt",4,"2",2,"$140.00",2,1125,NA,13,160,2720
"2203",40960005,"belgium","vlg","antwerp","2020-04-28","Middelheim",51.18316,4.39712,"Apartment","Entire home/apt",2,"2",3,"$49.00",4,1125,80,25,49,245
"2204",40968923,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22001,4.40242,"Apartment","Entire home/apt",2,"1",1,"$72.00",2,60,95,26,53.25,213
"2205",40969756,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21072,4.41318,"Apartment","Entire home/apt",5,"2",2,"$200.00",2,1125,95,30,NA,0
"2206",40985461,"belgium","vlg","antwerp","2020-04-28","Dam",51.23248,4.42535,"Loft","Entire home/apt",3,"1",1,"$55.00",1,1125,95,29,55,55
"2207",40998197,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21509,4.41597,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,365,80,30,NA,0
"2208",41003138,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20023,4.43027,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,NA,28,69,138
"2209",41005129,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21182,4.39354,"Apartment","Entire home/apt",4,"2",3,"$155.00",2,8,100,0,155,4650
"2210",41018786,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21532,4.41705,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,365,40,30,NA,0
"2211",41023270,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20844,4.39746,"Apartment","Entire home/apt",2,"1",1,"$45.00",13,14,99,0,45,1350
"2212",41045326,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21442,4.4032,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,29,90,90
"2213",41056032,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20023,4.39247,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,6,100,0,50,1500
"2214",41060220,"belgium","vlg","antwerp","2020-04-28","Borgerhout Extra Muros",51.20177,4.44499,"Apartment","Private room",2,"1",1,"$39.00",1,7,NA,30,NA,0
"2215",41074698,"belgium","vlg","antwerp","2020-04-28","Ekeren Centrum",51.27829,4.43134,"Apartment","Entire home/apt",2,"0",0,"$70.00",1,7,93,0,55,1650
"2216",41094334,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.2211,4.40128,"Apartment","Entire home/apt",9,"1",5,"$1,500.00",1,4,NA,27,28,84
"2217",41094824,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22124,4.40293,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,93,9,36.1904761904762,760
"2218",41096855,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21821,4.41575,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,NA,7,35.9130434782609,826
"2219",41104073,"belgium","vlg","antwerp","2020-04-28","Borgerhout Extra Muros",51.19875,4.45029,"Apartment","Private room",1,"1",1,"$40.00",1,28,NA,30,NA,0
"2220",41124839,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.2193,4.39939,"Apartment","Entire home/apt",10,"2",4,"$1,500.00",1,4,100,21,30.7777777777778,277
"2221",41125450,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22058,4.39943,"Apartment","Entire home/apt",9,"2",5,"$1,600.00",1,4,100,18,35.5833333333333,427
"2222",41126457,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21341,4.41016,"Apartment","Entire home/apt",12,"2",7,"$1,500.00",1,5,NA,26,35.25,141
"2223",41128489,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21735,4.39885,"Apartment","Entire home/apt",12,"2",5,"$1,700.00",1,5,100,29,28,28
"2224",41128925,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21926,4.40905,"Apartment","Entire home/apt",8,"1",4,"$1,700.00",1,5,100,29,28,28
"2225",41129936,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22043,4.40905,"Apartment","Entire home/apt",8,"1",4,"$1,700.00",1,5,100,29,28,28
"2226",41130318,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.2172,4.40362,"Apartment","Entire home/apt",10,"1",4,"$1,700.00",1,5,80,3,37.2962962962963,1007
"2227",41140043,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.2242,4.40082,"Bed and breakfast","Private room",2,"1",1,"$80.00",2,1125,NA,26,87.5,350
"2228",41141756,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21692,4.40724,"Apartment","Entire home/apt",7,"1",3,"$1,700.00",1,4,NA,28,28,56
"2229",41143048,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22333,4.39943,"Bed and breakfast","Private room",2,"1",1,"$85.00",1,1125,NA,28,85,170
"2230",41145383,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21846,4.40698,"Apartment","Entire home/apt",7,"1",4,"$1,700.00",1,4,100,27,28,84
"2231",41146273,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21751,4.40715,"Apartment","Entire home/apt",9,"2",5,"$1,700.00",1,5,100,29,28,28
"2232",41147763,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21774,4.39952,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,4,100,27,28,84
"2233",41148164,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21774,4.39952,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,5,90,27,28,84
"2234",41148531,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21884,4.39867,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,5,80,0,36.3666666666667,1091
"2235",41148846,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21823,4.39991,"Apartment","Entire home/apt",8,"1",3,"$1,700.00",1,5,100,29,28,28
"2236",41149580,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22397,4.40084,"Apartment","Entire home/apt",12,"3",7,"$1,700.00",1,5,100,28,30.5,61
"2237",41162320,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21876,4.40739,"Apartment","Entire home/apt",9,"2",5,"$1,750.00",1,5,100,25,33.8,169
"2238",41162976,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21871,4.41639,"Apartment","Entire home/apt",8,"1",3,"$1,760.00",1,5,NA,0,36.3666666666667,1091
"2239",41169844,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21272,4.41958,"Apartment","Entire home/apt",4,"1",2,"$79.00",30,1125,93,30,NA,0
"2240",41200909,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid West",51.20404,4.46835,"Townhouse","Private room",2,"1",1,"$25.00",2,30,NA,0,25,750
"2241",41200910,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid West",51.20619,4.46874,"Townhouse","Private room",2,"1",1,"$20.00",2,30,NA,0,20,600
"2242",41207350,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21158,4.40332,"Apartment","Entire home/apt",4,"2",2,"$80.00",1,1125,100,27,80,240
"2243",41224332,"belgium","vlg","antwerp","2020-04-28","Deurne Noord",51.23394,4.45377,"Bed and breakfast","Private room",3,"1",2,"$23.00",1,1125,96,0,26.6,798
"2244",41225991,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21801,4.40498,"Loft","Private room",1,"1",1,"$40.00",28,28,NA,0,40,1200
"2245",41227565,"belgium","vlg","antwerp","2020-04-28","Valaar",51.18235,4.37946,"Townhouse","Entire home/apt",2,"1",1,"$87.00",1,1125,100,24,60,360
"2246",41233555,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20979,4.39724,"Apartment","Entire home/apt",5,"2",2,"$180.00",2,1125,NA,29,180,180
"2247",41241299,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20697,4.41867,"Apartment","Entire home/apt",6,"1",5,"$85.00",1,45,100,30,NA,0
"2248",41261752,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20422,4.40531,"Townhouse","Private room",2,"1",1,"$30.00",1,1125,97,21,35.1111111111111,316
"2249",41278743,"belgium","vlg","antwerp","2020-04-28","Nieuw - Kwartier Oost",51.18546,4.44188,"Apartment","Entire home/apt",3,"0",2,"$31.00",1,1125,82,28,48,96
"2250",41285187,"belgium","vlg","antwerp","2020-04-28","Nieuw - Kwartier Oost",51.18632,4.43039,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,7,NA,10,70,1400
"2251",41286517,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20212,4.40864,"Apartment","Entire home/apt",2,"1",NA,"$90.00",1,1125,100,30,NA,0
"2252",41315958,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21898,4.40651,"Apartment","Private room",2,"1",1,"$55.00",1,7,75,0,45,1350
"2253",41348633,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20154,4.41911,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1125,100,0,43,1290
"2254",41371333,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21834,4.42837,"Apartment","Entire home/apt",2,"1",NA,"$95.00",3,1125,NA,0,100,3000
"2255",41373715,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21848,4.40698,"Apartment","Entire home/apt",8,"2",4,"$1,500.00",1,5,100,25,31.4,157
"2256",41388728,"belgium","vlg","antwerp","2020-04-28","Rivierenhof",51.21149,4.46265,"Apartment","Private room",1,"1",1,"$33.00",2,160,NA,0,33,990
"2257",41391319,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21113,4.43596,"Apartment","Private room",2,"1",2,"$50.00",2,1125,100,28,50,100
"2258",41403056,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21772,4.39957,"Apartment","Entire home/apt",2,"0",1,"$45.00",14,1125,NA,0,40,1200
"2259",41416026,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20569,4.42493,"Apartment","Entire home/apt",5,"3",5,"$199.00",1,180,67,30,NA,0
"2260",41440889,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20951,4.41556,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,1125,100,30,NA,0
"2261",41477228,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21899,4.42223,"Cottage","Entire home/apt",5,"2",4,"$80.00",2,999,100,0,80,2400
"2262",41482656,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21468,4.42083,"Apartment","Entire home/apt",6,"2",4,"$125.00",1,7,100,3,150,4050
"2263",41514442,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21199,4.40775,"Loft","Entire home/apt",8,"3",5,"$136.00",1,1125,100,30,NA,0
"2264",41515941,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21338,4.40773,"Loft","Entire home/apt",8,"3",4,"$136.00",1,1125,95,30,NA,0
"2265",41521641,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21346,4.39866,"Apartment","Entire home/apt",2,"1",1,"$27.00",1,3,80,0,33,990
"2266",41532692,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22952,4.418,"Apartment","Entire home/apt",2,"1",0,"$54.00",29,1125,100,27,49,147
"2267",41544195,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20912,4.41517,"Apartment","Entire home/apt",3,"2",2,"$130.00",2,1125,NA,0,80,2400
"2268",41550319,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21197,4.40819,"Loft","Entire home/apt",8,"3",4,"$135.00",1,1125,100,30,NA,0
"2269",41551275,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21225,4.40682,"Loft","Entire home/apt",8,"3",5,"$135.00",1,1125,100,12,95,1710
"2270",41562427,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21549,4.39408,"Apartment","Entire home/apt",3,"1",2,"$92.00",2,1125,100,30,NA,0
"2271",41585923,"belgium","vlg","antwerp","2020-04-28","Zuid",51.212,4.39362,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,96,29,45,45
"2272",41601800,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.22198,4.44339,"Guesthouse","Private room",2,"1",1,"$22.00",1,1125,100,0,22,660
"2273",41603198,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21294,4.40417,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,90,0,88,2640
"2274",41608044,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21874,4.43427,"House","Shared room",2,"1",1,"$22.00",1,7,NA,0,22,660
"2275",41611567,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.2182,4.43434,"House","Shared room",2,"1",2,"$22.00",1,7,NA,0,22,660
"2276",41616815,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21672,4.41705,"Apartment","Entire home/apt",4,"1",1,"$130.00",2,1125,NA,29,80,80
