"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5879",40312900,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Remedios",37.37867,-6.00018,"Apartment","Entire home/apt",4,"0",2,"$45.00",1,1125,94,0,53,1590
"5880",40326417,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.37653,-5.9699,"Apartment","Private room",2,"1",1,"$23.00",1,7,96,30,NA,0
"5881",40334048,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39653,-5.99239,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,30,NA,0
"5882",40335808,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38199,-6.00137,"Apartment","Entire home/apt",4,"2",3,"$250.00",2,1125,95,0,120,3600
"5883",40343196,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Remedios",37.3786,-5.99922,"Condominium","Entire home/apt",2,"1",2,"$41.00",1,365,98,29,40,40
"5884",40343277,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Carretera de Carmona, María Auxiliadora, Fontanal",37.39885,-5.97705,"Condominium","Entire home/apt",4,"2",2,"$100.00",2,1125,NA,28,107.5,215
"5885",40359506,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38735,-5.98645,"Hostel","Private room",2,"1",1,"$888.00",1,20,88,19,28.2727272727273,311
"5886",40360437,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39203,-5.99743,"Loft","Entire home/apt",3,"0",2,"$80.00",2,30,100,30,NA,0
"5887",40361106,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39019,-5.99178,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,1125,70,30,NA,0
"5888",40361533,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40192,-5.99156,"Apartment","Entire home/apt",5,"2",5,"$500.00",2,1125,95,2,41.8571428571429,1172
"5889",40362638,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39918,-5.99191,"Apartment","Entire home/apt",4,"1",1,"$39.00",2,1125,92,21,25.4444444444444,229
"5890",40366844,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38414,-5.99098,"Villa","Entire home/apt",13,"5+",9,"$900.00",2,30,NA,21,900,8100
"5891",40368488,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta de Santa Teresa",37.3878,-5.96591,"House","Entire home/apt",12,"5+",7,"$275.00",2,365,100,30,NA,0
"5892",40372347,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39739,-6.00246,"Apartment","Entire home/apt",7,"4",6,"$75.00",2,1125,95,29,159,159
"5893",40385815,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39343,-5.99111,"Condominium","Entire home/apt",4,"1",1,"$50.00",2,1125,NA,29,80,80
"5894",40386582,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta del Pilar",37.38584,-5.97622,"Apartment","Entire home/apt",5,"3",4,"$126.00",2,1125,100,29,126,126
"5895",40387749,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38538,-6.00475,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,1125,100,30,NA,0
"5896",40388011,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39298,-5.98787,"Apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,NA,18,66.6666666666667,800
"5897",40395020,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38661,-5.99717,"Apartment","Entire home/apt",6,"3",5,"$75.00",2,1125,94,26,71.25,285
"5898",40397010,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.3886,-5.99686,"Apartment","Entire home/apt",4,"2",3,"$143.00",1,1125,80,4,70.8461538461538,1842
"5899",40397226,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39891,-5.99355,"Condominium","Entire home/apt",6,"2",2,"$75.00",3,1125,93,0,77.5,2325
"5900",40397495,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39061,-6.00237,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,99,29,50,50
"5901",40401091,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39817,-5.99668,"Apartment","Entire home/apt",3,"1",3,"$59.00",1,90,87,29,59,59
"5902",40412657,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40295,-5.99371,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,30,100,30,NA,0
"5903",40413894,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39641,-5.99634,"Apartment","Entire home/apt",4,"2",3,"$85.00",1,999,95,30,NA,0
"5904",40413989,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39414,-5.99256,"Apartment","Entire home/apt",4,"1",1,"$44.00",2,1125,70,0,62.6333333333333,1879
"5905",40414815,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40001,-5.98704,"Apartment","Entire home/apt",4,"3",3,"$69.00",2,1125,96,9,130.952380952381,2750
"5906",40415120,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39035,-5.99597,"Apartment","Entire home/apt",5,"2",4,"$90.00",60,1125,NA,30,NA,0
"5907",40429019,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Prado, Parque María Luisa",37.36943,-5.98831,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,1125,60,29,60,60
"5908",40429253,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38176,-5.96743,"Apartment","Entire home/apt",2,"1",2,"$55.00",60,1125,NA,28,43,86
"5909",40429423,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.3991,-5.99595,"Loft","Entire home/apt",2,"0",1,"$50.00",2,1125,NA,30,NA,0
"5910",40436112,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38452,-6.00521,"Apartment","Entire home/apt",4,"1",3,"$70.00",2,1125,100,30,NA,0
"5911",40436417,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Tiro de Línea, Santa Genoveva",37.37103,-5.97691,"Apartment","Private room",1,"1",1,"$18.00",1,1125,100,0,18,540
"5912",40438964,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Remedios",37.36851,-5.99395,"Boat","Entire home/apt",10,"5+",6,"$375.00",2,1125,100,0,375,11250
"5913",40440686,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39084,-5.99492,"Apartment","Entire home/apt",5,"2",4,"$88.00",60,1125,NA,30,NA,0
"5914",40441003,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39401,-5.9898,"Apartment","Private room",1,"1",1,"$25.00",2,1125,100,29,25,25
"5915",40444592,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38687,-5.99741,"Loft","Entire home/apt",4,"1",3,"$135.00",1,1125,NA,0,135,4050
"5916",40456420,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39215,-5.99023,"Condominium","Entire home/apt",3,"1",3,"$75.00",3,1125,100,1,89.6551724137931,2600
"5917",40457409,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38514,-6.00462,"Apartment","Entire home/apt",5,"2",4,"$80.00",2,1125,NA,29,90,90
"5918",40468661,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39614,-5.99469,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,100,0,76.6666666666667,2300
"5919",40480107,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Tiro de Línea, Santa Genoveva",37.36785,-5.97617,"Loft","Entire home/apt",3,"0",2,"$50.00",2,1125,NA,26,50,200
"5920",40484993,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Calzada",37.38909,-5.97679,"Apartment","Private room",1,"1",NA,"$59.00",3,30,NA,0,59,1770
"5921",40488088,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.3825,-5.98416,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,60,94,28,95,190
"5922",40488184,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta de la Salud",37.37472,-5.98167,"Apartment","Entire home/apt",4,"1",3,"$60.00",2,28,93,0,64.5,1935
"5923",40488289,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38406,-5.98427,"Apartment","Entire home/apt",6,"2",2,"$90.00",2,1125,96,28,119,238
"5924",40488302,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38272,-5.98229,"Apartment","Entire home/apt",6,"2",2,"$140.00",2,1125,100,29,110,110
"5925",40488400,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38281,-5.98279,"Apartment","Entire home/apt",3,"1",1,"$75.00",2,1125,100,29,190,190
"5926",40488486,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38299,-5.98297,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,100,29,190,190
"5927",40490629,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.3789,-6.00085,"Bed and breakfast","Private room",2,"1",1,"$11.00",1,1125,98,14,11,176
"5928",40496355,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Amate",37.38088,-5.95827,"Apartment","Private room",1,"1",1,"$10.00",2,189,NA,30,NA,0
"5929",40496361,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Pajaros",37.38156,-5.95929,"Apartment","Private room",2,"1",1,"$13.00",2,189,NA,30,NA,0
"5930",40496514,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.38967,-5.99792,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,1125,97,26,85,340
"5931",40505491,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39103,-5.98535,"Apartment","Entire home/apt",3,"0",2,"$100.00",1,1125,NA,25,100,500
"5932",40506112,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.3898,-5.99095,"Apartment","Entire home/apt",5,"2",4,"$125.00",2,59,100,0,139.5,4185
"5933",40507740,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37911,-6.00068,"Apartment","Entire home/apt",2,"1",1,"$200.00",1,1125,85,0,116.7,3501
"5934",40524560,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Tardón, El Carmen",37.37507,-6.01073,"Condominium","Entire home/apt",8,"3",7,"$150.00",2,1125,80,24,135,810
"5935",40525053,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38977,-5.99374,"House","Private room",1,"1",1,"$35.00",1,1125,100,30,NA,0
"5936",40528355,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38558,-6.00291,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,96,23,120,840
"5937",40528894,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38661,-6.00598,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,120,93,30,NA,0
"5938",40533324,"spain","andaluc%C3%ADa","sevilla","2020-05-30","León XIII, Los Naranjos",37.40309,-5.98479,"Apartment","Entire home/apt",3,"1",3,"$55.00",3,1125,NA,29,46,46
"5939",40533667,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39317,-5.98469,"Apartment","Private room",2,"1",1,"$35.00",2,7,100,1,35,1015
"5940",40536401,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38004,-5.99917,"Apartment","Entire home/apt",4,"0",3,"$70.00",1,1125,92,0,70,2100
"5941",40536730,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39036,-6.00139,"Apartment","Entire home/apt",5,"2",2,"$70.00",1,1125,97,30,NA,0
"5942",40547982,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40151,-5.99008,"Apartment","Entire home/apt",6,"2",4,"$60.00",2,1125,100,30,NA,0
"5943",40556364,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.3936,-6.00225,"Apartment","Entire home/apt",4,"2",3,"$523.00",1,30,80,30,NA,0
"5944",40557452,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40206,-5.99276,"Apartment","Entire home/apt",6,"2",3,"$58.00",7,59,100,7,69.2608695652174,1593
"5945",40574186,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38799,-5.99369,"Apartment","Private room",2,"1",0,"$250.00",1,1125,NA,26,80,320
"5946",40577237,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39889,-5.99447,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,90,19,67.2727272727273,740
"5947",40577304,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.3902,-5.98553,"Condominium","Entire home/apt",4,"1",2,"$50.00",1,1125,NA,24,66.6666666666667,400
"5948",40585251,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39087,-5.98441,"House","Private room",1,"1",1,"$30.00",2,60,93,30,NA,0
"5949",40587048,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39448,-6.0019,"Apartment","Entire home/apt",6,"2",4,"$438.00",1,59,90,30,NA,0
"5950",40589110,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39292,-5.98966,"Apartment","Entire home/apt",7,"3",4,"$47.00",1,90,91,3,65.9259259259259,1780
"5951",40592444,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.3807,-5.99756,"Bed and breakfast","Private room",6,"2",5,"$180.00",3,1125,NA,30,NA,0
"5952",40602457,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Sector Sur, La Palmera, Reina Mercedes",37.36016,-5.98837,"Apartment","Private room",1,"1",1,"$22.00",1,7,90,0,22,660
"5953",40602518,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39437,-6.00102,"Apartment","Entire home/apt",8,"4",7,"$734.00",1,1125,100,2,1269.60714285714,35549
"5954",40604211,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38768,-5.9872,"Apartment","Entire home/apt",6,"2",2,"$355.00",1,59,95,30,NA,0
"5955",40607406,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39903,-5.98858,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,30,87,30,NA,0
"5956",40610763,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38155,-6.00122,"Apartment","Entire home/apt",5,"2",4,"$60.00",2,1125,90,0,35,1050
"5957",40611719,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39354,-5.99881,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,100,28,350,700
"5958",40612937,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39624,-6.00076,"Apartment","Entire home/apt",3,"2",3,"$55.00",2,1125,NA,24,52.5,315
"5959",40630867,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39911,-5.99168,"Apartment","Entire home/apt",6,"3",4,"$75.00",4,1125,100,0,77.8333333333333,2335
"5960",40648268,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39348,-5.98963,"Apartment","Entire home/apt",4,"1",3,"$95.00",1,1125,NA,0,95,2850
"5961",40652649,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39754,-5.98905,"Apartment","Entire home/apt",6,"1",1,"$500.00",2,28,60,1,62.7586206896552,1820
"5962",40652849,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39675,-5.9955,"Apartment","Entire home/apt",4,"1",2,"$500.00",2,28,NA,0,272.9,8187
"5963",40653087,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38186,-5.98172,"Apartment","Entire home/apt",6,"3",4,"$500.00",2,28,80,0,2175,65250
"5964",40654406,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.39014,-5.98677,"Apartment","Entire home/apt",3,"1",2,"$45.00",2,30,88,1,18.6206896551724,540
"5965",40671240,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39823,-5.98685,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,60,100,0,60,1800
"5966",40682936,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40008,-5.99416,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,NA,30,NA,0
"5967",40689654,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39284,-5.9877,"Apartment","Entire home/apt",6,"2",4,"$42.00",2,1125,95,9,42,882
"5968",40691624,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40053,-5.99141,"Apartment","Private room",2,"1",1,"$43.00",6,1125,NA,0,52.4,1572
"5969",40699800,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38667,-5.99672,"Apartment","Entire home/apt",2,"1",2,"$85.00",2,30,100,25,116,580
"5970",40713258,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39829,-5.99454,"Apartment","Entire home/apt",4,"1",3,"$30.00",1,1125,69,30,NA,0
"5971",40716419,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39123,-5.99144,"Apartment","Entire home/apt",5,"2",3,"$440.00",1,1125,NA,30,NA,0
"5972",40717258,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38576,-5.99005,"Apartment","Entire home/apt",3,"2",3,"$231.00",1,1125,100,30,NA,0
"5973",40723560,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38638,-5.99347,"Loft","Entire home/apt",4,"1",1,"$55.00",2,30,96,30,NA,0
"5974",40724160,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40151,-5.9917,"Apartment","Private room",2,"1",1,"$43.00",6,1125,NA,0,54.0666666666667,1622
"5975",40724401,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40151,-5.9917,"Apartment","Private room",2,"1",1,"$43.00",6,1125,NA,0,57,1710
"5976",40742147,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38812,-5.99304,"Apartment","Entire home/apt",4,"2",3,"$250.00",2,60,100,30,NA,0
"5977",40745777,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39188,-6.00187,"Apartment","Entire home/apt",4,"1",2,"$99.00",2,60,100,30,NA,0
"5978",40746479,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.3877,-5.99645,"Apartment","Entire home/apt",4,"2",3,"$119.00",1,1125,85,30,NA,0
"5979",40746636,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38711,-5.99387,"Apartment","Entire home/apt",4,"1",2,"$109.00",1,1125,85,30,NA,0
"5980",40747805,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38837,-5.99114,"Apartment","Entire home/apt",4,"1",3,"$85.00",2,1125,83,30,NA,0
"5981",40749493,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39375,-5.98778,"Apartment","Entire home/apt",4,"1",2,"$350.00",2,1125,80,30,NA,0
"5982",40752133,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39128,-5.99841,"Condominium","Private room",3,"2",3,"$90.00",2,1125,NA,29,74,74
"5983",40768717,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38227,-6.00816,"Apartment","Entire home/apt",6,"3",3,"$40.00",1,1125,80,30,NA,0
"5984",40777775,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38578,-5.98942,"Apartment","Entire home/apt",4,"1",2,"$300.00",2,1125,90,30,NA,0
"5985",40778105,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Tabladilla, La Estrella",37.36676,-5.98241,"Loft","Entire home/apt",3,"0",1,"$41.00",1,1125,90,0,82.5,2475
"5986",40792210,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38722,-5.99867,"Loft","Entire home/apt",2,"0",1,"$200.00",1,1125,90,30,NA,0
"5987",40809716,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39476,-5.98708,"Apartment","Entire home/apt",3,"2",3,"$120.00",2,1000,93,28,90,180
"5988",40814958,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San José Obrero",37.39416,-5.97825,"Apartment","Entire home/apt",4,"2",3,"$42.00",2,1125,97,29,65,65
"5989",40820050,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38492,-5.9856,"Condominium","Entire home/apt",4,"2",3,"$100.00",2,20,100,0,116.666666666667,3500
"5990",40838297,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39616,-5.99219,"House","Private room",1,"1",1,"$18.00",1,2,NA,0,18,540
"5991",40842182,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Las Almenas",37.41418,-5.96452,"Apartment","Private room",4,"2",3,"$50.00",1,31,100,29,50,50
"5992",40850422,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38841,-5.99412,"Apartment","Private room",2,"1",NA,"$75.00",1,1125,NA,26,80,320
"5993",40851145,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39297,-5.99855,"Apartment","Entire home/apt",2,"1",2,"$54.00",2,1125,NA,28,295,590
"5994",40852171,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Consolación",37.41471,-5.96664,"Apartment","Private room",4,"2",3,"$55.00",1,31,100,30,NA,0
"5995",40852678,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38675,-5.99443,"Apartment","Private room",2,"1",1,"$75.00",1,1125,NA,26,80,320
"5996",40852869,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39119,-5.99741,"Apartment","Entire home/apt",4,"1",2,"$40.00",1,1125,90,30,NA,0
"5997",40852929,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38689,-5.9927,"Apartment","Private room",2,"1",1,"$75.00",1,1125,NA,26,80,320
"5998",40853238,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Las Almenas",37.41389,-5.9654,"Apartment","Private room",6,"3",5,"$50.00",1,36,NA,29,50,50
"5999",40853715,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Buhaira",37.38392,-5.97933,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,32,960
"6000",40854041,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Avda. de la Paz",37.36686,-5.96599,"Apartment","Entire home/apt",7,"4",6,"$50.00",9,1125,NA,0,50,1500
"6001",40856399,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38552,-5.99745,"Apartment","Entire home/apt",7,"3",5,"$295.00",1,1125,NA,28,104,208
"6002",40857556,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38612,-5.99277,"Apartment","Private room",2,"1",NA,"$75.00",1,1125,NA,28,75,150
"6003",40857822,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38784,-5.99369,"Apartment","Private room",2,"1",NA,"$75.00",1,1125,NA,28,80,160
"6004",40858002,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38821,-5.99359,"Apartment","Private room",2,"1",NA,"$75.00",1,1125,NA,26,80,320
"6005",40858204,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38805,-5.99289,"Apartment","Private room",2,"1",NA,"$75.00",1,1125,NA,24,81.6666666666667,490
"6006",40877924,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39514,-5.99607,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,59,100,30,NA,0
"6007",40880797,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39491,-5.99915,"Apartment","Entire home/apt",3,"0",2,"$50.00",3,1000,85,30,NA,0
"6008",40881629,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38702,-5.99807,"Apartment","Entire home/apt",8,"4",8,"$259.00",1,1125,53,30,NA,0
"6009",40881828,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39364,-6.00258,"Apartment","Entire home/apt",4,"2",3,"$500.00",1,1125,93,0,116.5,3495
"6010",40886771,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39591,-5.98742,"Apartment","Entire home/apt",3,"1",3,"$75.00",2,1125,87,30,NA,0
"6011",40887632,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40055,-5.99452,"Apartment","Entire home/apt",4,"1",2,"$69.00",1,1125,90,30,NA,0
"6012",40888071,"spain","andaluc%C3%ADa","sevilla","2020-05-30","an Roque",37.39108,-5.98108,"Condominium","Entire home/apt",3,"2",3,"$60.00",1,1125,90,30,NA,0
"6013",40888859,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37964,-5.99928,"Apartment","Entire home/apt",6,"2",3,"$62.00",3,1125,100,30,NA,0
"6014",40890874,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38517,-6.00505,"Condominium","Entire home/apt",4,"1",4,"$100.00",1,1125,NA,0,100,3000
"6015",40902730,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39269,-5.99298,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,100,30,NA,0
"6016",40913085,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38867,-6.007,"Apartment","Entire home/apt",6,"3",4,"$100.00",1,31,88,30,NA,0
"6017",40915066,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38136,-5.96013,"House","Entire home/apt",8,"3",7,"$200.00",2,28,NA,30,NA,0
"6018",40917729,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Torrejón, El Cerezo",37.40854,-5.98386,"Apartment","Private room",2,"1",1,"$25.00",2,14,75,30,NA,0
"6019",40921114,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40056,-5.99274,"Apartment","Entire home/apt",7,"3",5,"$90.00",2,1125,NA,30,NA,0
"6020",40930246,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38842,-5.9848,"Condominium","Entire home/apt",4,"1",1,"$80.00",2,1125,80,0,74.4,2232
"6021",40931576,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.3898,-5.98579,"Condominium","Entire home/apt",6,"3",0,"$300.00",2,1125,NA,0,346.666666666667,10400
"6022",40931680,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Palmilla, Doctor Marañón",37.40847,-5.98522,"Apartment","Private room",2,"1",1,"$25.00",2,1125,93,30,NA,0
"6023",40941320,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3851,-5.98688,"Apartment","Entire home/apt",7,"2",5,"$75.00",2,1125,96,0,98.1666666666667,2945
