"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4174",36651280,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32069,-1.9732,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,30,99,29,120,120
"4175",36654968,"spain","pv","euskadi","2020-05-30","Hondarribia",43.37112,-1.80094,"Chalet","Entire home/apt",8,"4",6,"$200.00",2,499,91,19,384.909090909091,4234
"4176",36658473,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36997,-1.79702,"Apartment","Entire home/apt",4,"2",3,"$85.00",2,31,96,29,110,110
"4177",36659903,"spain","pv","euskadi","2020-05-30","Irun",43.33609,-1.819,"Apartment","Entire home/apt",4,"2",3,"$95.00",3,365,94,0,89.6666666666667,2690
"4178",36661607,"spain","pv","euskadi","2020-05-30","Gernika-Lumo",43.31576,-2.67733,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,31,94,30,NA,0
"4179",36663173,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36223,-1.79208,"Apartment","Entire home/apt",4,"2",3,"$87.00",2,499,100,29,87,87
"4180",36665693,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31421,-2.00292,"Apartment","Entire home/apt",6,"4",4,"$312.00",1,1125,100,29,390,390
"4181",36667596,"spain","pv","euskadi","2020-05-30","Bilbao",43.24946,-2.91327,"Apartment","Private room",2,"1",1,"$29.00",1,10,98,0,29,870
"4182",36669250,"spain","pv","euskadi","2020-05-30","Zumaia",43.29281,-2.25915,"Apartment","Entire home/apt",6,"3",5,"$90.00",2,1125,97,27,96.6666666666667,290
"4183",36671021,"spain","pv","euskadi","2020-05-30","Bilbao",43.25733,-2.91539,"Apartment","Entire home/apt",6,"3",5,"$90.00",2,21,99,29,120,120
"4184",36694105,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30453,-1.97879,"Apartment","Entire home/apt",6,"3",3,"$200.00",3,1125,NA,0,176,5280
"4185",36696743,"spain","pv","euskadi","2020-05-30","Bilbao",43.25785,-2.91795,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,90,99,18,63.3333333333333,760
"4186",36698002,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84865,-2.67012,"Apartment","Private room",2,"1",1,"$20.00",2,1125,85,0,20,600
"4187",36699267,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31644,-1.97469,"Apartment","Entire home/apt",4,"3",4,"$199.00",5,22,96,29,195,195
"4188",36715891,"spain","pv","euskadi","2020-05-30","Orio",43.27732,-2.12721,"Apartment","Entire home/apt",2,"2",1,"$130.00",3,1125,100,30,NA,0
"4189",36726200,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3216,-1.97102,"Condominium","Private room",2,"1",1,"$45.00",1,6,99,0,48,1440
"4190",36747057,"spain","pv","euskadi","2020-05-30","Zarautz",43.2908,-2.14726,"Tent","Shared room",16,"1",0,"$60.00",2,7,NA,1,60,1740
"4191",36762784,"spain","pv","euskadi","2020-05-30","Bakio",43.42933,-2.80933,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,30,98,29,90,90
"4192",36768350,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31239,-2.00338,"Tiny house","Entire home/apt",2,"0",1,"$110.00",1,1125,91,0,110,3300
"4193",36780174,"spain","pv","euskadi","2020-05-30","Getxo",43.32862,-3.01196,"Townhouse","Entire home/apt",8,"5+",7,"$330.00",7,1125,NA,0,330,9900
"4194",36784237,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31375,-2.003,"Apartment","Entire home/apt",3,"2",2,"$115.00",2,30,95,30,NA,0
"4195",36785259,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32224,-1.97642,"Apartment","Entire home/apt",6,"4",5,"$135.00",1,1125,95,29,162,162
"4196",36792913,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31588,-1.98616,"Serviced apartment","Hotel room",2,"1",3,"$290.00",2,30,80,10,146.05,2921
"4197",36794198,"spain","pv","euskadi","2020-05-30","Markina-Xemein",43.24236,-2.53778,"Apartment","Entire home/apt",6,"2",6,"$180.00",2,1125,NA,30,NA,0
"4198",36795110,"spain","pv","euskadi","2020-05-30","Barrundia",42.89479,-2.50805,"Guesthouse","Entire home/apt",3,"2",1,"$65.00",2,61,100,0,65,1950
"4199",36797047,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30653,-2.00597,"Apartment","Entire home/apt",5,"3",5,"$175.00",3,1125,100,30,NA,0
"4200",36797208,"spain","pv","euskadi","2020-05-30","Bilbao",43.25991,-2.91804,"Apartment","Entire home/apt",3,"2",3,"$75.00",2,1125,99,29,99,99
"4201",36797484,"spain","pv","euskadi","2020-05-30","Markina-Xemein",43.24337,-2.53796,"Cottage","Entire home/apt",6,"3",6,"$180.00",2,1125,NA,28,180,360
"4202",36798527,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84191,-2.64938,"House","Private room",2,"1",1,"$21.00",1,1,100,0,22.2,666
"4203",36798951,"spain","pv","euskadi","2020-05-30","Markina-Xemein",43.24338,-2.53739,"Cottage","Entire home/apt",16,"5+",20,"$410.00",1,1125,80,26,360,1440
"4204",36800500,"spain","pv","euskadi","2020-05-30","Oiartzun",43.28124,-1.86017,"Loft","Entire home/apt",5,"1",4,"$78.00",2,7,100,0,78,2340
"4205",36800628,"spain","pv","euskadi","2020-05-30","Bilbao",43.26251,-2.89904,"Guesthouse","Private room",2,"1",1,"$40.00",1,7,87,30,NA,0
"4206",36803443,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32384,-1.96601,"Apartment","Entire home/apt",3,"2",2,"$150.00",3,7,100,0,150,4500
"4207",36803681,"spain","pv","euskadi","2020-05-30","Karrantza Harana",43.22219,-3.33278,"Bed and breakfast","Private room",2,"1",2,"$60.00",2,30,NA,30,NA,0
"4208",36817566,"spain","pv","euskadi","2020-05-30","Bilbao",43.25947,-2.92269,"Apartment","Private room",2,"1",1,"$40.00",2,1125,97,0,40,1200
"4209",36823972,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.86447,-2.69484,"Apartment","Entire home/apt",4,"1",2,"$60.00",3,1000,87,6,60,1440
"4210",36827347,"spain","pv","euskadi","2020-05-30","Baliarrain",43.06867,-2.12738,"Villa","Private room",2,"1",1,"$32.00",1,1125,90,29,32,32
"4211",36828067,"spain","pv","euskadi","2020-05-30","Deba",43.29389,-2.35435,"Apartment","Entire home/apt",7,"4",6,"$135.00",1,31,91,29,185,185
"4212",36831755,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31463,-1.98377,"Apartment","Entire home/apt",4,"2",4,"$228.00",2,1125,95,30,NA,0
"4213",36843524,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29821,-2.98898,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,1125,98,28,70,140
"4214",36856549,"spain","pv","euskadi","2020-05-30","Mutriku",43.30651,-2.38768,"Apartment","Entire home/apt",4,"3",6,"$85.00",2,15,84,16,85,1190
"4215",36865136,"spain","pv","euskadi","2020-05-30","Bilbao",43.25808,-2.92566,"Apartment","Entire home/apt",3,"1",2,"$120.00",2,40,95,28,110,220
"4216",36869923,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31955,-1.98238,"Apartment","Entire home/apt",4,"2",4,"$180.00",2,1125,87,30,NA,0
"4217",36870741,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31703,-1.9699,"Apartment","Entire home/apt",3,"2",3,"$80.00",2,1125,98,30,NA,0
"4218",36878410,"spain","pv","euskadi","2020-05-30","Lasarte-Oria",43.2604,-2.00067,"House","Private room",3,"1",2,"$25.00",1,1125,92,30,NA,0
"4219",36880087,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3062,-2.05913,"House","Private room",2,"1",1,"$60.00",120,1125,100,0,60,1800
"4220",36880147,"spain","pv","euskadi","2020-05-30","Bilbao",43.26973,-2.95261,"Apartment","Entire home/apt",4,"3",3,"$80.00",1,1125,91,29,80,80
"4221",36880639,"spain","pv","euskadi","2020-05-30","Amorebieta-Etxano",43.22041,-2.73797,"House","Private room",2,"2",2,"$50.00",1,1125,100,0,50,1500
"4222",36890908,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36506,-1.79433,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,30,94,18,70,840
"4223",36896558,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31305,-2.00158,"Apartment","Private room",2,"1",1,"$70.00",5,30,100,28,70,140
"4224",36908343,"spain","pv","euskadi","2020-05-30","Bilbao",43.26583,-2.91523,"Apartment","Entire home/apt",4,"2",2,"$140.00",1,1125,100,20,128.9,1289
"4225",36912816,"spain","pv","euskadi","2020-05-30","Bilbao",43.25097,-2.93845,"Apartment","Private room",1,"1",1,"$42.00",2,15,96,20,42,420
"4226",36912916,"spain","pv","euskadi","2020-05-30","Deba",43.29321,-2.35147,"Apartment","Entire home/apt",4,"2",3,"$155.00",3,31,98,0,155,4650
"4227",36924405,"spain","pv","euskadi","2020-05-30","Getxo",43.35208,-3.01401,"Apartment","Entire home/apt",3,"2",2,"$95.00",3,1125,98,28,95,190
"4228",36927954,"spain","pv","euskadi","2020-05-30","Busturia",43.39119,-2.69449,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,28,90,24,98.3333333333333,590
"4229",36929956,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31539,-1.96861,"Apartment","Private room",2,"1",1,"$42.00",2,1125,88,30,NA,0
"4230",36936086,"spain","pv","euskadi","2020-05-30","Oiartzun",43.30013,-1.85597,"House","Private room",2,"1",1,"$60.00",1,1125,100,30,NA,0
"4231",36941033,"spain","pv","euskadi","2020-05-30","Mungai",43.35324,-2.86292,"Cottage","Entire home/apt",4,"1",1,"$70.00",1,7,100,0,70,2100
"4232",36956109,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31487,-1.98522,"Apartment","Entire home/apt",9,"4",6,"$125.00",2,1125,90,24,250,1500
"4233",36970378,"spain","pv","euskadi","2020-05-30","Bermeo",43.41952,-2.72523,"Apartment","Entire home/apt",3,"1",2,"$63.00",2,1125,100,2,138.892857142857,3889
"4234",36973560,"spain","pv","euskadi","2020-05-30","Bilbao",43.25181,-2.9222,"Apartment","Private room",2,"1",1,"$80.00",2,1125,83,0,79,2370
"4235",36973608,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32211,-1.97148,"Apartment","Entire home/apt",5,"2",2,"$210.00",2,5,100,0,214.5,6435
"4236",36977075,"spain","pv","euskadi","2020-05-30","Bilbao",43.26082,-2.91407,"House","Shared room",2,"1",2,"$45.00",1,7,90,29,45,45
"4237",36992911,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31745,-1.98277,"Apartment","Entire home/apt",6,"2",4,"$250.00",5,1125,NA,29,250,250
"4238",36993980,"spain","pv","euskadi","2020-05-30","Bilbao",43.26657,-2.92148,"Apartment","Entire home/apt",4,"2",3,"$86.00",2,1125,95,30,NA,0
"4239",36996414,"spain","pv","euskadi","2020-05-30","Santurtzi",43.33072,-3.0365,"House","Entire home/apt",5,"3",3,"$59.00",2,1125,96,0,60.8,1824
"4240",37011729,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32133,-1.93907,"Apartment","Private room",1,"1",1,"$41.00",1,2,67,30,NA,0
"4241",37017044,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30718,-1.99452,"Apartment","Private room",2,"1",1,"$55.00",2,60,92,0,54.3,1629
"4242",37017255,"spain","pv","euskadi","2020-05-30","Bilbao",43.25328,-2.93354,"Apartment","Entire home/apt",4,"2",4,"$59.00",2,1125,86,29,59,59
"4243",37026411,"spain","pv","euskadi","2020-05-30","Bilbao",43.25774,-2.93597,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,28,93,30,NA,0
"4244",37027705,"spain","pv","euskadi","2020-05-30","Zumaia",43.29706,-2.25933,"Apartment","Entire home/apt",5,"2",3,"$79.00",2,1125,90,22,202.125,1617
"4245",37027736,"spain","pv","euskadi","2020-05-30","Getaria",43.3039,-2.20435,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,94,26,78.5,314
"4246",37029684,"spain","pv","euskadi","2020-05-30","Ordizia",43.05286,-2.17548,"Apartment","Entire home/apt",5,"3",4,"$110.00",2,1125,90,28,110,220
"4247",37037582,"spain","pv","euskadi","2020-05-30","Bilbao",43.25523,-2.9249,"Apartment","Private room",2,"2",1,"$75.00",20,20,NA,0,75,2250
"4248",37040741,"spain","pv","euskadi","2020-05-30","Mungai",43.32367,-2.83724,"House","Entire home/apt",5,"3",4,"$168.00",2,730,100,0,862.866666666667,25886
"4249",37055510,"spain","pv","euskadi","2020-05-30","Barakaldo",43.2973,-2.98092,"Apartment","Private room",1,"1",2,"$45.00",7,30,NA,29,45,45
"4250",37073082,"spain","pv","euskadi","2020-05-30","Gernika-Lumo",43.31678,-2.67511,"Apartment","Entire home/apt",5,"3",3,"$85.00",2,32,95,0,97,2910
"4251",37079103,"spain","pv","euskadi","2020-05-30","Labastida",42.58922,-2.7912,"House","Entire home/apt",8,"4",5,"$150.00",4,1000,93,30,NA,0
"4252",37079356,"spain","pv","euskadi","2020-05-30","Bilbao",43.25834,-2.91536,"Apartment","Private room",2,"1",2,"$40.00",2,1125,100,27,40,120
"4253",37101147,"spain","pv","euskadi","2020-05-30","Bilbao",43.26267,-2.93953,"Apartment","Entire home/apt",6,"2",4,"$150.00",2,1125,97,0,275.666666666667,8270
"4254",37104936,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32332,-1.97284,"Apartment","Entire home/apt",2,"1",1,"$130.00",1,1125,88,29,130,130
"4255",37113971,"spain","pv","euskadi","2020-05-30","Plentzia",43.39934,-2.94963,"Apartment","Private room",3,"1",2,"$34.00",1,365,99,30,NA,0
"4256",37114536,"spain","pv","euskadi","2020-05-30","Getaria",43.30201,-2.20656,"Other","Private room",1,NA,NA,"$80.00",2,1124,NA,30,NA,0
"4257",37118927,"spain","pv","euskadi","2020-05-30","Getaria",43.3041,-2.20472,"Other","Private room",1,NA,NA,"$70.00",2,1124,NA,28,90,180
"4258",37118943,"spain","pv","euskadi","2020-05-30","Getaria",43.30336,-2.20433,"Other","Private room",1,NA,NA,"$70.00",2,1124,NA,30,NA,0
"4259",37136403,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31642,-1.98467,"Apartment","Entire home/apt",4,"2",3,"$211.00",2,1125,50,29,154,154
"4260",37138887,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84908,-2.66938,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1000,91,29,100,100
"4261",37139860,"spain","pv","euskadi","2020-05-30","Lekeitio",43.36201,-2.50035,"Apartment","Entire home/apt",6,"3",5,"$99.00",2,1125,NA,0,105.3,3159
"4262",37143637,"spain","pv","euskadi","2020-05-30","Santurtzi",43.32678,-3.06254,"Loft","Entire home/apt",5,"2",3,"$59.00",2,1125,94,27,65.6666666666667,197
"4263",37143939,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31468,-2.00405,"Apartment","Entire home/apt",6,"3",4,"$312.00",1,1125,100,0,429,12870
"4264",37144909,"spain","pv","euskadi","2020-05-30","OÃ±ati",43.06099,-2.44076,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,1125,100,30,NA,0
"4265",37154666,"spain","pv","euskadi","2020-05-30","Bermeo",43.41753,-2.72588,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,97,29,110,110
"4266",37167774,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29876,-2.98506,"Apartment","Entire home/apt",5,"3",4,"$100.00",2,1125,97,30,NA,0
"4267",37172545,"spain","pv","euskadi","2020-05-30","Hondarribia",43.38276,-1.79682,"Apartment","Entire home/apt",4,"2",2,"$184.00",4,90,100,23,184,1288
"4268",37174225,"spain","pv","euskadi","2020-05-30","Bilbao",43.27076,-2.94925,"Hostel","Shared room",1,"1",1,"$18.00",1,1125,84,1,18,522
"4269",37174236,"spain","pv","euskadi","2020-05-30","Bilbao",43.26873,-2.95115,"Hostel","Shared room",1,"1",1,"$18.00",1,1125,87,1,18,522
"4270",37174250,"spain","pv","euskadi","2020-05-30","Bilbao",43.26777,-2.95476,"Hostel","Shared room",1,"1",1,"$17.00",1,1125,95,1,17,493
"4271",37174257,"spain","pv","euskadi","2020-05-30","Bilbao",43.26891,-2.95541,"Hostel","Shared room",1,"1",1,"$17.00",1,1125,80,1,17,493
"4272",37175610,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84832,-2.67488,"Apartment","Entire home/apt",6,"3",4,"$100.00",3,1125,100,0,100,3000
"4273",37175652,"spain","pv","euskadi","2020-05-30","Bilbao",43.27092,-2.94899,"Hostel","Shared room",1,"1",1,"$18.00",1,1125,100,1,18,522
"4274",37200227,"spain","pv","euskadi","2020-05-30","Irun",43.34844,-1.78274,"Condominium","Entire home/apt",2,"1",1,"$130.00",3,1125,NA,0,130,3900
"4275",37204676,"spain","pv","euskadi","2020-05-30","Orio",43.2803,-2.1275,"Apartment","Entire home/apt",8,"3",4,"$170.00",1,1125,NA,30,NA,0
"4276",37204821,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.85535,-2.67171,"Apartment","Private room",2,"1",1,"$25.00",1,1125,NA,0,25,750
"4277",37204948,"spain","pv","euskadi","2020-05-30","Usurbil",43.27145,-2.07514,"House","Entire home/apt",6,"3",5,"$120.00",2,360,97,30,NA,0
"4278",37205818,"spain","pv","euskadi","2020-05-30","Derio",43.29771,-2.88541,"Apartment","Entire home/apt",5,"3",5,"$150.00",1,1125,100,29,150,150
"4279",37208419,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32232,-1.98356,"Apartment","Private room",2,"1",1,"$46.00",1,1125,90,0,46,1380
"4280",37208903,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3226,-1.9855,"Apartment","Private room",1,"1",1,"$30.00",1,1125,81,0,30,900
"4281",37209830,"spain","pv","euskadi","2020-05-30","Bakio",43.4309,-2.80147,"Apartment","Entire home/apt",4,"3",5,"$125.00",4,1125,NA,30,NA,0
"4282",37209838,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29673,-2.97799,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,96,21,85,765
"4283",37226567,"spain","pv","euskadi","2020-05-30","Ayala",43.09319,-3.06937,"Hut","Private room",2,"1",1,"$60.00",1,1125,95,9,60,1260
"4284",37231259,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31929,-1.94824,"Apartment","Entire home/apt",4,"3",3,"$91.00",2,1125,99,30,NA,0
"4285",37233067,"spain","pv","euskadi","2020-05-30","Leioa",43.33487,-2.99502,"Condominium","Entire home/apt",4,"2",3,"$100.00",2,1125,100,21,153.333333333333,1380
"4286",37236523,"spain","pv","euskadi","2020-05-30","Gorliz",43.41941,-2.94406,"Tiny house","Entire home/apt",2,"1",1,"$200.00",4,1125,NA,30,NA,0
"4287",37237352,"spain","pv","euskadi","2020-05-30","Sopelana",43.38106,-2.98546,"Condominium","Entire home/apt",6,"3",4,"$210.00",1,1125,100,9,210,4410
"4288",37237627,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.85886,-2.68221,"Apartment","Private room",2,"1",2,"$35.00",15,180,NA,0,35,1050
"4289",37238298,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32222,-1.9848,"Apartment","Entire home/apt",2,"1",1,"$104.00",1,1125,80,29,104,104
"4290",37240529,"spain","pv","euskadi","2020-05-30","Bilbao",43.25815,-2.93852,"Apartment","Private room",2,"1",1,"$49.00",1,15,96,0,52.8666666666667,1586
"4291",37241705,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31276,-2.00141,"Apartment","Entire home/apt",4,"2",2,"$114.00",1,1125,90,0,114,3420
"4292",37244840,"spain","pv","euskadi","2020-05-30","ValdegovÃ­a",42.80978,-3.04745,"Cottage","Entire home/apt",8,"4",5,"$200.00",3,1125,100,30,NA,0
"4293",37252506,"spain","pv","euskadi","2020-05-30","Bilbao",43.26514,-2.93485,"Apartment","Private room",1,"1",1,"$16.00",30,1125,NA,30,NA,0
"4294",37271039,"spain","pv","euskadi","2020-05-30","Bilbao",43.25993,-2.93788,"Apartment","Private room",2,"1",1,"$14.00",90,1125,100,0,14,420
"4295",37273045,"spain","pv","euskadi","2020-05-30","Sopelana",43.37992,-2.98769,"Condominium","Private room",2,"1",1,"$50.00",1,1125,93,29,50,50
"4296",37289767,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32015,-1.98015,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,99,30,NA,0
"4297",37289996,"spain","pv","euskadi","2020-05-30","Zestoa",43.24141,-2.25986,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,98,28,95,190
"4298",37292056,"spain","pv","euskadi","2020-05-30","Bilbao",43.26642,-2.93512,"Apartment","Entire home/apt",5,"3",5,"$60.00",1,1125,94,30,NA,0
"4299",37311042,"spain","pv","euskadi","2020-05-30","Bilbao",43.24907,-2.93115,"Apartment","Private room",2,"1",2,"$93.00",3,1125,100,29,93,93
"4300",37316789,"spain","pv","euskadi","2020-05-30","Bilbao",43.26822,-2.9279,"Serviced apartment","Hotel room",4,"1",2,"$250.00",1,1125,100,30,NA,0
"4301",37320133,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29779,-2.99175,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,97,0,120,3600
"4302",37320898,"spain","pv","euskadi","2020-05-30","Bilbao",43.26833,-2.92958,"Apartment","Private room",2,"1",2,"$95.00",1,5,100,0,148.733333333333,4462
"4303",37320966,"spain","pv","euskadi","2020-05-30","Bilbao",43.25574,-2.91551,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,100,29,100,100
"4304",37329564,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.83504,-2.70933,"Apartment","Private room",3,"1",2,"$60.00",1,1125,97,26,60,240
"4305",37336969,"spain","pv","euskadi","2020-05-30","Getxo",43.32304,-3.01227,"Apartment","Entire home/apt",2,"2",2,"$80.00",1,1125,96,0,85,2550
"4306",37345157,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32222,-1.97576,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,30,87,30,NA,0
"4307",37345892,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84949,-2.67475,"Apartment","Private room",2,"1",1,"$28.00",2,1125,96,29,26,26
"4308",37346202,"spain","pv","euskadi","2020-05-30","Getaria",43.30113,-2.20353,"Condominium","Entire home/apt",4,"1",2,"$80.00",2,1125,NA,29,100,100
"4309",37351453,"spain","pv","euskadi","2020-05-30","Bilbao",43.26837,-2.92614,"Apartment","Entire home/apt",4,"2",2,"$78.00",2,29,100,29,50,50
"4310",37352163,"spain","pv","euskadi","2020-05-30","Aia",43.24082,-2.15393,"Cottage","Shared room",4,"1",4,"$70.00",2,14,NA,0,70,2100
"4311",37354307,"spain","pv","euskadi","2020-05-30","Bilbao",43.26572,-2.93551,"Apartment","Private room",4,"2",3,"$60.00",1,1125,94,0,57.4333333333333,1723
"4312",37356947,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32932,-1.97047,"Apartment","Private room",1,"1",1,"$70.00",1,1125,100,0,70,2100
"4313",37358999,"spain","pv","euskadi","2020-05-30","Sopelana",43.38133,-2.98756,"House","Entire home/apt",7,"4",4,"$159.00",6,30,100,29,150,150
"4314",37364471,"spain","pv","euskadi","2020-05-30","Bilbao",43.26451,-2.93483,"Apartment","Private room",1,"1",1,"$13.00",90,1125,90,0,13,390
"4315",37365059,"spain","pv","euskadi","2020-05-30","Bilbao",43.26598,-2.93401,"Apartment","Private room",2,"1",1,"$20.00",6,1125,90,0,20,600
"4316",37365328,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32186,-1.96668,"Condominium","Entire home/apt",6,"3",4,"$540.00",1,365,87,0,540,16200
"4317",37365590,"spain","pv","euskadi","2020-05-30","Bilbao",43.25552,-2.93007,"Apartment","Entire home/apt",3,"2",3,"$5,000.00",1,21,82,30,NA,0
"4318",37375172,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31639,-1.96845,"Apartment","Entire home/apt",4,"3",1,"$131.00",2,1125,87,0,145,4350
"4319",37377104,"spain","pv","euskadi","2020-05-30","Segura",43.01204,-2.25225,"Apartment","Entire home/apt",2,"1",3,"$80.00",1,1125,NA,9,91.4285714285714,1920
"4320",37377228,"spain","pv","euskadi","2020-05-30","Segura",43.01109,-2.25228,"Bed and breakfast","Hotel room",2,"1",1,"$80.00",1,1125,NA,18,57.5,690
"4321",37377330,"spain","pv","euskadi","2020-05-30","Segura",43.01194,-2.25159,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",1,1125,NA,20,82,820
"4322",37377396,"spain","pv","euskadi","2020-05-30","Bermeo",43.41831,-2.72149,"Apartment","Entire home/apt",4,"3",3,"$50.00",1,30,98,27,65,195
"4323",37377477,"spain","pv","euskadi","2020-05-30","Segura",43.0121,-2.25268,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",1,1125,NA,20,97,970
"4324",37377723,"spain","pv","euskadi","2020-05-30","Segura",43.01259,-2.25125,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",1,1125,NA,20,97,970
"4325",37378063,"spain","pv","euskadi","2020-05-30","Segura",43.01115,-2.25129,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",1,1125,NA,20,97,970
"4326",37378454,"spain","pv","euskadi","2020-05-30","Segura",43.01067,-2.25175,"Bed and breakfast","Hotel room",2,"1",2,"$80.00",1,1125,100,20,57,570
"4327",37380894,"spain","pv","euskadi","2020-05-30","Oiartzun",43.29815,-1.85526,"House","Private room",4,"0",4,"$149.00",1,1125,NA,0,149,4470
"4328",37388804,"spain","pv","euskadi","2020-05-30","Azkoitia",43.17191,-2.30925,"House","Entire home/apt",8,"3",8,"$80.00",3,11,NA,30,NA,0
"4329",37389210,"spain","pv","euskadi","2020-05-30","Bilbao",43.24949,-2.92709,"Apartment","Private room",2,"1",0,"$40.00",1,7,93,0,40,1200
"4330",37390928,"spain","pv","euskadi","2020-05-30","Bilbao",43.25812,-2.92951,"Apartment","Entire home/apt",3,"2",3,"$140.00",3,1125,98,25,69,345
"4331",37417317,"spain","pv","euskadi","2020-05-30","Mundaka",43.40961,-2.70027,"Apartment","Private room",4,"2",3,"$120.00",1,15,100,30,NA,0
"4332",37418894,"spain","pv","euskadi","2020-05-30","Portugalete",43.32164,-3.01745,"Apartment","Entire home/apt",5,"2",3,"$90.00",2,1125,97,30,NA,0
"4333",37421951,"spain","pv","euskadi","2020-05-30","Erandio",43.31717,-2.98097,"House","Private room",2,"0",1,"$33.00",1,1125,94,2,33,924
