"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"155",2376792,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72585,-4.41801,"Townhouse","Entire home/apt",14,"5+",11,"$200.00",4,60,87,29,200,200
"156",2379888,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72588,-4.41801,"Townhouse","Private room",2,"1",1,"$18.00",1,60,89,0,18.5333333333333,556
"157",2380070,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72585,-4.41797,"Townhouse","Private room",3,"1",2,"$18.00",1,25,87,0,18.5333333333333,556
"158",2380142,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72586,-4.41801,"Townhouse","Private room",3,"1",1,"$18.00",1,30,89,0,18.5333333333333,556
"159",2386623,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72679,-4.42149,"Apartment","Entire home/apt",3,"0",1,"$37.00",1,1125,92,30,NA,0
"160",2390532,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72155,-4.42338,"Apartment","Entire home/apt",8,"4",7,"$174.00",3,333,98,30,NA,0
"161",2431701,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71884,-4.42046,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,92,27,65,195
"162",2445809,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.7405,-4.37295,"Bungalow","Entire home/apt",4,"2",4,"$69.00",3,30,95,29,90,90
"163",2457257,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72783,-4.41263,"Apartment","Entire home/apt",6,"2",4,"$97.00",2,30,98,30,NA,0
"164",2474715,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71988,-4.42365,"Apartment","Entire home/apt",3,"0",2,"$69.00",2,1124,94,30,NA,0
"165",2486176,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72565,-4.42328,"Apartment","Entire home/apt",3,"0",1,"$59.00",2,1124,85,30,NA,0
"166",2506093,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72474,-4.42189,"Apartment","Entire home/apt",2,"1",1,"$60.00",7,90,96,28,60,120
"167",2534049,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72291,-4.40012,"Apartment","Entire home/apt",2,"0",2,"$70.00",3,1125,90,30,NA,0
"168",2543688,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7275,-4.40993,"Apartment","Entire home/apt",4,"2",4,"$85.00",2,1125,87,0,85,2550
"169",2595719,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72415,-4.41552,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,95,7,60,1380
"170",2639641,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71909,-4.34495,"Apartment","Entire home/apt",5,"3",4,"$70.00",2,60,96,20,138,1380
"171",2647541,"spain","andaluc%C3%ADa","malaga","2020-05-31","Puerto de la Torre",36.73351,-4.46906,"House","Entire home/apt",6,"3",4,"$150.00",4,365,98,28,220,440
"172",2662161,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71801,-4.34528,"Apartment","Entire home/apt",6,"2",5,"$85.00",7,60,95,25,122,610
"173",2665243,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7266,-4.42435,"Apartment","Entire home/apt",4,"2",2,"$85.00",3,60,100,0,85.5,2565
"174",2685898,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72778,-4.42196,"Apartment","Entire home/apt",5,"2",3,"$50.00",2,1125,93,1,50,1450
"175",2707835,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72456,-4.41752,"Apartment","Private room",2,"1",1,"$25.00",5,1125,87,0,25.5333333333333,766
"176",2732268,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70853,-4.43428,"House","Private room",2,"1",2,"$50.00",3,15,93,30,NA,0
"177",2744906,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72579,-4.41662,"Apartment","Entire home/apt",6,"2",4,"$45.00",2,150,93,29,40,40
"178",2753218,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72186,-4.35796,"Apartment","Private room",2,"1",1,"$35.00",3,1125,97,28,35,70
"179",2753244,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72036,-4.35938,"Apartment","Private room",2,"1",1,"$35.00",3,1125,93,28,37.5,75
"180",2760739,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72456,-4.41069,"Apartment","Entire home/apt",4,"1",1,"$42.00",10,45,98,1,46.4137931034483,1346
"181",2776054,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.79995,-4.32999,"Cottage","Entire home/apt",6,"3",4,"$195.00",3,1125,94,28,230,460
"182",2833775,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72286,-4.41858,"Apartment","Private room",2,"1",2,"$25.00",1,1125,85,30,NA,0
"183",2835826,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.718,-4.35427,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,365,90,0,200,6000
"184",2851919,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72399,-4.41732,"Apartment","Entire home/apt",6,"2",4,"$59.00",2,1124,87,23,104.428571428571,731
"185",2868528,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72127,-4.41743,"Apartment","Entire home/apt",2,"1",1,"$22.00",2,365,85,20,29,290
"186",2893282,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71986,-4.42287,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,1125,93,30,NA,0
"187",2896704,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72298,-4.38102,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,500,88,0,100,3000
"188",2910685,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72154,-4.42828,"Apartment","Entire home/apt",2,"0",0,"$65.00",2,365,96,29,65,65
"189",2923326,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72052,-4.42427,"Apartment","Entire home/apt",3,"0",2,"$59.00",3,1124,92,29,39,39
"190",2929509,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71997,-4.37201,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,87,25,80,400
"191",2940251,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72703,-4.41854,"Townhouse","Private room",2,"1",2,"$16.00",1,5,87,0,16.2666666666667,488
"192",2978526,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71773,-4.35838,"Apartment","Entire home/apt",2,"0",0,"$65.00",5,1124,95,29,65,65
"193",3003926,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72106,-4.42364,"Apartment","Entire home/apt",3,"0",2,"$36.00",3,60,95,29,40,40
"194",3023748,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72397,-4.41908,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,93,30,NA,0
"195",3024877,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72076,-4.35878,"Apartment","Entire home/apt",6,"3",4,"$110.00",3,1125,91,28,125,250
"196",3051444,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71896,-4.40893,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,30,98,27,90,270
"197",3096505,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72521,-4.41689,"Apartment","Entire home/apt",2,"1",0,"$75.00",3,1125,80,0,75,2250
"198",3103912,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72613,-4.4043,"Apartment","Entire home/apt",4,"1",1,"$54.00",3,1125,94,20,54,540
"199",3108896,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72321,-4.42372,"Apartment","Entire home/apt",4,"2",3,"$71.00",3,1124,93,30,NA,0
"200",3117324,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72527,-4.41539,"Apartment","Entire home/apt",5,"3",3,"$99.00",2,1125,97,0,100.433333333333,3013
"201",3142039,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72799,-4.38289,"House","Entire home/apt",4,"1",2,"$75.00",2,1125,95,25,90,450
"202",3149221,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71693,-4.41168,"Apartment","Entire home/apt",7,"4",6,"$199.00",3,1124,96,30,NA,0
"203",3160768,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7252,-4.42256,"Hostel","Private room",2,"1",0,"$17.00",2,1125,92,30,NA,0
"204",3183537,"spain","andaluc%C3%ADa","malaga","2020-05-31","Puerto de la Torre",36.74176,-4.49215,"Chalet","Entire home/apt",6,"3",4,"$170.00",5,1125,100,0,170,5100
"205",3197401,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.725,-4.4077,"Loft","Entire home/apt",6,"1",3,"$48.00",3,1125,92,22,48,384
"206",3199741,"spain","andaluc%C3%ADa","malaga","2020-05-31","Puerto de la Torre",36.74101,-4.49194,"Chalet","Entire home/apt",6,"3",4,"$170.00",5,1125,97,0,170,5100
"207",3229934,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71001,-4.44993,"Apartment","Entire home/apt",4,"2",2,"$65.00",4,1125,86,26,65,260
"208",3240728,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69416,-4.44338,"Condominium","Entire home/apt",5,"2",3,"$79.00",2,30,98,24,83.6666666666667,502
"209",3243792,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72149,-4.47213,"Apartment","Private room",3,"1",2,"$17.00",1,1125,86,1,17,493
"210",3268714,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72349,-4.4188,"Apartment","Entire home/apt",4,"1",2,"$56.00",2,1125,90,11,28,532
"211",3270406,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70149,-4.43662,"Apartment","Entire home/apt",8,"3",4,"$70.00",1,365,89,21,85.5555555555556,770
"212",3290502,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72169,-4.42083,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,88,30,NA,0
"213",3295510,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72124,-4.47149,"Apartment","Entire home/apt",4,"3",4,"$30.00",7,30,93,0,30,900
"214",3297232,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71712,-4.34619,"House","Entire home/apt",11,"5+",9,"$280.00",2,1125,97,29,300,300
"215",3298579,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70878,-4.43427,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,74,19,69.0909090909091,760
"216",3305617,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72296,-4.37662,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,28,92,0,50,1500
"217",3316545,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71674,-4.41083,"Apartment","Entire home/apt",3,"1",2,"$45.00",3,365,92,29,50,50
"218",3336943,"spain","andaluc%C3%ADa","malaga","2020-05-31","Churriana",36.64912,-4.49989,"House","Entire home/apt",4,"2",3,"$80.00",1,1125,85,21,77.7777777777778,700
"219",3339539,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72492,-4.41933,"Apartment","Entire home/apt",4,"1",2,"$45.00",3,30,95,9,52.2857142857143,1098
"220",3347442,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72667,-4.42183,"Apartment","Private room",2,"1",0,"$16.00",2,1125,90,30,NA,0
"221",3351640,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72408,-4.41579,"Apartment","Entire home/apt",4,"2",3,"$139.00",2,1124,98,9,141.666666666667,2975
"222",3353633,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72636,-4.42453,"House","Private room",2,"1",1,"$25.00",5,1001,96,30,NA,0
"223",3362270,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72383,-4.42335,"Apartment","Entire home/apt",4,"1",1,"$59.00",4,300,98,0,71.6,2148
"224",3392276,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72682,-4.42072,"Apartment","Entire home/apt",4,"1",2,"$59.00",2,1000,85,1,98.7931034482759,2865
"225",3396940,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72516,-4.42823,"Apartment","Entire home/apt",2,"1",1,"$55.00",4,1125,94,29,55,55
"226",3405025,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71838,-4.42447,"Loft","Entire home/apt",3,"0",2,"$50.00",2,1125,100,0,50,1500
"227",3427152,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70143,-4.43776,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,60,96,30,NA,0
"228",3443707,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72399,-4.41793,"Apartment","Entire home/apt",3,"2",2,"$57.00",3,1125,90,18,57,684
"229",3454407,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72245,-4.42514,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,95,29,55,55
"230",3454417,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72491,-4.42206,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,93,30,NA,0
"231",3493222,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71678,-4.41238,"Apartment","Entire home/apt",6,"3",6,"$170.00",1,1125,97,27,186.666666666667,560
"232",3515984,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7225,-4.40479,"Apartment","Entire home/apt",4,"1",3,"$70.00",4,1125,91,1,81.5172413793103,2364
"233",3524357,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72129,-4.41747,"Apartment","Entire home/apt",2,"1",1,"$22.00",2,1125,91,20,22,220
"234",3535650,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72119,-4.42946,"Apartment","Entire home/apt",7,"4",5,"$75.00",3,59,95,0,75.5,2265
"235",3542402,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72554,-4.4197,"Apartment","Entire home/apt",6,"1",1,"$40.00",1,1125,90,24,21.8333333333333,131
"236",3569477,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69739,-4.45539,"Apartment","Entire home/apt",5,"3",3,"$72.00",3,1125,89,29,52,52
"237",3598377,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7242,-4.42027,"Apartment","Entire home/apt",2,"1",1,"$40.00",5,1125,93,0,40,1200
"238",3621327,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72269,-4.41678,"Apartment","Private room",3,"1",3,"$24.00",1,1125,88,30,NA,0
"239",3626464,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72176,-4.42802,"Bed and breakfast","Hotel room",2,"1",2,"$40.00",1,365,85,29,36,36
"240",3648122,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72355,-4.41689,"Apartment","Entire home/apt",6,"2",3,"$92.00",2,365,88,12,61.1111111111111,1100
"241",3670696,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72468,-4.42413,"Apartment","Entire home/apt",4,"2",3,"$100.00",5,30,91,3,100,2700
"242",3674590,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71779,-4.4118,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,94,30,NA,0
"243",3682539,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72462,-4.43249,"Loft","Entire home/apt",3,"1",1,"$45.00",2,1125,83,25,65,325
"244",3687984,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7276,-4.41781,"Apartment","Entire home/apt",5,"2",3,"$70.00",60,365,90,0,70,2100
"245",3707180,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72246,-4.41737,"House","Entire home/apt",4,"2",2,"$40.00",3,1125,93,0,40,1200
"246",3794909,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72149,-4.47213,"Apartment","Private room",3,"1",1,"$17.00",1,1125,98,1,17,493
"247",3810338,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72155,-4.47204,"Apartment","Entire home/apt",10,"4",5,"$225.00",1,1125,87,1,225,6525
"248",3810582,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72156,-4.47038,"Apartment","Private room",4,"1",3,"$18.00",1,1125,94,1,18,522
"249",3814045,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72189,-4.47218,"Apartment","Private room",2,"1",1,"$18.00",1,1125,90,1,18,522
"250",3823302,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72355,-4.4214,"Apartment","Entire home/apt",2,"1",2,"$49.00",2,1125,85,19,51.7272727272727,569
"251",3831928,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72562,-4.38263,"Condominium","Entire home/apt",4,"2",2,"$70.00",7,365,99,6,84.5833333333333,2030
"252",3841561,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72797,-4.42387,"Apartment","Entire home/apt",8,"3",8,"$125.00",2,70,94,29,125,125
"253",3854251,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70214,-4.43533,"Apartment","Entire home/apt",12,"4",7,"$80.00",5,30,92,30,NA,0
"254",3874358,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72392,-4.4201,"Apartment","Entire home/apt",6,"1",3,"$58.00",2,1125,89,0,63.8,1914
"255",3913438,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72074,-4.48458,"Apartment","Entire home/apt",6,"4",5,"$100.00",3,1125,92,0,100,3000
"256",3923729,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72298,-4.41898,"Apartment","Entire home/apt",4,"2",3,"$56.00",5,1125,92,28,56,112
"257",3936665,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.74029,-4.37274,"Cottage","Entire home/apt",5,"2",4,"$93.00",3,28,96,29,95,95
"258",3988627,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72293,-4.42045,"Condominium","Entire home/apt",4,"2",3,"$75.00",2,28,98,30,NA,0
"259",3992497,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72405,-4.41602,"Apartment","Entire home/apt",2,"1",1,"$180.00",2,1125,NA,29,180,180
"260",4066624,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71767,-4.34566,"Loft","Entire home/apt",2,"0",1,"$40.00",4,1125,90,20,51,510
"261",4066844,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72514,-4.42217,"Apartment","Entire home/apt",6,"2",3,"$90.00",2,333,93,29,48,48
"262",4071059,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72251,-4.42235,"Apartment","Entire home/apt",4,"2",2,"$40.00",6,364,94,17,58.0769230769231,755
"263",4071441,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71631,-4.42217,"Apartment","Entire home/apt",4,"1",2,"$55.00",4,1125,93,30,NA,0
"264",4073128,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72253,-4.36446,"House","Entire home/apt",9,"5+",6,"$130.00",4,1125,93,30,NA,0
"265",4079653,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72294,-4.43041,"Apartment","Entire home/apt",3,"1",2,"$46.00",2,1125,90,29,35,35
"266",4087296,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71917,-4.41126,"Apartment","Entire home/apt",9,"4",7,"$80.00",5,60,90,25,135,675
"267",4088659,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72311,-4.41854,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,365,95,30,NA,0
"268",4099894,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72101,-4.43102,"Apartment","Entire home/apt",4,"2",2,"$49.00",3,1125,97,29,49,49
"269",4115671,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72385,-4.42333,"Apartment","Entire home/apt",2,"1",1,"$189.00",2,70,95,30,NA,0
"270",4123068,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71604,-4.41234,"Apartment","Entire home/apt",6,"4",5,"$85.00",7,60,93,30,NA,0
"271",4126810,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72247,-4.37976,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,28,92,24,44.6666666666667,268
"272",4134686,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73018,-4.41503,"Apartment","Entire home/apt",4,"0",1,"$65.00",5,1124,96,30,NA,0
"273",4163325,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72038,-4.41999,"Apartment","Entire home/apt",8,"2",3,"$69.00",2,1000,83,30,NA,0
"274",4169799,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.73338,-4.40051,"Villa","Entire home/apt",10,"5+",7,"$200.00",2,15,83,27,350,1050
"275",4181903,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72479,-4.41874,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,1125,96,29,80,80
"276",4196578,"spain","andaluc%C3%ADa","malaga","2020-05-31","Palma-Palmilla",36.73209,-4.43514,"Apartment","Private room",2,"1",1,"$21.00",1,14,96,29,21,21
"277",4210675,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70257,-4.44067,"Apartment","Private room",2,"1",1,"$16.00",60,1125,96,5,16.48,412
"278",4252721,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72339,-4.42429,"Apartment","Entire home/apt",4,"0",3,"$50.00",2,1125,91,0,75.1,2253
"279",4256300,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7237,-4.42753,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,95,29,55,55
"280",4270359,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72848,-4.41454,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,95,30,NA,0
"281",4277536,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72041,-4.42448,"Apartment","Entire home/apt",2,"1",1,"$45.00",5,1125,98,30,NA,0
"282",4290048,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71824,-4.43467,"Apartment","Entire home/apt",8,"5+",5,"$110.00",2,1125,100,0,114,3420
"283",4293599,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71824,-4.40996,"Apartment","Entire home/apt",4,"3",3,"$58.00",3,60,92,30,NA,0
"284",4331252,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72299,-4.41978,"Apartment","Entire home/apt",4,"2",3,"$56.00",5,1125,91,29,56,56
"285",4337246,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7232,-4.4207,"Apartment","Entire home/apt",6,"2",3,"$69.00",2,30,93,29,90,90
"286",4374407,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71193,-4.44121,"Apartment","Private room",1,"2",2,"$100.00",61,1125,95,28,100,200
"287",4394789,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72137,-4.42094,"Apartment","Entire home/apt",4,"1",2,"$52.00",4,1125,93,30,NA,0
