"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2472",37090858,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97032,3.83344,"Villa","Entire home/apt",6,"3",3,"$175.00",1,1125,NA,14,175,2800
"2473",37091201,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81818,4.24515,"Villa","Entire home/apt",4,"2",2,"$168.00",1,1125,NA,20,168,1680
"2474",37091608,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82134,4.23377,"Villa","Entire home/apt",6,"3",3,"$199.00",1,1125,NA,20,199,1990
"2475",37093045,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.89022,4.2991,"Villa","Entire home/apt",6,"3",3,"$165.00",1,1125,NA,19,165,1815
"2476",37093091,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00114,3.81171,"Villa","Entire home/apt",6,"3",3,"$191.00",1,1125,NA,17,191,2483
"2477",37105592,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90411,4.07474,"Villa","Entire home/apt",10,"5+",5,"$619.00",1,1125,NA,0,619,18570
"2478",37106327,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93069,3.82522,"Villa","Entire home/apt",6,"3",3,"$209.00",1,1125,NA,17,209,2717
"2479",37106692,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81681,4.25009,"Villa","Entire home/apt",6,"3",3,"$314.00",1,1125,NA,0,314,9420
"2480",37107471,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93065,3.82295,"Villa","Entire home/apt",6,"3",3,"$180.00",1,1125,NA,0,180,5400
"2481",37107520,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.8142,4.25687,"Villa","Entire home/apt",6,"3",3,"$266.00",1,1125,NA,0,266,7980
"2482",37109865,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82293,4.23511,"Villa","Entire home/apt",6,"3",3,"$324.00",1,1125,NA,0,324,9720
"2483",37109994,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92993,3.82341,"Villa","Entire home/apt",6,"3",3,"$158.00",1,1125,NA,0,158,4740
"2484",37127004,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82333,4.23274,"Villa","Entire home/apt",6,"3",3,"$282.00",1,1125,NA,0,282,8460
"2485",37127661,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81562,4.2547,"Villa","Entire home/apt",6,"3",3,"$266.00",1,1125,NA,0,266,7980
"2486",37127686,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93071,3.824,"Villa","Entire home/apt",6,"3",3,"$212.00",1,1125,NA,0,212,6360
"2487",37127853,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02609,4.18806,"Villa","Entire home/apt",6,"4",3,"$160.00",1,1125,NA,0,160,4800
"2488",37128017,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81944,4.23578,"Villa","Entire home/apt",6,"3",3,"$229.00",1,1125,NA,19,229,2519
"2489",37128082,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92534,3.82807,"Villa","Entire home/apt",6,"3",3,"$217.00",1,1125,NA,17,217,2821
"2490",37128299,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92551,3.83014,"Villa","Entire home/apt",8,"4",4,"$326.00",1,1125,NA,13,326,5542
"2491",37133944,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.98316,3.84231,"Villa","Entire home/apt",9,"5+",6,"$200.00",1,1125,NA,30,NA,0
"2492",37142199,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.9285,3.8309,"House","Entire home/apt",6,"3",6,"$450.00",7,30,100,17,250,3250
"2493",37166032,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82328,4.23463,"Villa","Entire home/apt",8,"4",4,"$350.00",1,1125,NA,0,350,10500
"2494",37166903,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93182,3.8253,"Villa","Entire home/apt",6,"3",3,"$175.00",1,1125,NA,0,175,5250
"2495",37168121,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93115,3.82477,"Villa","Entire home/apt",6,"3",3,"$202.00",1,1125,NA,0,202,6060
"2496",37169257,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81935,4.23667,"Villa","Entire home/apt",6,"3",3,"$203.00",1,1125,NA,0,203,6090
"2497",37169871,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81944,4.24223,"Villa","Entire home/apt",8,"4",4,"$245.00",1,1125,NA,0,245,7350
"2498",37170379,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94151,3.96189,"Villa","Entire home/apt",8,"4",2,"$210.00",1,1125,NA,20,210,2100
"2499",37171398,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.91716,4.11121,"Villa","Entire home/apt",10,"5+",5,"$182.00",1,1125,NA,14,182,2912
"2500",37175292,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",39.98775,4.09086,"House","Entire home/apt",8,"4",6,"$268.00",4,30,NA,22,268,2144
"2501",37262117,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97571,3.83304,"House","Entire home/apt",8,"4",5,"$700.00",7,300,100,16,215.071428571429,3011
"2502",37269879,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$58.00",7,31,96,19,112.272727272727,1235
"2503",37274476,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00324,3.83831,"Apartment","Entire home/apt",2,"1",1,"$300.00",1,31,NA,29,200,200
"2504",37275034,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92861,3.82344,"Apartment","Entire home/apt",4,"2",3,"$90.00",4,1125,100,10,100,2000
"2505",37307782,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.8235,4.22832,"Apartment","Entire home/apt",2,"1",2,"$68.00",1,28,80,30,NA,0
"2506",37307787,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82316,4.23017,"Apartment","Entire home/apt",2,"1",2,"$75.00",1,28,NA,30,NA,0
"2507",37307793,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82317,4.22982,"Apartment","Entire home/apt",2,"1",2,"$71.00",1,28,NA,30,NA,0
"2508",37307800,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82483,4.22818,"Apartment","Entire home/apt",2,"1",2,"$117.00",1,28,NA,30,NA,0
"2509",37307802,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82454,4.22881,"Apartment","Entire home/apt",4,"1",4,"$102.00",1,28,NA,30,NA,0
"2510",37308409,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01236,4.19852,"Villa","Entire home/apt",8,"4",6,"$213.00",7,1125,100,7,305,7015
"2511",37325935,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00431,3.80915,"Chalet","Entire home/apt",10,"5+",9,"$370.00",5,1125,80,29,1000,1000
"2512",37351354,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01051,4.1927,"Villa","Entire home/apt",8,"4",6,"$274.00",7,21,NA,7,357.173913043478,8215
"2513",37374776,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05186,4.10953,"Condominium","Entire home/apt",4,"1",4,"$80.00",2,1125,97,13,117.647058823529,2000
"2514",37376199,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,32,96,14,105.3125,1685
"2515",37385520,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05316,4.11287,"House","Entire home/apt",4,"1",4,"$80.00",2,1125,80,13,106.470588235294,1810
"2516",37391584,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00328,3.83841,"House","Entire home/apt",4,"2",3,"$150.00",3,10,87,28,150,300
"2517",37424381,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82908,4.21302,"Condominium","Entire home/apt",4,"2",7,"$90.00",4,1125,95,2,124.714285714286,3492
"2518",37433372,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88705,4.26631,"Camper/RV","Entire home/apt",2,"1",1,"$110.00",3,1125,NA,17,76.9230769230769,1000
"2519",37455657,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05327,3.8851,"Apartment","Private room",2,"1",1,"$59.00",3,1125,100,0,59,1770
"2520",37589190,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00044,3.84632,"Boutique hotel","Private room",2,"1",1,"$55.00",1,30,NA,0,83.1666666666667,2495
"2521",37620120,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.84089,4.24614,"House","Private room",6,"3",4,"$175.00",2,1125,100,14,198.4375,3175
"2522",37630313,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99673,3.84165,"Townhouse","Private room",3,"1",1,"$60.00",1,1125,95,14,55.3125,885
"2523",37653363,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00215,3.84285,"Boutique hotel","Private room",2,"1",1,"$65.00",1,31,NA,0,137.5,4125
"2524",37704891,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93089,3.82389,"Chalet","Entire home/apt",8,"3",6,"$115.00",5,1125,NA,0,115,3450
"2525",37711931,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88523,4.25873,"Camper/RV","Entire home/apt",2,"0",1,"$50.00",5,1125,NA,21,57.7777777777778,520
"2526",37712695,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88391,4.25809,"Camper/RV","Entire home/apt",2,"0",0,"$50.00",5,1125,80,15,99.3333333333333,1490
"2527",37730131,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.98675,3.83533,"Townhouse","Entire home/apt",4,"2",4,"$140.00",3,1125,100,25,158,790
"2528",37748381,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00285,3.84216,"Boutique hotel","Private room",2,"1",1,"$70.00",1,32,NA,0,115.666666666667,3470
"2529",37748835,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00198,3.84176,"Boutique hotel","Private room",2,"1",1,"$80.00",1,31,NA,0,200,6000
"2530",37771296,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01837,4.1626,"Apartment","Entire home/apt",4,"1",2,"$125.00",5,1125,NA,23,125,875
"2531",37866942,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01615,4.20095,"Villa","Entire home/apt",12,"5+",8,"$274.00",5,28,NA,5,313.76,7844
"2532",37876447,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.93424,4.24402,"Loft","Entire home/apt",2,"1",0,"$55.00",5,1125,90,4,54.4230769230769,1415
"2533",37912430,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86843,4.138,"House","Entire home/apt",6,"3",4,"$115.00",3,1125,100,29,215,215
"2534",37950711,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93052,3.82612,"Villa","Entire home/apt",6,"3",5,"$150.00",7,31,NA,11,217.894736842105,4140
"2535",37960703,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87409,4.13517,"House","Entire home/apt",6,"3",4,"$220.00",6,1125,NA,3,250,6750
"2536",38015778,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92454,3.82309,"Villa","Entire home/apt",6,"3",5,"$179.00",1,1125,NA,25,380.4,1902
"2537",38039491,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97277,3.83546,"Chalet","Entire home/apt",4,"2",2,"$70.00",4,1125,100,4,115.961538461538,3015
"2538",38056018,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90545,4.07503,"Chalet","Entire home/apt",2,"1",1,"$108.00",7,28,NA,0,107.733333333333,3232
"2539",38057202,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92427,3.82435,"Villa","Entire home/apt",12,"5+",6,"$550.00",1,1125,NA,29,570,570
"2540",38090047,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$200.00",7,31,100,11,131.052631578947,2490
"2541",38117211,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81285,4.27047,"Villa","Entire home/apt",8,"4",5,"$335.00",7,1125,NA,27,335,1005
"2542",38142695,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02055,4.18332,"Villa","Entire home/apt",6,"3",5,"$22.00",5,21,NA,9,155.047619047619,3256
"2543",38178851,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81985,4.23983,"Villa","Entire home/apt",6,"4",6,"$300.00",7,30,NA,8,452.727272727273,9960
"2544",38222256,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02005,4.18125,"Apartment","Entire home/apt",4,"2",3,"$125.00",5,100,NA,22,170,1360
"2545",38284353,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93894,3.96093,"Serviced apartment","Entire home/apt",4,"1",1,"$200.00",1,1125,NA,5,136.48,3412
"2546",38306056,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.8885,4.2671,"Boutique hotel","Private room",2,"1",1,"$95.00",1,1125,NA,0,95,2850
"2547",38306060,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.8871,4.26554,"Boutique hotel","Private room",2,"1",NA,"$90.00",1,1125,NA,0,90,2700
"2548",38306063,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88714,4.26554,"Boutique hotel","Hotel room",2,"1",1,"$215.00",1,1125,100,30,NA,0
"2549",38306066,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88693,4.26663,"Boutique hotel","Private room",2,"1",0,"$120.00",1,1125,NA,0,120,3600
"2550",38306067,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88882,4.2668,"Boutique hotel","Private room",2,"1",1,"$125.00",1,1125,NA,0,125,3750
"2551",38306070,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88689,4.26501,"Boutique hotel","Private room",2,"1",NA,"$115.00",1,1125,NA,0,115,3450
"2552",38326075,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90215,4.0734,"Apartment","Entire home/apt",6,"3",6,"$107.00",3,1125,NA,25,150.8,754
"2553",38326081,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90582,4.07,"Apartment","Entire home/apt",5,"2",4,"$96.00",3,1125,100,30,NA,0
"2554",38338612,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83247,4.21509,"Villa","Entire home/apt",6,"3",4,"$291.00",1,1125,NA,11,343.947368421053,6535
"2555",38429080,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01914,4.16346,"Apartment","Entire home/apt",6,"3",5,"$175.00",7,1125,NA,30,NA,0
"2556",38449773,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02143,4.17954,"Condominium","Entire home/apt",4,"2",4,"$230.00",7,21,NA,24,223.333333333333,1340
"2557",38451052,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99998,3.8434,"House","Private room",2,"1",1,"$40.00",1,1125,100,0,90,2700
"2558",38473226,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00125,3.79872,"Apartment","Entire home/apt",4,"2",3,"$58.00",3,60,NA,21,96.8888888888889,872
"2559",38633159,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.04023,4.12175,"Villa","Entire home/apt",6,"3",6,"$300.00",3,30,NA,20,320,3200
"2560",38671274,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00494,3.83707,"House","Entire home/apt",6,"4",6,"$90.00",7,1125,NA,30,NA,0
"2561",38711800,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83365,4.29827,"Serviced apartment","Hotel room",2,"1",2,"$200.00",2,30,100,0,212.166666666667,6365
"2562",38742133,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.9382,3.9639,"Apartment","Entire home/apt",5,"3",4,"$63.00",1,1125,NA,30,NA,0
"2563",38742143,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93701,3.9638,"Apartment","Entire home/apt",4,"2",3,"$63.00",1,1125,NA,30,NA,0
"2564",38788575,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90236,4.0735,"Villa","Entire home/apt",6,"3",4,"$162.00",5,99,NA,15,364.066666666667,5461
"2565",38917242,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93882,3.9606,"Serviced apartment","Entire home/apt",6,"2",3,"$200.00",2,30,NA,17,214.461538461538,2788
"2566",38935781,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87161,4.13285,"Villa","Entire home/apt",6,"3",5,"$119.00",7,1125,NA,20,311,3110
"2567",38938645,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.85108,4.17081,"Villa","Entire home/apt",8,"4",7,"$95.00",4,1125,NA,29,238,238
"2568",38943925,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90698,4.06963,"Villa","Entire home/apt",6,"3",5,"$69.00",4,1125,NA,26,240.75,963
"2569",38944623,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90676,4.07054,"Villa","Entire home/apt",6,"3",5,"$69.00",4,1125,NA,24,234.5,1407
"2570",38966574,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94226,3.96193,"Serviced apartment","Entire home/apt",4,"1",1,"$200.00",1,1125,NA,30,NA,0
"2571",39050959,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82072,4.2325,"House","Entire home/apt",4,"2",3,"$185.00",2,1125,NA,28,330,660
"2572",39066674,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81837,4.23359,"House","Entire home/apt",6,"3",4,"$205.00",3,1125,NA,28,374,748
"2573",39069227,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81942,4.23354,"House","Entire home/apt",4,"2",3,"$160.00",3,1125,NA,14,330.1875,5283
"2574",39122436,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90646,4.07004,"Villa","Entire home/apt",6,"3",5,"$70.00",1,28,NA,11,272.526315789474,5178
"2575",39147445,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88836,4.27592,"Boat","Entire home/apt",2,"1",1,"$79.00",2,1125,NA,0,79,2370
"2576",39172105,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.98338,4.01229,"Apartment","Private room",2,"2",2,"$50.00",1,1125,NA,30,NA,0
"2577",39187916,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96864,3.83273,"House","Entire home/apt",6,"3",5,"$150.00",1,1125,NA,30,NA,0
"2578",39287079,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.9263,3.82876,"Villa","Entire home/apt",8,"4",6,"$242.00",7,1125,NA,21,373.666666666667,3363
"2579",39287095,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92839,3.82989,"Villa","Entire home/apt",8,"4",6,"$224.00",7,1125,NA,27,223,669
"2580",39291116,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.89008,4.30178,"House","Entire home/apt",6,"3",5,"$175.00",1,1125,NA,30,NA,0
"2581",39291328,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83097,4.21352,"Apartment","Entire home/apt",4,"1",3,"$60.00",5,93,NA,3,125.740740740741,3395
"2582",39292008,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92736,3.84327,"Condominium","Entire home/apt",4,"1",2,"$84.00",6,1125,NA,5,108,2700
"2583",39292783,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.87925,4.2917,"Hotel","Private room",2,"1",2,"$1,000.00",2,1125,90,14,111,1776
"2584",39324530,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90998,4.07606,"Villa","Entire home/apt",6,"3",1,"$280.00",1,1125,NA,22,280,2240
"2585",39334098,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05332,4.11074,"Condominium","Entire home/apt",4,"2",4,"$100.00",3,1125,NA,2,103.214285714286,2890
"2586",39381370,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83434,4.29657,"Chalet","Entire home/apt",6,"3",6,"$52.00",1,1125,97,15,176.666666666667,2650
"2587",39407181,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92988,3.82477,"Villa","Entire home/apt",6,"3",5,"$44.00",4,1125,NA,15,383.333333333333,5750
"2588",39414841,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.0012,3.80147,"Apartment","Entire home/apt",4,"1",3,"$50.00",3,60,NA,19,95,1045
"2589",39430535,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82264,4.23366,"Villa","Entire home/apt",6,"3",5,"$103.00",5,1125,NA,3,257.111111111111,6942
"2590",39431395,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97047,3.83282,"Villa","Entire home/apt",6,"3",5,"$135.00",7,1125,NA,21,374.444444444444,3370
"2591",39444403,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99743,3.83788,"Apartment","Entire home/apt",2,"1",1,"$100.00",5,1125,NA,1,100,2900
"2592",39452564,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82522,4.20809,"Villa","Entire home/apt",8,"4",5,"$495.00",5,1125,NA,3,762.777777777778,20595
"2593",39460761,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82258,4.23102,"Villa","Entire home/apt",6,"3",5,"$103.00",1,1125,NA,30,NA,0
"2594",39501751,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.04477,4.11062,"Apartment","Entire home/apt",4,"2",3,"$100.00",6,1125,NA,20,100,1000
"2595",39513938,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99987,3.79746,"Condominium","Entire home/apt",4,"1",2,"$25.00",1,1125,73,5,77.6,1940
"2596",39517877,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90896,4.07103,"Villa","Entire home/apt",10,"5+",7,"$800.00",7,300,NA,11,468.421052631579,8900
"2597",39519017,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.89343,4.29443,"Chalet","Entire home/apt",6,"3",7,"$182.00",7,1125,NA,23,271,1897
"2598",39529048,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87775,4.13578,"Chalet","Entire home/apt",6,"3",5,"$180.00",7,1125,NA,0,180,5400
"2599",39530490,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.87271,4.24542,"Cottage","Entire home/apt",12,"4",4,"$480.00",7,120,NA,28,210,420
"2600",39554683,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87586,4.13559,"Villa","Entire home/apt",6,"3",5,"$85.00",1,1125,20,1,85,2465
"2601",39568693,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00183,3.80863,"Villa","Entire home/apt",6,"3",4,"$70.00",6,31,NA,11,237.105263157895,4505
"2602",39589015,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82027,4.23707,"Villa","Entire home/apt",8,"4",4,"$201.00",1,1125,NA,7,201,4623
"2603",39597391,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82483,4.20888,"Villa","Entire home/apt",8,"4",5,"$495.00",1,1125,NA,30,NA,0
"2604",39603292,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.87789,4.29049,"Boutique hotel","Private room",2,"1",1,"$1,000.00",1,1124,NA,19,101.909090909091,1121
"2605",39620627,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82266,4.23049,"Villa","Entire home/apt",6,"3",5,"$184.00",5,1125,NA,2,482.142857142857,13500
"2606",39629901,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.0025,3.79987,"Apartment","Entire home/apt",4,"1",3,"$50.00",2,31,NA,13,63.8235294117647,1085
"2607",39662702,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88929,4.25388,"Apartment","Private room",2,"1",1,"$28.00",1,1125,97,0,29.4666666666667,884
"2608",39695015,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92667,3.82393,"Chalet","Entire home/apt",6,"3",6,"$120.00",7,1125,NA,28,210,420
"2609",39716598,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.84983,4.17314,"Villa","Entire home/apt",11,"5+",7,"$220.00",6,1125,NA,14,448.75,7180
"2610",39745882,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.87554,4.29777,"Apartment","Entire home/apt",6,"3",5,"$95.00",1,1125,NA,30,NA,0
"2611",39747409,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90645,4.06811,"Condominium","Entire home/apt",5,"2",4,"$45.00",2,1125,NA,2,86.7857142857143,2430
"2612",39764618,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.86367,4.30244,"Villa","Entire home/apt",10,"5+",7,"$350.00",6,1125,NA,0,794.666666666667,23840
"2613",39793941,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87667,4.13494,"Villa","Entire home/apt",6,"3",5,"$90.00",7,1125,NA,30,NA,0
"2614",39806048,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.8788,4.26028,"Cottage","Entire home/apt",8,"5+",5,"$240.00",7,28,NA,20,240,2400
"2615",39812382,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.87201,4.23959,"House","Entire home/apt",7,"4",5,"$240.00",7,21,NA,11,240,4560
"2616",39840739,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.01289,4.18788,"Condominium","Entire home/apt",6,"2",4,"$64.00",2,1125,NA,6,138,3312
"2617",39868424,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.89044,4.26136,"House","Entire home/apt",2,"1",1,"$120.00",1,30,NA,19,120,1320
"2618",39879904,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.9025864434261,4.07311206881533,"Villa","Entire home/apt",10,"5+",8,"$1,150.00",7,300,NA,21,444.777777777778,4003
"2619",39880801,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.9037571813161,4.0745658289017,"Villa","Entire home/apt",10,"5+",8,"$1,150.00",7,300,NA,25,801,4005
"2620",39910186,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82017,4.23468,"Villa","Entire home/apt",11,"5+",8,"$800.00",7,730,NA,17,689.692307692308,8966
"2621",39917194,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90321,4.07251,"Villa","Entire home/apt",10,"5+",10,"$1,150.00",7,300,NA,23,260,1820
"2622",39917472,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02866,4.16673,"Apartment","Entire home/apt",5,"2",4,"$120.00",5,20,NA,8,104.136363636364,2291
"2623",39995924,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93193,3.82441,"Villa","Entire home/apt",6,"3",3,"$193.00",1,1125,NA,20,193,1930
"2624",39997226,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81953,4.23563,"Villa","Entire home/apt",9,"4",7,"$200.00",5,1125,NA,10,487.25,9745
