"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6668",36495763,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85681,4.38262,"Apartment","Entire home/apt",2,"1",1,"$32.00",4,1125,96,0,32,960
"6669",36499247,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82493,4.34049,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,1125,96,27,130,390
"6670",36509894,"belgium","bru","brussels","2020-06-15","Ixelles",50.82661,4.37367,"Apartment","Entire home/apt",4,"1",2,"$75.00",5,1125,100,0,75,2250
"6671",36510273,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85495,4.3535,"Apartment","Entire home/apt",4,"1",2,"$73.00",3,28,100,8,61.7727272727273,1359
"6672",36512548,"belgium","bru","brussels","2020-06-15","Auderghem",50.82349,4.40922,"Apartment","Entire home/apt",3,"0",1,"$40.00",1,1125,95,0,48,1440
"6673",36512839,"belgium","bru","brussels","2020-06-15","Ixelles",50.83462,4.36908,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,1125,100,25,65,325
"6674",36513293,"belgium","bru","brussels","2020-06-15","Ixelles",50.8359,4.36577,"Apartment","Entire home/apt",2,"0",1,"$77.00",29,89,88,30,NA,0
"6675",36514202,"belgium","bru","brussels","2020-06-15","Bruxelles",50.89384,4.36868,"Apartment","Private room",3,"2",2,"$34.00",1,1125,90,29,34,34
"6676",36514797,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84759,4.34974,"Apartment","Entire home/apt",3,"1",1,"$85.00",1,1125,91,26,69,276
"6677",36520911,"belgium","bru","brussels","2020-06-15","Uccle",50.81267,4.35219,"Apartment","Entire home/apt",4,"2",3,"$180.00",3,1125,98,29,90,90
"6678",36521919,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84595,4.35374,"Apartment","Entire home/apt",4,"1",2,"$74.00",2,1125,87,30,NA,0
"6679",36523279,"belgium","bru","brussels","2020-06-15","Forest",50.819,4.35006,"Apartment","Entire home/apt",3,"1",1,"$110.00",2,30,85,30,NA,0
"6680",36530904,"belgium","bru","brussels","2020-06-15","Bruxelles",50.86584,4.34289,"Apartment","Private room",1,"1",1,"$30.00",1,1125,89,30,NA,0
"6681",36534677,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Pierre",50.8241,4.43667,"Villa","Private room",2,"1",1,"$33.00",2,1125,100,29,33,33
"6682",36543123,"belgium","bru","brussels","2020-06-15","Ixelles",50.82016,4.35448,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,NA,0,75,2250
"6683",36543131,"belgium","bru","brussels","2020-06-15","Forest",50.82184,4.34191,"Apartment","Entire home/apt",4,"2",2,"$70.00",1,5,100,0,70,2100
"6684",36543982,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83239,4.40222,"House","Private room",2,"1",1,"$18.00",4,30,60,0,30,900
"6685",36544808,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84374,4.35199,"Apartment","Private room",3,"1",1,"$45.00",1,1125,100,0,40,1200
"6686",36545546,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.87611,4.37918,"Apartment","Entire home/apt",4,"2",3,"$40.00",1,5,90,0,32,960
"6687",36548495,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83161,4.35853,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,96,0,60,1800
"6688",36554527,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84313,4.35364,"House","Entire home/apt",6,"2",3,"$99.00",4,1125,92,29,80,80
"6689",36557510,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86706,4.37225,"Townhouse","Shared room",4,"1",6,"$22.00",1,1125,92,30,NA,0
"6690",36561448,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84283,4.34704,"Loft","Entire home/apt",4,"1",3,"$75.00",1,1125,84,1,60.3793103448276,1751
"6691",36569606,"belgium","bru","brussels","2020-06-15","Forest",50.81302,4.3209,"House","Private room",1,"1",1,"$20.00",90,1125,100,27,20,60
"6692",36580674,"belgium","bru","brussels","2020-06-15","Bruxelles",50.81852,4.37274,"House","Private room",2,"1",1,"$90.00",2,1125,NA,0,80,2400
"6693",36583023,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.85607,4.33375,"Apartment","Entire home/apt",3,"1",1,"$48.00",2,25,100,10,48,960
"6694",36583556,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.8494,4.44572,"Apartment","Entire home/apt",6,"2",4,"$85.00",1,1125,89,0,86.3333333333333,2590
"6695",36584882,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85743,4.35197,"Apartment","Entire home/apt",2,"1",1,"$40.00",3,30,94,0,50,1500
"6696",36585441,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84385,4.35112,"House","Private room",2,"1",1,"$90.00",1,1125,NA,0,80,2400
"6697",36585943,"belgium","bru","brussels","2020-06-15","Bruxelles",50.81844,4.37275,"House","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"6698",36585989,"belgium","bru","brussels","2020-06-15","Bruxelles",50.81869,4.3731,"House","Private room",2,"1",1,"$90.00",1,1125,NA,0,80,2400
"6699",36586411,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82082,4.37167,"House","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"6700",36586682,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82073,4.37259,"House","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"6701",36591681,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8476,4.35287,"Apartment","Entire home/apt",2,"1",1,"$275.00",2,1125,96,6,128,3072
"6702",36597807,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85351,4.34938,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,93,0,60,1800
"6703",36598898,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86679,4.37234,"House","Shared room",3,"1",6,"$22.00",1,1125,96,30,NA,0
"6704",36599007,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82547,4.35338,"Apartment","Entire home/apt",2,"1",1,"$25.00",5,365,100,0,25,750
"6705",36603902,"belgium","bru","brussels","2020-06-15","Forest",50.82319,4.33416,"Apartment","Entire home/apt",3,"2",2,"$90.00",15,30,NA,0,90,2700
"6706",36610664,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83778,4.38277,"Apartment","Entire home/apt",4,"1",2,"$125.00",2,1125,100,0,125,3750
"6707",36617040,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.86329,4.34397,"Apartment","Entire home/apt",8,"4",4,"$100.00",3,1125,85,22,100,800
"6708",36618449,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84299,4.35176,"House","Private room",2,"1",1,"$28.00",4,22,70,0,28,840
"6709",36620033,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83573,4.40616,"Townhouse","Private room",2,"1",1,"$35.00",3,1125,60,0,35,1050
"6710",36623322,"belgium","bru","brussels","2020-06-15","Ixelles",50.83657,4.36323,"Apartment","Private room",2,"1",3,"$40.00",2,1125,96,0,40,1200
"6711",36623791,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84332,4.34603,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,1125,98,13,72.0588235294118,1225
"6712",36624094,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82959,4.34322,"Apartment","Private room",2,"1",1,"$35.00",7,60,NA,0,35,1050
"6713",36626722,"belgium","bru","brussels","2020-06-15","Ixelles",50.82779,4.37114,"Apartment","Entire home/apt",4,"1",1,"$58.00",1,1125,94,5,46.8,1170
"6714",36628722,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8416,4.3469,"Apartment","Private room",2,"1",1,"$60.00",1,1125,80,0,65,1950
"6715",36632591,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.86286,4.33456,"Apartment","Entire home/apt",3,"1",1,"$55.00",3,20,80,1,55,1595
"6716",36633890,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86169,4.37044,"Apartment","Entire home/apt",3,"2",2,"$85.00",2,1125,100,0,90,2700
"6717",36635038,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83401,4.40315,"Apartment","Entire home/apt",4,"1",2,"$53.00",1,1125,90,3,90,2430
"6718",36636040,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82841,4.38902,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,1125,100,0,43,1290
"6719",36638526,"belgium","bru","brussels","2020-06-15","Ixelles",50.83565,4.35892,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,1125,100,29,99,99
"6720",36639488,"belgium","bru","brussels","2020-06-15","Ixelles",50.83632,4.35841,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,100,29,75,75
"6721",36644030,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84761,4.34802,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,93,0,50,1500
"6722",36648612,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.84951,4.37486,"Apartment","Private room",3,"1",1,"$40.00",2,16,100,29,40,40
"6723",36650897,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.8296,4.35003,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,76,94,9,45.5714285714286,957
"6724",36655165,"belgium","bru","brussels","2020-06-15","Ixelles",50.83813,4.36217,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,1125,100,0,70,2100
"6725",36657551,"belgium","bru","brussels","2020-06-15","Uccle",50.80432,4.36656,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,1125,95,0,65,1950
"6726",36659833,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.84907,4.31591,"Condominium","Private room",2,"1",1,"$19.00",1,31,100,0,19.8,594
"6727",36660164,"belgium","bru","brussels","2020-06-15","Auderghem",50.81226,4.43333,"House","Private room",2,"1",0,"$80.00",1,1125,NA,30,NA,0
"6728",36665861,"belgium","bru","brussels","2020-06-15","Uccle",50.81286,4.3411,"Apartment","Entire home/apt",3,"2",2,"$72.00",3,7,100,0,59,1770
"6729",36686076,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82229,4.369,"Apartment","Private room",2,"1",1,"$25.00",5,17,95,0,15,450
"6730",36689678,"belgium","bru","brussels","2020-06-15","Ixelles",50.81027,4.39255,"Loft","Entire home/apt",4,"2",3,"$120.00",2,1125,NA,0,90,2700
"6731",36690928,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83164,4.34228,"Apartment","Entire home/apt",2,"1",2,"$59.00",1,7,96,11,38.4210526315789,730
"6732",36693956,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83818,4.39546,"Condominium","Private room",2,"1",1,"$60.00",1,1125,97,20,49,490
"6733",36695140,"belgium","bru","brussels","2020-06-15","Ixelles",50.83589,4.36093,"Apartment","Entire home/apt",2,"0",1,"$79.00",2,7,98,8,35.3636363636364,778
"6734",36697159,"belgium","bru","brussels","2020-06-15","Ixelles",50.81059,4.3915,"Apartment","Private room",2,"1",1,"$27.00",2,7,88,0,27,810
"6735",36698006,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83661,4.35162,"Tiny house","Entire home/apt",1,"1",1,"$40.00",1,5,73,0,48,1440
"6736",36698279,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83357,4.34972,"Apartment","Private room",1,"1",1,"$40.00",1,4,88,0,38,1140
"6737",36698394,"belgium","bru","brussels","2020-06-15","Bruxelles",50.88866,4.42258,"Condominium","Entire home/apt",2,"1",1,"$120.00",2,1125,100,0,120,3600
"6738",36698630,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86332,4.37905,"House","Private room",1,"1",1,"$20.00",90,1125,NA,0,20,600
"6739",36713511,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84789,4.35547,"Apartment","Entire home/apt",3,"0",1,"$66.00",2,1125,100,0,66,1980
"6740",36717404,"belgium","bru","brussels","2020-06-15","Uccle",50.81133,4.34021,"Apartment","Private room",1,"1",1,"$44.00",1,5,93,0,25,750
"6741",36721984,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86202,4.37861,"Bed and breakfast","Private room",2,"1",2,"$28.00",30,265,85,30,NA,0
"6742",36724959,"belgium","bru","brussels","2020-06-15","Bruxelles",50.88005,4.34586,"House","Private room",2,"1",1,"$29.00",1,1125,77,30,NA,0
"6743",36729986,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85107,4.39226,"Apartment","Entire home/apt",2,"1",2,"$55.00",4,24,100,0,55,1650
"6744",36742967,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83408,4.35331,"Apartment","Entire home/apt",3,"1",1,"$80.00",30,1125,83,30,NA,0
"6745",36744424,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85266,4.34692,"Apartment","Entire home/apt",5,"2",5,"$124.00",1,15,95,30,NA,0
"6746",36746174,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84675,4.34891,"Townhouse","Private room",2,"1",1,"$75.00",1,1125,20,29,80,80
"6747",36749615,"belgium","bru","brussels","2020-06-15","Ixelles",50.83321,4.36419,"Apartment","Entire home/apt",2,"0",2,"$50.00",1,1125,98,0,47,1410
"6748",36756259,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84666,4.34874,"Townhouse","Private room",2,"1",1,"$70.00",1,1125,86,30,NA,0
"6749",36756767,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84715,4.34857,"Townhouse","Private room",2,"1",1,"$80.00",1,1125,89,30,NA,0
"6750",36762840,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.85552,4.36897,"Apartment","Private room",1,"1",1,"$20.00",90,1125,NA,0,20,600
"6751",36763802,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85626,4.3971,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,0,90,2700
"6752",36763832,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84642,4.35063,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,90,0,89,2670
"6753",36764450,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86285,4.3789,"Apartment","Entire home/apt",4,"2",2,"$85.00",3,19,100,3,85,2295
"6754",36765367,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83729,4.35227,"Apartment","Private room",2,"1",0,"$38.00",1,3,87,0,43,1290
"6755",36766237,"belgium","bru","brussels","2020-06-15","Evere",50.8695,4.40074,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,30,NA,28,170,340
"6756",36767340,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84807,4.38857,"House","Private room",1,"1",1,"$100.00",10,28,NA,29,60,60
"6757",36776419,"belgium","bru","brussels","2020-06-15","Uccle",50.80743,4.35,"Condominium","Entire home/apt",1,"1",1,"$80.00",2,30,NA,30,NA,0
"6758",36779628,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84275,4.33885,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,NA,14,46,736
"6759",36783352,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86309,4.38169,"Apartment","Entire home/apt",2,"1",1,"$99.00",2,1125,NA,30,NA,0
"6760",36783772,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84848,4.37719,"Condominium","Private room",2,"1",1,"$45.00",2,6,92,30,NA,0
"6761",36784167,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.85154,4.32831,"Condominium","Entire home/apt",6,"3",4,"$250.00",3,1125,67,2,250,7000
"6762",36785615,"belgium","bru","brussels","2020-06-15","Ixelles",50.83416,4.37893,"House","Entire home/apt",8,"4",5,"$140.00",3,20,100,13,112.352941176471,1910
"6763",36792643,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.85208,4.32888,"Loft","Private room",2,"1",1,"$40.00",2,1125,93,30,NA,0
"6764",36794281,"belgium","bru","brussels","2020-06-15","Ixelles",50.81612,4.37042,"Guest suite","Entire home/apt",2,"0",1,"$39.00",1,1125,99,2,40.3928571428571,1131
"6765",36799342,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82343,4.3531,"Apartment","Private room",2,"1",1,"$25.00",7,19,NA,0,15,450
"6766",36801042,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82476,4.34729,"Apartment","Private room",4,"2",2,"$80.00",5,1125,NA,30,NA,0
"6767",36802173,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85801,4.34966,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,100,0,65,1950
"6768",36804266,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82926,4.39029,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,7,NA,23,60,420
"6769",36804720,"belgium","bru","brussels","2020-06-15","Jette",50.88277,4.33733,"Apartment","Entire home/apt",4,"2",2,"$70.00",1,1125,93,2,70,1960
"6770",36805365,"belgium","bru","brussels","2020-06-15","Ixelles",50.835,4.3722,"Apartment","Entire home/apt",6,"2",2,"$78.00",2,1125,91,22,100,800
"6771",36826544,"belgium","bru","brussels","2020-06-15","Evere",50.8787,4.40586,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,31,76,0,40,1200
"6772",36827603,"belgium","bru","brussels","2020-06-15","Forest",50.81476,4.34675,"Apartment","Private room",2,"1",1,"$50.00",1,1125,94,27,50,150
"6773",36830342,"belgium","bru","brussels","2020-06-15","Anderlecht",50.81734,4.26193,"Apartment","Entire home/apt",4,"1",1,"$79.00",2,20,96,0,79.8,2394
"6774",36833456,"belgium","bru","brussels","2020-06-15","Forest",50.81998,4.32818,"House","Private room",2,"1",1,"$75.00",4,30,100,0,30,900
"6775",36834859,"belgium","bru","brussels","2020-06-15","Evere",50.88168,4.40542,"Apartment","Private room",2,"1",1,"$36.00",5,1125,98,29,30,30
"6776",36836847,"belgium","bru","brussels","2020-06-15","Koekelberg",50.86608,4.31069,"Apartment","Entire home/apt",5,"3",0,"$80.00",2,40,89,13,85.2941176470588,1450
"6777",36839785,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86351,4.37882,"Townhouse","Private room",2,"1",1,"$35.00",4,1125,87,0,40,1200
"6778",36856907,"belgium","bru","brussels","2020-06-15","Uccle",50.80137,4.33982,"Apartment","Entire home/apt",3,"2",2,"$80.00",5,1125,NA,0,70,2100
"6779",36857985,"belgium","bru","brussels","2020-06-15","Uccle",50.79702,4.33504,"House","Entire home/apt",6,"3",3,"$185.00",3,1125,96,16,100,1400
"6780",36862906,"belgium","bru","brussels","2020-06-15","Ixelles",50.8171,4.36194,"Condominium","Private room",2,"1",1,"$35.00",3,1125,100,11,35,665
"6781",36863202,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84748,4.34884,"Townhouse","Private room",2,"1",1,"$80.00",1,1125,70,30,NA,0
"6782",36870187,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83093,4.34593,"Apartment","Entire home/apt",5,"0",1,"$71.00",3,30,93,0,120,3600
"6783",36872171,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Pierre",50.84002,4.4643,"Loft","Entire home/apt",4,"1",2,"$55.00",2,1125,82,0,55,1650
"6784",36874871,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82146,4.37144,"Apartment","Private room",2,"1",1,"$85.00",2,15,100,0,55,1650
"6785",36875380,"belgium","bru","brussels","2020-06-15","Ixelles",50.83755,4.36412,"Condominium","Entire home/apt",6,"2",3,"$109.00",3,1125,92,30,NA,0
"6786",36876123,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8508,4.34948,"Apartment","Entire home/apt",2,"1",1,"$94.00",3,30,100,0,99.6,2988
"6787",36876524,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85645,4.38851,"Apartment","Entire home/apt",1,"1",1,"$42.00",2,3,95,0,42,1260
"6788",36884309,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82914,4.36052,"Apartment","Entire home/apt",4,"1",2,"$60.00",5,1125,NA,0,48,1440
"6789",36888480,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83047,4.34169,"Apartment","Entire home/apt",2,"1",1,"$60.00",30,75,90,15,60,900
"6790",36899011,"belgium","bru","brussels","2020-06-15","Berchem-Sainte-Agathe",50.86563,4.29377,"House","Private room",1,"1",1,"$20.00",2,30,97,10,20,400
"6791",36901966,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83216,4.38536,"Apartment","Private room",2,"1",1,"$50.00",2,15,NA,27,50,150
"6792",36905376,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.8296,4.34496,"Apartment","Private room",2,"1",1,"$40.00",2,4,93,0,40,1200
"6793",36932276,"belgium","bru","brussels","2020-06-15","Ixelles",50.82804,4.35784,"Loft","Entire home/apt",2,"1",1,"$40.00",4,1125,93,19,55,605
"6794",36933014,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.84717,4.28453,"Apartment","Entire home/apt",3,"1",2,"$40.00",30,100,100,29,75,75
"6795",36935520,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83318,4.345,"Apartment","Private room",1,"1",1,"$23.00",7,1125,95,0,23,690
"6796",36943145,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8916,4.3328,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,31,60,0,50,1500
"6797",36953878,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8798,4.34579,"House","Private room",1,"1",1,"$22.00",1,1125,72,30,NA,0
"6798",36965235,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85684,4.34639,"Apartment","Private room",2,"1",1,"$50.00",1,1125,100,15,55,825
"6799",36966285,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83117,4.29151,"Condominium","Entire home/apt",2,"0",1,"$50.00",1,1125,100,28,37,74
"6800",36973224,"belgium","bru","brussels","2020-06-15","Ixelles",50.81459,4.38937,"Apartment","Private room",2,"1",1,"$42.00",1,5,97,10,42,840
"6801",36977786,"belgium","bru","brussels","2020-06-15","Jette",50.86602,4.33148,"House","Private room",2,"1",1,"$32.00",2,1125,100,29,35,35
"6802",36985686,"belgium","bru","brussels","2020-06-15","Ixelles",50.82945,4.37975,"Apartment","Private room",2,"1",1,"$45.00",1,10,100,15,45,675
"6803",36998600,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85231,4.3934,"House","Private room",1,"1",1,"$60.00",1,2,20,15,60,900
"6804",37003204,"belgium","bru","brussels","2020-06-15","Ixelles",50.82536,4.36742,"Apartment","Entire home/apt",2,"1",1,"$85.00",3,1125,97,4,60.0769230769231,1562
"6805",37008495,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.8265,4.34137,"Apartment","Private room",2,"1",1,"$55.00",3,1125,NA,0,50,1500
"6806",37021124,"belgium","bru","brussels","2020-06-15","Ixelles",50.83314,4.37525,"Apartment","Entire home/apt",5,"2",1,"$75.00",3,1125,90,30,NA,0
"6807",37023774,"belgium","bru","brussels","2020-06-15","Bruxelles",50.88181,4.34548,"House","Private room",2,"1",1,"$20.00",1,1125,74,27,22,66
"6808",37024567,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Pierre",50.83732,4.45973,"Condominium","Entire home/apt",1,"0",1,"$30.00",2,1125,90,0,45,1350
"6809",37027776,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82501,4.36703,"Apartment","Entire home/apt",4,"0",2,"$80.00",2,1125,99,12,88.4444444444444,1592
"6810",37033107,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.8667,4.37097,"House","Shared room",4,"1",6,"$21.00",1,1125,88,30,NA,0
"6811",37033795,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.8419,4.40709,"Townhouse","Private room",1,"1",1,"$30.00",2,1125,100,0,30,900
"6812",37035317,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84525,4.35373,"Apartment","Private room",4,"2",2,"$120.00",2,14,100,30,NA,0
"6813",37043601,"belgium","bru","brussels","2020-06-15","Ixelles",50.83684,4.36,"House","Private room",1,"1",1,"$25.00",2,1125,100,0,35,1050
"6814",37045367,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83411,4.32553,"House","Private room",4,"1",2,"$30.00",1,1125,80,19,19,209
"6815",37045768,"belgium","bru","brussels","2020-06-15","Anderlecht",50.8355,4.32775,"House","Private room",4,"1",2,"$30.00",1,1125,80,12,19,342
"6816",37046082,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83391,4.32704,"House","Private room",4,"1",2,"$30.00",1,1125,79,17,19,247
"6817",37053705,"belgium","bru","brussels","2020-06-15","Evere",50.87243,4.41714,"Condominium","Entire home/apt",3,"1",1,"$45.00",1,1125,NA,0,45,1350
"6818",37065616,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.85774,4.32014,"Loft","Private room",2,"1",4,"$45.00",2,1125,87,28,45,90
"6819",37068815,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82348,4.3478,"House","Private room",1,"1",1,"$20.00",1,14,97,0,25,750
"6820",37069156,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.84946,4.37583,"Apartment","Private room",2,"1",1,"$34.00",3,14,98,30,NA,0
"6821",37069884,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84688,4.37734,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,20,94,12,39.4444444444444,710
"6822",37070794,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.85348,4.43127,"Apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,93,8,44.2727272727273,974
"6823",37074339,"belgium","bru","brussels","2020-06-15","Jette",50.88018,4.32389,"House","Private room",2,"1",1,"$55.00",2,1125,100,30,NA,0
"6824",37076848,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84478,4.34611,"Apartment","Entire home/apt",8,"2",5,"$107.00",3,1125,100,0,75,2250
"6825",37082046,"belgium","bru","brussels","2020-06-15","Evere",50.884,4.40401,"Apartment","Private room",2,"1",1,"$25.00",2,1125,96,30,NA,0
"6826",37083175,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84703,4.35536,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,99,24,74,444
"6827",37083869,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82763,4.36186,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,10,100,0,55,1650
"6828",37088407,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83214,4.3883,"Apartment","Private room",2,"1",2,"$30.00",7,1125,100,0,25,750
"6829",37088865,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.87779,4.38662,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,NA,0,55,1650
"6830",37088873,"belgium","bru","brussels","2020-06-15","Uccle",50.80282,4.32539,"House","Entire home/apt",2,"1",1,"$30.00",1,1125,96,16,41,574
"6831",37088888,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82644,4.39989,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,5,NA,11,60,1140
"6832",37090288,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83971,4.35118,"Apartment","Private room",2,"0",1,"$65.00",1,1125,92,0,65,1950
"6833",37091563,"belgium","bru","brussels","2020-06-15","Jette",50.88063,4.32194,"House","Private room",2,"1",1,"$50.00",2,1125,92,22,35,280
"6834",37113839,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82163,4.36695,"Loft","Entire home/apt",3,"1",2,"$67.00",1,30,89,29,129,129
