"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4999",41643539,"spain","pv","euskadi","2020-06-28","Bilbao",43.25265,-2.94782,"Apartment","Private room",2,"1",1,"$200.00",1,1125,NA,29,200,200
"5000",41644595,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32314,-1.97382,"Apartment","Private room",2,"1",2,"$39.00",2,3,100,0,39,1170
"5001",41653619,"spain","pv","euskadi","2020-06-28","Bakio",43.43039,-2.81359,"Apartment","Entire home/apt",4,"2",3,"$110.00",2,1125,100,10,166,3320
"5002",41659985,"spain","pv","euskadi","2020-06-28","Sopelana",43.37897,-2.97931,"Apartment","Entire home/apt",4,"3",4,"$160.00",2,1125,NA,18,175,2100
"5003",41661451,"spain","pv","euskadi","2020-06-28","Bilbao",43.25801,-2.92777,"Apartment","Entire home/apt",6,"2",2,"$200.00",1,1125,NA,29,800,800
"5004",41663704,"spain","pv","euskadi","2020-06-28","Gernika-Lumo",43.3107,-2.67881,"Apartment","Entire home/apt",4,"2",3,"$62.00",2,190,100,3,60.7407407407407,1640
"5005",41671556,"spain","pv","euskadi","2020-06-28","Azkoitia",43.17807,-2.3129,"Condominium","Entire home/apt",4,"3",2,"$80.00",6,28,NA,21,80,720
"5006",41675177,"spain","pv","euskadi","2020-06-28","Lasarte-Oria",43.27068,-2.01766,"Apartment","Entire home/apt",3,"2",2,"$98.00",6,28,NA,0,98,2940
"5007",41678507,"spain","pv","euskadi","2020-06-28","Getxo",43.34411,-3.00467,"Apartment","Entire home/apt",6,"3",5,"$140.00",2,1125,NA,0,145.333333333333,4360
"5008",41679689,"spain","pv","euskadi","2020-06-28","Bilbao",43.26465,-2.93295,"Apartment","Entire home/apt",4,"3",3,"$100.00",2,1125,NA,25,112,560
"5009",41680913,"spain","pv","euskadi","2020-06-28","Mundaka",43.40782,-2.70073,"Apartment","Entire home/apt",5,"3",4,"$200.00",5,1125,NA,30,NA,0
"5010",41681127,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.3232,-1.97448,"Apartment","Entire home/apt",4,"2",3,"$180.00",2,40,100,0,119,3570
"5011",41694919,"spain","pv","euskadi","2020-06-28","Bilbao",43.28038,-2.95876,"Apartment","Private room",1,"1",0,"$14.00",1,3,NA,30,NA,0
"5012",41710527,"spain","pv","euskadi","2020-06-28","Bilbao",43.25657,-2.92872,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,91,3,66.8518518518518,1805
"5013",41716477,"spain","pv","euskadi","2020-06-28","Getxo",43.34003,-3.00082,"Apartment","Private room",2,"1",0,"$50.00",2,1125,NA,29,50,50
"5014",41732540,"spain","pv","euskadi","2020-06-28","Mungai",43.37553,-2.82158,"Cottage","Private room",4,"2",4,"$120.00",1,1125,NA,0,120,3600
"5015",41732759,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31556,-1.98836,"Apartment","Entire home/apt",3,"1",2,"$120.00",1,100,100,14,109.6875,1755
"5016",41734767,"spain","pv","euskadi","2020-06-28","Mungai",43.37551,-2.82314,"Cottage","Private room",2,"1",2,"$65.00",1,1125,NA,0,66.8333333333333,2005
"5017",41738935,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32223,-1.98058,"Apartment","Entire home/apt",4,"2",2,"$150.00",32,96,NA,30,NA,0
"5018",41739778,"spain","pv","euskadi","2020-06-28","Bilbao",43.27064,-2.92012,"Apartment","Private room",2,"1",2,"$24.00",1,365,100,27,15,45
"5019",41758928,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.3092,-1.97586,"Apartment","Entire home/apt",5,"2",3,"$200.00",3,5,NA,0,240.5,7215
"5020",41799840,"spain","pv","euskadi","2020-06-28","Bilbao",43.25727,-2.92363,"Apartment","Private room",3,"2",2,"$80.00",2,1125,NA,30,NA,0
"5021",41800006,"spain","pv","euskadi","2020-06-28","Bilbao",43.25664,-2.91684,"Apartment","Entire home/apt",5,"3",4,"$120.00",2,1125,100,28,145,290
"5022",41800988,"spain","pv","euskadi","2020-06-28","Bilbao",43.26801,-2.92263,"Apartment","Private room",1,"1",3,"$30.00",1,7,NA,27,30,90
"5023",41807847,"spain","pv","euskadi","2020-06-28","Bilbao",43.25568,-2.92204,"Apartment","Entire home/apt",3,"1",2,"$87.00",2,1125,100,28,109,218
"5024",41815270,"spain","pv","euskadi","2020-06-28","Bilbao",43.25684,-2.94049,"Apartment","Private room",2,"1",1,"$30.00",1,30,NA,14,30,480
"5025",41825964,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.3064,-1.97645,"Apartment","Entire home/apt",8,"3",5,"$98.00",2,1125,100,21,133.333333333333,1200
"5026",41830226,"spain","pv","euskadi","2020-06-28","Arrigorriaga",43.20951,-2.88636,"Townhouse","Entire home/apt",6,"3",4,"$60.00",2,1125,100,13,167.647058823529,2850
"5027",41832632,"spain","pv","euskadi","2020-06-28","Bilbao",43.25176,-2.94743,"Condominium","Private room",3,"1",1,"$25.00",1,1125,60,27,25,75
"5028",41833597,"spain","pv","euskadi","2020-06-28","Bilbao",43.25745,-2.93281,"Apartment","Private room",2,"1",1,"$25.00",1,1125,100,24,34.8333333333333,209
"5029",41833765,"spain","pv","euskadi","2020-06-28","Bilbao",43.25344,-2.94187,"Apartment","Private room",2,"1",0,"$15.00",30,350,NA,0,15,450
"5030",41843840,"spain","pv","euskadi","2020-06-28","Sopuerta",43.26765,-3.15772,"Cottage","Private room",2,"1",2,"$30.00",2,7,NA,27,30,90
"5031",41864621,"spain","pv","euskadi","2020-06-28","Bilbao",43.252,-2.94894,"Apartment","Private room",2,"1",1,"$30.00",4,7,NA,30,NA,0
"5032",41866680,"spain","pv","euskadi","2020-06-28","Bilbao",43.27041,-2.94995,"Apartment","Private room",2,"1",1,"$45.00",1,1125,NA,29,87,87
"5033",41868472,"spain","pv","euskadi","2020-06-28","Bilbao",43.26899,-2.91882,"Apartment","Entire home/apt",3,"1",3,"$68.00",2,1125,100,13,62.1176470588235,1056
"5034",41869119,"spain","pv","euskadi","2020-06-28","Bilbao",43.25599,-2.91342,"Apartment","Entire home/apt",4,"2",3,"$5,000.00",1,1125,100,30,NA,0
"5035",41871649,"spain","pv","euskadi","2020-06-28","Barrika",43.38534,-2.95982,"Chalet","Private room",2,"1",2,"$50.00",1,7,100,0,50,1500
"5036",41879819,"spain","pv","euskadi","2020-06-28","Barakaldo",43.30035,-2.99464,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,NA,30,NA,0
"5037",41894588,"spain","pv","euskadi","2020-06-28","Zumaia",43.29608,-2.24669,"Bed and breakfast","Private room",2,"1",2,"$86.00",1,3,NA,0,86,2580
"5038",41905897,"spain","pv","euskadi","2020-06-28","Bilbao",43.25581,-2.94912,"House","Entire home/apt",1,"1",1,"$50.00",1,5,NA,27,50,150
"5039",41908837,"spain","pv","euskadi","2020-06-28","Sondika",43.29727,-2.91655,"Chalet","Private room",1,"1",1,"$28.00",1,10,100,27,28,84
"5040",41919683,"spain","pv","euskadi","2020-06-28","Aia",43.25657,-2.15561,"Cottage","Entire home/apt",16,"5+",9,"$330.00",2,1125,NA,18,350,4200
"5041",41919939,"spain","pv","euskadi","2020-06-28","Zumaia",43.29569,-2.24675,"Bed and breakfast","Private room",2,"1",1,"$86.00",1,7,NA,0,86,2580
"5042",41934288,"spain","pv","euskadi","2020-06-28","Zarautz",43.28853,-2.16097,"Apartment","Entire home/apt",5,"2",4,"$190.00",5,1125,NA,0,190,5700
"5043",41946178,"spain","pv","euskadi","2020-06-28","Zarautz",43.287,-2.16956,"Boutique hotel","Private room",1,"1",1,"$1,000.00",1,17,NA,0,9999,299970
"5044",41946419,"spain","pv","euskadi","2020-06-28","Zarautz",43.28497,-2.17116,"Boutique hotel","Private room",2,"1",2,"$1,000.00",1,11,NA,0,9999,299970
"5045",41946534,"spain","pv","euskadi","2020-06-28","Zarautz",43.28527,-2.16964,"Boutique hotel","Private room",3,"1",3,"$1,000.00",1,9,NA,0,9999,299970
"5046",41946778,"spain","pv","euskadi","2020-06-28","Zarautz",43.28478,-2.17111,"Boutique hotel","Private room",4,"1",4,"$1,000.00",1,10,NA,0,9999,299970
"5047",41950071,"spain","pv","euskadi","2020-06-28","Bilbao",43.25297,-2.93267,"Apartment","Private room",2,"1",1,"$28.00",1,1125,NA,0,28,840
"5048",41955374,"spain","pv","euskadi","2020-06-28","Bilbao",43.26679,-2.92417,"Apartment","Private room",2,"1",2,"$30.00",1,1125,80,22,58.75,470
"5049",41967703,"spain","pv","euskadi","2020-06-28","Bilbao",43.26857,-2.92843,"Loft","Entire home/apt",4,"0",2,"$70.00",1,1125,100,30,NA,0
"5050",41967740,"spain","pv","euskadi","2020-06-28","Bilbao",43.27006,-2.92818,"Loft","Entire home/apt",3,"0",2,"$65.00",1,1125,100,30,NA,0
"5051",41967774,"spain","pv","euskadi","2020-06-28","Bilbao",43.26826,-2.93003,"Loft","Entire home/apt",3,"0",2,"$65.00",1,1125,100,30,NA,0
"5052",41967797,"spain","pv","euskadi","2020-06-28","Bilbao",43.26936,-2.92843,"Loft","Entire home/apt",3,"0",2,"$66.00",1,1125,100,24,89.5,537
"5053",41967842,"spain","pv","euskadi","2020-06-28","Bilbao",43.26996,-2.93009,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,NA,30,NA,0
"5054",41967860,"spain","pv","euskadi","2020-06-28","Bilbao",43.26925,-2.9294,"Apartment","Entire home/apt",4,"1",2,"$88.00",1,1125,NA,25,115.8,579
"5055",41967884,"spain","pv","euskadi","2020-06-28","Bilbao",43.26995,-2.92849,"Loft","Entire home/apt",4,"0",2,"$65.00",1,1125,NA,29,76,76
"5056",41967899,"spain","pv","euskadi","2020-06-28","Bilbao",43.26856,-2.92816,"Loft","Entire home/apt",4,"0",2,"$75.00",1,1125,100,30,NA,0
"5057",41971265,"spain","pv","euskadi","2020-06-28","Aia",43.24734,-2.16336,"Apartment","Entire home/apt",8,"3",4,"$150.00",2,1125,NA,18,157.5,1890
"5058",41973023,"spain","pv","euskadi","2020-06-28","Bilbao",43.25744,-2.93227,"Apartment","Entire home/apt",8,"5+",6,"$2,000.00",1,25,60,29,134,134
"5059",41976339,"spain","pv","euskadi","2020-06-28","Sopelana",43.37426,-2.98988,"Apartment","Private room",1,"1",1,"$21.00",3,1125,NA,30,NA,0
"5060",41977680,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31921,-1.97684,"Boutique hotel","Private room",2,"1",1,"$150.00",1,28,NA,0,150,4500
"5061",41977903,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31521,-1.98198,"Apartment","Entire home/apt",8,"3",4,"$110.00",2,1125,100,17,154.230769230769,2005
"5062",41979460,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31189,-1.9889,"House","Private room",4,"2",4,"$125.00",1,30,100,0,130.333333333333,3910
"5063",41988144,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30124,-1.97914,"Apartment","Entire home/apt",6,"3",6,"$110.00",2,1125,NA,19,232.818181818182,2561
"5064",41989981,"spain","pv","euskadi","2020-06-28","Bakio",43.4316,-2.80055,"Apartment","Entire home/apt",3,"2",2,"$70.00",1,1125,NA,2,111.607142857143,3125
"5065",41990516,"spain","pv","euskadi","2020-06-28","Bilbao",43.25024,-2.94884,"Apartment","Entire home/apt",3,"2",3,"$70.00",1,1125,100,30,NA,0
"5066",42002488,"spain","pv","euskadi","2020-06-28","Bilbao",43.25143,-2.90905,"Apartment","Private room",2,"1",2,"$100.00",2,31,NA,26,100,400
"5067",42006644,"spain","pv","euskadi","2020-06-28","Deba",43.29394,-2.35207,"House","Entire home/apt",5,"3",4,"$110.00",1,1125,95,13,169.941176470588,2889
"5068",42011262,"spain","pv","euskadi","2020-06-28","Bilbao",43.2586,-2.94464,"Apartment","Private room",2,"1",1,"$38.00",1,1125,100,10,45.3,906
"5069",42012376,"spain","pv","euskadi","2020-06-28","OyÃ³n",42.50318,-2.43236,"Apartment","Private room",3,"1",2,"$20.00",1,14,NA,0,21.3333333333333,640
"5070",42016546,"spain","pv","euskadi","2020-06-28","Bilbao",43.2702,-2.95131,"Apartment","Private room",1,"1",1,"$25.00",1,1125,NA,2,25,700
"5071",42019583,"spain","pv","euskadi","2020-06-28","Artziniega",43.12293,-3.1232,"Condominium","Entire home/apt",4,"3",6,"$100.00",2,1125,NA,30,NA,0
"5072",42021059,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31704,-1.97179,"Apartment","Entire home/apt",4,"2",2,"$70.00",3,1125,100,7,93.9130434782609,2160
"5073",42029336,"spain","pv","euskadi","2020-06-28","Getxo",43.3471,-3.01013,"Apartment","Entire home/apt",3,"2",2,"$100.00",2,30,90,23,99.4285714285714,696
"5074",42029507,"spain","pv","euskadi","2020-06-28","Bilbao",43.2603,-2.9435,"Apartment","Private room",2,"1",1,"$70.00",2,98,NA,3,73.7037037037037,1990
"5075",42029608,"spain","pv","euskadi","2020-06-28","Hondarribia",43.36189,-1.79143,"Apartment","Entire home/apt",4,"2",3,"$200.00",1,1125,NA,20,223.4,2234
"5076",42029668,"spain","pv","euskadi","2020-06-28","Hondarribia",43.36189,-1.79143,"Apartment","Entire home/apt",4,"2",3,"$200.00",1,1125,NA,23,238.285714285714,1668
"5077",42030538,"spain","pv","euskadi","2020-06-28","Getxo",43.32504,-3.00911,"Apartment","Entire home/apt",5,"3",3,"$70.00",3,1125,80,15,107.4,1611
"5078",42031783,"spain","pv","euskadi","2020-06-28","Bilbao",43.25955,-2.92305,"Apartment","Entire home/apt",6,"3",4,"$3,000.00",2,25,100,27,78,234
"5079",42033782,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31898,-1.97371,"Apartment","Entire home/apt",4,"3",3,"$173.00",1,1125,NA,30,NA,0
"5080",42036918,"spain","pv","euskadi","2020-06-28","Zarautz",43.28425,-2.1725,"Apartment","Entire home/apt",6,"3",4,"$180.00",2,1125,NA,30,NA,0
"5081",42037261,"spain","pv","euskadi","2020-06-28","Sopelana",43.39138,-2.98958,"Apartment","Entire home/apt",5,"3",4,"$2,000.00",3,25,NA,0,2000,60000
"5082",42042270,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31559,-1.98292,"Apartment","Entire home/apt",4,"2",3,"$173.00",1,1125,100,24,309.666666666667,1858
"5083",42053644,"spain","pv","euskadi","2020-06-28","Lanciego",42.55852,-2.51237,"Apartment","Entire home/apt",6,"3",5,"$80.00",1,30,100,30,NA,0
"5084",42054528,"spain","pv","euskadi","2020-06-28","Bilbao",43.25905,-2.94181,"Apartment","Private room",2,"1",1,"$70.00",2,1125,NA,3,73.7037037037037,1990
"5085",42054974,"spain","pv","euskadi","2020-06-28","Zumaia",43.29286,-2.25954,"Apartment","Entire home/apt",4,"2",2,"$110.00",5,1125,NA,9,136.666666666667,2870
"5086",42055975,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32262,-1.97855,"Apartment","Entire home/apt",7,"4",7,"$300.00",4,1125,NA,29,470,470
"5087",42056612,"spain","pv","euskadi","2020-06-28","Bilbao",43.25752,-2.91361,"Apartment","Private room",2,"1",1,"$25.00",1,1125,77,15,25,375
"5088",42056855,"spain","pv","euskadi","2020-06-28","Bilbao",43.26143,-2.94334,"Camper/RV","Entire home/apt",2,"1",1,"$60.00",2,1125,NA,4,98.8461538461538,2570
"5089",42058161,"spain","pv","euskadi","2020-06-28","Bilbao",43.25799,-2.9322,"House","Private room",1,"1",1,"$25.00",1,30,100,24,26,156
"5090",42060595,"spain","pv","euskadi","2020-06-28","Zegama",42.97542,-2.30062,"Apartment","Entire home/apt",2,"1",0,"$121.00",6,1125,NA,3,138,3726
"5091",42061276,"spain","pv","euskadi","2020-06-28","Bilbao",43.26113,-2.94411,"House","Private room",2,"2",2,"$600.00",1,7,NA,29,600,600
"5092",42069549,"spain","pv","euskadi","2020-06-28","Bilbao",43.24834,-2.94116,"Apartment","Private room",2,"2",2,"$25.00",1,15,NA,26,25,100
"5093",42080905,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.28828,-1.99018,"Apartment","Entire home/apt",6,"3",3,"$126.00",2,1125,NA,26,312,1248
"5094",42082538,"spain","pv","euskadi","2020-06-28","Olaberria",43.02612,-2.20533,"House","Entire home/apt",5,"3",6,"$150.00",2,1125,NA,28,150,300
"5095",42090490,"spain","pv","euskadi","2020-06-28","Bilbao",43.26463,-2.94185,"Apartment","Entire home/apt",5,"3",4,"$80.00",2,28,NA,0,88,2640
"5096",42092960,"spain","pv","euskadi","2020-06-28","Bilbao",43.26813,-2.91823,"Apartment","Entire home/apt",4,"2",2,"$500.00",3,1125,NA,0,508.333333333333,15250
"5097",42102914,"spain","pv","euskadi","2020-06-28","Bermeo",43.41944,-2.72213,"Apartment","Entire home/apt",3,"2",2,"$50.00",2,1125,95,4,51.1538461538462,1330
"5098",42114575,"spain","pv","euskadi","2020-06-28","Valle de TrÃ¡paga-Trapagaran",43.3035,-3.03564,"Apartment","Entire home/apt",6,"2",2,"$25.00",30,90,NA,0,25,750
"5099",42128003,"spain","pv","euskadi","2020-06-28","Aia",43.24859,-2.16013,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,1125,NA,13,107.647058823529,1830
"5100",42130191,"spain","pv","euskadi","2020-06-28","Lapuebla de Labarca",42.49315,-2.5747,"Apartment","Private room",6,"2",0,"$150.00",1,1125,NA,28,150,300
"5101",42131463,"spain","pv","euskadi","2020-06-28","Bilbao",43.26701,-2.91961,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,87,30,NA,0
"5102",42132311,"spain","pv","euskadi","2020-06-28","Hondarribia",43.38102,-1.80027,"Apartment","Entire home/apt",8,"4",7,"$103.00",2,499,100,2,137.464285714286,3849
"5103",42139099,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84981,-2.67497,"Apartment","Private room",2,"1",2,"$50.00",3,1125,100,0,53.5,1605
"5104",42148373,"spain","pv","euskadi","2020-06-28","Getxo",43.35101,-3.01486,"Chalet","Entire home/apt",8,"4",6,"$5,000.00",1,1125,NA,29,296,296
"5105",42168724,"spain","pv","euskadi","2020-06-28","Getxo",43.33342,-3.00653,"Condominium","Private room",1,"2",2,"$35.00",2,365,NA,26,35.75,143
"5106",42172085,"spain","pv","euskadi","2020-06-28","Bilbao",43.26603,-2.91693,"Apartment","Entire home/apt",4,"2",3,"$175.00",2,1125,NA,27,175,525
"5107",42184448,"spain","pv","euskadi","2020-06-28","Bilbao",43.25885,-2.93755,"Apartment","Private room",2,"1",1,"$60.00",2,300,NA,3,64.4444444444444,1740
"5108",42185557,"spain","pv","euskadi","2020-06-28","Getxo",43.35105,-3.00368,"Apartment","Entire home/apt",4,"2",2,"$800.00",1,1125,NA,3,800,21600
"5109",42192169,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32463,-1.97367,"Apartment","Private room",2,"1",NA,"$357.00",1,365,NA,23,50.8571428571429,356
"5110",42192757,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32448,-1.97237,"Apartment","Private room",2,"1",2,"$357.00",1,365,NA,22,54.75,438
"5111",42193000,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32407,-1.97244,"Apartment","Private room",1,"1",NA,"$357.00",1,365,NA,17,319.461538461538,4153
"5112",42193999,"spain","pv","euskadi","2020-06-28","Getxo",43.35386,-3.00267,"Apartment","Entire home/apt",3,"2",3,"$70.00",1,31,NA,30,NA,0
"5113",42194237,"spain","pv","euskadi","2020-06-28","Sopuerta",43.26983,-3.15933,"Cottage","Private room",2,"1",2,"$30.00",1,1125,100,28,30,60
"5114",42201100,"spain","pv","euskadi","2020-06-28","Bilbao",43.25814,-2.91963,"Apartment","Private room",2,"1",1,"$55.00",2,1125,NA,29,55,55
"5115",42202897,"spain","pv","euskadi","2020-06-28","Bilbao",43.25573,-2.93258,"House","Private room",1,"1",1,"$25.00",1,30,NA,20,23.6,236
"5116",42213740,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31278,-1.98367,"Apartment","Entire home/apt",3,"2",2,"$171.00",1,1125,80,30,NA,0
"5117",42213780,"spain","pv","euskadi","2020-06-28","Lemoiz",43.43262,-2.89798,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,1125,NA,5,67,1675
"5118",42216496,"spain","pv","euskadi","2020-06-28","Bilbao",43.26019,-2.92321,"Apartment","Private room",3,"1",2,"$50.00",2,1125,NA,24,47.5,285
"5119",42219858,"spain","pv","euskadi","2020-06-28","Zarautz",43.28616,-2.16839,"Apartment","Entire home/apt",6,"4",4,"$280.00",2,1125,NA,29,250,250
"5120",42220411,"spain","pv","euskadi","2020-06-28","Andoain",43.22571,-2.01818,"Lighthouse","Private room",2,"1",2,"$65.00",1,1125,NA,1,65,1885
"5121",42220685,"spain","pv","euskadi","2020-06-28","Bilbao",43.25708,-2.94608,"Apartment","Private room",2,"1",1,"$45.00",1,1125,NA,29,70,70
"5122",42222358,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.3264,-1.97066,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,28,100,200
"5123",42226835,"spain","pv","euskadi","2020-06-28","YÃ©cora",42.56749,-2.47201,"House","Entire home/apt",4,"2",2,"$50.00",1,1125,100,0,80.6666666666667,2420
"5124",42238262,"spain","pv","euskadi","2020-06-28","Aia",43.24935,-2.15897,"Cottage","Entire home/apt",8,"3",4,"$145.00",2,1125,NA,19,155,1705
"5125",42238436,"spain","pv","euskadi","2020-06-28","Andoain",43.22128,-2.01616,"Dome house","Private room",2,"1",1,"$70.00",1,15,100,30,NA,0
"5126",42238924,"spain","pv","euskadi","2020-06-28","Aia",43.24904,-2.15952,"Apartment","Entire home/apt",3,"1",2,"$72.00",2,1125,NA,12,82,1476
"5127",42261447,"spain","pv","euskadi","2020-06-28","Bilbao",43.27897,-2.96208,"Apartment","Private room",1,"1",1,"$28.00",1,6,100,29,45,45
"5128",42262031,"spain","pv","euskadi","2020-06-28","Bakio",43.42637,-2.81018,"Apartment","Entire home/apt",4,"2",3,"$99.00",2,1125,NA,25,187,935
"5129",42262401,"spain","pv","euskadi","2020-06-28","Bilbao",43.25875,-2.92708,"Apartment","Entire home/apt",4,"2",3,"$87.00",2,1125,NA,18,117.25,1407
"5130",42262797,"spain","pv","euskadi","2020-06-28","Bilbao",43.26964,-2.92982,"Apartment","Entire home/apt",3,"1",2,"$87.00",2,1125,NA,29,87,87
"5131",42264119,"spain","pv","euskadi","2020-06-28","Bilbao",43.26931,-2.94513,"Apartment","Entire home/apt",4,"3",NA,"$500.00",2,1125,NA,1,500,14500
"5132",42271915,"spain","pv","euskadi","2020-06-28","Bilbao",43.25554,-2.92641,"Apartment","Entire home/apt",4,"3",4,"$85.00",1,20,NA,25,86,430
"5133",42285267,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31717,-1.97538,"Apartment","Entire home/apt",4,"0",0,"$100.00",1,1125,NA,25,190,950
"5134",42286288,"spain","pv","euskadi","2020-06-28","Bilbao",43.25545,-2.926,"Apartment","Entire home/apt",4,"3",3,"$1,000.00",1,1125,100,28,52,104
"5135",42304819,"spain","pv","euskadi","2020-06-28","Getxo",43.33342,-3.00272,"Apartment","Entire home/apt",6,"3",5,"$115.00",2,30,NA,29,115,115
"5136",42306225,"spain","pv","euskadi","2020-06-28","Orio",43.27991,-2.13103,"Apartment","Entire home/apt",4,"3",3,"$140.00",4,1125,NA,24,160,960
"5137",42312678,"spain","pv","euskadi","2020-06-28","Getaria",43.30494,-2.20514,"Apartment","Entire home/apt",6,"3",5,"$170.00",1,1125,100,3,170,4590
"5138",42327034,"spain","pv","euskadi","2020-06-28","Bilbao",43.26312,-2.93081,"House","Private room",2,"1",1,"$60.00",2,1125,NA,2,70,1960
"5139",42330394,"spain","pv","euskadi","2020-06-28","Pasaia",43.32606,-1.92214,"Loft","Entire home/apt",3,"1",2,"$80.00",5,1125,NA,19,80,880
"5140",42335189,"spain","pv","euskadi","2020-06-28","Bilbao",43.26391,-2.94508,"Apartment","Entire home/apt",4,"2",2,"$5,000.00",1,1125,100,17,78.8461538461538,1025
"5141",42347605,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32239,-1.98701,"Apartment","Entire home/apt",6,"3",4,"$290.00",2,1125,NA,29,249,249
"5142",42348090,"spain","pv","euskadi","2020-06-28","Bilbao",43.25593,-2.93044,"Apartment","Entire home/apt",3,"2",2,"$105.00",3,1000,100,10,62.25,1245
"5143",42350342,"spain","pv","euskadi","2020-06-28","Bilbao",43.25757,-2.94524,"Hostel","Private room",2,"1",1,"$35.00",1,3,NA,28,43,86
"5144",42352560,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32278,-1.97501,"Apartment","Private room",2,"3",0,"$80.00",2,1125,NA,27,80,240
"5145",42356507,"spain","pv","euskadi","2020-06-28","Mutriku",43.30781,-2.38908,"Apartment","Entire home/apt",6,"2",NA,"$90.00",3,1125,NA,3,90,2430
"5146",42368761,"spain","pv","euskadi","2020-06-28","Urnieta",43.22962,-1.98536,"Bed and breakfast","Private room",2,"1",1,"$82.00",1,1125,NA,0,63.8333333333333,1915
"5147",42368825,"spain","pv","euskadi","2020-06-28","Urnieta",43.22926,-1.98455,"Bed and breakfast","Private room",2,"1",1,"$52.00",1,1125,NA,0,58.8333333333333,1765
"5148",42368888,"spain","pv","euskadi","2020-06-28","Urnieta",43.22971,-1.98419,"Bed and breakfast","Private room",2,"1",1,"$52.00",1,1125,NA,0,58.6666666666667,1760
"5149",42368931,"spain","pv","euskadi","2020-06-28","Urnieta",43.22887,-1.98424,"Bed and breakfast","Private room",1,"1",1,"$57.00",1,1125,NA,0,43.8333333333333,1315
"5150",42368969,"spain","pv","euskadi","2020-06-28","Urnieta",43.22898,-1.98519,"Bed and breakfast","Private room",1,"1",1,"$57.00",1,1125,NA,0,43.8333333333333,1315
"5151",42369004,"spain","pv","euskadi","2020-06-28","Urnieta",43.22912,-1.98515,"Bed and breakfast","Private room",2,"1",1,"$82.00",1,1125,NA,0,63.8333333333333,1915
"5152",42369052,"spain","pv","euskadi","2020-06-28","Urnieta",43.22922,-1.98559,"Bed and breakfast","Private room",2,"1",1,"$52.00",1,1125,NA,0,58.6666666666667,1760
"5153",42371108,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.29649,-2.00402,"House","Entire home/apt",7,"3",3,"$352.00",1,1125,NA,29,484,484
"5154",42371287,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32156,-1.98199,"Apartment","Entire home/apt",5,"3",3,"$156.00",32,1125,NA,30,NA,0
"5155",42373628,"spain","pv","euskadi","2020-06-28","Bilbao",43.25571,-2.92417,"Apartment","Entire home/apt",4,"2",3,"$3,000.00",2,25,100,0,105.366666666667,3161
"5156",42374729,"spain","pv","euskadi","2020-06-28","Bilbao",43.24836,-2.91072,"Bed and breakfast","Private room",1,"1",1,"$30.00",3,1125,NA,1,35,1015
"5157",42374888,"spain","pv","euskadi","2020-06-28","Ribera Baja",42.70735,-2.92138,"House","Private room",4,"2",2,"$85.00",2,1125,100,29,100,100
