"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"9647",42754721,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.91417,-0.6268,"Room in boutique hotel","Private room",2,"1",1,"$190.00",1,1125,NA,27,190,570
"9648",42757017,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81181,-0.59061,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,88,25,70,350
"9649",42767614,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.85278,-0.59223,"Entire apartment","Entire home/apt",4,"2",2,"$110.00",2,1125,100,0,110,3300
"9650",42767683,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Lormont",44.86414,-0.52064,"Entire condominium","Entire home/apt",6,"1",4,"$50.00",2,1125,80,2,50,1400
"9651",42767904,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.93681,-0.62806,"Entire house","Entire home/apt",8,"4",5,"$200.00",1,1125,NA,0,200,6000
"9652",42770041,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82677,-0.56727,"Entire house","Entire home/apt",2,NA,1,"$20.00",2,1125,NA,0,20,600
"9653",42770729,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83062,-0.59464,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",1,30,98,8,70,1540
"9654",42771131,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86687,-0.5727,"Private room in condominium","Private room",2,"1",1,"$40.00",1,1125,97,19,39.9090909090909,439
"9655",42775075,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Eysines",44.88364,-0.63136,"Entire house","Entire home/apt",6,"3",3,"$95.00",4,1125,100,1,95,2755
"9656",42775378,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84351,-0.6008,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,14,100,0,60,1800
"9657",42776129,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arago-La Chataigneraie",44.79079,-0.64568,"Entire house","Entire home/apt",4,"1",1,"$45.00",3,365,90,18,50.8333333333333,610
"9658",42777291,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83611,-0.5719,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",1,1125,100,29,79,79
"9659",42781805,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85998,-0.55605,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",2,1125,98,6,50,1200
"9660",42784712,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83265,-0.56854,"Entire apartment","Entire home/apt",4,NA,2,"$48.00",1,1125,NA,0,48,1440
"9661",42784937,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85516,-0.59414,"Entire guesthouse","Entire home/apt",3,"1",1,"$65.00",2,15,90,18,65,780
"9662",42785144,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84239,-0.58221,"Entire apartment","Entire home/apt",1,"1",1,"$30.00",90,1125,NA,0,30,900
"9663",42785530,"france","nouvelle-aquitaine","bordeaux","2020-09-19","France Alouette",44.79286,-0.66213,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,96,0,35,1050
"9664",42785934,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84014,-0.57995,"Entire townhouse","Entire home/apt",6,"2",3,"$79.00",2,1125,NA,0,79,2370
"9665",42790364,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.88687,-0.5941,"Entire condominium","Entire home/apt",4,"1",2,"$49.00",3,1125,NA,0,49,1470
"9666",42790800,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85646,-0.58314,"Entire house","Entire home/apt",4,"2",4,"$99.00",30,1125,NA,11,99,1881
"9667",42799814,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83,-0.56973,"Entire apartment","Entire home/apt",5,"2",3,"$100.00",1,1125,89,0,106.333333333333,3190
"9668",42801076,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.88447,-0.60008,"Private room in house","Private room",2,"3",3,"$45.00",1,30,100,29,45,45
"9669",42804036,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83541,-0.57337,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",3,1125,100,14,120,1920
"9670",42806958,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.837,-0.55577,"Entire condominium","Entire home/apt",4,"2",3,"$53.00",180,1125,NA,29,53,53
"9671",42807817,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84548,-0.59714,"Earth house","Entire home/apt",4,"2",3,"$500.00",4,1125,NA,29,500,500
"9672",42807896,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.77241,-0.54574,"Private room in house","Private room",2,"1",1,"$45.00",2,15,NA,19,45,495
"9673",42809442,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bassens",44.89401,-0.52213,"Private room in house","Private room",2,"1",1,"$30.00",1,1125,95,13,24.1176470588235,410
"9674",42816676,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84502,-0.55029,"Entire condominium","Entire home/apt",2,NA,1,"$50.00",1,4,96,1,50,1450
"9675",42820255,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84047,-0.58864,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,99,10,50.1,1002
"9676",42820476,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84061,-0.58876,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,1125,92,22,50,400
"9677",42822345,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82662,-0.56913,"Entire apartment","Entire home/apt",4,"1",1,"$63.00",2,15,NA,0,62.6666666666667,1880
"9678",42824367,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85198,-0.57628,"Entire loft","Entire home/apt",4,"3",2,"$150.00",3,30,100,24,150,900
"9679",42825819,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83793,-0.5776,"Entire apartment","Entire home/apt",4,"2",3,"$150.00",2,15,100,30,NA,0
"9680",42828281,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83204,-0.58382,"Entire house","Entire home/apt",4,"2",2,"$110.00",2,1125,93,0,109.633333333333,3289
"9681",42836140,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8411,-0.58022,"Entire apartment","Entire home/apt",3,NA,2,"$96.00",7,120,100,0,96,2880
"9682",42838117,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83203,-0.56483,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,3,85,0,60,1800
"9683",42844936,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.86046,-0.62103,"Entire house","Entire home/apt",7,"4",4,"$328.00",1,1125,100,0,328,9840
"9684",42846109,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.86207,-0.62986,"Entire villa","Entire home/apt",4,"2",3,"$190.00",1,60,100,12,192.5,3465
"9685",42846255,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84017,-0.58402,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,365,NA,0,40,1200
"9686",42846400,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86847,-0.56016,"Houseboat","Entire home/apt",3,"1",2,"$55.00",3,31,88,25,55,275
"9687",42848854,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.84077,-0.53854,"Private room in house","Private room",4,"1",3,"$53.00",1,1125,93,27,60.6666666666667,182
"9688",42853704,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84434,-0.57389,"Room in hotel","Private room",2,"1",1,"$175.00",1,6,NA,30,NA,0
"9689",42853790,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84363,-0.5726,"Room in hotel","Private room",3,"1",2,"$188.00",1,1125,NA,30,NA,0
"9690",42853899,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84236,-0.57222,"Room in hotel","Private room",4,"1",3,"$219.00",1,6,NA,28,235.5,471
"9691",42853965,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84259,-0.57402,"Room in hotel","Private room",2,"1",1,"$200.00",1,6,NA,27,210,630
"9692",42854023,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84286,-0.57284,"Room in hotel","Private room",2,"1",1,"$200.00",1,6,NA,30,NA,0
"9693",42855678,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Burck",44.81443,-0.63856,"Private room in apartment","Private room",1,"1",NA,"$17.00",30,150,NA,0,17,510
"9694",42856399,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83194,-0.57668,"Entire apartment","Entire home/apt",4,NA,2,"$65.00",1,1125,80,0,65,1950
"9695",42856940,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83649,-0.56899,"Entire apartment","Entire home/apt",5,"3",3,"$70.00",1,1125,90,0,70,2100
"9696",42858485,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.86019,-0.58833,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",4,90,100,15,56.3333333333333,845
"9697",42861111,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84152,-0.60377,"Entire condominium","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,27,100,300
"9698",42865569,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Capeyron",44.86231,-0.64969,"Entire house","Entire home/apt",8,"4",6,"$90.00",1,365,95,0,90,2700
"9699",42870103,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83206,-0.56624,"Entire apartment","Entire home/apt",2,"1",1,"$63.00",1,1125,95,16,66.4285714285714,930
"9700",42871914,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82907,-0.57288,"Entire guesthouse","Entire home/apt",4,"2",2,"$80.00",3,1125,NA,0,80,2400
"9701",42872309,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83228,-0.56165,"Entire apartment","Entire home/apt",4,"2",2,"$75.00",2,28,98,0,75,2250
"9702",42875509,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.80996,-0.55547,"Entire townhouse","Entire home/apt",4,"1",1,"$60.00",2,1125,NA,0,60,1800
"9703",42880353,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82418,-0.59712,"Entire apartment","Entire home/apt",2,NA,1,"$53.00",2,1125,88,0,53,1590
"9704",42886953,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84053,-0.5889,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,NA,0,45,1350
"9705",42897749,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.84535,-0.51689,"Entire house","Entire home/apt",4,"1",0,"$46.00",5,1125,100,0,48.1,1443
"9706",42924597,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.81718,-0.54085,"Entire house","Entire home/apt",6,"2",3,"$119.00",2,1125,80,14,119,1904
"9707",42926890,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.77301,-0.6206,"Private room in condominium","Private room",6,"4",4,"$68.00",2,1125,NA,0,68,2040
"9708",42933648,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8385,-0.58699,"Entire house","Entire home/apt",8,"4",4,"$180.00",20,1125,NA,0,180,5400
"9709",42941064,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82539,-0.59506,"Entire apartment","Entire home/apt",2,"2",2,"$33.00",2,28,73,0,33,990
"9710",42958721,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.8136,-0.57753,"Entire villa","Entire home/apt",10,"3",5,"$200.00",3,1125,100,23,200,1400
"9711",42961233,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83604,-0.56716,"Entire apartment","Entire home/apt",3,"1",1,"$79.00",2,1125,97,3,80,2160
"9712",42980841,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83483,-0.5716,"Entire apartment","Entire home/apt",5,"1",3,"$70.00",1,1125,100,22,70,560
"9713",42993941,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.8228,-0.55985,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,NA,0,49,1470
"9714",43008251,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.76088,-0.60538,"Entire villa","Entire home/apt",8,"4",4,"$320.00",3,1125,97,13,320,5440
"9715",43028797,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84734,-0.58192,"Entire apartment","Entire home/apt",4,"2",3,"$69.00",4,30,80,0,69,2070
"9716",43030278,"france","nouvelle-aquitaine","bordeaux","2020-09-19","France Alouette",44.79263,-0.66899,"Entire house","Entire home/apt",6,"2",4,"$136.00",1,1125,NA,28,136,272
"9717",43035251,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82113,-0.57595,"Entire house","Entire home/apt",4,"2",2,"$95.00",2,1125,80,25,95,475
"9718",43039518,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83097,-0.57921,"Entire apartment","Entire home/apt",3,"1",2,"$49.00",1,1124,85,6,48.6666666666667,1168
"9719",43041856,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.91589,-0.62646,"Room in boutique hotel","Private room",3,NA,2,"$200.00",1,1125,NA,29,200,200
"9720",43041935,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.9144,-0.62765,"Room in boutique hotel","Private room",4,NA,2,"$300.00",1,1125,NA,29,300,300
"9721",43042016,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.91596,-0.62745,"Room in boutique hotel","Private room",6,"2",3,"$400.00",1,1125,NA,0,400,12000
"9722",43045227,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Palmer-Gravires-Cavailles",44.85977,-0.52126,"Entire apartment","Entire home/apt",8,"4",4,"$70.00",14,1125,NA,0,70,2100
"9723",43051558,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83212,-0.56744,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,32,86,6,49,1176
"9724",43058290,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83662,-0.57201,"Entire apartment","Entire home/apt",2,"1",2,"$64.00",5,120,100,24,59.3333333333333,356
"9725",43058465,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85913,-0.59295,"Entire apartment","Entire home/apt",2,"1",2,"$62.00",2,45,NA,0,62,1860
"9726",43063956,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bassens",44.89837,-0.52453,"Entire house","Entire home/apt",6,"3",4,"$110.00",1,1125,90,25,111.2,556
"9727",43066398,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83845,-0.57092,"Entire apartment","Entire home/apt",4,NA,3,"$64.00",3,1125,98,0,64,1920
"9728",43075203,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83227,-0.57061,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,NA,0,35,1050
"9729",43083675,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.8278,-0.55811,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,NA,0,60,1800
"9730",43087137,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Beaudsert",44.84471,-0.67774,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",2,1125,84,26,55,220
"9731",43090926,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85472,-0.5689,"Private room in hostel","Private room",4,"1",3,"$54.00",1,1125,NA,27,53.3333333333333,160
"9732",43122389,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Glacire",44.83727,-0.62017,"Entire condominium","Entire home/apt",4,"2",2,"$72.00",60,60,NA,0,72,2160
"9733",43132538,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arlac",44.81843,-0.62176,"Entire house","Entire home/apt",8,"3",4,"$165.00",2,1125,100,0,165,4950
"9734",43138371,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.87945,-0.57191,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",5,1125,NA,19,65,715
"9735",43140259,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.78762,-0.60658,"Entire apartment","Entire home/apt",6,"3",3,"$65.00",3,1125,96,0,65,1950
"9736",43145912,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.8732,-0.54518,"Entire condominium","Entire home/apt",6,"2",2,"$50.00",1,1125,60,0,50,1500
"9737",43147058,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85894,-0.55603,"Entire condominium","Entire home/apt",4,"2",2,"$86.00",3,160,97,22,86.5,692
"9738",43149045,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83568,-0.56732,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",30,1125,100,0,40,1200
"9739",43149169,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83541,-0.57042,"Entire apartment","Entire home/apt",5,"1",2,"$50.00",30,1125,100,19,50,550
"9740",43168256,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83732,-0.57695,"Entire apartment","Entire home/apt",2,NA,2,"$40.00",1,1125,NA,0,40,1200
"9741",43174908,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.86037,-0.49789,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,100,0,35,1050
"9742",43176628,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84245,-0.57266,"Room in hotel","Private room",2,"1",1,"$149.86",1,6,NA,30,NA,0
"9743",43193937,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83987,-0.5868,"Room in boutique hotel","Hotel room",0,NA,NA,"$0.00",1,365,NA,0,0,0
"9744",43196313,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83665,-0.57038,"Entire apartment","Entire home/apt",3,"1",1,"$95.00",2,1125,97,0,95,2850
"9745",43199630,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Eysines",44.86841,-0.64119,"Entire house","Entire home/apt",2,"1",1,"$38.00",2,1125,73,0,38,1140
"9746",43201787,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.8331,-0.59355,"Entire apartment","Entire home/apt",4,NA,1,"$35.00",1,1125,NA,0,35,1050
"9747",43211042,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79391,-0.60234,"Room in boutique hotel","Private room",2,"1",1,"$144.00",1,1125,100,12,144.166666666667,2595
"9748",43211416,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79323,-0.60078,"Room in boutique hotel","Private room",2,"1",1,"$159.00",1,1125,NA,10,159.75,3195
"9749",43211449,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.7932,-0.60107,"Room in boutique hotel","Private room",2,"1",1,"$159.00",1,1125,NA,12,159.166666666667,2865
"9750",43211504,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79513,-0.60065,"Room in boutique hotel","Private room",2,"1",1,"$159.00",1,1125,NA,15,160,2400
"9751",43211591,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79367,-0.60077,"Room in boutique hotel","Private room",2,"1",1,"$159.00",1,1125,100,25,165,825
"9752",43211659,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79441,-0.60205,"Room in boutique hotel","Private room",2,"1",0,"$144.00",1,1125,60,22,148.125,1185
"9753",43219012,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84478,-0.59316,"Entire apartment","Entire home/apt",6,"1",2,"$54.00",3,1125,NA,0,54,1620
"9754",43219615,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83686,-0.57421,"Entire apartment","Entire home/apt",4,"2",2,"$42.00",1,1125,100,0,42,1260
"9755",43227655,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.78288,-0.58431,"Entire condominium","Entire home/apt",2,"1",1,"$80.00",2,28,100,6,80,1920
"9756",43228429,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Monteil",44.80768,-0.66758,"Entire house","Entire home/apt",6,"2",2,"$75.00",1,1125,100,0,75,2250
"9757",43233334,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81634,-0.58648,"Entire apartment","Entire home/apt",2,NA,1,"$38.00",3,90,97,0,38,1140
"9758",43234813,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85953,-0.6338,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",31,1125,NA,0,35,1050
"9759",43235098,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.8338,-0.58547,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,NA,4,86.7692307692308,2256
"9760",43242024,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85544,-0.5701,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",3,1125,100,0,50,1500
"9761",43245780,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81962,-0.59293,"Entire townhouse","Entire home/apt",6,"3",3,"$150.00",2,9,NA,0,150,4500
"9762",43246605,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.8858,-0.60665,"Private room in house","Private room",4,"2",2,"$79.00",2,14,80,28,79,158
"9763",43250634,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.76632,-0.57404,"Entire house","Entire home/apt",7,"4",4,"$200.00",2,30,100,21,200,1800
"9764",43254456,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.8343,-0.59907,"Entire apartment","Entire home/apt",2,NA,1,"$1,167.00",1,1125,94,0,1167,35010
"9765",43255570,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85969,-0.60577,"Private room in guesthouse","Private room",2,"1",1,"$70.00",2,1125,NA,0,70,2100
"9766",43255662,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82314,-0.57052,"Entire apartment","Entire home/apt",2,NA,1,"$22.00",30,300,100,0,22,660
"9767",43274683,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Sardine",44.79583,-0.6329,"Private room in house","Private room",2,"1",1,"$45.00",2,1125,100,0,45,1350
"9768",43281405,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83322,-0.56279,"Entire condominium","Entire home/apt",1,NA,1,"$80.00",12,365,76,0,51.5,1545
"9769",43290121,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84174,-0.5768,"Entire condominium","Entire home/apt",6,"2",3,"$120.00",2,1125,NA,27,120,360
"9770",43290488,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84623,-0.59308,"Entire house","Entire home/apt",6,"3",3,"$115.00",3,21,100,23,115,805
"9771",43296830,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83279,-0.60524,"Entire condominium","Entire home/apt",2,"1",1,"$35.00",4,45,94,10,35,700
"9772",43298722,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83486,-0.56737,"Entire apartment","Entire home/apt",4,"1",2,"$81.00",2,1125,93,30,NA,0
"9773",43301533,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83807,-0.5973,"Entire apartment","Entire home/apt",3,"1",2,"$90.00",1,15,100,28,90,180
"9774",43318266,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bouliac",44.81677,-0.50652,"Private room in townhouse","Private room",2,"1",1,"$38.00",1,7,100,29,38,38
"9775",43322401,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85334,-0.57683,"Entire apartment","Entire home/apt",2,NA,1,"$32.00",1,1125,94,18,32,384
"9776",43322619,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.8456,-0.57762,"Entire apartment","Entire home/apt",4,"1",2,"$110.00",2,365,NA,27,110,330
"9777",43322675,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84053,-0.59987,"Private room in townhouse","Private room",2,"1",1,"$35.00",3,21,NA,27,35,105
"9778",43322869,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.88014,-0.5858,"Entire apartment","Entire home/apt",4,"2",2,"$350.00",5,1125,NA,11,350,6650
"9779",43332317,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.90012,-0.73895,"Entire house","Entire home/apt",8,"3",3,"$257.00",3,14,90,0,257,7710
"9780",43337710,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83248,-0.56394,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,69,0,50,1500
"9781",43340002,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85282,-0.57484,"Entire apartment","Entire home/apt",2,NA,0,"$32.00",1,1125,NA,18,32,384
"9782",43343855,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Plaisance-Loret-Maregue",44.84804,-0.5055,"Entire house","Entire home/apt",4,"2",2,"$88.00",2,1125,91,19,88,968
"9783",43351746,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85754,-0.57321,"Entire condominium","Entire home/apt",6,"3",4,"$138.00",1,1125,95,0,135.766666666667,4073
