"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1579",18369830,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72677,-4.41933,"Apartment","Entire home/apt",5,"1",3,"$48.00",1,1125,97,15,57.5333333333333,863
"1580",18371363,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70791,-4.43609,"Apartment","Entire home/apt",9,"5+",6,"$110.00",1,7,97,0,115,3450
"1581",18371702,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70162,-4.44093,"Apartment","Private room",2,"1",1,"$25.00",1,15,97,29,25,25
"1582",18384189,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71732,-4.41129,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,1124,93,29,44,44
"1583",18385588,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72202,-4.37954,"Apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,93,0,46.3333333333333,1390
"1584",18395686,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69127,-4.45463,"Loft","Entire home/apt",4,"0",2,"$30.00",1,1125,94,9,38.2857142857143,804
"1585",18418461,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.73448,-4.38052,"Apartment","Entire home/apt",3,"2",2,"$70.00",2,1125,96,23,76.1428571428571,533
"1586",18424014,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72338,-4.42381,"House","Entire home/apt",4,"2",3,"$85.00",2,60,80,30,NA,0
"1587",18431421,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72541,-4.42788,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,97,0,60,1800
"1588",18435919,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72137,-4.41976,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,1125,91,16,70,980
"1589",18438004,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72094,-4.42389,"Apartment","Entire home/apt",9,"4",7,"$109.00",1,1000,94,19,113.545454545455,1249
"1590",18445702,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.71794,-4.35377,"Apartment","Entire home/apt",3,"1",2,"$62.00",3,1125,94,0,62.2666666666667,1868
"1591",18445753,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69107,-4.45052,"Apartment","Private room",2,"1",1,"$45.00",1,1125,98,30,NA,0
"1592",18446186,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72576,-4.43385,"Apartment","Private room",1,"1",1,"$15.00",2,1125,89,21,15.1111111111111,136
"1593",18447026,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72128,-4.3736,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,1125,97,30,NA,0
"1594",18447178,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72273,-4.37836,"Apartment","Entire home/apt",4,"1",1,"$65.00",3,1125,94,30,NA,0
"1595",18448147,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.66187,-4.4963,"House","Entire home/apt",6,"3",4,"$450.00",20,90,98,0,357.466666666667,10724
"1596",18454456,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72319,-4.4164,"Apartment","Entire home/apt",6,"2",1,"$70.00",2,1124,90,24,64,384
"1597",18476821,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69101,-4.45204,"Apartment","Private room",2,"1",1,"$45.00",1,1125,82,30,NA,0
"1598",18484028,"spain","andaluc%C3%ADa","malaga","2020-04-30","Teatinos-Universidad",36.72006,-4.4815,"Condominium","Entire home/apt",4,"3",3,"$80.00",7,1125,98,0,80,2400
"1599",18485124,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72054,-4.42253,"Apartment","Entire home/apt",6,"3",5,"$125.00",4,30,96,12,100,1800
"1600",18494164,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72519,-4.42278,"Apartment","Entire home/apt",6,"2",3,"$59.00",2,1124,86,25,101.6,508
"1601",18512287,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72319,-4.4164,"Apartment","Entire home/apt",5,"2",1,"$70.00",2,1124,80,28,60,120
"1602",18512367,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72393,-4.36929,"Apartment","Entire home/apt",12,"4",8,"$162.00",2,1125,85,0,162,4860
"1603",18513808,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72107,-4.3744,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,20,95,30,NA,0
"1604",18529279,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.64954,-4.50755,"Apartment","Entire home/apt",6,"2",4,"$147.00",7,1125,90,29,102,102
"1605",18536661,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72598,-4.41976,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1124,100,30,NA,0
"1606",18540067,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7186,-4.42057,"Camper/RV","Entire home/apt",2,"1",1,"$97.00",1,1125,92,29,97,97
"1607",18554943,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71554,-4.42292,"Apartment","Entire home/apt",8,"3",4,"$75.00",2,90,96,30,NA,0
"1608",18572214,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7206,-4.40826,"Apartment","Entire home/apt",6,"3",6,"$501.00",1,1125,96,27,199,597
"1609",18572405,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72193,-4.42167,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1124,100,17,52,676
"1610",18572739,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72248,-4.42007,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1124,95,30,NA,0
"1611",18573017,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.71947,-4.35509,"House","Entire home/apt",8,"3",4,"$140.00",4,1125,100,27,213.333333333333,640
"1612",18573085,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.7002,-4.44442,"Condominium","Entire home/apt",6,"3",5,"$75.00",3,1125,95,0,81.6666666666667,2450
"1613",18574539,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71938,-4.42289,"Loft","Entire home/apt",4,"1",2,"$60.00",1,1125,100,16,77.8571428571429,1090
"1614",18574540,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71973,-4.42122,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,1125,100,16,120,1680
"1615",18584292,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72272,-4.4279,"Apartment","Entire home/apt",4,"1",1,"$30.00",2,1125,89,29,41,41
"1616",18589156,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73054,-4.42059,"Apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,92,0,38.3333333333333,1150
"1617",18589620,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72482,-4.4192,"Apartment","Entire home/apt",5,"2",3,"$69.00",3,1124,99,30,NA,0
"1618",18594798,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7242,-4.42121,"Loft","Entire home/apt",4,"2",4,"$99.00",2,90,90,30,NA,0
"1619",18597734,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72426,-4.4207,"Apartment","Entire home/apt",5,"0",3,"$40.00",1,27,86,29,70,70
"1620",18610293,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69039,-4.4473,"Apartment","Private room",1,"1",1,"$30.00",2,1125,100,29,30,30
"1621",18614024,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.66593,-4.46249,"House","Entire home/apt",10,"5+",7,"$450.00",2,1125,99,27,410,1230
"1622",18630276,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72648,-4.35844,"Villa","Entire home/apt",12,"5+",10,"$190.00",1,1125,86,23,221.142857142857,1548
"1623",18635006,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73114,-4.41378,"Loft","Private room",4,"0",2,"$28.00",60,1125,NA,29,28,28
"1624",18651990,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72026,-4.42285,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,1125,93,22,65,520
"1625",18667273,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72237,-4.41988,"Apartment","Entire home/apt",3,"0",1,"$45.00",2,90,100,24,99,594
"1626",18668200,"spain","andaluc%C3%ADa","malaga","2020-04-30","Teatinos-Universidad",36.72231,-4.47689,"Apartment","Entire home/apt",4,"2",3,"$70.00",5,1125,87,0,70,2100
"1627",18668360,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72579,-4.4155,"Apartment","Entire home/apt",6,"2",2,"$62.00",1,1125,87,29,57,57
"1628",18668792,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73047,-4.42133,"Apartment","Entire home/apt",4,"0",2,"$30.00",2,1125,86,23,34.8571428571429,244
"1629",18668960,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72408,-4.42571,"Apartment","Entire home/apt",4,"1",2,"$59.00",3,1125,97,5,60.92,1523
"1630",18671153,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72564,-4.43526,"Townhouse","Entire home/apt",4,"2",3,"$60.00",2,1125,89,29,60,60
"1631",18684564,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73212,-4.41577,"Apartment","Entire home/apt",5,"2",2,"$80.00",3,60,93,29,25,25
"1632",18685213,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73041,-4.41624,"Apartment","Entire home/apt",2,"1",2,"$43.00",2,1125,96,26,64.25,257
"1633",18700747,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72427,-4.42544,"Apartment","Entire home/apt",4,"2",2,"$79.00",1,1124,97,30,NA,0
"1634",18718105,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7262,-4.40545,"Apartment","Entire home/apt",5,"3",3,"$65.00",3,30,98,29,65,65
"1635",18719428,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.64598,-4.50112,"House","Entire home/apt",11,"5+",7,"$380.00",3,1125,97,24,200,1200
"1636",18740503,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72574,-4.42064,"Apartment","Entire home/apt",5,"3",4,"$70.00",2,60,90,0,70,2100
"1637",18750325,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7235,-4.41588,"Apartment","Entire home/apt",3,"1",2,"$35.00",2,1125,93,26,59,236
"1638",18751269,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72697,-4.42544,"Apartment","Entire home/apt",4,"2",2,"$59.00",2,365,89,29,69,69
"1639",18766156,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72678,-4.42104,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,87,29,60,60
"1640",18770803,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69298,-4.44147,"Apartment","Entire home/apt",6,"3",4,"$120.00",3,1125,99,30,NA,0
"1641",18773860,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72224,-4.37465,"House","Entire home/apt",4,"2",3,"$115.00",3,120,97,0,99.8,2994
"1642",18800861,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71197,-4.42875,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1124,60,29,55,55
"1643",18807555,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72866,-4.43764,"Apartment","Entire home/apt",6,"3",5,"$80.00",4,30,94,0,80,2400
"1644",18808841,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.66454,-4.50512,"Townhouse","Private room",1,"1",1,"$18.00",1,1125,95,30,NA,0
"1645",18826217,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72069,-4.41082,"Apartment","Entire home/apt",7,"2",5,"$75.00",2,14,95,30,NA,0
"1646",18845227,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72463,-4.43042,"Apartment","Entire home/apt",2,"0",2,"$19.00",60,1125,80,30,NA,0
"1647",18854938,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72676,-4.41452,"Apartment","Entire home/apt",5,"2",3,"$60.00",2,1000,98,21,89.4444444444444,805
"1648",18861605,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71977,-4.42815,"Apartment","Private room",1,"1",1,"$58.00",2,14,96,0,34.8,1044
"1649",18861830,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72002,-4.42211,"Serviced apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,88,0,100,3000
"1650",18870580,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72456,-4.42923,"Apartment","Entire home/apt",2,"1",0,"$42.00",3,1125,97,28,54,108
"1651",18892131,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72557,-4.41886,"Apartment","Entire home/apt",4,"1",2,"$52.00",2,60,91,20,73,730
"1652",18920335,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7194,-4.42245,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,100,0,66.6666666666667,2000
"1653",18921066,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72598,-4.41976,"Apartment","Entire home/apt",3,"0",1,"$60.00",2,1124,80,25,51,255
"1654",18924874,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71702,-4.4257,"Serviced apartment","Entire home/apt",3,"1",1,"$60.00",1,365,90,28,79,158
"1655",18927246,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72554,-4.41787,"Apartment","Entire home/apt",6,"3",4,"$115.00",2,1125,100,0,106.733333333333,3202
"1656",18929219,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72158,-4.43349,"Apartment","Entire home/apt",4,"1",2,"$58.00",3,360,98,22,60,480
"1657",18939588,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69373,-4.45664,"Apartment","Private room",2,"1",1,"$31.00",3,45,94,30,NA,0
"1658",18941486,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71777,-4.42571,"Serviced apartment","Entire home/apt",3,"1",2,"$60.00",1,365,93,23,79,553
"1659",18941507,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71656,-4.42419,"Serviced apartment","Entire home/apt",4,"1",1,"$69.00",1,365,91,30,NA,0
"1660",18941739,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71791,-4.42433,"Serviced apartment","Entire home/apt",4,"1",2,"$69.00",1,365,91,30,NA,0
"1661",18941747,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71813,-4.42422,"Serviced apartment","Entire home/apt",4,"1",1,"$69.00",1,365,100,30,NA,0
"1662",18941776,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7181,-4.42416,"Serviced apartment","Entire home/apt",4,"1",2,"$69.00",1,365,93,30,NA,0
"1663",18941782,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71794,-4.42361,"Serviced apartment","Entire home/apt",3,"1",2,"$69.00",1,365,92,30,NA,0
"1664",18941925,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71634,-4.42497,"Serviced apartment","Entire home/apt",3,"1",1,"$69.00",1,365,90,30,NA,0
"1665",18941945,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71856,-4.42558,"Serviced apartment","Entire home/apt",3,"1",2,"$60.00",1,365,98,30,NA,0
"1666",18942009,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71697,-4.4241,"Serviced apartment","Entire home/apt",2,"1",1,"$45.00",1,365,93,27,79,237
"1667",18942033,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72959,-4.41554,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,96,0,55,1650
"1668",18942350,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71629,-4.42354,"Serviced apartment","Entire home/apt",3,"1",1,"$80.00",1,365,77,30,NA,0
"1669",18942507,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71784,-4.42501,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,365,87,29,119,119
"1670",18944727,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69235,-4.44251,"Apartment","Entire home/apt",3,"1",1,"$60.00",3,150,98,27,66.6666666666667,200
"1671",18954287,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72216,-4.38741,"Apartment","Entire home/apt",5,"2",3,"$90.00",1,1000,97,30,NA,0
"1672",18954472,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71949,-4.42006,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,500,97,30,NA,0
"1673",18957770,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69822,-4.4373,"Apartment","Entire home/apt",6,"2",3,"$95.00",3,1125,99,29,130,130
"1674",18968212,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71924,-4.40721,"Apartment","Entire home/apt",10,"4",6,"$100.00",5,30,99,1,177.827586206897,5157
"1675",18974700,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7175,-4.41073,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,1125,97,21,182.222222222222,1640
"1676",18984779,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72331,-4.39387,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,1125,96,30,NA,0
"1677",18985396,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71743,-4.41088,"Apartment","Entire home/apt",3,"1",2,"$43.00",2,1125,84,29,72,72
"1678",18989210,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72443,-4.43347,"Apartment","Private room",2,"1",1,"$20.00",2,31,93,17,20,260
"1679",19001563,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72515,-4.42534,"Apartment","Entire home/apt",7,"3",6,"$200.00",2,1125,98,6,101.041666666667,2425
"1680",19011874,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.7245,-4.43208,"Apartment","Private room",1,"1",1,"$19.00",2,31,94,17,20,260
"1681",19014192,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72157,-4.42425,"Apartment","Entire home/apt",3,"1",1,"$59.00",2,1125,95,29,90,90
"1682",19014880,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72366,-4.42217,"Apartment","Entire home/apt",2,"1",1,"$40.00",300,400,89,29,65,65
"1683",19016316,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.71063,-4.44313,"Apartment","Private room",2,"1",1,"$25.00",1,1125,83,29,25,25
"1684",19016443,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72158,-4.42088,"Serviced apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,85,0,100,3000
"1685",19024635,"spain","andaluc%C3%ADa","malaga","2020-04-30","Teatinos-Universidad",36.72189,-4.47882,"Condominium","Entire home/apt",5,"3",4,"$69.00",2,1125,100,0,69,2070
"1686",19026588,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72126,-4.42221,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,88,1,100,2900
"1687",19029222,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.71296,-4.43019,"Apartment","Entire home/apt",5,"2",4,"$472.00",1,1125,98,29,101,101
"1688",19043802,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72462,-4.41931,"Apartment","Entire home/apt",4,"2",3,"$199.00",1,1125,97,11,76.7368421052632,1458
"1689",19046557,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72154,-4.42065,"Serviced apartment","Entire home/apt",5,"1",3,"$100.00",1,1125,74,0,100,3000
"1690",19061175,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72706,-4.42029,"Apartment","Entire home/apt",8,"3",5,"$90.00",2,1124,94,21,111.666666666667,1005
"1691",19061178,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.68667,-4.44955,"Apartment","Entire home/apt",4,"3",3,"$120.00",5,1125,100,30,NA,0
"1692",19063088,"spain","andaluc%C3%ADa","malaga","2020-04-30","Teatinos-Universidad",36.7112,-4.46382,"Apartment","Entire home/apt",6,"3",5,"$55.00",3,1125,95,0,55,1650
"1693",19066301,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72725,-4.41914,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1124,89,0,53.3333333333333,1600
"1694",19067673,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72572,-4.37357,"Guesthouse","Entire home/apt",6,"2",4,"$126.00",2,60,99,0,129.466666666667,3884
"1695",19078492,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7255,-4.4189,"Apartment","Entire home/apt",4,"0",2,"$49.00",2,45,96,30,NA,0
"1696",19083021,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72433,-4.42233,"Loft","Private room",3,"1",2,"$25.00",60,90,92,29,25,25
"1697",19085657,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72571,-4.42255,"Loft","Entire home/apt",4,"0",2,"$67.00",2,333,91,0,85,2550
"1698",19091013,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72223,-4.37918,"Apartment","Entire home/apt",7,"3",6,"$95.00",1,1125,93,30,NA,0
"1699",19095765,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.71588,-4.34349,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,31,90,30,NA,0
"1700",19095938,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71559,-4.42337,"Apartment","Entire home/apt",6,"3",5,"$80.00",2,1125,95,30,NA,0
"1701",19100706,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72474,-4.4214,"Apartment","Entire home/apt",4,"1",2,"$36.00",1,1125,84,30,NA,0
"1702",19100708,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72217,-4.42066,"Apartment","Entire home/apt",4,"1",2,"$37.00",1,1125,90,30,NA,0
"1703",19100711,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72368,-4.42551,"Apartment","Entire home/apt",4,"1",2,"$32.00",1,1125,NA,30,NA,0
"1704",19100712,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72334,-4.42177,"Apartment","Entire home/apt",4,"2",2,"$45.00",1,1125,77,30,NA,0
"1705",19100713,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72589,-4.41955,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,NA,30,NA,0
"1706",19100715,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69213,-4.44497,"Apartment","Entire home/apt",6,"3",4,"$79.00",1,1125,93,1,121.620689655172,3527
"1707",19100716,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72299,-4.4218,"Apartment","Entire home/apt",4,"1",2,"$42.00",1,1125,86,23,91,637
"1708",19100717,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71983,-4.43005,"Apartment","Entire home/apt",6,"3",5,"$74.00",1,1125,95,21,90.3333333333333,813
