"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7926",40368660,"belgium","bru","brussels","2020-04-19","Ixelles",50.83429,4.37473,"Apartment","Entire home/apt",3,"0",1,"$61.00",3,1125,80,30,NA,0
"7927",40368810,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83653,4.34017,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,NA,29,100,100
"7928",40374164,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.81091,4.41503,"Apartment","Entire home/apt",3,"1",1,"$88.00",2,1125,100,29,88,88
"7929",40376284,"belgium","bru","brussels","2020-04-19","Forest",50.80631,4.31628,"Apartment","Entire home/apt",1,"1",1,"$46.00",35,46,100,20,53.2,532
"7930",40376573,"belgium","bru","brussels","2020-04-19","Forest",50.8208,4.32618,"Serviced apartment","Entire home/apt",11,"2",6,"$180.00",2,1125,100,30,NA,0
"7931",40397529,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84711,4.34171,"Condominium","Entire home/apt",2,"1",0,"$70.00",14,365,NA,0,50,1500
"7932",40400741,"belgium","bru","brussels","2020-04-19","Evere",50.87799,4.40381,"Apartment","Shared room",1,"1",1,"$22.00",3,300,80,29,22,22
"7933",40410476,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.79947,4.4033,"Apartment","Entire home/apt",3,"0",2,"$50.00",2,1125,95,18,60,720
"7934",40411515,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83181,4.33991,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,100,30,NA,0
"7935",40412894,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84518,4.35392,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,NA,12,203.777777777778,3668
"7936",40412910,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84491,4.35487,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7937",40412935,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84538,4.35404,"Apartment","Entire home/apt",2,"0",1,"$200.00",2,1125,NA,30,NA,0
"7938",40412999,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84511,4.35394,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7939",40413021,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85194,4.35334,"Condominium","Entire home/apt",4,"0",2,"$85.00",2,104,94,29,85,85
"7940",40413107,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84503,4.3542,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,NA,0,185.166666666667,5555
"7941",40413162,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84356,4.35411,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7942",40413337,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8453,4.35449,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,80,30,NA,0
"7943",40413363,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84383,4.35426,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7944",40413409,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84368,4.35421,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,26,252,1008
"7945",40413469,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84392,4.35481,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,80,30,NA,0
"7946",40413482,"belgium","bru","brussels","2020-04-19","Bruxelles",50.79692,4.39658,"Condominium","Private room",7,"3",2,"$99.00",2,365,73,29,160,160
"7947",40413605,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84394,4.3542,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,30,NA,0
"7948",40413683,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84398,4.35455,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,28,174,348
"7949",40413760,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84355,4.35418,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7950",40413986,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84515,4.35427,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7951",40414023,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8448,4.35422,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7952",40414080,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84472,4.35402,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,80,30,NA,0
"7953",40414119,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84362,4.35389,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7954",40414504,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84385,4.35443,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7955",40414553,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8445,4.35465,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7956",40414582,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84458,4.3547,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,30,NA,0
"7957",40414726,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84375,4.35417,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7958",40414746,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84532,4.35414,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,30,NA,0
"7959",40414803,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84521,4.35426,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7960",40414831,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84457,4.35399,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7961",40414854,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84475,4.35424,"Apartment","Entire home/apt",6,"2",2,"$250.00",2,1125,NA,30,NA,0
"7962",40414867,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84458,4.35542,"Apartment","Entire home/apt",8,"3",3,"$450.00",2,1125,NA,30,NA,0
"7963",40414938,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84401,4.35394,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7964",40415097,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84844,4.36724,"Apartment","Entire home/apt",2,"1",1,"$95.00",5,1125,100,0,91.2,2736
"7965",40415511,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84978,4.34958,"Apartment","Entire home/apt",4,"0",2,"$60.00",4,15,100,0,60,1800
"7966",40417397,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82481,4.34137,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,96,30,NA,0
"7967",40418636,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83254,4.39667,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,5,98,28,50,100
"7968",40419752,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84398,4.34913,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,90,26,75,300
"7969",40420079,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.85003,4.31692,"Condominium","Private room",2,"1",2,"$30.00",2,30,98,29,29,29
"7970",40421708,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82706,4.33788,"Apartment","Shared room",2,"1",NA,"$26.00",1,1125,89,29,26,26
"7971",40425421,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.86449,4.3724,"Apartment","Entire home/apt",6,"2",2,"$80.00",2,1125,97,0,50,1500
"7972",40427102,"belgium","bru","brussels","2020-04-19","Berchem-Sainte-Agathe",50.86284,4.28353,"Apartment","Private room",2,"1",1,"$35.00",1,1125,96,0,35.1333333333333,1054
"7973",40428041,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83652,4.38223,"Apartment","Entire home/apt",1,"0",2,"$75.00",1,1125,100,0,72,2160
"7974",40433365,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.86547,4.33995,"Apartment","Private room",2,"1",0,"$65.00",1,1125,90,28,55,110
"7975",40434747,"belgium","bru","brussels","2020-04-19","Ixelles",50.83503,4.35704,"Apartment","Entire home/apt",4,"2",2,"$180.00",2,1125,100,24,175,1050
"7976",40436138,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83222,4.35485,"Townhouse","Private room",2,"1",1,"$55.00",2,1125,NA,0,40,1200
"7977",40437671,"belgium","bru","brussels","2020-04-19","Ixelles",50.81242,4.39072,"Townhouse","Entire home/apt",15,"5+",15,"$450.00",1,1125,60,0,670,20100
"7978",40438180,"belgium","bru","brussels","2020-04-19","Ixelles",50.82638,4.36913,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,7,100,28,73.5,147
"7979",40438581,"belgium","bru","brussels","2020-04-19","Evere",50.87716,4.40337,"Apartment","Shared room",1,"1",2,"$22.00",3,300,80,30,NA,0
"7980",40439288,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85604,4.35217,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,1125,93,30,NA,0
"7981",40439581,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.8331,4.35606,"Apartment","Entire home/apt",10,"3",5,"$417.00",1,1125,NA,30,NA,0
"7982",40442953,"belgium","bru","brussels","2020-04-19","Ixelles",50.8121,4.38875,"Apartment","Entire home/apt",9,"5+",12,"$280.00",1,1125,70,0,286.666666666667,8600
"7983",40443682,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.84001,4.33923,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,82,30,NA,0
"7984",40443859,"belgium","bru","brussels","2020-04-19","Forest",50.81995,4.34446,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,1125,80,30,NA,0
"7985",40448156,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84309,4.34381,"Apartment","Private room",2,"1",1,"$40.00",4,1125,100,7,35,805
"7986",40448175,"belgium","bru","brussels","2020-04-19","Ixelles",50.82319,4.35716,"House","Entire home/apt",10,"5+",6,"$249.00",3,1125,96,27,249,747
"7987",40451068,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.85498,4.37208,"House","Private room",1,"1",1,"$21.00",5,20,100,0,25,750
"7988",40459047,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83053,4.31683,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,5,100,0,80,2400
"7989",40459640,"belgium","bru","brussels","2020-04-19","Ixelles",50.83672,4.37416,"Apartment","Private room",2,"1",2,"$48.00",3,1125,94,16,48,672
"7990",40462393,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84812,4.33924,"Condominium","Entire home/apt",3,"1",1,"$85.00",14,1125,NA,0,51,1530
"7991",40469500,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.85201,4.31262,"Apartment","Entire home/apt",3,"2",2,"$70.00",1,1125,98,15,72.6666666666667,1090
"7992",40476651,"belgium","bru","brussels","2020-04-19","Auderghem",50.82444,4.40711,"Guest suite","Private room",2,"1",1,"$55.00",1,20,100,0,50,1500
"7993",40477100,"belgium","bru","brussels","2020-04-19","Ixelles",50.82906,4.37127,"Apartment","Entire home/apt",5,"2",2,"$80.00",2,1125,100,3,111.851851851852,3020
"7994",40478423,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85858,4.35031,"Apartment","Shared room",6,"1",4,"$82.00",1,28,93,24,100,600
"7995",40478871,"belgium","bru","brussels","2020-04-19","Ixelles",50.81241,4.39041,"Townhouse","Entire home/apt",9,"3",9,"$250.00",1,1125,NA,0,250,7500
"7996",40481175,"belgium","bru","brussels","2020-04-19","Ixelles",50.82201,4.36574,"Apartment","Entire home/apt",4,"1",1,"$70.00",4,1125,NA,30,NA,0
"7997",40481277,"belgium","bru","brussels","2020-04-19","Ixelles",50.82078,4.38299,"Apartment","Private room",2,"1",NA,"$110.00",2,30,NA,30,NA,0
"7998",40481929,"belgium","bru","brussels","2020-04-19","Uccle",50.7961,4.32033,"Apartment","Entire home/apt",3,"1",1,"$45.00",3,1125,97,0,46.3333333333333,1390
"7999",40481965,"belgium","bru","brussels","2020-04-19","Ixelles",50.81802,4.36664,"Apartment","Entire home/apt",4,"1",2,"$75.00",3,1125,100,18,79.1666666666667,950
"8000",40484276,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83852,4.37574,"Apartment","Private room",2,"1",1,"$45.00",2,1125,97,19,19,209
"8001",40487339,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83974,4.33384,"Condominium","Entire home/apt",4,"2",4,"$99.00",2,7,100,2,99,2772
"8002",40488287,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85025,4.34038,"Apartment","Entire home/apt",6,"2",3,"$81.00",1,1125,83,16,81,1134
"8003",40489113,"belgium","bru","brussels","2020-04-19","Uccle",50.78542,4.33272,"House","Private room",2,"1",1,"$22.00",1,365,90,28,21,42
"8004",40497664,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85598,4.352,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,1125,91,0,45,1350
"8005",40500687,"belgium","bru","brussels","2020-04-19","Etterbeek",50.831,4.40145,"Apartment","Private room",1,"1",1,"$25.00",2,1125,NA,30,NA,0
"8006",40500839,"belgium","bru","brussels","2020-04-19","Jette",50.8696,4.32849,"Apartment","Entire home/apt",2,"1",1,"$99.00",1,1125,100,14,99,1584
"8007",40501005,"belgium","bru","brussels","2020-04-19","Ixelles",50.82799,4.36928,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,100,4,95,2470
"8008",40501251,"belgium","bru","brussels","2020-04-19","Evere",50.87908,4.40217,"Apartment","Shared room",1,"1",0,"$19.00",5,300,NA,29,19,19
"8009",40503727,"belgium","bru","brussels","2020-04-19","Ixelles",50.82312,4.37994,"Apartment","Entire home/apt",1,NA,1,"$35.00",3,1125,100,28,42,84
"8010",40506087,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83153,4.30984,"Condominium","Entire home/apt",2,"1",1,"$55.00",2,50,100,0,50,1500
"8011",40508592,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83391,4.34885,"Condominium","Entire home/apt",4,"1",2,"$58.00",1,1125,81,0,58,1740
"8012",40510747,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.85085,4.3731,"Apartment","Entire home/apt",6,"1",3,"$150.00",1,30,100,30,NA,0
"8013",40516041,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85015,4.38684,"Apartment","Private room",2,"1",1,"$30.00",1,365,93,29,30,30
"8014",40521113,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84784,4.35051,"Apartment","Entire home/apt",4,"0",2,"$109.00",2,99,95,30,NA,0
"8015",40525169,"belgium","bru","brussels","2020-04-19","Ixelles",50.82066,4.35407,"Townhouse","Private room",5,"1",8,"$50.00",2,1125,91,0,50,1500
"8016",40528608,"belgium","bru","brussels","2020-04-19","Jette",50.86826,4.33138,"Apartment","Entire home/apt",5,"1",4,"$50.00",2,1125,96,30,NA,0
"8017",40530115,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Pierre",50.83868,4.42391,"House","Private room",1,"1",1,"$19.00",10,100,100,28,19,38
"8018",40530176,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82667,4.34329,"House","Private room",2,"1",1,"$31.00",2,1125,95,15,31.7333333333333,476
"8019",40530224,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82118,4.37173,"Apartment","Entire home/apt",4,"1",1,"$45.00",8,1125,100,0,55,1650
"8020",40530600,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Pierre",50.83831,4.42431,"House","Private room",1,"1",1,"$19.00",10,100,NA,28,19,38
"8021",40534891,"belgium","bru","brussels","2020-04-19","Forest",50.82621,4.33513,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,60,1800
"8022",40535660,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84467,4.34938,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,98,30,NA,0
"8023",40536504,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84806,4.34829,"Apartment","Entire home/apt",2,"1",1,"$52.00",3,24,91,25,62,310
"8024",40537234,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.84352,4.41083,"Apartment","Private room",2,"1",1,"$45.00",2,1125,100,18,50,600
"8025",40545435,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83276,4.35606,"Townhouse","Private room",2,"1",1,"$90.00",2,1125,NA,0,90,2700
"8026",40545653,"belgium","bru","brussels","2020-04-19","Ixelles",50.82948,4.37908,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,95,28,90,180
"8027",40547999,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82324,4.35484,"Apartment","Entire home/apt",6,"2",3,"$149.00",3,100,100,30,NA,0
"8028",40548020,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83725,4.3867,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,96,30,NA,0
"8029",40548808,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82938,4.39,"Apartment","Entire home/apt",5,"2",3,"$68.00",3,1125,80,0,88,2640
"8030",40549693,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83841,4.32073,"Apartment","Entire home/apt",2,"1",1,"$35.00",4,600,NA,18,35,420
"8031",40549878,"belgium","bru","brussels","2020-04-19","Uccle",50.80365,4.34031,"Condominium","Entire home/apt",7,"3",3,"$90.00",1,1125,100,0,90,2700
"8032",40551489,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.84849,4.37355,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,90,30,NA,0
"8033",40551519,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.84796,4.37283,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,100,30,NA,0
"8034",40552399,"belgium","bru","brussels","2020-04-19","Bruxelles",50.87005,4.3498,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,100,0,70,2100
"8035",40552622,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.84834,4.37371,"Loft","Entire home/apt",4,"0",2,"$79.00",2,1125,98,30,NA,0
"8036",40553279,"belgium","bru","brussels","2020-04-19","Bruxelles",50.79747,4.39645,"Condominium","Private room",7,"3",2,"$115.00",2,365,70,29,180,180
"8037",40553540,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.8451,4.4069,"Loft","Entire home/apt",2,"1",1,"$200.00",2,1125,100,10,170,3400
"8038",40554377,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84097,4.3372,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,31,98,9,86.6666666666667,1820
"8039",40555327,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83176,4.34172,"Apartment","Private room",1,"2",2,"$35.00",2,5,100,0,35,1050
"8040",40556155,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82717,4.33868,"Apartment","Entire home/apt",2,"1",1,"$55.00",6,1125,100,0,55,1650
"8041",40557453,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85527,4.39963,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,10,100,3,100,2700
"8042",40557906,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82995,4.38863,"Apartment","Private room",1,"1",1,"$88.00",1,1125,NA,0,48,1440
"8043",40561609,"belgium","bru","brussels","2020-04-19","Ixelles",50.82889,4.36984,"House","Entire home/apt",2,NA,NA,"$100.00",1,2,NA,30,NA,0
"8044",40563074,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85959,4.36456,"Apartment","Entire home/apt",2,"1",1,"$69.00",30,1125,NA,28,69,138
"8045",40563366,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8493,4.36687,"Apartment","Entire home/apt",5,"1",3,"$90.00",1,1125,73,30,NA,0
"8046",40564463,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84126,4.33637,"Apartment","Entire home/apt",10,"2",4,"$340.00",1,90,100,30,NA,0
"8047",40572032,"belgium","bru","brussels","2020-04-19","Uccle",50.80162,4.34164,"Apartment","Entire home/apt",4,"1",0,"$90.00",2,1125,NA,0,70,2100
"8048",40581696,"belgium","bru","brussels","2020-04-19","Auderghem",50.80763,4.43647,"Apartment","Entire home/apt",2,"1",NA,"$60.00",2,7,80,28,49,98
"8049",40586283,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.84869,4.37303,"Apartment","Private room",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"8050",40587604,"belgium","bru","brussels","2020-04-19","Ixelles",50.8368,4.36004,"Apartment","Entire home/apt",4,"1",1,"$80.00",1,1125,97,28,85,170
"8051",40589109,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83185,4.34735,"Apartment","Private room",6,"1",2,"$100.00",2,10,100,29,80,80
"8052",40591507,"belgium","bru","brussels","2020-04-19","Forest",50.81823,4.34475,"Condominium","Entire home/apt",4,"2",2,"$95.00",14,1125,90,19,85.9090909090909,945
"8053",40592060,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.85373,4.36802,"Condominium","Entire home/apt",4,"2",2,"$99.00",3,1125,100,0,105,3150
"8054",40603422,"belgium","bru","brussels","2020-04-19","Ixelles",50.82743,4.37554,"House","Private room",4,"2",2,"$75.00",1,1125,NA,30,NA,0
"8055",40605836,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83731,4.35632,"Apartment","Entire home/apt",2,NA,NA,"$69.00",1,30,93,30,NA,0
"8056",40609200,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84859,4.3625,"Apartment","Entire home/apt",3,"0",2,"$79.00",2,365,97,30,NA,0
"8057",40610084,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.84595,4.32592,"House","Entire home/apt",6,"2",3,"$135.00",1,1125,80,0,142.5,4275
"8058",40612330,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84322,4.3304,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,98,30,NA,0
"8059",40613755,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82254,4.35154,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,15,87,12,85,1530
"8060",40624511,"belgium","bru","brussels","2020-04-19","Ixelles",50.82987,4.37813,"Loft","Entire home/apt",6,"2",2,"$85.00",2,1125,94,30,NA,0
"8061",40624972,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84406,4.30424,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,90,0,60,1800
"8062",40628526,"belgium","bru","brussels","2020-04-19","Uccle",50.79733,4.34024,"Apartment","Entire home/apt",2,"1",1,"$35.00",5,14,90,0,35,1050
"8063",40630050,"belgium","bru","brussels","2020-04-19","Ganshoren",50.86827,4.31496,"Apartment","Entire home/apt",4,"0",2,"$69.00",1,1125,77,29,69,69
"8064",40630851,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84523,4.34922,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,100,8,77.7272727272727,1710
"8065",40631424,"belgium","bru","brussels","2020-04-19","Ixelles",50.81986,4.38543,"Apartment","Private room",2,"1",2,"$30.00",2,4,100,0,30,900
"8066",40632704,"belgium","bru","brussels","2020-04-19","Ixelles",50.81244,4.3898,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,19,50,550
"8067",40633162,"belgium","bru","brussels","2020-04-19","Bruxelles",50.86759,4.35758,"Condominium","Entire home/apt",2,"1",1,"$50.00",5,1125,NA,0,150,4500
"8068",40636917,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84543,4.38445,"Apartment","Entire home/apt",5,"1",1,"$80.00",2,1125,98,29,85,85
"8069",40638866,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85494,4.35643,"Apartment","Entire home/apt",4,"2",3,"$64.00",2,1125,93,24,64.1666666666667,385
"8070",40644630,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82472,4.34762,"Apartment","Entire home/apt",2,"1",1,"$44.00",1,7,NA,29,77,77
"8071",40645722,"belgium","bru","brussels","2020-04-19","Ixelles",50.82693,4.36685,"Apartment","Entire home/apt",4,"2",2,"$175.00",2,1125,100,6,125,3000
"8072",40647112,"belgium","bru","brussels","2020-04-19","Bruxelles",50.88656,4.34027,"Apartment","Private room",2,"1",1,"$50.00",1,3,100,30,NA,0
"8073",40648473,"belgium","bru","brussels","2020-04-19","Ixelles",50.83359,4.36107,"Condominium","Private room",1,"1",NA,"$32.00",2,1125,100,0,33.8666666666667,1016
"8074",40650636,"belgium","bru","brussels","2020-04-19","Ixelles",50.81762,4.38956,"Apartment","Entire home/apt",4,"1",3,"$85.00",3,1125,87,30,NA,0
"8075",40650934,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8505,4.33868,"Apartment","Entire home/apt",2,"1",1,"$49.00",7,30,93,0,50,1500
"8076",40651192,"belgium","bru","brussels","2020-04-19","Ixelles",50.81742,4.3889,"Apartment","Entire home/apt",4,"1",2,"$90.00",3,1125,80,30,NA,0
"8077",40652171,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84343,4.34674,"Apartment","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"8078",40652411,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.86488,4.3406,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,28,100,200
"8079",40652747,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84586,4.35826,"Apartment","Entire home/apt",5,"1",2,"$65.00",5,100,100,30,NA,0
"8080",40655720,"belgium","bru","brussels","2020-04-19","Bruxelles",50.88334,4.34389,"House","Private room",3,"1",2,"$45.00",2,31,100,0,45,1350
"8081",40665473,"belgium","bru","brussels","2020-04-19","Ixelles",50.82501,4.37409,"Apartment","Private room",5,"1",3,"$50.00",1,90,95,0,50,1500
"8082",40668087,"belgium","bru","brussels","2020-04-19","Anderlecht",50.8382,4.31031,"Apartment","Entire home/apt",2,"1",1,"$28.00",4,32,NA,30,NA,0
"8083",40668141,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85885,4.36985,"Apartment","Entire home/apt",3,"1",3,"$54.00",2,1125,93,30,NA,0
"8084",40668735,"belgium","bru","brussels","2020-04-19","Ixelles",50.82192,4.35695,"Apartment","Private room",2,"1",1,"$43.00",2,1125,NA,28,48,96
"8085",40669235,"belgium","bru","brussels","2020-04-19","Bruxelles",50.88785,4.34169,"Apartment","Entire home/apt",3,"1",1,"$150.00",1,5,NA,18,140,1680
"8086",40670425,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84687,4.38533,"Apartment","Entire home/apt",9,"3",5,"$130.00",2,1125,92,29,120,120
"8087",40671994,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83725,4.39824,"Apartment","Entire home/apt",4,"3",3,"$148.00",5,1125,NA,0,169,5070
"8088",40672352,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.85042,4.37623,"Apartment","Entire home/apt",3,"1",1,"$70.00",1,1125,91,29,70,70
