"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"154",431806,"spain","comunidad-de-madrid","madrid","2020-08-25","Casa de Campo",40.42934,-3.72229,"Private room in apartment","Private room",2,"1",1,"$25.00",15,365,96,6,29.25,702
"155",435010,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41257,-3.70872,"Private room in apartment","Private room",2,"1",1,"$25.00",2,7,91,29,25,25
"156",437666,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.40999,-3.72437,"Private room in apartment","Private room",6,"3",6,"$20.00",2,1125,82,30,NA,0
"157",437670,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.41155,-3.72371,"Private room in apartment","Private room",2,"1",2,"$25.00",6,1125,85,30,NA,0
"158",440596,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.42897,-3.69711,"Entire apartment","Entire home/apt",4,"1",1,"$30.00",3,60,99,0,30,900
"159",442986,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42414,-3.69764,"Entire apartment","Entire home/apt",2,"2",3,"$96.00",2,7,92,28,105,210
"160",449218,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.42976,-3.70259,"Entire apartment","Entire home/apt",2,"1",1,"$41.00",3,1125,97,2,48.8571428571429,1368
"161",456165,"spain","comunidad-de-madrid","madrid","2020-08-25","Comillas",40.3909,-3.71202,"Private room in guest suite","Private room",1,"1",1,"$30.00",2,1125,100,19,30,330
"162",459303,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42524,-3.70504,"Entire apartment","Entire home/apt",4,"1",1,"$81.00",3,365,85,30,NA,0
"163",459362,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41661,-3.70282,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",3,365,93,29,90,90
"164",460898,"spain","comunidad-de-madrid","madrid","2020-08-25","La Paz",40.48659,-3.69876,"Private room in apartment","Private room",1,"3",3,"$15.00",30,1125,NA,27,15,45
"165",462072,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.40869,-3.71073,"Entire apartment","Entire home/apt",6,"2",4,"$107.00",2,1124,98,27,126,378
"166",463246,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41378,-3.71253,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",3,1125,96,30,NA,0
"167",464307,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42204,-3.70481,"Entire apartment","Entire home/apt",4,"2",3,"$85.00",3,30,98,0,85,2550
"168",467552,"spain","comunidad-de-madrid","madrid","2020-08-25","Almagro",40.42744,-3.695,"Entire apartment","Entire home/apt",3,"1",2,"$98.00",2,90,95,28,100,200
"169",468202,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42142,-3.70102,"Entire apartment","Entire home/apt",3,"1",2,"$38.00",4,60,92,30,NA,0
"170",469231,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41917,-3.70624,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",3,365,90,30,NA,0
"171",470132,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41018,-3.70164,"Entire apartment","Entire home/apt",4,"1",2,"$77.00",1,1125,94,14,83,1328
"172",471198,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42408,-3.7038,"Entire apartment","Entire home/apt",4,"1",1,"$90.00",3,365,86,0,90,2700
"173",471238,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41588,-3.702,"Entire apartment","Entire home/apt",4,"1",1,"$82.00",3,365,87,29,82,82
"174",471328,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41644,-3.70222,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",3,365,90,30,NA,0
"175",473112,"spain","comunidad-de-madrid","madrid","2020-08-25","Almagro",40.42761,-3.69004,"Entire apartment","Entire home/apt",6,"3",3,"$89.00",5,365,91,30,NA,0
"176",477652,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40671,-3.69777,"Entire apartment","Entire home/apt",4,"1",1,"$83.00",9,365,83,30,NA,0
"177",479718,"spain","comunidad-de-madrid","madrid","2020-08-25","Rosas",40.43004,-3.6038,"Private room in apartment","Private room",2,"3",4,"$77.00",3,6,85,28,80,160
"178",482122,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.43083,-3.70133,"Entire apartment","Entire home/apt",4,"1",1,"$88.00",3,1125,83,5,88,2200
"179",488462,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.42896,-3.69962,"Entire apartment","Entire home/apt",4,"1",2,"$101.00",1,1825,83,0,144.5,4335
"180",489190,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42466,-3.71361,"Entire apartment","Entire home/apt",7,"4",5,"$190.00",2,1125,98,0,190,5700
"181",490610,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.41036,-3.72574,"Private room in apartment","Private room",3,"2",2,"$39.00",2,60,91,5,37.8,945
"182",492221,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41322,-3.70949,"Entire apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,97,19,69,759
"183",493238,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40659,-3.70684,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",4,1125,93,0,54,1620
"184",497706,"spain","comunidad-de-madrid","madrid","2020-08-25","Jerónimos",40.40808,-3.68338,"Entire loft","Entire home/apt",3,"1",2,"$60.00",1,365,94,6,60,1440
"185",499911,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41234,-3.70186,"Entire apartment","Entire home/apt",5,"2",4,"$67.00",4,1125,98,0,67,2010
"186",502918,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41159,-3.69356,"Private room in apartment","Private room",1,"1",1,"$48.00",3,1125,96,0,48,1440
"187",506956,"spain","comunidad-de-madrid","madrid","2020-08-25","Concepción",40.44117,-3.64841,"Entire apartment","Entire home/apt",4,"2",3,"$68.00",2,15,98,16,68.2857142857143,956
"188",507614,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42306,-3.70524,"Entire apartment","Entire home/apt",4,"2",2,"$84.00",3,1124,98,0,84,2520
"189",510973,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.4142,-3.70129,"Private room in apartment","Private room",1,"3",3,"$59.00",2,1125,100,30,NA,0
"190",514917,"spain","comunidad-de-madrid","madrid","2020-08-25","Cármenes",40.40393,-3.74182,"Private room in apartment","Private room",1,"1",0,"$31.00",4,40,96,28,32.5,65
"191",515008,"spain","comunidad-de-madrid","madrid","2020-08-25","Arcos",40.42297,-3.61193,"Private room in apartment","Private room",2,"1",1,"$17.00",10,1000,98,0,17.3333333333333,520
"192",515339,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41327,-3.71071,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",3,1000,86,0,40,1200
"193",516263,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41513,-3.6997,"Private room in apartment","Private room",4,"2",2,"$19.00",3,730,74,20,19,190
"194",518208,"spain","comunidad-de-madrid","madrid","2020-08-25","Arcos",40.42756,-3.61577,"Private room in apartment","Private room",2,"1",1,"$21.00",10,1000,96,25,21.6,108
"195",518511,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41117,-3.70399,"Private room in apartment","Private room",3,"1",2,"$40.00",2,18,85,30,NA,0
"196",521162,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41289,-3.70065,"Entire apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,94,0,85,2550
"197",521329,"spain","comunidad-de-madrid","madrid","2020-08-25","Hispanoamérica",40.45783,-3.68791,"Private room in apartment","Private room",1,"1",1,"$20.00",7,365,NA,29,20,20
"198",521367,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4154,-3.70255,"Entire apartment","Entire home/apt",4,"1",2,"$87.00",3,180,96,0,90,2700
"199",522563,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41041,-3.71092,"Entire apartment","Entire home/apt",5,"2",2,"$76.00",2,90,94,29,75,75
"200",524003,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41327,-3.70223,"Private room in apartment","Private room",2,"1",1,"$65.00",2,1125,98,30,NA,0
"201",526162,"spain","comunidad-de-madrid","madrid","2020-08-25","Pacífico",40.40495,-3.6749,"Private room in apartment","Private room",1,"1",1,"$19.00",2,1125,86,0,19,570
"202",526513,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41604,-3.70834,"Entire apartment","Entire home/apt",5,"2",4,"$38.00",2,330,95,20,37.2,372
"203",531677,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42286,-3.70236,"Private room in apartment","Private room",2,"1",1,"$34.00",2,1125,98,0,34.5333333333333,1036
"204",536310,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.43301,-3.70383,"Private room in apartment","Private room",4,"1",4,"$40.00",120,1125,20,29,40,40
"205",536574,"spain","comunidad-de-madrid","madrid","2020-08-25","Delicias",40.39465,-3.69329,"Entire house","Entire home/apt",10,"5+",9,"$70.00",3,1125,60,0,70,2100
"206",537234,"spain","comunidad-de-madrid","madrid","2020-08-25","Palos de Moguer",40.40119,-3.69141,"Private room in apartment","Private room",1,"1",1,"$25.00",1,1125,96,5,25,625
"207",540937,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40954,-3.70096,"Entire apartment","Entire home/apt",4,"1",1,"$36.00",1,1125,90,11,49.2105263157895,935
"208",541406,"spain","comunidad-de-madrid","madrid","2020-08-25","Costillares",40.46927,-3.66467,"Entire house","Entire home/apt",6,"4",NA,"$300.00",5,14,NA,0,300,9000
"209",544736,"spain","comunidad-de-madrid","madrid","2020-08-25","Hispanoamérica",40.45841,-3.67598,"Private room in apartment","Private room",1,"1",1,"$25.00",2,365,95,4,25,650
"210",544743,"spain","comunidad-de-madrid","madrid","2020-08-25","Arapiles",40.43568,-3.70753,"Entire apartment","Entire home/apt",5,"2",3,"$70.00",1,1125,78,11,86.3157894736842,1640
"211",545174,"spain","comunidad-de-madrid","madrid","2020-08-25","Gaztambide",40.43533,-3.7128,"Entire apartment","Entire home/apt",4,"2",1,"$40.00",1,60,60,0,40,1200
"212",547050,"spain","comunidad-de-madrid","madrid","2020-08-25","Ibiza",40.41965,-3.67706,"Private room in bed and breakfast","Private room",1,"1",1,"$43.00",5,15,60,27,46.6666666666667,140
"213",548995,"spain","comunidad-de-madrid","madrid","2020-08-25","Ibiza",40.41813,-3.67742,"Entire apartment","Entire home/apt",4,"2",3,"$90.00",5,30,99,29,90,90
"214",549664,"spain","comunidad-de-madrid","madrid","2020-08-25","Casco Histórico de Vallecas",40.37081,-3.61397,"Private room in house","Private room",1,"1",1,"$50.00",1,1125,NA,30,NA,0
"215",551966,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40818,-3.70351,"Entire apartment","Entire home/apt",4,"1",1,"$68.00",30,360,96,30,NA,0
"216",552183,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41309,-3.69775,"Private room in apartment","Private room",2,"1",1,"$36.00",2,20,97,11,36.0526315789474,685
"217",558690,"spain","comunidad-de-madrid","madrid","2020-08-25","Goya",40.42331,-3.66955,"Entire apartment","Entire home/apt",5,"3",4,"$105.00",5,330,93,0,105,3150
"218",560941,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42314,-3.68952,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",5,180,92,17,95,1235
"219",561149,"spain","comunidad-de-madrid","madrid","2020-08-25","Chopera",40.39425,-3.69645,"Private room in apartment","Private room",6,"4",6,"$31.00",4,10000,95,30,NA,0
"220",565152,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40762,-3.6994,"Entire apartment","Entire home/apt",3,"2",2,"$29.00",2,1125,86,8,38,836
"221",566241,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40748,-3.69762,"Entire apartment","Entire home/apt",2,"1",2,"$49.00",180,1125,97,30,NA,0
"222",568190,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.40986,-3.72869,"Private room in apartment","Private room",2,"1",1,"$20.00",2,1125,98,0,20,600
"223",568916,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40926,-3.70918,"Private room in apartment","Private room",1,"1",1,"$35.00",2,90,95,30,NA,0
"224",570158,"spain","comunidad-de-madrid","madrid","2020-08-25","Rios Rosas",40.4455,-3.70382,"Private room in apartment","Private room",1,"2",0,"$20.00",7,1125,91,10,20,400
"225",572048,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42763,-3.70498,"Private room in apartment","Private room",2,"1",1,"$30.00",3,1125,NA,0,30,900
"226",576487,"spain","comunidad-de-madrid","madrid","2020-08-25","Casco Histórico de Barajas",40.4739,-3.57699,"Entire house","Entire home/apt",8,"2",6,"$87.00",1,1125,94,25,90.8,454
"227",578731,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42535,-3.70751,"Entire apartment","Entire home/apt",5,"2",3,"$93.00",2,1825,94,29,88,88
"228",580687,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41361,-3.69715,"Entire apartment","Entire home/apt",4,"3",3,"$71.00",2,365,87,0,69.1333333333333,2074
"229",581691,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41025,-3.70163,"Entire apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,92,1,72.3103448275862,2097
"230",586726,"spain","comunidad-de-madrid","madrid","2020-08-25","Casa de Campo",40.4246,-3.72876,"Entire apartment","Entire home/apt",5,"2",3,"$86.00",30,1125,80,0,86.5,2595
"231",588382,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41169,-3.70166,"Entire house","Entire home/apt",6,"2",3,"$190.00",2,30,90,0,190,5700
"232",588518,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41601,-3.71011,"Entire loft","Entire home/apt",2,"1",1,"$165.00",4,1125,99,23,165,1155
"233",590710,"spain","comunidad-de-madrid","madrid","2020-08-25","San Fermín",40.36701,-3.68667,"Private room in apartment","Private room",2,"1",1,"$35.00",7,180,96,13,35,595
"234",594298,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41906,-3.70627,"Entire apartment","Entire home/apt",6,"2",2,"$54.00",1,1125,93,0,75.6666666666667,2270
"235",595055,"spain","comunidad-de-madrid","madrid","2020-08-25","Comillas",40.39729,-3.71447,"Private room in apartment","Private room",1,"1",1,"$24.00",2,1125,95,29,24,24
"236",598771,"spain","comunidad-de-madrid","madrid","2020-08-25","Palos de Moguer",40.40661,-3.6952,"Entire apartment","Entire home/apt",3,"1",1,"$85.00",3,65,97,28,85,170
"237",599134,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41432,-3.70656,"Private room in apartment","Private room",1,"1",1,"$33.00",30,365,91,0,33.3333333333333,1000
"238",599977,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42469,-3.7088,"Entire apartment","Entire home/apt",2,"1",1,"$37.00",2,365,85,0,37,1110
"239",604150,"spain","comunidad-de-madrid","madrid","2020-08-25","Castellana",40.4314,-3.68543,"Entire apartment","Entire home/apt",4,"1",2,"$110.00",30,365,90,27,110,330
"240",604632,"spain","comunidad-de-madrid","madrid","2020-08-25","Berruguete",40.45721,-3.70383,"Private room in apartment","Private room",2,"1",2,"$23.00",1,1000,84,30,NA,0
"241",605339,"spain","comunidad-de-madrid","madrid","2020-08-25","Lucero",40.40883,-3.74118,"Private room in house","Private room",1,"1",1,"$15.00",2,15,97,28,14,28
"242",606923,"spain","comunidad-de-madrid","madrid","2020-08-25","Aravaca",40.45121,-3.78515,"Private room in townhouse","Private room",1,"1",1,"$25.00",2,200,92,24,25.6666666666667,154
"243",607548,"spain","comunidad-de-madrid","madrid","2020-08-25","Palomeras Bajas",40.39224,-3.66378,"Private room in apartment","Private room",2,"1",3,"$45.00",2,7,NA,0,45,1350
"244",608742,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41706,-3.70948,"Entire apartment","Entire home/apt",3,NA,2,"$63.00",3,240,95,0,53,1590
"245",610675,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41794,-3.70126,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",3,9,100,0,70,2100
"246",616027,"spain","comunidad-de-madrid","madrid","2020-08-25","Prosperidad",40.44098,-3.67715,"Private room in apartment","Private room",1,"1",1,"$23.00",1,4,97,0,23,690
"247",618576,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41715,-3.71054,"Entire apartment","Entire home/apt",3,NA,2,"$30.00",2,240,96,9,37.1428571428571,780
"248",624470,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40979,-3.7047,"Private room in apartment","Private room",1,"1",1,"$14.00",14,1000000,84,29,14,14
"249",625566,"spain","comunidad-de-madrid","madrid","2020-08-25","Acacias",40.40415,-3.70411,"Entire house","Entire home/apt",2,"1",1,"$60.00",2,4,93,0,60,1800
"250",625700,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.43322,-3.70364,"Private room in apartment","Private room",1,"1",1,"$50.00",120,1125,96,6,50,1200
"251",628394,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41653,-3.70308,"Entire apartment","Entire home/apt",8,"4",4,"$152.00",2,1125,94,26,300,1200
"252",631737,"spain","comunidad-de-madrid","madrid","2020-08-25","Castilla",40.47267,-3.67553,"Entire condominium","Entire home/apt",6,"2",4,"$75.00",3,1125,100,0,75,2250
"253",642863,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.4232,-3.70441,"Private room in apartment","Private room",2,"1",1,"$46.00",4,20,98,29,45,45
"254",642902,"spain","comunidad-de-madrid","madrid","2020-08-25","Rios Rosas",40.44039,-3.69383,"Entire apartment","Entire home/apt",7,"4",6,"$203.00",3,180,89,3,197.37037037037,5329
"255",643471,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41383,-3.70515,"Private room in apartment","Private room",2,"1",2,"$10.00",3,26,91,0,10,300
"256",644656,"spain","comunidad-de-madrid","madrid","2020-08-25","Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",1,"1",1,"$25.00",7,1125,100,5,25,625
"257",645934,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.42084,-3.71247,"Private room in apartment","Private room",2,"1",1,"$70.00",3,365,97,24,70,420
"258",647376,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41291,-3.70686,"Entire apartment","Entire home/apt",4,"2",2,"$58.00",30,365,94,29,58,58
"259",647891,"spain","comunidad-de-madrid","madrid","2020-08-25","Gaztambide",40.43308,-3.71233,"Private room in apartment","Private room",2,"1",1,"$40.00",2,8,99,25,40,200
"260",653582,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40886,-3.70444,"Private room in apartment","Private room",1,"1",1,"$20.00",14,1124,100,29,20,20
"261",655514,"spain","comunidad-de-madrid","madrid","2020-08-25","Pueblo Nuevo",40.42432,-3.6399,"Private room in apartment","Private room",2,"1",2,"$30.00",1,1125,NA,0,30,900
"262",656520,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40863,-3.7042,"Entire guest suite","Entire home/apt",2,"1",2,"$65.00",5,365,94,0,65,1950
